current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,5,0.0993468,-0.565157,0.81898,-1.61682,-1.00589,-0.0696955,0.85138,-2.38358,-1.30376,1.16056,1.37333,-1.29532,0.960278,3.55201,-1.27156,-0.957894,1.82746,-1.21802,0.103087,0.00259065,-0.0150752,-0.00132117,0.0213548,-0.000815217,0.00431292,-0.00314498,0.117435,-0.00525388,-0.569762,-1.92691,3.67107,-23.3449,-12.7427,9.34162,5.53613,-20.7677,14.8546,22.7048,-7.33568,-15.746,6.51026,-7.50532,1,0,0,0
1.75672e+09,5,0.11078,-0.583064,0.804838,-1.21681,-0.810385,-0.0925103,0.850561,-2.38361,-1.30434,1.16072,1.37291,-1.29538,0.960554,3.55181,-1.26455,-0.958596,1.78802,-1.28351,-0.282565,-0.00367572,-0.00243944,0.00857422,-0.100844,-0.00131338,0.00222909,-0.00206057,0.081289,-0.0135239,-0.597196,-0.376108,2.73315,-23.305,-11.1241,9.25839,5.35628,-19.8662,14.6988,21.9102,-7.5638,-14.7538,6.4172,-8.03386,1,0,0,0
1.75672e+09,5,0.121473,-0.593702,0.795463,-0.298212,-0.701499,0.00604908,0.792853,-2.38404,-1.30197,1.16149,1.34684,-1.29547,0.960642,3.55169,-1.2596,-0.959789,1.72826,-1.28658,-0.912408,-0.00324987,0.0730482,0.0026717,-0.486267,-0.000347813,0.000509927,-0.000671179,0.0123489,-0.00908889,-0.54597,0.108223,1.91385,-23.3828,-9.81603,9.17225,4.58042,-19.2003,14.8615,21.7161,-8.56957,-14.2255,6.40567,-7.65304,1,0,0,0
1.75672e+09,5,0.133358,-0.595797,0.791986,-0.0253585,-0.294779,0.23828,0.693279,-2.3843,-1.29086,1.16099,1.27784,-1.29565,0.960879,3.55154,-1.2616,-0.960568,1.69999,-1.26961,-0.315015,-0.00214883,0.0936775,-0.0105247,-0.552498,-0.00357946,0.0032437,-0.00208876,-0.0404858,-0.00318868,0.191969,0.194785,2.84715,-23.5141,-8.65323,7.70208,4.37378,-21.066,13.9195,22.2189,-9.32263,-12.9788,7.26908,-4.06334,1,0,0,0
1.75672e+09,5,0.132181,-0.595421,0.792466,0.0555878,-0.082715,0.431041,0.68188,-2.38438,-1.28371,1.15983,1.22667,-1.29585,0.961132,3.55139,-1.26737,-0.960639,1.7394,-1.22478,0.0235604,-0.000328045,0.0398255,-0.0176952,-0.448049,-0.000387132,0.00153521,-0.00094906,-0.0893257,0.000408002,0.551155,1.21089,3.23802,-23.7498,-9.10153,6.60647,4.47711,-23.0969,13.5802,23.4372,-10.7873,-12.4616,7.62787,-2.73186,1,0,0,0
1.75672e+09,5,0.129169,-0.6034,0.786908,-0.67896,-0.053679,0.109615,0.710161,-2.38438,-1.28554,1.15766,1.22104,-1.29576,0.961427,3.55127,-1.27785,-0.961299,1.81823,-1.01353,0.493687,0.000750168,-0.0863819,-0.0218397,0.539192,0.00122412,0.00241031,-0.000988008,-0.0936101,-0.00496578,1.16493,2.26675,4.01189,-26.6048,-11.5129,6.04781,5.75981,-25.5236,14.5961,25.4428,-12.4227,-12.7867,9.10032,-1.81675,1,0,0,0
1.75672e+09,5,0.128089,-0.613399,0.779317,-0.348973,-0.0461758,-0.040742,0.758206,-2.38439,-1.29204,1.15644,1.28402,-1.29567,0.961202,3.5524,-1.28604,-0.960763,1.90195,-0.884299,0.185419,-0.000558857,-0.0430703,0.000676378,0.551577,0.00056397,-0.00497028,0.0227209,-0.075989,0.0134454,0.343462,-0.00460383,3.03939,-29.0035,-12.6561,7.35973,5.50529,-26.5501,16.5666,27.1256,-13.1874,-13.9585,9.58526,-4.19772,1,0,0,0
1.75672e+09,5,0.128606,-0.614879,0.778065,0.0670671,0.0155994,-0.0247702,0.759483,-2.38449,-1.29432,1.15729,1.29271,-1.29574,0.960738,3.55457,-1.29373,-0.959323,1.91827,-0.940878,-0.146167,-0.000986796,-0.00757844,0.0111651,-0.407308,-0.000869189,-0.00356294,0.0155283,-0.0638772,0.012437,0.0810968,-0.750879,2.65257,-31.3571,-13.1906,8.26003,4.37617,-27.528,17.2028,29.0163,-13.2599,-14.6046,9.76811,-4.54799,1,0,0,0
1.75672e+09,5,0.128398,-0.611331,0.780889,0.254919,0.0444482,-0.0309336,0.680038,-2.38474,-1.29434,1.15811,1.11674,-1.29587,0.960377,3.55569,-1.29918,-0.958155,1.92598,-1.16297,-1.41548,-0.00286085,0.00314449,0.00291964,-3.34272,-0.00107623,-0.00289891,0.00590742,-0.0337823,0.00904867,0.0609947,-3.52233,0.833695,-31.0333,-13.6547,10.6849,-0.219374,-24.7896,18.6281,28.0115,-11.4161,-17.0341,9.84557,-8.41148,1,0,0,0
1.75672e+09,5,0.128098,-0.607553,0.783881,0.463149,0.063838,-0.0403761,0.555385,-2.3849,-1.29411,1.15833,0.82858,-1.29581,0.960182,3.55585,-1.30075,-0.957627,1.9296,-1.32883,-2.44341,-0.00356503,0.00652068,0.00169673,-5.04347,0.00147608,-0.00246235,-0.00312207,-0.0100018,0.00549781,0.0301588,-1.11726,-1.52414,-30.3707,-12.0817,11.7605,-3.77106,-22.3692,20.1541,26.8203,-9.91557,-18.2137,8.36164,-12.5178,1,0,0,0
1.75672e+09,5,0.128073,-0.591402,0.796142,1.45181,0.0480545,-0.103075,0.229239,-2.38499,-1.29381,1.15897,0.208687,-1.29513,0.959937,3.55493,-1.3007,-0.957027,1.92831,-1.352,-3.20512,0.000898634,1.76367e-05,0.00993614,-5.37145,0.00819406,-0.00381611,-0.0117147,0.00193664,0.0044719,-0.100394,0.143896,-2.50455,-30.9732,-12.036,12.7981,-4.02319,-24.1778,20.4799,27.9514,-10.1118,-17.8277,7.57838,-12.8406,1,0,0,0
1.75672e+09,5,0.126778,-0.561796,0.817504,1.83133,0.287392,0.0579478,-0.0642215,-2.38475,-1.29413,1.16005,-0.235995,-1.29448,0.959515,3.55375,-1.30019,-0.956751,1.90997,-1.3317,-2.23676,0.00391265,-0.00746611,0.0111393,-3.15087,0.00507747,-0.00297077,-0.010891,0.00803377,0.000430048,-0.227558,0.208255,-1.3782,-32.2081,-13.7127,12.4557,-0.59258,-25.2804,20.5868,29.1928,-10.6577,-17.8913,7.60721,-13.7061,1,0,0,0
1.75672e+09,5,0.125267,-0.531483,0.837755,1.48115,0.106642,-0.141583,-0.169442,-2.3842,-1.29524,1.1609,-0.284892,-1.29424,0.959493,3.55308,-1.29945,-0.957036,1.89405,-1.31349,0.158607,0.00398121,-0.00905479,0.00368226,1.59538,-5.28796e-05,0.000445332,-2.08084e-05,0.00251366,-0.00324277,-0.0258112,0.128404,0.0499907,-34.0628,-15.1466,11.9965,1.88262,-24.4985,20.8187,30.0753,-11.5387,-18.1323,8.68042,-12.0354,1,0,0,0
1.75672e+09,5,0.123924,-0.502548,0.855622,1.56954,0.187049,-0.149056,-0.0916177,-2.38407,-1.29564,1.16095,-0.0437884,-1.29444,0.959432,3.55378,-1.29989,-0.957254,1.90003,-1.30303,1.11055,-3.04861e-05,-0.000829465,-0.00127958,2.13158,-0.0028045,-0.00206549,0.0139099,-0.0119396,0.00274478,0.132694,0.0768476,0.82313,-35.1752,-16.8249,11.8146,1.64448,-26.189,20.6815,30.3457,-11.5164,-18.68,10.0306,-10.8281,1,0,0,0
1.75672e+09,5,0.121999,-0.471708,0.873274,1.93214,0.209004,-0.166245,0.0289437,-2.38414,-1.29554,1.16071,0.133594,-1.29478,0.959193,3.55466,-1.30063,-0.957021,1.91035,-1.29787,1.28153,-0.000926747,0.00170953,-0.00279254,1.47563,-0.00355213,-0.00239871,0.000172728,0.000545941,0.000427868,0.0420738,0.0288072,1.30328,-33.6622,-15.7597,11.5778,1.65239,-25.7197,20.1145,29.8638,-10.6697,-19.074,8.70043,-12.2565,1,0,0,0
1.75672e+09,5,0.12375,-0.440233,0.889315,0.812532,-0.179086,-0.169877,0.157148,-2.38447,-1.29493,1.16066,0.270232,-1.29505,0.958496,3.55403,-1.3008,-0.959622,1.91212,-1.2962,0.719038,-0.00391422,0.00690822,0.000854488,0.922517,-0.00135988,-0.00787393,-0.00854246,0.00107689,-0.0269378,0.00471463,0.00655639,0.795697,-31.9274,-14.081,11.7489,1.8247,-25.0157,19.8916,29.0242,-9.5218,-18.7773,7.20577,-14.1388,1,0,0,0
1.75672e+09,5,0.128727,-0.434,0.891669,-0.162071,-0.186569,-0.224637,0.186711,-2.38481,-1.29437,1.16073,0.35302,-1.29515,0.958128,3.5532,-1.30007,-0.961383,1.90683,-1.29581,-0.0947244,-0.00317415,0.00475364,0.000900974,0.828815,-0.000553709,0.00107067,-0.00766345,0.0163172,-0.0175766,-0.166654,0.0024359,0.0604515,-30.1939,-12.1577,11.7277,2.21282,-24.51,19.5091,28.8516,-9.55242,-17.7732,5.615,-15.2034,1,0,0,0
1.75672e+09,5,0.130873,-0.442382,0.887226,-0.52013,0.206356,-0.18607,0.153878,-2.38495,-1.29366,1.16072,0.425817,-1.29524,0.958806,3.55251,-1.29451,-0.962329,1.81751,-1.29567,-0.505377,-0.000135982,0.0147025,-0.000968147,0.636927,-0.00120991,0.00981668,-0.00607741,0.0782836,-0.000355413,-1.65462,0.00101783,-0.117969,-29.7199,-10.8057,11.6052,2.24472,-24.2276,19.0457,29.035,-9.79472,-17.257,5.18468,-13.7924,1,0,0,0
1.75672e+09,5,0.125999,-0.449058,0.884574,-0.395496,0.521916,-0.016812,0.111529,-2.38492,-1.29252,1.16064,0.470957,-1.29533,0.95952,3.55212,-1.28897,-0.962101,1.68339,-1.29553,-0.542371,0.000786124,0.0108035,-0.000947351,0.573503,-0.00120266,0.00759954,-0.00383716,0.0555209,0.00432895,-1.38739,0.00221595,-0.200692,-29.9542,-10.9059,11.6344,2.5099,-24.3777,18.8196,28.722,-10.022,-16.7381,5.92711,-13.0952,1,0,0,0
1.75672e+09,5,0.11716,-0.447215,0.88672,0.581976,0.163841,-0.0242603,0.0591359,-2.38472,-1.29211,1.16036,0.529924,-1.29556,0.96027,3.55178,-1.28475,-0.961821,1.59464,-1.29536,-0.27089,0.00289475,-0.00638699,-0.00423383,0.263715,-0.00277895,0.00691077,-0.00283865,0.0311649,3.40761e-05,-0.373468,0.00088192,0.220401,-30.1654,-11.4061,11.6269,1.72774,-25.4454,18.3331,28.7148,-9.88323,-16.6376,6.23708,-12.3576,1,0,0,0
1.75672e+09,5,0.116849,-0.432991,0.893792,0.956872,-0.0110144,-0.118923,0.0523933,-2.38453,-1.29252,1.16008,0.514686,-1.29576,0.960767,3.55158,-1.28211,-0.961851,1.57328,-1.29531,0.011374,0.00111263,0.00442557,-0.00130843,-0.427315,-0.00110396,0.00326615,-0.00135976,0.0231747,-3.51253e-05,-0.203014,0.000183424,0.223281,-29.4182,-10.813,11.5981,1.37678,-25.6443,18.0282,28.324,-9.76598,-16.3348,6.01151,-12.4309,1,0,0,0
1.75672e+09,5,0.117946,-0.41202,0.903509,0.834695,-0.0655193,-0.106188,0.0598236,-2.38452,-1.29131,1.16011,0.46845,-1.29579,0.961022,3.55146,-1.28178,-0.962625,1.55415,-1.2953,0.116891,-0.000517,0.0167466,0.00217018,-0.308458,0.000838536,0.00230236,-0.00114036,-0.023814,-0.0202275,-0.0776614,7.52228e-05,0.18543,-29.2437,-10.616,11.7719,1.62771,-25.9887,18.1424,28.7805,-10.7644,-16.6086,5.55121,-12.5911,1,0,0,0
1.75672e+09,5,0.120262,-0.40192,0.907743,0.237835,-0.0629719,-0.0479843,0.0852719,-2.38457,-1.29065,1.16037,0.453525,-1.29567,0.961177,3.55136,-1.28566,-0.964367,1.55149,-1.2953,0.420669,-0.000242828,-0.0110146,0.00210277,0.0572615,0.0010901,0.000699276,-0.000541118,-0.044447,-0.00927767,-0.00542675,1.36392e-05,0.69437,-30.3432,-11.7314,11.7835,2.01304,-26.2796,18.7205,29.2838,-11.7782,-17.2316,6.21613,-12.7417,1,0,0,0
1.75672e+09,5,0.12073,-0.401828,0.907722,-0.177515,0.0153784,0.0337738,0.149329,-2.38459,-1.29228,1.16055,0.489035,-1.29557,0.961212,3.55133,-1.28992,-0.964911,1.55132,-1.2953,0.738499,-0.000131116,-0.0140672,0.00123112,0.592138,0.000771008,0.000126652,-0.000218503,-0.031247,-0.00269545,-0.000227251,7.67862e-06,1.21034,-32.5548,-13.2713,11.2849,2.66537,-26.8493,19.4751,30.2908,-12.6211,-17.6874,6.9865,-12.364,1,0,0,0
1.75672e+09,5,0.119344,-0.408438,0.904951,-0.476884,0.0379574,0.0969479,0.22366,-2.38462,-1.2933,1.16061,0.560255,-1.29552,0.961227,3.55131,-1.29222,-0.965264,1.55215,-1.2953,0.746755,-0.000362582,-0.00742242,0.000174212,0.833163,0.000254084,0.000358474,-0.000251114,-0.0167456,-0.00450242,0.0279783,-1.05339e-06,1.43801,-34.8311,-15.3073,11.1413,3.08682,-27.235,20.6723,31.0908,-12.8192,-18.4369,8.04327,-13.359,1,0,0,0
1.75672e+09,5,0.119389,-0.417382,0.900854,-0.5344,-0.0297779,-0.0648938,0.293512,-2.38466,-1.29381,1.16051,0.638234,-1.29557,0.961336,3.55126,-1.2933,-0.965441,1.60991,-1.29525,0.71971,-0.000204443,-0.00393947,-0.00143848,0.667171,-0.000770108,0.00120069,-0.000454572,-0.00731335,-0.000174468,1.14662,0.000670608,1.73003,-36.2554,-17.4098,11.0817,3.02371,-27.697,21.7583,31.852,-12.2799,-19.5063,9.00727,-15.0724,1,0,0,0
1.75672e+09,5,0.121044,-0.431763,0.893829,-1.07129,-0.292494,0.275177,0.391151,-2.3846,-1.29426,1.16049,0.709719,-1.29557,0.961288,3.55127,-1.29397,-0.965343,1.73259,-1.29522,1.26032,0.00132868,-0.00429236,0.00140352,0.806567,0.00111721,-7.47741e-05,3.18837e-05,-0.00401835,-0.00375802,1.29852,-0.000166873,2.84818,-36.5048,-19.3,10.7533,3.74259,-27.8907,21.9331,31.879,-11.6741,-20.0319,10.6965,-14.4491,1,0,0,0
1.75672e+09,5,0.12062,-0.454105,0.882746,-2.3971,-0.222446,0.619706,0.482106,-2.38457,-1.29764,1.16063,0.790002,-1.29549,0.961326,3.55123,-1.29376,-0.965287,1.86463,-1.29517,1.10778,0.00130451,-0.0777509,0.00342525,1.35873,0.00216142,0.00285535,-0.001491,0.0156846,0.00613781,2.07676,0.00103265,4.17667,-35.7528,-20.1227,9.92444,5.01573,-28.3009,20.9999,32.1149,-10.7235,-19.4388,10.9101,-11.8971,1,0,0,0
1.75672e+09,5,0.120499,-0.500527,0.857294,-2.72287,-0.471938,0.74398,0.580825,-2.38431,-1.30361,1.1607,0.953141,-1.29538,0.960739,3.5538,-1.29648,-0.960863,1.95388,-1.29517,0.951516,0.00277188,-0.0373344,0.000113716,1.94356,0.00089046,-0.00770803,0.0286931,-0.0476277,0.0566986,0.382845,0.000781837,4.30287,-33.1961,-19.5455,10.17,6.16119,-28.4775,20.2371,31.2247,-10.2535,-18.7383,10.4268,-11.163,1,0,0,0
1.75672e+09,5,0.122785,-0.556818,0.821509,-2.97564,-0.793983,0.82137,0.690729,-2.3841,-1.30479,1.16064,1.17405,-1.29528,0.959952,3.55585,-1.30146,-0.955422,1.97904,-1.29501,1.05077,0.00115733,0.0119282,-0.000936156,1.92084,0.000711411,-0.0032322,0.0077118,-0.0332248,0.0330581,0.112281,0.000515394,4.12031,-31.4521,-18.3144,10.3003,6.45789,-29.2059,20.0663,31.2017,-10.6705,-18.4066,9.12545,-11.3629,1,0,0,0
1.75672e+09,5,0.128417,-0.608521,0.783078,-3.00248,-0.948569,0.807114,0.781429,-2.38397,-1.30427,1.16066,1.3372,-1.29527,0.959843,3.55597,-1.30372,-0.95329,1.98545,-1.29436,0.914419,0.00134051,-0.00806336,0.0107313,1.11699,-0.00223102,-0.00338221,-0.000400402,-0.0226173,0.0126529,0.0698783,0.0190431,5.03741,-31.9551,-18.6023,9.88621,6.45458,-30.31,19.8586,31.5412,-10.7624,-18.34,9.69252,-10.6754,1,0,0,0
1.75672e+09,5,0.130164,-0.635392,0.76114,-0.901779,-0.64311,0.838117,0.850437,-2.38397,-1.30504,1.16325,1.35385,-1.29566,0.959028,3.5561,-1.30687,-0.95061,2.00389,-1.29281,0.499621,-0.00082647,0.00216497,0.017957,-0.246978,-0.00235581,-0.0121876,0.00344948,-0.0494824,0.104629,0.479172,0.00251163,4.40111,-34.7684,-19.4918,11.136,5.79124,-29.1792,21.1949,31.9162,-10.5896,-19.5145,10.9662,-12.7152,1,0,0,0
1.75672e+09,5,0.129798,-0.648424,0.750133,-0.664541,-0.792776,0.53514,0.855788,-2.38416,-1.30311,1.16336,1.25376,-1.29573,0.957866,3.55599,-1.31121,-0.92652,2.10454,-1.29337,-0.65395,-0.00231507,0.0330543,-0.0110759,-1.86947,0.00061198,-0.00888095,-0.00327791,-0.0216226,0.183249,0.976293,-0.00874435,2.42251,-36.3567,-19.1915,12.9624,2.56523,-28.0217,22.3507,32.4976,-9.6218,-20.3826,10.9097,-13.9468,1,0,0,0
1.75672e+09,5,0.136148,-0.661888,0.737135,-0.781329,-0.243617,0.0657616,0.776722,-2.38445,-1.29929,1.1618,1.02385,-1.29576,0.95698,3.55553,-1.31259,-0.925394,2.18666,-1.2943,-0.777985,-0.0026709,0.0308104,-0.0133866,-2.21984,-0.000377065,-0.00710316,-0.00376823,-0.00354198,-0.0281268,0.716151,-0.00626187,2.06341,-37.043,-18.7914,13.4893,1.82201,-28.2559,22.4251,32.6187,-9.43182,-20.4204,11.1984,-13.9663,1,0,0,0
1.75672e+09,5,0.137225,-0.671077,0.728578,-0.420722,-0.0513993,0.0451442,0.699082,-2.38458,-1.29711,1.16101,0.838521,-1.2957,0.956532,3.5554,-1.31243,-0.926251,2.23659,-1.29346,-0.74349,-0.00037307,0.0150517,-0.00417097,-1.39439,0.000869769,-0.0025209,-0.000893087,0.00137783,-0.00279731,0.374112,0.0123078,2.01178,-36.6217,-17.5093,13.3948,2.31132,-28.2463,22.0549,32.3435,-9.97821,-19.9008,10.8441,-13.2506,1,0,0,0
1.75672e+09,5,0.136738,-0.673434,0.726491,0.1228,0.00576223,0.0575852,0.62558,-2.38457,-1.29607,1.16068,0.721426,-1.29567,0.956009,3.55496,-1.31215,-0.928346,2.26437,-1.29287,-0.645502,0.000189929,0.00627327,-0.00271214,-0.953368,-0.000298499,-0.00963701,-0.00861514,0.00520679,-0.0491659,0.0952038,-0.0023574,1.80229,-33.7785,-15.2284,12.7467,1.93202,-28.2931,20.8118,31.0636,-9.94309,-19.0029,9.56693,-13.2504,1,0,0,0
1.75672e+09,5,0.135879,-0.670083,0.729744,0.41493,0.0315601,0.0554312,0.58054,-2.38455,-1.29573,1.16048,0.645094,-1.29571,0.955261,3.55406,-1.31215,-0.933185,2.26699,-1.29334,-0.483135,0.000367908,0.00312848,-0.00264117,-1.09211,-0.000665885,-0.00719602,-0.0148607,-0.00852151,-0.0685125,-0.0110509,-0.00916184,1.82836,-31.1503,-13.5279,11.9875,1.22686,-28.5234,19.6056,30.4717,-10.4416,-18.5203,8.29302,-12.9562,1,0,0,0
1.75672e+09,6,0.134319,-0.660734,0.738505,0.660408,0.0775379,0.027328,0.5522,-2.38447,-1.29554,1.16032,0.525938,-1.29574,0.954684,3.55259,-1.31365,-0.940426,2.26406,-1.2943,0.159214,0.00149467,-0.000148323,-0.00069596,-1.01028,3.27573e-05,-0.00471977,-0.00839432,-0.0113377,-0.0524655,-0.017736,-0.0057804,2.71748,-31.2884,-14.0312,11.2402,1.12111,-28.5831,19.057,30.6503,-10.5914,-18.6669,8.95233,-11.361,1,0,0,0
1.75672e+09,6,0.132549,-0.64855,0.749542,0.981861,0.129528,-0.00058282,0.591065,-2.38441,-1.29548,1.16028,0.442246,-1.29574,0.954195,3.55214,-1.31463,-0.944873,2.26307,-1.29466,0.458831,-3.63065e-05,0.00138437,-0.000213496,-0.654756,-1.06879e-05,-0.00521846,-0.00291362,-0.00905117,-0.0413207,-0.00717698,-0.00275358,2.7529,-31.7402,-14.7258,11.3124,1.23889,-27.9424,19.345,31.1084,-10.3674,-18.7999,8.86632,-11.5681,1,0,0,0
1.75672e+09,6,0.130854,-0.629095,0.766236,1.28231,0.142918,-0.0732353,0.637743,-2.38446,-1.29527,1.16026,0.394506,-1.29575,0.953728,3.55194,-1.31569,-0.949014,2.26241,-1.29488,0.377254,-0.000623334,0.00205979,-0.000113476,-0.273042,-9.53911e-05,-0.00130331,-0.000808319,-0.00569918,-0.0194951,-0.00304505,-0.00101447,2.7725,-32.8853,-15.9439,11.5337,1.32957,-29.1091,19.7899,32.3028,-10.8316,-19.1031,9.03908,-11.2905,1,0,0,0
1.75672e+09,6,0.129762,-0.608956,0.782518,1.55902,0.172738,-0.118632,0.664036,-2.38452,-1.2951,1.16025,0.380429,-1.29576,0.95381,3.55197,-1.31604,-0.94979,2.2623,-1.29491,0.208318,-0.00062445,0.00180457,-0.000201636,-0.0608857,-0.000204469,0.00277473,0.00149885,-0.00429401,-0.00424431,-0.000181681,6.21167e-05,2.69144,-33.6806,-16.9325,11.7736,1.49517,-30.1046,20.2592,32.9517,-11.4331,-19.3257,9.38593,-11.2627,1,0,0,0
1.75672e+09,6,0.128154,-0.577972,0.805931,1.90969,0.212564,-0.150467,0.673568,-2.38457,-1.29494,1.16019,0.368056,-1.2958,0.954183,3.55219,-1.31647,-0.950021,2.26238,-1.29489,-0.0384552,-0.00046001,0.00127969,-0.000712403,-0.268726,-0.000492111,0.00357196,0.00241895,-0.00341087,-0.00127989,0.00169182,0.000341764,2.43959,-34.4834,-18.0038,12.2271,1.00801,-31.0545,20.9765,33.678,-11.6761,-19.9824,9.77901,-12.2318,1,0,0,0
1.75672e+09,6,0.126035,-0.542161,0.830769,1.86735,0.226919,-0.155016,0.642893,-2.38467,-1.2982,1.16015,0.315825,-1.29583,0.954767,3.55253,-1.31668,-0.94993,2.26404,-1.29471,-0.59838,-0.00133331,-0.0598804,8.488e-05,-0.7577,0.00011291,0.00840142,0.00452844,-0.000279642,0.00371075,0.0394461,0.00388024,1.95672,-35.5818,-19.2223,12.7877,0.295975,-31.344,22.0076,34.1943,-11.2192,-20.8038,10.2439,-14.2515,1,0,0,0
1.75672e+09,6,0.124077,-0.509127,0.851701,1.75941,0.221383,-0.190281,0.572273,-2.38471,-1.30195,1.16019,0.209156,-1.29579,0.955597,3.55312,-1.31681,-0.949244,2.27332,-1.29415,-0.541216,0.000450203,0.00429762,-0.000254086,-1.24757,0.000121814,0.00540593,0.00624336,-0.00392522,0.00788839,0.145349,0.00590536,1.77966,-37.1408,-20.3646,13.199,-0.590168,-32.1055,22.7657,35.0876,-10.8004,-21.7256,10.6957,-15.4828,1,0,0,0
1.75672e+09,6,0.124665,-0.495551,0.859586,0.196074,-0.0879458,-0.0189023,0.53256,-2.38473,-1.29982,1.16045,0.0666285,-1.29563,0.955241,3.55333,-1.31714,-0.951474,2.27954,-1.29396,-0.447877,-0.000508605,0.0270263,0.00297697,-1.61099,0.00186451,-0.00769248,-0.000672663,0.00268839,-0.0227453,0.0304142,-0.000252594,1.40442,-38.1818,-20.4859,13.8048,-1.37737,-32.605,23.3847,35.4855,-10.0735,-22.1481,10.757,-17.3063,1,0,0,0
1.75672e+09,6,0.124351,-0.499573,0.8573,-0.412155,0.0363798,0.088083,0.471383,-2.38481,-1.29726,1.16069,-0.105075,-1.29547,0.954339,3.55289,-1.31637,-0.952782,2.28065,-1.2941,-0.751875,-0.000659238,0.0189172,0.00100118,-1.5358,0.000947944,-0.00644875,-0.00616405,0.0102897,-0.00288532,0.00253283,-0.00189423,0.843361,-38.6553,-19.8976,14.3967,-1.85867,-33.0985,23.6905,35.9363,-9.68595,-22.0845,9.98527,-19.6278,1,0,0,0
1.75672e+09,6,0.123864,-0.503993,0.85478,-0.255747,-0.00558896,0.0229914,0.40592,-2.3848,-1.29618,1.16067,-0.219706,-1.29544,0.954046,3.55233,-1.31534,-0.95242,2.28075,-1.29431,-0.873203,0.000275308,0.010212,-0.000664671,-1.44156,-3.50278e-05,-0.00274364,-0.00724591,0.0157119,0.0085359,0.00134383,-0.00355715,0.575543,-39.6438,-19.8046,14.4991,-2.35492,-33.3315,23.8069,35.9859,-9.11253,-21.7707,10.1768,-20.3603,1,0,0,0
1.75672e+09,6,0.124026,-0.507397,0.85274,-0.116859,-0.0120891,-0.00272305,0.31286,-2.38475,-1.29551,1.16061,-0.361567,-1.29544,0.953843,3.55165,-1.3136,-0.951313,2.28094,-1.29473,-0.898734,0.000298976,0.00443418,-0.000473961,-1.12122,0.000148679,-0.00192199,-0.00635172,0.0149971,0.00945798,0.000520776,-0.003734,0.14596,-38.4915,-18.4193,13.9785,-2.41629,-32.9747,23.2945,35.8642,-8.74255,-21.0244,8.6222,-21.3345,1,0,0,0
1.75672e+09,6,0.124206,-0.508827,0.851861,-0.0722239,-0.00448566,-0.0037888,0.233851,-2.38468,-1.29526,1.16057,-0.451873,-1.29542,0.953731,3.55107,-1.31234,-0.950411,2.28091,-1.29505,-0.547091,0.00131231,0.000631057,-0.000495608,-0.710402,0.000179068,4.79327e-05,-0.00483234,0.00993886,0.00881107,-0.000646271,-0.00264536,0.535591,-37.89,-18.4955,13.5499,-2.34103,-32.8779,23.2,35.3561,-8.96734,-21.1237,9.196,-20.8443,1,0,0,0
1.75672e+09,6,0.124283,-0.509742,0.851303,-0.0294379,-0.00179384,-0.00141376,0.20919,-2.38456,-1.29526,1.16051,-0.492179,-1.2954,0.95384,3.55078,-1.31177,-0.949754,2.28086,-1.29522,0.0168813,0.000761633,3.05314e-05,-0.000465737,-0.0465292,0.000131223,0.00156511,-0.000737236,0.00153072,0.00344627,-0.000255513,-0.000813033,0.88659,-37.426,-18.7968,13.3123,-1.79648,-33.4018,23.2293,35.5401,-9.44754,-21.2034,8.99815,-21.1098,1,0,0,0
1.75672e+09,6,0.124314,-0.510086,0.851093,-0.0238595,-0.000934271,-0.00131051,0.230643,-2.3845,-1.29526,1.16048,-0.468321,-1.29538,0.953948,3.55075,-1.31165,-0.949505,2.28085,-1.29529,0.51499,0.000818162,-0.000508192,-0.000237351,0.654243,0.000303494,0.000823133,-0.000737311,0.00205667,0.00304705,1.12963e-05,-0.000808165,1.5638,-37.8893,-19.8435,13.1854,-0.857602,-33.9335,23.4971,35.9008,-9.08774,-21.5414,9.38676,-21.4096,1,0,0,0
1.75672e+09,6,0.124359,-0.510186,0.851026,0.00781193,-0.00181127,-0.00204385,0.317111,-2.38447,-1.29523,1.1605,-0.328172,-1.29534,0.95395,3.55073,-1.31149,-0.949388,2.28089,-1.29537,0.93266,5.60764e-05,0.000423842,0.000724628,1.89473,0.000856908,-0.000127486,0.000825642,0.000291557,-0.000405242,0.000670111,-0.000556965,2.15544,-39.7291,-20.7444,13.9162,0.947672,-33.6354,24.1923,36.6981,-9.32988,-21.7147,10.2842,-20.961,1,0,0,0
