current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,1,-0.485071,0.728993,-0.482986,-4.86694,-0.727931,-3.68171,0.156608,0.900781,-0.410904,0.0926884,0.303018,0.535244,-0.742458,0.334692,-0.153486,-0.763182,0.244103,0.561128,-0.221877,3.22913,0.168158,0.942065,0.764096,1.4142,-0.872638,-0.0283964,1.58074,0.196645,0.203365,-0.304015,0.725019,6.8339,-2.23299,1.46671,2.10242,4.00446,-4.85082,1.2636,1.94634,-2.56325,2.36134,1.76263,1,0,0,0
1.75672e+09,1,-0.517459,0.736101,-0.436338,-2.39228,1.5591,-1.66891,0.146117,1.18674,-0.42519,0.162168,0.381459,0.67407,-0.894325,0.338184,0.0748124,-0.70412,0.32884,0.56066,-0.00155072,2.51986,-0.0755522,0.494808,1.02273,0.888808,-1.89661,0.0671019,2.95059,0.923622,1.27154,1.03188,0.797026,7.07825,-1.86957,1.1037,2.86292,3.70848,-5.55926,1.62718,3.53201,-1.82091,3.87717,3.96064,1,0,0,0
1.75672e+09,1,-0.522649,0.737396,-0.427885,-1.43879,1.73452,-1.19654,0.157968,1.41225,-0.372675,0.198439,0.516259,0.6953,-1.08924,0.331297,0.392758,-0.580137,0.511275,0.713704,0.135046,1.58789,1.26656,0.129149,1.23818,-0.0975916,-1.50833,-0.221596,2.69005,1.31868,2.0378,0.85792,0.695373,6.89323,-0.173204,0.713977,3.08016,2.52937,-5.20934,1.4725,3.88556,-1.2304,4.10885,5.82129,1,0,0,0
1.75672e+09,1,-0.523997,0.74043,-0.42094,-2.14553,1.88051,-0.960419,0.186728,1.5446,-0.248741,0.204844,0.641261,0.604872,-1.18448,0.274363,0.654906,-0.46234,0.743757,0.730106,0.436055,0.917617,0.825826,0.0491932,0.946228,-1.54588,-0.173522,-0.802264,2.19367,0.745169,2.06925,-0.142148,1.08163,6.71414,-0.44137,0.953919,2.57151,0.540376,-4.30075,0.881348,4.419,-1.47328,4.90984,4.4715,1,0,0,0
1.75672e+09,1,-0.519935,0.754275,-0.40092,-2.89342,1.80342,-0.525613,0.223675,1.62507,-0.234567,0.227852,0.697177,0.442869,-1.16943,0.190627,0.74005,-0.436466,0.948258,0.680517,0.248743,0.762421,-0.633328,0.505081,0.273191,-1.74296,0.407024,-0.837878,0.100532,-0.164519,2.11981,-0.862702,0.872125,6.80413,-1.94709,1.78448,2.19956,-0.174397,-3.74873,0.380524,5.2792,-2.21043,5.95712,1.76299,1,0,0,0
1.75672e+09,1,-0.509631,0.776812,-0.369918,-3.11882,1.7433,-0.0892505,0.229913,1.6807,-0.349073,0.304035,0.689287,0.296813,-1.11642,0.0928376,0.727127,-0.480655,1.18188,0.549678,-0.159139,0.25761,-1.49618,0.865046,-0.230153,-0.821441,0.478174,-0.867689,-0.179186,-0.568716,2.2194,-1.76659,0.398215,6.43126,-3.09483,2.14807,2.56746,0.513993,-3.62782,0.698685,5.21809,-2.4808,6.51541,0.22062,1,0,0,0
1.75672e+09,1,-0.498945,0.796181,-0.34227,-3.33635,1.67426,0.205828,0.202718,1.68608,-0.470844,0.375903,0.666296,0.247281,-1.07942,0.0261357,0.714171,-0.529802,1.34655,0.404844,-0.648173,-0.0147165,-1.64413,0.911417,-0.398253,-0.485447,0.468691,-0.82805,-0.142606,-0.738308,2.01492,-2.33096,-0.538705,6.33911,-3.7313,2.49191,1.9159,0.460041,-3.34605,0.445695,5.13613,-2.90267,6.59885,-1.4612,1,0,0,0
1.75672e+09,1,-0.481956,0.823622,-0.29894,-3.78725,1.61484,0.538508,0.10474,1.67404,-0.619297,0.46171,0.609028,0.202273,-1.03123,-0.0540717,0.702256,-0.604859,1.50714,0.180333,-1.3877,-0.134046,-1.02133,0.637062,-0.766022,-0.623219,0.431244,-0.773041,-0.130285,-0.7021,1.05772,-1.59753,-1.62862,6.48639,-3.03961,2.07094,1.06817,-0.237295,-3.24363,0.453704,3.4592,-2.82307,5.94092,-0.722758,1,0,0,0
1.75672e+09,1,-0.453637,0.857637,-0.242222,-3.82435,1.64672,1.84862,-0.0792206,1.62253,-0.639308,0.495667,0.500603,0.19042,-1.00352,-0.0992723,0.683553,-0.675166,1.50883,0.145488,-1.82328,-1.13187,0.649572,0.0596771,-0.983878,0.875276,-0.0294234,0.303165,-0.199755,-0.732962,-1.15915,1.07416,-2.0412,4.85497,-1.78065,1.2965,1.85797,1.88105,-3.37834,0.908041,2.93616,-2.31235,3.42784,1.3071,1,0,0,0
1.75672e+09,1,-0.396766,0.902738,-0.166252,-5.41551,1.53963,3.00212,-0.228429,1.50556,-0.661404,0.482266,0.4076,0.481526,-0.989098,-0.00156617,0.679941,-0.718176,1.36284,0.156453,-0.720549,-0.706178,-1.70684,-0.339786,-0.779064,5.26015,0.338362,1.33652,0.136946,-0.0955471,-1.15443,-1.43629,-0.879125,5.72302,-4.84336,0.649088,3.18809,7.91388,-3.45882,2.00614,8.0197,-2.27466,3.7774,-1.4325,1,0,0,0
1.75672e+09,1,-0.32554,0.942973,-0.0694718,-5.30023,1.23714,3.62051,-0.262099,1.49399,-0.938937,0.449146,0.457683,0.840163,-0.948544,0.200355,0.699164,-0.720516,1.23549,-0.0553848,-0.0198618,0.719235,-3.45506,-0.21033,1.56227,0.676605,0.422711,2.4805,0.179482,-0.140885,-1.05585,-2.3845,-0.395887,7.5055,-7.2951,1.26039,3.72119,8.04923,-3.48551,4.42523,10.4059,-3.03102,4.14105,-2.67636,1,0,0,0
1.75672e+09,1,-0.23558,0.970598,0.0494095,-6.57476,-0.483688,4.75323,-0.222557,1.57333,-1.28829,0.452147,0.637555,0.814687,-0.951287,0.419559,0.718153,-0.780317,1.1447,-0.264339,0.680824,0.365801,-2.0728,0.401,1.33452,-0.561261,-0.450746,2.36731,0.120369,-0.979006,-0.509998,-1.3743,-0.260054,6.31672,-8.03777,2.58674,2.44624,4.96967,-3.91221,5.97958,9.33798,-4.48552,4.75821,-2.13159,1,0,0,0
1.75672e+09,1,-0.153322,0.974231,0.165426,-8.12065,-1.44868,5.60269,-0.157796,1.567,-1.34163,0.502734,0.703196,0.770288,-0.978135,0.637529,0.725221,-0.876554,1.13277,-0.388868,1.00495,-1.06671,-0.058942,1.16505,0.290848,-0.549045,0.0475568,2.56746,0.0758479,-1.7137,0.273745,-2.70695,-0.00898361,3.09385,-9.40382,4.51853,-1.53068,2.25091,-2.67024,5.91717,8.69429,-6.56379,5.59127,-5.53322,1,0,0,0
1.75672e+09,1,-0.0352322,0.930446,0.364732,-9.38695,-0.102448,4.50781,0.0467807,1.39778,-1.32142,0.659748,0.591404,0.704085,-0.891085,0.889089,0.727987,-1.01858,1.18881,-0.774591,2.74521,-1.23289,0.237648,1.25758,-2.13334,-0.652167,1.01517,1.95931,-0.0124164,-0.260818,0.573199,-3.56232,-0.129511,1.17512,-9.82407,4.58856,-3.81727,1.4155,-2.26844,5.66832,7.90685,-7.1712,5.59457,-6.36188,1,0,0,0
1.75672e+09,1,0.0376879,0.87142,0.489088,-4.42383,0.342183,3.9417,0.239166,1.22512,-1.30223,0.728114,0.273448,0.597746,-0.844607,1.03578,0.723305,-1.00846,1.261,-1.05703,0.840487,-2.41267,0.150601,0.0854297,-3.90994,-1.70185,0.064104,1.3321,-0.0944843,0.231767,0.873844,-2.10476,-0.442415,0.701151,-9.8531,3.0526,-4.55851,-0.216149,-3.03373,5.56242,6.06848,-5.83241,5.93107,-5.83759,1,0,0,0
1.75672e+09,1,0.0856214,0.840125,0.535593,-0.30128,2.19638,2.25169,0.330744,1.0105,-1.28888,0.71261,-0.21094,0.315405,-0.902222,1.14826,0.710189,-0.983327,1.3615,-1.19238,0.179579,-2.29151,0.113616,-0.466816,-4.66964,-3.64733,-1.16661,1.02952,-0.1592,0.215044,0.935664,-0.346956,-0.615121,0.943405,-8.99709,1.14897,-4.81865,-2.78201,-4.78503,5.90313,4.18674,-3.17474,6.11166,-4.48071,1,0,0,0
1.75672e+09,1,0.0860636,0.854516,0.512246,1.9968,2.2986,1.0809,0.280703,0.696264,-1.27917,0.621569,-0.725484,-0.0545845,-1.04206,1.2324,0.695839,-0.956845,1.42611,-1.21336,-0.656947,-3.50072,0.067782,-1.11574,-4.47697,-3.08599,-1.24881,0.365127,-0.0984997,0.318026,0.123275,-0.403517,-0.19311,-1.06469,-8.92732,0.381175,-5.62849,-3.35122,-4.28955,5.50875,4.01678,-3.27324,5.39384,-5.32023,1,0,0,0
1.75672e+09,1,0.0852646,0.870381,0.484941,0.939777,1.69452,1.29775,0.217744,0.315001,-1.27498,0.472055,-1.11311,-0.312175,-1.10221,1.2656,0.689943,-0.947884,1.39288,-1.23997,-0.384303,-4.21593,0.0171552,-1.73421,-3.38672,-2.11968,-0.436232,0.362603,-0.0107926,-0.242112,-0.767115,-0.0970748,0.427157,-2.98792,-9.48182,0.0433571,-6.54113,-3.2376,-3.75019,6.26456,5.26176,-4.3569,4.56931,-6.46697,1,0,0,0
1.75672e+09,2,0.0942953,0.865608,0.491763,-0.921482,1.35779,1.59053,0.193253,0.0056923,-1.27384,0.324614,-1.33516,-0.466695,-1.11718,1.30758,0.690208,-0.955065,1.32078,-1.24262,-0.227668,-3.45355,0.0286421,-2.21085,-2.41103,-2.04869,-0.281266,0.86999,0.00608928,-0.0166083,-1.15101,0.00415319,0.768149,-2.73348,-8.55687,-1.5451,-7.36953,-4.21256,-4.62207,7.74059,5.55395,-3.76575,3.65375,-5.98421,1,0,0,0
1.75672e+09,2,0.108551,0.837345,0.535789,-3.57564,1.40974,1.42455,0.223832,-0.313356,-1.26834,0.0447718,-1.55765,-0.690365,-1.15723,1.40729,0.690954,-0.952902,1.15691,-1.23954,0.651235,-2.80062,0.0888808,-2.89257,-1.71209,-2.06184,-0.13617,0.950444,-0.0187654,0.0282431,-2.06409,0.0468822,1.12955,-4.76946,-7.29857,-3.16074,-7.74128,-4.87248,-4.57918,9.94257,4.50996,-3.7555,2.00144,-5.34767,1,0,0,0
1.75672e+09,2,0.117567,0.775033,0.620888,-6.79071,0.846339,1.69304,0.269858,-0.603129,-1.26041,-0.257244,-1.69285,-0.876178,-1.14227,1.51781,0.671757,-0.950929,0.930258,-1.23717,0.435497,-3.72395,0.0360951,-3.16359,-0.908274,-1.6581,0.659697,1.14305,-0.525221,0.00367722,-2.39194,-0.0433572,1.59698,-7.39234,-8.47289,-4.5382,-7.64636,-4.97408,-2.54979,11.4091,3.91252,-5.14805,1.23134,-8.00944,1,0,0,0
1.75672e+09,2,0.143736,0.624684,0.767535,-12.2788,-0.441112,1.79849,0.288204,-1.04679,-1.25799,-0.564558,-1.74585,-0.974283,-0.986548,1.6399,0.61094,-0.951771,0.648083,-1.24718,-0.449968,-4.81101,0.0185901,-2.1518,0.0717687,0.556244,2.38278,1.2673,-0.9085,-0.020738,-3.46561,-0.147037,-0.198029,-11.0021,-8.32843,-4.21156,-6.45923,-2.41203,0.0314166,13.2328,2.92137,-6.23064,-1.71603,-10.3521,1,0,0,0
1.75672e+09,2,0.184238,0.344453,0.920548,-16.1287,-1.98616,1.63232,0.154304,-1.61604,-1.25646,-0.734649,-1.68571,-0.863182,-0.659708,1.83519,0.481287,-0.954188,0.213399,-1.26322,-1.89348,-5.37351,0.00370134,-0.997937,1.07282,0.653502,3.2951,2.64647,-2.33573,-0.0253262,-4.5781,-0.129258,-0.973606,-11.958,-8.17521,-3.76767,-5.39706,-3.22041,0.736171,14.8878,0.167844,-6.97879,-4.14222,-10.6076,1,0,0,0
1.75672e+09,2,0.226519,0.0472296,0.972861,-13.8784,-1.49121,1.34488,-0.0251837,-2.06876,-1.25641,-0.794134,-1.44531,-0.893796,-0.381341,2.17038,0.227652,-0.955944,-0.255906,-1.27442,-1.28811,-3.55766,-0.00160304,-0.54249,3.03683,-0.660998,2.13667,3.55488,-2.607,-0.00913234,-4.60632,-0.105331,-0.764836,-11.1685,-8.09687,-3.93569,-4.26648,-3.12785,0.474078,14.4763,-0.216483,-6.51387,-5.09174,-11.3065,1,0,0,0
1.75672e+09,2,0.235923,-0.187464,0.953519,-10.1672,0.0293451,1.6415,-0.0634452,-2.31029,-1.25761,-0.865426,-1.16444,-0.93828,-0.244762,2.48165,0.0867344,-0.956136,-0.640113,-1.28314,0.546339,-1.16808,-0.0271642,-1.07118,2.68114,-0.194394,0.674752,2.03002,-0.34817,0.00611631,-3.07481,-0.0719002,0.411751,-9.4999,-8.56623,-5.27691,-3.17392,-2.19749,-0.0236216,13.0276,2.22296,-5.36408,-4.83265,-12.981,1,0,0,0
1.75672e+09,2,0.210312,-0.376466,0.902243,-8.35518,0.835891,2.31892,0.0526068,-2.3197,-1.26023,-0.979115,-0.928026,-0.93561,-0.215011,2.63491,0.211481,-0.95461,-0.855352,-1.28897,1.52166,0.956734,-0.0146717,-0.523007,1.6516,0.113899,0.170181,0.752086,2.50013,0.0244213,-0.856694,-0.0390388,1.40837,-7.70488,-8.36185,-6.69528,-2.83837,-2.56323,-0.273221,11.5549,3.80889,-4.19682,-3.54624,-13.9178,1,0,0,0
1.75672e+09,2,0.180032,-0.496903,0.848926,-7.65357,1.04478,2.63434,0.157601,-2.22036,-1.26,-0.989409,-0.823177,-0.9339,-0.201383,2.67888,0.391888,-0.947933,-0.876944,-1.29141,1.10299,1.57771,0.0351162,0.0420373,1.2219,-0.39379,0.240888,0.468085,2.07914,0.254837,0.319637,-0.0253433,1.19299,-6.59304,-6.92086,-7.70773,-2.35984,-5.07503,-0.160212,10.7091,3.18979,-2.98858,-2.36816,-13.5865,1,0,0,0
1.75672e+09,2,0.127745,-0.633244,0.763337,-6.46489,1.11258,2.57652,0.207682,-2.05224,-1.24957,-0.978392,-0.721389,-1.09315,-0.156452,2.73993,0.486043,-0.899513,-0.795679,-1.29335,-0.78856,0.546627,0.260834,0.10637,0.426554,-4.06403,0.744833,1.43069,-2.64065,0.297834,0.726393,-0.011652,-0.923626,-8.7745,-4.80425,-8.46045,-3.15104,-11.3124,1.40935,11.9849,-4.98071,-3.74076,-2.64545,-11.7099,1,0,0,0
1.75672e+09,2,0.0593713,-0.698076,0.713558,-2.6183,2.29717,2.76502,0.0338263,-2.0995,-1.20917,-0.966211,-0.665552,-1.41706,-0.0538883,2.9244,-0.145306,-0.91232,-0.737386,-1.293,-2.01045,-1.64321,0.942961,0.087671,0.464043,-0.542304,1.48201,1.41397,-8.10292,-0.0319452,0.344439,0.0540372,-1.80961,-11.4047,-3.37562,-10.2557,-4.13858,-14.7513,2.39091,11.4573,-10.7069,-3.43885,-2.70797,-9.05931,1,0,0,0
1.75672e+09,2,-0.0232655,-0.736624,0.675902,-2.41321,3.0803,2.3059,-0.169847,-2.3155,-1.01114,-0.959775,-0.628908,-1.39306,0.15702,2.89251,-1.00643,-0.833972,-0.726935,-1.28764,-1.54023,-1.44175,2.65064,0.0423894,0.196607,0.465385,1.82368,-1.75664,-6.16115,1.86384,-0.19247,-0.00530878,-2.20498,-10.1395,-1.30118,-11.9438,-7.52979,-16.8813,2.34549,9.96809,-9.15479,-0.222935,-3.23587,-11.6913,1,0,0,0
1.75672e+09,2,-0.102993,-0.764858,0.635912,-1.83208,2.92828,2.08385,-0.345274,-2.39969,-0.546072,-0.957421,-0.622534,-1.34672,0.312654,2.6099,-1.37552,-0.556519,-0.810034,-1.28961,-1.72854,-0.188197,5.99819,0.00824232,-0.0641391,0.346367,1.21128,-3.28535,-0.750339,2.87366,-1.35588,-0.0141462,-3.46867,-9.68065,3.8725,-10.8455,-8.27021,-17.6527,2.7901,6.9592,-9.91275,0.948114,-4.70393,-10.9601,1,0,0,0
1.75672e+09,2,-0.162293,-0.776444,0.60893,-1.09986,2.15559,1.65914,-0.515104,-2.39562,-0.104882,-0.958111,-0.818815,-1.31721,0.488663,2.28394,-1.36758,-0.317895,-0.939199,-1.29081,-1.90767,0.142118,2.27797,-0.0127874,-3.46952,0.224337,2.55536,-3.26832,0.372134,1.67068,-1.05737,-0.0143531,-4.26805,-9.79411,0.680607,-11.556,-7.54074,-18.2081,5.34384,5.9106,-11.8211,-0.338284,-4.4711,-14.8981,1,0,0,0
1.75672e+09,2,-0.194597,-0.782863,0.59098,-2.21628,1.15865,0.883261,-0.668197,-2.37312,-0.0442758,-0.958741,-1.09508,-1.30542,0.665372,2.09268,-1.33819,-0.231235,-0.995124,-1.29197,-1.8148,0.706336,-1.4909,6.86004e-05,-2.74896,0.103325,1.24717,-1.01874,0.31937,0.457506,-0.213762,-0.012512,-5.25507,-8.71443,-3.7457,-11.4426,-5.76772,-16.5111,7.97584,5.0095,-12.9141,-2.13316,-3.5538,-19.7151,1,0,0,0
1.75672e+09,2,-0.210069,-0.821792,0.52965,-3.3224,-0.0456655,0.653307,-0.8712,-2.30256,-0.265034,-0.95888,-1.23486,-1.29929,0.734649,2.06893,-1.31537,-0.227504,-0.99334,-1.29338,-2.61537,0.798153,-0.468157,-0.00373027,0.162681,0.0387015,0.251726,0.0211039,0.163257,-0.284655,-0.679086,-0.0170636,-6.50664,-6.4842,0.872229,-6.39124,-2.19205,-11.1529,7.22962,5.54773,-11.7108,-4.11385,-6.40267,-16.4112,1,0,0,0
1.75672e+09,2,-0.219296,-0.855277,0.469479,-4.15997,-0.385803,0.982231,-1.12948,-2.13331,-0.143743,-0.958252,-1.02412,-1.29465,0.752262,2.06528,-1.3032,-0.351789,-1.16679,-1.29452,-1.19733,2.56314,1.68927,0.0281623,3.36342,0.10508,0.262376,-0.182783,0.091541,-2.13157,-2.01123,-0.00467299,-4.61576,-2.3245,1.83552,-4.10256,0.912532,-8.02547,5.34555,6.10032,-10.4047,-5.74947,-7.23423,-12.5398,1,0,0,0
1.75672e+09,2,-0.241261,-0.878432,0.412492,-0.789047,-0.175452,0.933207,-1.14328,-1.67815,0.131938,-0.91321,-0.769453,-1.25512,0.829235,1.95229,-1.29625,-0.539593,-1.31729,-1.29028,0.433136,5.14102,3.57549,0.726056,1.639,0.732266,0.525297,-1.15465,0.029689,-0.436556,-0.736563,0.103958,-3.81346,0.580392,4.09456,-1.43744,1.71695,-4.15505,3.37859,6.79018,-11.5138,-6.76744,-9.46462,-8.60175,1,0,0,0
1.75672e+09,2,-0.230704,-0.86496,0.445669,2.90983,-1.30621,-1.24266,-1.09119,-1.12265,0.414823,-0.782785,-0.480388,-1.14376,0.8458,1.88295,-1.29282,-0.580905,-1.43367,-1.27889,0.581076,5.81502,1.61588,1.92929,3.03223,1.53888,-0.0646391,-0.212157,0.0542448,-0.620062,-1.44354,0.112341,-2.38097,1.19708,2.05907,-0.116737,1.05874,-2.93738,2.9142,7.53692,-9.99803,-8.88052,-8.83862,-8.14468,1,0,0,0
1.75672e+09,2,-0.180676,-0.834687,0.520244,4.43443,-1.6889,-1.64225,-1.04719,-0.538357,0.568348,-0.555258,-0.264352,-1.03785,0.810037,1.85652,-1.28378,-0.866885,-1.59018,-1.27062,0.216602,4.72759,1.50012,1.81938,0.463155,-0.00936948,-0.550924,-0.604562,0.125316,-3.14792,-0.475041,0.0369937,-2.02083,1.12604,2.69103,-0.541052,-2.07564,-4.68144,2.69613,6.6678,-7.89849,-8.95619,-7.18424,-8.80854,1,0,0,0
1.75672e+09,2,-0.150606,-0.803824,0.575487,1.0614,-0.0095734,-1.07687,-0.992618,-0.134682,0.742338,-0.4181,-0.368219,-1.12882,0.763525,1.74944,-1.27176,-1.02258,-1.59855,-1.26558,1.07222,3.72197,1.13461,0.733735,-2.85396,-1.87067,-0.475067,-1.55139,0.10669,-0.370502,0.1038,0.0854053,-1.54282,2.22234,6.82959,-2.30038,-6.13726,-6.9545,1.57821,5.29123,-7.72229,-7.6568,-5.83044,-6.83594,1,0,0,0
1.75672e+09,2,-0.145139,-0.801308,0.58038,0.817039,1.67066,-1.13469,-0.822618,0.215459,0.770737,-0.436655,-0.878055,-1.30387,0.659396,1.58661,-1.26424,-1.01323,-1.5754,-1.23524,1.83427,2.56826,-0.0418707,-0.811584,-5.93029,-0.575935,-1.39507,-1.27989,0.0348221,0.245,0.314393,0.510281,-1.51426,2.2055,12.2635,-2.98216,-9.57315,-9.45907,1.03056,5.30979,-8.2525,-6.53325,-5.72604,-4.38261,1,0,0,0
1.75672e+09,2,-0.148923,-0.787461,0.598103,1.97352,2.24267,-1.37215,-0.628031,0.415236,0.760353,-0.539295,-1.46347,-1.31424,0.508982,1.48885,-1.26038,-0.989468,-1.54484,-1.2217,1.9681,1.64314,-0.119673,-1.21098,-5.71246,0.0498265,-1.47738,-0.689832,0.0560861,0.212954,0.198626,-0.406038,-1.09745,2.71718,16.5648,-3.51788,-10.992,-12.5396,0.902773,5.59956,-7.13675,-5.54962,-6.14113,-5.54161,1,0,0,0
1.75672e+09,2,-0.154405,-0.763996,0.626473,1.92608,2.01391,-1.32838,-0.438007,0.583541,0.748773,-0.679516,-1.99802,-1.30599,0.384654,1.4117,-1.25389,-0.971115,-1.50154,-1.24082,1.49601,1.70366,-0.0916215,-1.29759,-4.18307,0.0721317,-0.777979,-0.982893,0.0623703,0.135578,0.831527,-0.0141372,-0.690829,4.42554,19.7446,-3.8661,-11.5422,-14.9897,0.964917,4.54396,-6.60757,-4.42492,-4.91351,-5.69623,1,0,0,0
1.75672e+09,2,-0.158667,-0.747124,0.64547,1.33208,1.5491,-1.04074,-0.321677,0.775257,0.741985,-0.781954,-2.34367,-1.30039,0.341807,1.28486,-1.24962,-0.960686,-1.38458,-1.23845,0.867162,2.12172,-0.0502631,-0.696725,-2.92628,0.0427472,-0.123354,-1.63218,0.0205907,0.0819865,1.50832,0.0364067,-0.724148,5.34152,21.5288,-3.52464,-11.7271,-17.0226,1.34634,3.35857,-7.13111,-4.13356,-3.91858,-5.62224,1,0,0,0
1.75672e+09,2,-0.163231,-0.737233,0.655624,0.5323,0.634658,-0.365176,-0.265386,0.984153,0.73954,-0.794791,-2.45357,-1.29709,0.350997,1.13801,-1.25144,-0.951705,-1.23975,-1.20975,0.149527,1.3564,-0.000531943,0.886787,0.0371814,0.023076,0.289434,-0.855733,-0.06083,0.0739455,0.925216,0.625057,-1.61398,3.42288,21.1608,-1.60326,-9.62155,-15.4103,1.94496,4.0651,-8.79572,-3.88164,-4.43772,-4.0926,1,0,0,0
1.75672e+09,2,-0.160013,-0.732413,0.661791,0.182781,-0.561779,-0.317286,-0.313382,1.04578,0.740309,-0.626895,-2.35563,-1.29546,0.428457,1.12262,-1.2593,-0.948646,-1.22848,-1.17161,-1.18227,-0.100877,0.0150648,2.47365,2.12386,0.0129867,1.44834,0.634378,-0.0926691,0.00741375,-0.815056,-0.0246702,-3.39942,-0.058631,18.7628,0.530129,-6.47732,-11.6387,3.78492,5.75223,-9.7669,-4.51433,-6.45354,-4.94824,1,0,0,0
1.75672e+09,2,-0.136471,-0.723107,0.67712,1.98039,-1.33252,-1.33203,-0.448049,0.918471,0.74175,-0.341033,-2.07929,-1.28983,0.619575,1.22073,-1.26795,-0.948533,-1.33,-1.23555,-1.37878,-2.28545,0.0134623,3.18098,3.26919,0.11773,2.33997,1.15857,-0.0804705,-0.00314402,-0.838987,-1.35097,-3.51796,-3.14994,16.1049,2.31396,-4.75229,-8.56009,5.13511,6.07855,-10.1507,-6.07954,-7.07451,-6.60691,1,0,0,0
1.75672e+09,2,-0.0995342,-0.689472,0.71744,3.46544,-0.561244,-2.11147,-0.534408,0.604525,0.742887,-0.0678411,-1.8039,-1.27957,0.820503,1.30589,-1.27296,-0.950443,-1.41755,-1.27615,-0.446822,-4.42408,0.0117558,2.96925,2.6058,0.0964003,2.03749,0.441391,-0.0195596,-0.029521,-0.747146,-0.0519528,-2.5703,-3.86015,16.6932,2.85839,-5.21938,-8.72327,4.95945,4.93809,-9.01279,-6.00565,-5.91585,-6.65549,1,0,0,0
1.75672e+09,2,-0.0704524,-0.637327,0.767366,3.26574,-0.142319,-2.2597,-0.563775,0.124469,0.742578,0.196495,-1.58917,-1.27361,0.973265,1.31589,-1.27198,-0.953102,-1.44717,-1.26687,0.105919,-4.60336,-0.0185587,2.44548,2.17702,0.00826387,0.799411,0.112547,0.0423975,-0.0193314,0.089336,0.164145,-0.144611,-2.74462,16.3498,3.05296,-4.25307,-10.1405,3.70943,5.26714,-7.74002,-6.26342,-4.23847,-5.20956,1,0,0,0
1.75672e+09,2,-0.008443,-0.597211,0.80204,2.6643,-2.39985,-3.00488,-0.501153,-0.247789,0.740036,0.40561,-1.35581,-1.2757,0.989756,1.34005,-1.26514,-0.954134,-1.4753,-1.22924,1.16602,-3.20047,-0.0246152,1.47474,2.54174,-0.0116968,-0.131484,0.264963,0.10816,0.000276465,-0.362268,1.15828,3.78728,-3.17382,14.5073,2.35749,-2.85127,-9.26002,1.96758,5.34233,-5.96288,-5.63444,-0.243492,-2.82352,1,0,0,0
1.75672e+09,2,0.0738437,-0.559738,0.825373,1.16402,-2.53668,-2.52351,-0.248837,-0.576984,0.739145,0.495296,-1.11169,-1.27568,0.955034,1.35457,-1.23253,-0.948055,-1.41632,-1.04373,3.29331,-3.22572,0.012355,0.300311,1.55776,-0.00107879,-0.395751,0.0501454,0.573992,0.190128,1.51441,1.75585,4.99865,-6.24146,13.9808,1.69437,-3.55755,-9.56499,1.7095,5.8819,-4.23492,-4.61081,1.35922,-2.51535,1,0,0,0
1.75672e+09,2,0.139331,-0.54316,0.827988,0.692765,-1.6807,-2.06775,0.204549,-0.955929,0.741225,0.467092,-1.05227,-1.27591,0.85936,1.35371,-1.17863,-0.955787,-1.22648,-0.944679,4.55629,-3.74781,0.0245416,-0.755645,-0.567765,-0.0020676,-1.09191,-0.370647,0.341031,-0.0345792,0.958007,0.23257,5.17452,-8.43524,16.3736,1.22792,-5.33164,-9.58931,1.73722,4.51213,-4.38087,-4.24404,2.20145,0.252749,1,0,0,0
1.75672e+09,2,0.180703,-0.517858,0.836164,2.67685,-1.58625,-1.6945,0.624086,-1.28894,0.742874,0.369045,-1.08797,-1.27348,0.744506,1.29902,-1.14972,-0.95578,-1.12986,-0.93393,4.62677,-3.61989,0.0140831,-1.18227,0.2761,0.0725109,-1.54424,-0.783645,0.370147,0.0250134,1.33188,0.164769,5.9435,-9.30914,13.4016,0.114127,-3.08292,-7.64489,1.06941,4.09956,-4.14745,-2.5247,2.77572,-0.128797,1,0,0,0
1.75672e+09,2,0.222571,-0.403718,0.887397,8.51361,-1.25745,-0.580858,1.04175,-1.63919,0.74199,0.248046,-1.03049,-1.26624,0.569291,1.16135,-1.13431,-0.928529,-0.837536,-0.868668,1.85544,-2.71687,-0.0409638,-1.22718,0.342287,0.0300454,-1.37282,-2.12955,-0.353379,0.706221,4.11437,0.0332164,2.83412,-6.82444,15.7176,0.928733,-3.7876,-8.64334,1.82369,2.26696,-5.2316,-1.44967,1.90971,-4.08614,1,0,0,0
