current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,4,-0.0603985,-0.942981,0.327322,-2.51428,-0.563033,-0.461018,-1.15665,2.70413,0.734697,-0.269156,2.70633,0.737548,-0.625116,-1.5351,-1.29414,0.887682,-1.5504,0.732839,0.0232179,-2.978e-05,-0.000620966,0.239302,-0.0129492,-0.0154224,-0.093761,-0.00156788,0.0351745,-0.118967,0.0066442,0.00125963,6.02034,-41.808,-32.1665,2.09746,-26.9277,-23.4329,11.5435,33.7118,12.8892,-10.9269,24.2284,-21.8295,-0.5,0,0,0
1.75673e+09,4,-0.0497936,-0.953717,0.296554,-0.478947,0.155748,-0.477932,-1.1544,2.70412,0.734623,-0.285116,2.70505,0.736208,-0.636661,-1.53532,-1.2877,0.873059,-1.54971,0.73294,0.0227061,0.000494439,-0.000467746,-0.690876,-0.0127778,-0.0109382,-0.135972,-0.0028933,0.112132,-0.172386,0.0070774,0.000476235,4.79587,-41.6515,-34.1427,4.70148,-26.4147,-24.5323,12.6734,34.3354,9.76057,-13.33,23.5971,-20.9018,-0.5,0,0,0
1.75673e+09,4,-0.0479073,-0.946297,0.31973,2.50647,0.971252,0.0978123,-1.15235,2.70439,0.734663,-0.441862,2.70423,0.735425,-0.651714,-1.53577,-1.27383,0.853681,-1.54894,0.732932,0.0134088,0.0056,0.00148116,-1.97431,-0.00304739,-0.00379962,-0.146548,-0.00522913,0.132448,-0.191436,0.00662579,-0.000844852,4.80322,-43.9653,-38.141,6.19147,-26.608,-27.5384,13.8831,36.1001,8.48924,-14.8657,25.5488,-22.3422,-0.5,0,0,0
1.75673e+09,4,-0.0652134,-0.91483,0.39854,5.06549,1.63684,0.363222,-1.15138,2.70467,0.73476,-0.722768,2.70409,0.735299,-0.663037,-1.53623,-1.26163,0.838728,-1.54817,0.732951,0.00507447,-0.000553444,9.18876e-05,-3.04881,-0.000197913,0.000616961,-0.0558854,-0.00256226,0.0913603,-0.0752894,0.00679714,0.00133521,5.16143,-47.1701,-42.1947,7.09885,-27.4088,-31.3825,14.9908,38.1325,8.10363,-15.8374,28.3841,-24.7659,-0.5,0,0,0
1.75673e+09,4,-0.0854802,-0.870195,0.485236,3.05107,1.68665,0.496395,-1.14297,2.70448,0.734787,-1.03514,2.70426,0.735623,-0.660009,-1.53634,-1.2543,0.841387,-1.54748,0.733348,0.361791,-0.000869462,0.00166664,-1.82667,0.00147595,0.00724366,0.161825,5.26346e-05,0.0643607,0.180112,0.00424747,0.00574144,5.71052,-50.2283,-45.8561,7.79261,-28.5506,-34.8012,15.8426,39.8942,7.62357,-16.8472,31.0227,-27.2096,-0.5,0,0,0
1.75673e+09,4,-0.110746,-0.854064,0.508243,1.2604,1.85595,-0.118145,-1.11668,2.70404,0.734655,-1.06747,2.70404,0.735664,-0.647257,-1.53613,-1.24948,0.856928,-1.54751,0.733688,-0.101853,-0.0100387,-0.00583179,0.293759,-0.00645487,-0.00677261,0.0653525,0.00422163,0.0347665,0.0888485,-0.00328177,0.00138449,6.76385,-53.9242,-49.687,8.16529,-29.3628,-37.5999,16.8535,41.7713,7.50155,-17.7789,33.9423,-29.7638,-0.5,0,0,0
1.75673e+09,4,-0.119933,-0.839059,0.530656,1.80505,1.72331,-0.725088,-1.1687,2.7035,0.734356,-1.03039,2.70369,0.735151,-0.645347,-1.53584,-1.24754,0.85996,-1.54772,0.73374,-0.595069,-0.00216649,-0.00202417,0.433466,-0.00167941,-0.00423257,0.0306756,0.00227388,0.00469094,0.0452543,-0.00352722,-0.00010574,7.76615,-56.9011,-52.7561,5.80755,-30.4483,-40.3708,17.6201,43.5303,8.32329,-17.4277,36.2193,-33.4368,-0.5,0,0,0
1.75673e+09,4,-0.121568,-0.823406,0.554278,1.74179,1.52702,-1.11504,-1.18341,2.7035,0.734214,-0.993968,2.70368,0.734884,-0.640581,-1.53566,-1.24829,0.86648,-1.54817,0.733683,0.0351875,0.000778738,-0.000587143,0.304796,0.000816812,-0.00150997,0.0366911,0.00118299,-0.019076,0.0495696,-0.0034022,-0.000568777,9.69786,-59.3107,-56.5084,3.97872,-31.4972,-43.2393,18.1825,45.3816,8.90985,-17.9057,38.9055,-36.1111,-0.5,0,0,0
1.75673e+09,4,-0.119059,-0.809209,0.575331,0.621695,0.580033,-0.448606,-1.17569,2.70404,0.734461,-0.972159,2.70427,0.734895,-0.636696,-1.53559,-1.25069,0.871627,-1.54856,0.733567,0.0873517,0.0121176,0.00629949,0.153134,0.0127541,0.00192401,0.0656842,0.000567772,-0.0287661,0.0853423,-0.00666674,-0.00230536,11.6012,-61.0575,-58.3814,1.31747,-32.1958,-43.8616,18.4477,45.8585,9.48147,-17.7657,40.6832,-37.8094,-0.5,0,0,0
1.75673e+09,4,-0.120336,-0.81024,0.573612,-0.853478,-0.125724,0.299465,-1.16842,2.70487,0.734931,-0.939675,2.70507,0.735081,-0.631682,-1.53555,-1.25426,0.878034,-1.54901,0.733416,0.0599422,0.00526941,0.00346676,0.687106,0.00411236,0.00185404,0.0514333,0.00102246,-0.0534974,0.065769,-0.00450219,-0.00131863,12.1478,-61.3091,-59.3856,-0.674475,-33.1837,-43.4462,18.0872,45.5544,10.8806,-16.7327,41.6235,-39.4489,-0.5,0,0,0
1.75673e+09,4,-0.121811,-0.823916,0.553465,-1.68703,-0.99241,0.646855,-1.1641,2.70509,0.735117,-0.796399,2.70519,0.735358,-0.622451,-1.53528,-1.26166,0.890126,-1.55,0.733126,0.0286794,-0.000770118,0.00061688,2.0894,-0.00174896,0.00350881,0.0659584,0.00187319,-0.0907973,0.0845111,-0.00565998,-0.00134211,11.5113,-59.9876,-56.4641,-2.05812,-33.0675,-39.7227,17.3569,43.678,12.8506,-14.8045,39.8673,-39.7986,-0.5,0,0,0
1.75673e+09,4,-0.11348,-0.844794,0.522921,-2.18574,-2.09194,0.483146,-1.16227,2.70489,0.735097,-0.465461,2.70504,0.736101,-0.61664,-1.53505,-1.27293,0.898422,-1.55061,0.732985,0.0103982,-0.00215688,-0.000589001,3.77964,-0.00100026,0.00936836,0.0427576,0.00191666,-0.113471,0.0599018,-0.00343419,-0.000607366,11.8418,-57.5719,-54.41,-3.37014,-32.6612,-37.2958,15.8157,42.3432,15.319,-12.5799,39.2861,-39.3079,-0.5,0,0,0
1.75673e+09,4,-0.105791,-0.864997,0.490498,-1.82582,-0.344297,-0.0242361,-1.16034,2.70411,0.734787,-0.333046,2.70901,0.736868,-0.611463,-1.53498,-1.28398,0.905961,-1.55172,0.732516,0.0142357,-0.00527946,-0.0021848,0.195302,0.0280067,0.000258822,0.0451936,0.000550073,-0.0813028,0.0688219,-0.00989317,-0.00417493,11.8431,-54.4077,-51.2022,-4.01287,-31.7837,-33.7085,14.0994,40.7808,17.4962,-10.5427,37.9774,-38.003,-0.5,0,0,0
1.75673e+09,4,-0.100762,-0.885511,0.45356,-2.44523,-0.326543,-0.204512,-1.15958,2.70387,0.734677,-0.325668,2.71025,0.737599,-0.607073,-1.53488,-1.28997,0.912285,-1.55237,0.732264,0.00353098,-0.000805527,-0.000443707,0.110659,0.00438608,0.0130085,0.0441269,0.00179745,-0.0444581,0.0591469,-0.00475015,-0.00151844,11.2495,-51.458,-47.0908,-3.5175,-30.6871,-30.7887,12.5494,39.1331,18.7249,-9.1842,36.1566,-35.0521,-0.5,0,0,0
1.75673e+09,4,-0.0917504,-0.909836,0.404698,-2.94847,-0.523505,-0.38108,-1.1595,2.70385,0.734658,-0.301282,2.71034,0.739179,-0.604641,-1.53473,-1.2931,0.915963,-1.55262,0.732187,-0.00130009,4.08646e-05,-0.000178523,0.332814,-0.00270259,0.0137685,-0.00313835,0.000856853,-0.022441,0.00605984,-0.000385203,-9.5544e-05,10.4877,-50.1236,-43.8663,-2.44231,-29.7554,-28.8177,12.0184,38.4909,19.5611,-8.78676,34.682,-32.6002,-0.5,0,0,0
1.75673e+09,4,-0.0811221,-0.929715,0.359233,-3.27006,-0.691795,-0.533845,-1.15963,2.70386,0.734646,-0.268343,2.70998,0.739991,-0.604999,-1.53469,-1.2944,0.91532,-1.55253,0.732224,-0.0021083,5.61666e-05,-0.000171527,0.46023,-0.00598521,0.00662201,-0.0130009,0.000292304,-0.0123946,-0.0243162,0.00284817,0.000904747,9.75719,-48.8577,-40.6771,-2.03375,-29.0512,-26.9399,11.6407,37.8383,20.0576,-8.21781,32.8901,-30.7419,-0.5,0,0,0
1.75673e+09,4,-0.0617792,-0.955279,0.289181,-3.57441,-0.897577,-0.759191,-1.15981,2.70386,0.734624,-0.211523,2.70922,0.740278,-0.610067,-1.5347,-1.29529,0.909193,-1.55202,0.732376,0.000739435,-7.03307e-05,-0.000241789,0.55413,-0.00766903,-0.000400686,-0.0576864,-0.000310946,-0.0051226,-0.0782211,0.00632294,0.00195664,8.86949,-47.2743,-37.6496,-1.6828,-28.3263,-25.9056,11.2789,37.2013,19.3425,-7.87057,30.5431,-28.5558,-0.5,0,0,0
1.75673e+09,4,-0.0394282,-0.976797,0.210507,-3.97262,-0.984658,-0.636819,-1.15934,2.70393,0.734623,-0.136855,2.70814,0.739538,-0.617449,-1.53478,-1.29563,0.898793,-1.55119,0.732618,0.0118219,0.00251514,0.000824416,0.731272,-0.0104025,-0.0105482,-0.0859691,-0.0017296,-0.00139983,-0.119721,0.00917832,0.00237828,7.82433,-45.9078,-35.3604,-1.20438,-28.0275,-25.5518,11.4037,36.5316,17.7146,-7.91837,28.0863,-27.2776,-0.5,0,0,0
1.75673e+09,4,-0.0265011,-0.990837,0.132437,-3.75286,-0.910884,-0.363887,-1.15788,2.70417,0.734712,-0.0638498,2.70707,0.738175,-0.626451,-1.53499,-1.29569,0.886545,-1.55033,0.732844,0.0173897,0.00223675,0.000933876,0.63332,-0.0113281,-0.016422,-0.10124,-0.00214167,4.81234e-05,-0.135117,0.00852809,0.00217107,6.82065,-45.4635,-35.5878,0.717681,-27.9503,-27.0961,12.3706,36.6604,14.6171,-9.69779,26.7636,-26.3321,-0.5,0,0,0
1.75673e+09,4,-0.0166666,-0.99755,0.0679376,-2.01709,-0.138779,-0.354995,-1.1561,2.70425,0.734698,-0.0383404,2.70572,0.736528,-0.638894,-1.53532,-1.29281,0.870262,-1.54947,0.733016,0.0162214,0.000102592,-0.000756804,-0.251281,-0.0116647,-0.0137626,-0.156719,-0.00522039,0.0677647,-0.205527,0.0103476,0.00148585,6.19784,-46.5336,-38.1235,3.26318,-28.1038,-29.2354,13.9913,37.5931,11.7532,-12.3991,27.2226,-26.4818,-0.5,0,0,0
1.75673e+09,4,-0.0107597,-0.998572,0.0523327,0.451518,1.00725,-0.327407,-1.15475,2.70426,0.734615,-0.129597,2.70483,0.735461,-0.657503,-1.53592,-1.28433,0.845603,-1.54844,0.733121,0.0116586,-0.000733359,-0.00142719,-1.57181,-0.00732913,-0.00848669,-0.230355,-0.00618477,0.0972454,-0.309313,0.0097529,0.000761844,5.86823,-48.5619,-41.5179,5.20949,-28.4253,-31.1659,15.5441,38.6396,10.4553,-14.4906,28.8721,-28.0004,-0.5,0,0,0
1.75673e+09,4,-0.0158898,-0.995729,0.0909424,3.08903,1.92748,0.323696,-1.15391,2.70462,0.734653,-0.363553,2.70426,0.735061,-0.684719,-1.53648,-1.27387,0.80864,-1.54763,0.733125,0.00525822,0.00115745,-0.000520194,-2.70165,-0.00482602,-0.00151486,-0.294092,-0.0037676,0.0962421,-0.403875,0.00604769,0.000131546,5.84262,-50.7271,-45.1471,7.18437,-28.9052,-32.9129,16.7062,39.8968,9.29204,-16.3668,30.703,-29.2161,-0.5,0,0,0
1.75673e+09,4,-0.0251036,-0.984391,0.174194,4.64128,2.48758,-0.203106,-1.15372,2.70439,0.734516,-0.709555,2.70404,0.735158,-0.710963,-1.53671,-1.26551,0.772212,-1.54692,0.733281,0.000490636,-0.00661762,-0.00314639,-4.1006,-0.000669706,0.00232428,-0.224575,-0.00116615,0.0731679,-0.317178,0.0105692,0.00454939,6.81634,-54.2367,-48.6284,7.96311,-29.6043,-35.7883,17.8981,41.6955,8.81228,-17.494,33.2324,-31.3286,-0.5,0,0,0
1.75673e+09,4,-0.0303495,-0.971237,0.236173,-0.881687,2.53422,-0.212399,-1.14014,2.70399,0.7345,-1.09352,2.70418,0.736142,-0.695967,-1.53686,-1.25961,0.792249,-1.54565,0.733918,0.324231,-0.00199263,0.00193186,-1.21763,-0.000188537,0.00964886,0.617093,-0.00207993,0.0360836,0.854118,0.0119063,0.00713305,7.79619,-57.7032,-51.7589,8.1611,-30.2554,-38.137,18.8863,43.3444,9.05129,-18.1428,35.9293,-33.6291,-0.5,0,0,0
1.75673e+09,4,-0.0362595,-0.9789,0.201095,-1.09534,2.36343,-0.440122,-1.16597,2.70392,0.734698,-1.08504,2.70412,0.736315,-0.628897,-1.53663,-1.25771,0.881595,-1.546,0.734212,-0.385824,0.0005321,0.00039385,0.543686,-0.000776036,-0.00340845,0.418327,0.00721276,0.00312797,0.481325,-0.0201193,-0.00172848,8.09012,-60.0786,-54.1902,7.13823,-31.0271,-41.0953,19.4978,44.967,9.42144,-18.0431,37.9887,-35.9571,-0.5,0,0,0
1.75673e+09,4,-0.0320762,-0.981651,0.187971,-0.275413,2.1525,-0.867114,-1.17617,2.70394,0.7346,-1.03507,2.70404,0.735849,-0.612452,-1.53586,-1.25827,0.90237,-1.54798,0.733865,0.00420691,-0.000159394,-0.001577,0.513465,-0.00076851,-0.0055324,0.0176798,0.00758941,-0.0157252,0.0585508,-0.0187496,-0.00410803,9.32209,-62.1001,-56.6491,5.21094,-31.4591,-43.7301,20.221,46.8611,9.92863,-17.9776,40.0208,-37.8503,-0.5,0,0,0
1.75673e+09,4,-0.0161244,-0.982022,0.188075,0.221413,2.00882,-1.33904,-1.17118,2.70389,0.734466,-0.985234,2.70399,0.735362,-0.61793,-1.5354,-1.26082,0.896789,-1.54907,0.733589,0.0548602,-0.000494415,-0.000753706,0.479183,-0.000232397,-0.00319187,-0.0796917,0.00218504,-0.0313368,-0.098742,-0.00441548,-0.00149305,10.8265,-63.5872,-58.0733,3.37559,-31.8934,-44.9139,20.3117,47.7631,10.5607,-17.7014,41.2781,-39.3982,-0.5,0,0,0
1.75673e+09,4,0.0029909,-0.987035,0.160476,-2.41138,0.506097,-0.749936,-1.16568,2.70454,0.734803,-0.955295,2.70493,0.735243,-0.622229,-1.53527,-1.26472,0.890936,-1.54932,0.733531,0.0411452,0.0072641,0.00410519,0.12343,0.00839617,-0.000323567,-0.0498433,-0.000515745,-0.0450153,-0.0695171,0.00120061,0.000177405,11.5847,-65.5164,-59.2436,2.44056,-32.4794,-45.2833,20.8246,48.6726,11.5416,-17.7638,42.3468,-40.6781,-0.5,0,0,0
1.75673e+09,4,0.00981109,-0.99268,0.120373,-3.27387,0.192132,-0.412517,-1.16341,2.70487,0.735021,-0.94126,2.70522,0.735228,-0.626337,-1.53534,-1.2682,0.885359,-1.54915,0.733554,0.0255967,0.0029376,0.00233744,0.335901,0.00225149,0.000137002,-0.0300696,-7.19823e-05,-0.0707268,-0.0404689,-0.000278892,-0.000440889,12.2412,-65.3977,-59.434,0.327904,-33.2485,-44.6257,20.3423,48.0825,13.7479,-16.7036,42.911,-41.7923,-0.5,0,0,0
1.75673e+09,4,0.0163075,-0.99928,0.0342584,-4.87002,-0.826322,-0.117835,-1.16164,2.70494,0.735128,-0.86127,2.70529,0.735266,-0.622384,-1.53515,-1.27832,0.890416,-1.54975,0.733389,0.0138172,-0.000162428,0.000757022,1.21624,0.000238833,0.000549113,0.0556084,0.00177223,-0.0932391,0.068407,-0.00421372,-0.000698198,12.513,-63.351,-58.0179,-1.56254,-33.0014,-43.1055,19.5012,47.2614,15.9337,-14.7701,42.7115,-41.9325,-0.5,0,0,0
1.75673e+09,4,0.0145436,-0.994541,-0.10333,-7.11787,-1.71759,0.0554424,-1.16045,2.70483,0.735199,-0.647851,2.70531,0.735379,-0.617939,-1.53498,-1.28681,0.895952,-1.54988,0.733441,0.00685881,-0.00248051,0.000157263,2.59082,-0.000754014,0.00183826,0.00367183,0.00164091,-0.0608495,0.0174838,-0.000179379,0.000773091,12.104,-60.1695,-54.0764,-1.92723,-31.399,-39.8768,18.7051,46.0614,17.4117,-13.2776,41.1505,-39.48,-0.5,0,0,0
1.75673e+09,4,0.00579788,-0.962228,-0.272183,-8.24706,-2.09076,-0.0266316,-1.16007,2.70448,0.735186,-0.277553,2.7051,0.73567,-0.620687,-1.53494,-1.29155,0.892463,-1.54947,0.733635,0.000854695,-0.003273,-0.000266794,3.8711,-0.0021049,0.00309967,-0.0459048,-0.000253754,-0.0304377,-0.0632026,0.00612272,0.00249312,12.4323,-58.1916,-51.9087,-2.21684,-30.6717,-39.5548,17.7276,45.7978,16.8702,-12.4874,40.1058,-36.7659,-0.5,0,0,0
1.75673e+09,4,-0.00750063,-0.902728,-0.430147,-8.40682,-2.3186,-0.265586,-1.16018,2.70416,0.73514,0.128161,2.70487,0.735928,-0.62753,-1.53502,-1.29365,0.883265,-1.5487,0.733932,-0.00307374,-0.00321352,-0.000783962,4.02696,-0.00262118,0.00172803,-0.0825975,-0.00131485,-0.0149232,-0.109008,0.00814884,0.00292469,10.9454,-54.8395,-45.7126,-1.91754,-29.7841,-33.5205,15.3225,42.5396,18.32,-10.2647,36.0775,-35.1313,-0.5,0,0,0
1.75673e+09,4,-0.0238928,-0.815189,-0.578702,-7.27027,-2.18842,-0.659606,-1.16071,2.70385,0.735009,0.524374,2.70455,0.735908,-0.637273,-1.53525,-1.29472,0.870631,-1.54793,0.734165,-0.005671,-0.00215771,-0.00142335,3.10412,-0.0028791,-0.00188183,-0.0892329,-0.00263473,-0.00621179,-0.114374,0.00566153,0.00125837,9.6597,-52.061,-41.5125,-1.7121,-28.934,-30.9814,13.7445,41.0067,18.2387,-8.80413,33.1965,-32.1266,-0.5,0,0,0
1.75673e+09,4,-0.0207641,-0.733741,-0.679112,-5.98959,-0.986545,-1.86858,-1.16107,2.70313,0.734355,0.7656,2.7043,0.73556,-0.641459,-1.53527,-1.29547,0.865695,-1.54774,0.734042,0.000892571,-0.00515965,-0.0051083,1.79233,-0.00267677,-0.00527165,-0.0518939,-0.000989702,-0.00511478,-0.0633389,0.00125917,-0.000875753,8.93901,-49.9415,-39.4203,-1.3001,-28.9757,-29.954,12.8884,40.3457,17.8665,-8.35512,31.3521,-29.9069,-0.5,0,0,0
1.75673e+09,4,-0.0035472,-0.679496,-0.733671,-2.88231,0.661373,-0.904909,-1.16178,2.70355,0.734287,0.849086,2.70371,0.734748,-0.601869,-1.53479,-1.29577,0.905615,-1.5507,0.73188,-0.00607058,0.0068438,0.000904002,0.19678,-0.00474593,-0.00812691,0.632605,0.0051122,-0.00217525,0.634287,-0.0639083,-0.0612427,8.20411,-48.7447,-38.058,-0.446497,-29.0235,-29.8427,12.864,39.8983,16.5785,-8.75497,29.9078,-28.271,-0.5,0,0,0
1.75673e+09,4,0.0130021,-0.65885,-0.752162,-0.383597,0.436575,0.0555642,-1.16199,2.70447,0.73452,0.810502,2.70375,0.734394,-0.556259,-1.534,-1.29583,0.964957,-1.55696,0.725889,0.00208923,0.0120615,0.00367309,-0.621729,0.00413504,-0.000532549,0.140021,0.012541,0.000631671,0.43213,-0.0419356,-0.0392386,7.53499,-48.2046,-38.0523,0.694035,-28.9669,-30.6009,13.2401,39.7197,14.6241,-9.67645,28.8909,-27.4577,-0.5,0,0,0
1.75673e+09,4,0.00248203,-0.678348,-0.734737,2.2383,-0.254181,1.08474,-1.16108,2.70544,0.734855,0.68907,2.70399,0.734531,-0.563059,-1.53429,-1.29476,0.969468,-1.55727,0.725011,0.0151733,0.004723,0.0021862,-1.43266,0.000758498,0.00133463,-0.151437,-0.0134841,0.0359972,-0.214878,0.0287212,0.018991,6.79818,-48.7209,-39.1475,2.15266,-29.0028,-31.4987,14.3943,39.6417,12.6742,-11.3535,28.6676,-28.0012,-0.5,0,0,0
1.75673e+09,4,-0.00811846,-0.717406,-0.696608,3.33453,1.09535,1.47689,-1.15862,2.70534,0.734824,0.505116,2.70374,0.734462,-0.616653,-1.53553,-1.28825,0.907735,-1.55408,0.727693,0.0264349,-0.00286497,-0.00104421,-2.24047,-0.00344234,-0.000878313,-0.676847,-0.00626707,0.0917699,-0.840865,0.02971,0.0305813,6.37171,-50.5448,-42.6025,4.30071,-29.5369,-33.5401,15.9648,40.3958,10.8301,-13.7479,30.2311,-29.731,-0.5,0,0,0
1.75673e+09,4,-0.001967,-0.77584,-0.630927,4.5857,2.51867,1.0956,-1.15594,2.70462,0.734613,0.139209,2.70355,0.734434,-0.680244,-1.53616,-1.27784,0.822311,-1.55145,0.72978,0.0205438,-0.00813641,-0.0024294,-4.31404,-0.000694513,0.0020674,-0.532852,-0.00483686,0.0987568,-0.752135,0.0270224,0.0186239,6.31675,-53.6348,-46.289,6.28416,-30.1122,-35.6916,17.7504,41.8974,9.64876,-15.9342,32.3204,-31.7115,-0.5,0,0,0
1.75673e+09,4,0.0224261,-0.840268,-0.541708,4.86088,2.98199,0.339667,-1.15436,2.70382,0.734362,-0.444189,2.70363,0.73547,-0.730825,-1.53651,-1.26903,0.748995,-1.54833,0.731914,0.0104641,-0.0059772,-0.00191599,-5.93325,0.0019091,0.0158643,-0.383649,-0.00200942,0.0621924,-0.570645,0.0274576,0.018512,6.66465,-56.4142,-48.9806,7.45118,-30.9246,-37.5546,19.0414,43.1533,9.61133,-17.373,34.0801,-33.9775,-0.5,0,0,0
1.75673e+09,4,0.0415809,-0.873583,-0.484896,4.594,2.63217,-0.0992385,-1.15398,2.70356,0.734271,-0.877399,2.70392,0.736959,-0.760526,-1.53654,-1.26551,0.713523,-1.54676,0.733058,-0.000805683,-0.00215559,-0.00101696,-6.37311,0.00557463,0.0242932,-0.539659,0.00122201,0.0432532,-0.524253,0.0177212,0.0145518,7.26434,-59.6065,-51.9076,8.22309,-31.4621,-39.6073,20.2453,44.8581,9.48697,-18.6053,35.993,-35.7358,-0.5,0,0,0
1.75673e+09,4,0.0627604,-0.870283,-0.488537,-3.16377,2.40921,0.762566,-1.11002,2.70383,0.73463,-1.18748,2.70435,0.739233,-0.75743,-1.53855,-1.26181,0.713353,-1.54374,0.734291,0.274077,0.0056294,0.00614921,-0.0293311,0.002741,0.00568783,0.292556,-0.0352941,0.0250735,0.236476,0.0304416,-0.000468939,7.69716,-62.1308,-54.1483,8.72776,-32.4763,-41.2444,20.8079,46.0765,9.51657,-19.0714,38.0199,-37.3435,-0.5,0,0,0
1.75673e+09,4,0.0636797,-0.842585,-0.534786,-2.95878,2.11803,1.38036,-1.17645,2.70447,0.735316,-1.10427,2.70449,0.738207,-0.717723,-1.53957,-1.26093,0.778771,-1.5441,0.732843,-0.431012,0.00288065,0.00282831,0.852151,-0.00083375,-0.0164163,0.629463,0.00878949,-0.0094339,0.874334,-0.00912901,-0.00164286,8.05376,-63.3973,-55.7843,6.60265,-32.9107,-43.1337,21.1107,47.0401,10.2616,-18.6402,39.6634,-39.1797,-0.5,0,0,0
1.75673e+09,4,0.0673112,-0.810011,-0.582539,-2.44948,2.14653,0.720213,-1.18445,2.7045,0.735267,-1.03378,2.70432,0.73668,-0.663301,-1.53838,-1.26189,0.850356,-1.54542,0.733171,0.0545645,-0.00429815,-0.00497238,0.565196,-0.00338254,-0.0137065,0.332102,0.016227,-0.00719214,0.413412,-0.0253208,0.00231519,9.38422,-64.4875,-57.7725,4.90898,-32.5447,-45.3741,21.5646,48.6316,9.98634,-18.5972,41.0179,-40.219,-0.5,0,0,0
1.75673e+09,5,0.0917823,-0.791966,-0.603627,-0.679153,2.26427,0.122467,-1.17602,2.70424,0.73482,-0.989481,2.70414,0.735661,-0.612057,-1.53656,-1.26314,0.903405,-1.55217,0.730081,0.0748234,-0.000143184,-0.00226965,0.291447,-0.000260655,-0.0058405,0.54764,0.0139202,-0.0192028,0.508845,-0.0629362,-0.0353248,10.1397,-65.7549,-59.2416,4.21852,-32.7046,-46.2858,21.5322,49.6545,10.5674,-18.5183,41.993,-41.1406,-0.5,0,0,0
1.75673e+09,5,0.113219,-0.791224,-0.600955,0.350364,2.37558,0.0367455,-1.17098,2.70426,0.734694,-0.971679,2.70414,0.735329,-0.573712,-1.5357,-1.26475,0.939212,-1.55552,0.72814,0.0493672,-0.00120949,-0.0018574,0.157066,-0.000744602,-0.00325415,0.205904,0.00821785,-0.0207938,0.249385,-0.00748439,-0.0030784,10.4796,-66.3411,-58.9351,3.61741,-32.8202,-46.0784,21.3952,49.9006,10.7673,-18.2659,42.1321,-40.8623,-0.5,0,0,0
1.75673e+09,5,0.137905,-0.798175,-0.586429,0.253341,0.671295,-0.0645819,-1.16713,2.70446,0.734663,-0.947015,2.70461,0.735297,-0.573732,-1.53498,-1.26764,0.948367,-1.55491,0.728763,0.0254613,0.00785627,0.00266649,0.594924,0.012537,0.00448039,-0.118512,0.00638189,-0.064988,-0.0143492,0.0133906,0.0121613,10.8485,-64.6405,-58.8411,0.966077,-34.4133,-45.586,19.5077,48.5118,13.5487,-16.1868,42.1063,-42.3072,-0.5,0,0,0
1.75673e+09,5,0.137042,-0.797539,-0.587495,-0.40066,-0.140087,0.189373,-1.16476,2.70494,0.734866,-0.809796,2.70521,0.735623,-0.581568,-1.53477,-1.27732,0.945691,-1.554,0.729808,0.0209815,0.000975676,0.000927598,1.85679,-0.000343748,0.0017979,0.037093,-0.00521376,-0.0922288,0.0121382,0.00807125,0.00642027,11.1957,-62.7002,-56.9864,-0.717819,-34.4574,-43.9843,18.1615,47.6289,15.3865,-14.114,41.5808,-42.1633,-0.5,0,0,0
1.75673e+09,5,0.120963,-0.779052,-0.61518,-2.95151,-1.5751,0.672386,-1.16281,2.70508,0.734997,-0.576423,2.70543,0.735753,-0.558806,-1.53505,-1.28608,0.959364,-1.55235,0.73199,0.0159187,0.00230947,0.00223202,2.13637,0.00561227,0.000969088,0.429016,0.00216004,-0.0647972,0.276372,0.0304026,0.0458059,11.4002,-59.2353,-54.0949,-2.38328,-33.9941,-42.1209,15.926,46.3311,17.3574,-11.2118,40.3933,-41.1373,-0.5,0,0,0
1.75673e+09,5,0.0812102,-0.715671,-0.693701,-6.7755,-2.7216,0.68332,-1.1609,2.70498,0.735161,-0.3055,2.70566,0.735862,-0.510595,-1.53478,-1.29077,1.0136,-1.5501,0.734232,0.0202271,-0.00311909,0.00137595,3.32287,0.000344382,0.0015439,0.65566,-0.00428115,-0.0331402,0.905756,0.0214195,0.00651709,11.2925,-55.1681,-50.9988,-3.47607,-33.1795,-39.5096,13.8439,44.9454,18.8184,-9.06262,38.8555,-39.0824,-0.5,0,0,0
1.75673e+09,5,0.0213065,-0.579292,-0.814842,-8.83581,-3.30793,0.0518859,-1.15966,2.70443,0.735172,0.12379,2.70542,0.736036,-0.416673,-1.53539,-1.29319,1.14115,-1.54848,0.734213,0.003101,-0.00812554,-0.00247751,4.22096,-0.00457267,0.00143542,0.937119,-0.00261098,-0.015635,1.30894,0.00475963,-0.00338955,11.0661,-53.1207,-49.0164,-3.34343,-32.6133,-38.192,13.1274,44.9315,19.1283,-8.59622,37.7066,-36.8069,-0.5,0,0,0
