current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,20,-0.0675721,-0.0356839,-0.997076,0.000590112,-0.000535709,-0.000623487,0.11436,-0.229094,-0.178056,-0.0299459,-0.202744,-0.318139,0.175572,-0.0656649,-0.37023,-0.174123,-0.0636742,-0.452622,0.000132236,-0.000190423,0.000280678,0.000127359,-0.000206796,-0.000127266,2.53548e-05,-2.43754e-05,-0.000150519,-0.000180161,-0.00018628,-0.000272739,-2.82879,-6.69376,10.9712,5.54788,-3.78115,-5.14559,-0.510863,-3.46717,-3.94509,4.67071,-2.91275,-0.899551,0,0,0,0
1.75673e+09,20,-0.0675824,-0.0356965,-0.997075,0.000589325,-0.000535448,-0.000622897,0.114373,-0.229113,-0.178028,-0.0299331,-0.202765,-0.318151,0.175574,-0.0656673,-0.370245,-0.174141,-0.0636929,-0.452649,0.000132092,-0.000190233,0.000280331,0.000127201,-0.000206669,-0.000127058,2.53844e-05,-2.4328e-05,-0.000150545,-0.000180106,-0.000186209,-0.000272473,-2.82877,-6.69374,10.9715,5.54791,-3.78113,-5.14554,-0.511072,-3.46721,-3.94507,4.67084,-2.91277,-0.899309,0,0,0,0
1.75673e+09,20,-0.0675936,-0.0357103,-0.997074,0.000588474,-0.000535205,-0.000622257,0.114387,-0.229134,-0.177998,-0.0299192,-0.202787,-0.318165,0.175577,-0.06567,-0.370262,-0.174161,-0.0637133,-0.452679,0.000131927,-0.000190044,0.000279998,0.000127029,-0.000206544,-0.000126801,2.54064e-05,-2.42936e-05,-0.000150541,-0.00018004,-0.00018616,-0.000272132,-2.82874,-6.69371,10.9717,5.54794,-3.78109,-5.14547,-0.511292,-3.46725,-3.94505,4.67096,-2.91278,-0.899049,0,0,0,0
1.75673e+09,21,-0.0676049,-0.0357242,-0.997073,0.000587612,-0.000534951,-0.000621616,0.114402,-0.229155,-0.177967,-0.0299052,-0.20281,-0.318179,0.17558,-0.0656727,-0.370278,-0.174181,-0.0637338,-0.452709,0.000131765,-0.00018985,0.000279651,0.000126857,-0.000206418,-0.000126547,2.54328e-05,-2.42541e-05,-0.000150549,-0.000179974,-0.000186104,-0.000271802,-2.82872,-6.69369,10.972,5.54796,-3.78107,-5.14542,-0.511511,-3.46729,-3.94503,4.67109,-2.91279,-0.898787,0,0,0,0
1.75673e+09,21,-0.0676151,-0.0357367,-0.997071,0.000586825,-0.000534702,-0.000621031,0.114415,-0.229173,-0.177939,-0.0298925,-0.202831,-0.318192,0.175582,-0.0656751,-0.370293,-0.174199,-0.0637524,-0.452736,0.000131622,-0.000189664,0.000279316,0.000126702,-0.000206291,-0.000126339,2.54631e-05,-2.42059e-05,-0.000150573,-0.000179917,-0.000186036,-0.00027153,-2.8287,-6.69365,10.9723,5.54799,-3.78105,-5.14538,-0.511711,-3.46733,-3.94503,4.67122,-2.9128,-0.898554,0,0,0,0
1.75673e+09,21,-0.0676263,-0.0357505,-0.99707,0.000585971,-0.000534452,-0.000620389,0.114429,-0.229194,-0.177908,-0.0298786,-0.202853,-0.318206,0.175585,-0.0656778,-0.37031,-0.174218,-0.0637729,-0.452766,0.000131461,-0.000189464,0.000278963,0.000126531,-0.000206159,-0.000126091,2.54907e-05,-2.41608e-05,-0.000150585,-0.000179853,-0.000185971,-0.000271212,-2.82868,-6.69362,10.9726,5.54802,-3.78102,-5.14531,-0.511936,-3.46737,-3.945,4.67135,-2.91281,-0.898288,0,0,0,0
1.75673e+09,21,-0.0676376,-0.0357643,-0.997069,0.000585115,-0.000534181,-0.000619745,0.114444,-0.229215,-0.177878,-0.0298647,-0.202876,-0.31822,0.175588,-0.0656804,-0.370327,-0.174238,-0.0637933,-0.452796,0.000131302,-0.00018926,0.000278592,0.000126358,-0.000206024,-0.000125853,2.55195e-05,-2.41166e-05,-0.000150598,-0.000179789,-0.000185903,-0.000270902,-2.82865,-6.6936,10.9729,5.54804,-3.78099,-5.14525,-0.512156,-3.46741,-3.94498,4.67148,-2.91283,-0.898028,0,0,0,0
1.75673e+09,21,-0.0676478,-0.0357768,-0.997068,0.000584576,-0.00053402,-0.000619339,0.114457,-0.229234,-0.17785,-0.0298521,-0.202897,-0.318232,0.17559,-0.0656828,-0.370342,-0.174256,-0.0638119,-0.452823,0.000131155,-0.000189084,0.00027828,0.000126203,-0.000205907,-0.000125625,2.55427e-05,-2.40817e-05,-0.000150601,-0.00017973,-0.000185849,-0.000270608,-2.82863,-6.69357,10.9732,5.54807,-3.78096,-5.14519,-0.512373,-3.46745,-3.94496,4.6716,-2.91284,-0.897774,0,0,0,0
1.75673e+09,21,-0.0676549,-0.0357855,-0.997067,0.000583798,-0.000533765,-0.000618751,0.114466,-0.229247,-0.17783,-0.0298432,-0.202911,-0.318241,0.175592,-0.0656845,-0.370352,-0.174269,-0.0638249,-0.452842,0.000131057,-0.00018895,0.000278033,0.000126093,-0.000205818,-0.000125484,2.55638e-05,-2.40513e-05,-0.000150614,-0.00017969,-0.000185799,-0.000270422,-2.82861,-6.69354,10.9735,5.5481,-3.78093,-5.14513,-0.512591,-3.46749,-3.94493,4.67173,-2.91285,-0.897514,0,0,0,0
1.75673e+09,21,-0.0676661,-0.0357992,-0.997065,0.000582948,-0.000533517,-0.000618113,0.114481,-0.229268,-0.1778,-0.0298294,-0.202934,-0.318255,0.175595,-0.0656872,-0.370369,-0.174288,-0.0638453,-0.452871,0.000130895,-0.000188761,0.000277697,0.000125923,-0.000205692,-0.00012523,2.55889e-05,-2.40159e-05,-0.000150614,-0.000179623,-0.000185747,-0.000270088,-2.82858,-6.69351,10.9738,5.54812,-3.7809,-5.14507,-0.512807,-3.46753,-3.94491,4.67186,-2.91287,-0.897254,0,0,0,0
1.75673e+09,21,-0.0676773,-0.0358129,-0.997064,0.000582092,-0.00053325,-0.000617455,0.114495,-0.229289,-0.177769,-0.0298155,-0.202956,-0.318269,0.175598,-0.0656898,-0.370385,-0.174308,-0.0638658,-0.452901,0.000130735,-0.00018854,0.0002773,0.000125746,-0.000205545,-0.000124997,2.56174e-05,-2.39656e-05,-0.000150625,-0.000179558,-0.000185671,-0.000269768,-2.82856,-6.69348,10.9741,5.54815,-3.78087,-5.14503,-0.513016,-3.46757,-3.9449,4.67198,-2.91288,-0.897006,0,0,0,0
1.75673e+09,21,-0.0676875,-0.0358253,-0.997063,0.000581339,-0.000533075,-0.000616901,0.114508,-0.229308,-0.177741,-0.029803,-0.202977,-0.318281,0.1756,-0.0656922,-0.3704,-0.174326,-0.0638843,-0.452928,0.000130582,-0.000188406,0.000277082,0.000125599,-0.000205453,-0.000124738,2.56342e-05,-2.39463e-05,-0.000150612,-0.000179496,-0.000185648,-0.000269445,-2.82854,-6.69345,10.9744,5.54818,-3.78084,-5.14496,-0.513234,-3.46761,-3.94488,4.67211,-2.91289,-0.896752,0,0,0,0
1.75673e+09,21,-0.0676998,-0.0358403,-0.997062,0.000580414,-0.000532785,-0.000616202,0.114524,-0.22933,-0.177708,-0.0297879,-0.203002,-0.318296,0.175603,-0.065695,-0.370418,-0.174348,-0.0639066,-0.45296,0.000130409,-0.000188193,0.000276692,0.000125414,-0.000205315,-0.000124465,2.56656e-05,-2.39051e-05,-0.00015062,-0.000179426,-0.000185578,-0.000269108,-2.82851,-6.69343,10.9747,5.5482,-3.78081,-5.14489,-0.513459,-3.46765,-3.94485,4.67224,-2.91291,-0.896482,0,0,0,0
1.75673e+09,21,-0.0677099,-0.0358526,-0.997061,0.000579643,-0.000532517,-0.000615618,0.114537,-0.229349,-0.177681,-0.0297754,-0.203022,-0.318308,0.175606,-0.0656974,-0.370433,-0.174366,-0.0639251,-0.452987,0.000130268,-0.000188007,0.000276351,0.000125259,-0.00020519,-0.000124263,2.56956e-05,-2.38621e-05,-0.00015064,-0.000179369,-0.00018551,-0.000268842,-2.82849,-6.6934,10.975,5.54822,-3.78079,-5.14484,-0.51367,-3.46769,-3.94484,4.67237,-2.91292,-0.89623,0,0,0,0
1.75673e+09,21,-0.0677211,-0.0358663,-0.997059,0.000578799,-0.000532263,-0.000614981,0.114551,-0.22937,-0.17765,-0.0297616,-0.203045,-0.318322,0.175609,-0.0657001,-0.37045,-0.174385,-0.0639455,-0.453017,0.000130109,-0.000187812,0.000276004,0.00012509,-0.000205058,-0.000124022,2.57255e-05,-2.38187e-05,-0.000150652,-0.000179304,-0.000185444,-0.000268532,-2.82847,-6.69337,10.9753,5.54825,-3.78076,-5.14479,-0.51388,-3.46773,-3.94483,4.67249,-2.91293,-0.895982,0,0,0,0
1.75673e+09,21,-0.0677313,-0.0358786,-0.997058,0.000578036,-0.000532051,-0.000614403,0.114564,-0.229389,-0.177623,-0.0297491,-0.203065,-0.318335,0.175611,-0.0657024,-0.370465,-0.174403,-0.0639641,-0.453044,0.000129963,-0.000187637,0.000275697,0.000124936,-0.000204942,-0.00012379,2.57489e-05,-2.3783e-05,-0.000150655,-0.000179245,-0.000185389,-0.000268238,-2.82844,-6.69335,10.9756,5.54827,-3.78073,-5.14472,-0.514107,-3.46777,-3.9448,4.67262,-2.91295,-0.895716,0,0,0,0
1.75673e+09,21,-0.0677394,-0.0358885,-0.997057,0.000577426,-0.000531853,-0.000613938,0.114574,-0.229404,-0.177601,-0.0297391,-0.203082,-0.318344,0.175613,-0.0657043,-0.370477,-0.174418,-0.0639789,-0.453065,0.000129849,-0.00018749,0.000275431,0.000124812,-0.000204843,-0.000123621,2.57697e-05,-2.37536e-05,-0.000150659,-0.000179198,-0.000185338,-0.000268017,-2.82842,-6.69332,10.9758,5.5483,-3.78069,-5.14465,-0.51433,-3.46781,-3.94477,4.67275,-2.91296,-0.895453,0,0,0,0
1.75673e+09,21,-0.0677506,-0.0359021,-0.997056,0.000576591,-0.000531607,-0.000613302,0.114589,-0.229424,-0.17757,-0.0297254,-0.203104,-0.318358,0.175616,-0.065707,-0.370494,-0.174437,-0.0639993,-0.453095,0.000129689,-0.0001873,0.000275094,0.000124643,-0.000204716,-0.00012337,2.57947e-05,-2.37194e-05,-0.000150655,-0.000179132,-0.000185281,-0.000267692,-2.82839,-6.69329,10.9761,5.54832,-3.78066,-5.14459,-0.514553,-3.46785,-3.94474,4.67287,-2.91297,-0.895191,0,0,0,0
1.75673e+09,21,-0.0677618,-0.0359156,-0.997055,0.00057576,-0.000531395,-0.000612662,0.114603,-0.229445,-0.17754,-0.0297117,-0.203127,-0.318372,0.175619,-0.0657096,-0.37051,-0.174457,-0.0640197,-0.453124,0.000129523,-0.000187111,0.000274769,0.000124472,-0.000204591,-0.000123101,2.58143e-05,-2.36885e-05,-0.000150637,-0.000179063,-0.000185232,-0.000267339,-2.82837,-6.69326,10.9764,5.54835,-3.78063,-5.14453,-0.514764,-3.46789,-3.94472,4.673,-2.91298,-0.894943,0,0,0,0
1.75673e+09,21,-0.067773,-0.0359292,-0.997054,0.000574916,-0.00053111,-0.000612031,0.114617,-0.229465,-0.17751,-0.029698,-0.203149,-0.318385,0.175622,-0.0657122,-0.370527,-0.174477,-0.0640401,-0.453153,0.000129369,-0.000186925,0.000274431,0.000124307,-0.000204464,-0.000122867,2.58484e-05,-2.36486e-05,-0.000150655,-0.000178999,-0.000185163,-0.000267052,-2.82835,-6.69324,10.9767,5.54838,-3.78061,-5.14448,-0.514976,-3.46793,-3.94471,4.67312,-2.91299,-0.894692,0,0,0,0
1.75673e+09,21,-0.0677831,-0.0359415,-0.997052,0.000574304,-0.000530884,-0.000611568,0.11463,-0.229484,-0.177482,-0.0296856,-0.20317,-0.318397,0.175625,-0.0657145,-0.370542,-0.174495,-0.0640585,-0.45318,0.000129231,-0.000186744,0.000274098,0.000124156,-0.000204337,-0.000122678,2.58832e-05,-2.36036e-05,-0.000150682,-0.000178942,-0.000185089,-0.000266803,-2.82834,-6.69321,10.977,5.54841,-3.78059,-5.14444,-0.515178,-3.46797,-3.9447,4.67324,-2.91301,-0.894455,0,0,0,0
1.75673e+09,21,-0.0677922,-0.0359525,-0.997051,0.000573472,-0.000530614,-0.00061093,0.114642,-0.229501,-0.177458,-0.0296744,-0.203188,-0.318408,0.175627,-0.0657166,-0.370556,-0.174511,-0.0640752,-0.453204,0.000129106,-0.000186576,0.000273795,0.000124018,-0.00020422,-0.000122502,2.59118e-05,-2.35633e-05,-0.000150698,-0.00017889,-0.000185022,-0.000266571,-2.82831,-6.69318,10.9773,5.54844,-3.78056,-5.14438,-0.515391,-3.46801,-3.94468,4.67337,-2.91302,-0.894206,0,0,0,0
1.75673e+09,21,-0.0678024,-0.0359648,-0.99705,0.000572736,-0.000530447,-0.000610363,0.114655,-0.229519,-0.17743,-0.029662,-0.203208,-0.318421,0.175629,-0.065719,-0.370571,-0.174529,-0.0640937,-0.453231,0.000128955,-0.00018642,0.000273536,0.000123868,-0.000204113,-0.000122254,2.59283e-05,-2.35417e-05,-0.000150675,-0.000178827,-0.000184985,-0.00026625,-2.82829,-6.69315,10.9776,5.54846,-3.78053,-5.14432,-0.515612,-3.46805,-3.94465,4.67349,-2.91303,-0.893947,0,0,0,0
1.75673e+09,21,-0.0678135,-0.0359782,-0.997049,0.000571909,-0.000530196,-0.000609729,0.114669,-0.22954,-0.1774,-0.0296484,-0.203231,-0.318434,0.175632,-0.0657216,-0.370587,-0.174548,-0.064114,-0.45326,0.000128799,-0.000186225,0.000273185,0.0001237,-0.000203982,-0.000122015,2.59577e-05,-2.35016e-05,-0.000150682,-0.000178762,-0.000184917,-0.000265944,-2.82827,-6.69312,10.9779,5.54849,-3.7805,-5.14426,-0.51583,-3.46809,-3.94463,4.67362,-2.91304,-0.893686,0,0,0,0
1.75673e+09,21,-0.0678247,-0.0359917,-0.997048,0.00057108,-0.000529948,-0.000609096,0.114683,-0.22956,-0.17737,-0.0296348,-0.203253,-0.318447,0.175635,-0.0657242,-0.370604,-0.174568,-0.0641344,-0.453289,0.000128643,-0.000186033,0.000272846,0.000123534,-0.00020385,-0.000121777,2.59878e-05,-2.34633e-05,-0.000150685,-0.000178695,-0.000184851,-0.000265637,-2.82825,-6.69308,10.9782,5.54852,-3.78047,-5.14421,-0.516038,-3.46813,-3.94462,4.67374,-2.91305,-0.893438,0,0,0,0
1.75673e+09,21,-0.0678358,-0.0360051,-0.997047,0.000570251,-0.000529685,-0.00060846,0.114697,-0.229581,-0.17734,-0.0296212,-0.203276,-0.318461,0.175638,-0.0657268,-0.37062,-0.174588,-0.0641547,-0.453318,0.000128489,-0.000185836,0.000272491,0.000123367,-0.000203718,-0.000121541,2.60192e-05,-2.34239e-05,-0.000150691,-0.000178629,-0.00018478,-0.000265338,-2.82822,-6.69305,10.9785,5.54854,-3.78044,-5.14415,-0.516258,-3.46817,-3.94459,4.67387,-2.91306,-0.893179,0,0,0,0
1.75673e+09,21,-0.0678439,-0.0360148,-0.997046,0.00056965,-0.000529483,-0.000607997,0.114707,-0.229596,-0.177319,-0.0296114,-0.203292,-0.318471,0.17564,-0.0657286,-0.370632,-0.174602,-0.0641695,-0.45334,0.000128377,-0.000185691,0.000272227,0.000123245,-0.000203617,-0.00012138,2.60432e-05,-2.33914e-05,-0.000150702,-0.000178583,-0.000184725,-0.000265125,-2.8282,-6.69303,10.9787,5.54857,-3.78041,-5.14409,-0.51647,-3.46821,-3.94457,4.67399,-2.91308,-0.892931,0,0,0,0
1.75673e+09,21,-0.067854,-0.036027,-0.997044,0.000568903,-0.000529253,-0.000607422,0.11472,-0.229614,-0.177291,-0.0295991,-0.203312,-0.318483,0.175643,-0.065731,-0.370647,-0.17462,-0.064188,-0.453366,0.000128234,-0.000185519,0.00027192,0.000123093,-0.000203497,-0.000121168,2.60708e-05,-2.3356e-05,-0.000150709,-0.000178523,-0.000184666,-0.000264848,-2.82818,-6.69301,10.979,5.54859,-3.78039,-5.14404,-0.516677,-3.46824,-3.94456,4.67412,-2.91309,-0.892687,0,0,0,0
1.75673e+09,21,-0.0678651,-0.0360404,-0.997043,0.000568077,-0.000528989,-0.000606787,0.114734,-0.229635,-0.177261,-0.0295855,-0.203335,-0.318496,0.175646,-0.0657336,-0.370664,-0.174639,-0.0642083,-0.453395,0.000128081,-0.000185322,0.000271564,0.000122927,-0.000203361,-0.000120943,2.6105e-05,-2.33131e-05,-0.000150723,-0.000178458,-0.00018459,-0.00026456,-2.82816,-6.69298,10.9793,5.54862,-3.78037,-5.14399,-0.51688,-3.46828,-3.94455,4.67423,-2.91311,-0.892451,0,0,0,0
1.75673e+09,21,-0.0678763,-0.0360537,-0.997042,0.000567263,-0.000528756,-0.000606157,0.114748,-0.229655,-0.177232,-0.029572,-0.203357,-0.318509,0.175648,-0.0657361,-0.370681,-0.174659,-0.0642286,-0.453424,0.000127924,-0.000185135,0.000271237,0.000122761,-0.000203231,-0.000120705,2.61333e-05,-2.32764e-05,-0.000150722,-0.000178391,-0.000184527,-0.000264247,-2.82814,-6.69295,10.9796,5.54865,-3.78034,-5.14393,-0.517101,-3.46832,-3.94453,4.67436,-2.91312,-0.892187,0,0,0,0
1.75673e+09,21,-0.0678874,-0.0360671,-0.997041,0.000566456,-0.000528562,-0.000605536,0.114762,-0.229675,-0.177202,-0.0295585,-0.203379,-0.318523,0.175651,-0.0657387,-0.370697,-0.174679,-0.0642489,-0.453453,0.000127762,-0.000184963,0.000270948,0.000122598,-0.000203111,-0.000120442,2.61551e-05,-2.325e-05,-0.000150704,-0.000178321,-0.000184481,-0.000263906,-2.82812,-6.69292,10.9799,5.54867,-3.7803,-5.14388,-0.517316,-3.46836,-3.94451,4.67449,-2.91313,-0.891926,0,0,0,0
1.75673e+09,21,-0.0678965,-0.036078,-0.99704,0.000565792,-0.000528364,-0.000605021,0.114774,-0.229692,-0.177177,-0.0295475,-0.203398,-0.318533,0.175654,-0.0657408,-0.370711,-0.174695,-0.0642655,-0.453477,0.000127633,-0.000184812,0.000270679,0.000122463,-0.000203009,-0.000120237,2.61776e-05,-2.32238e-05,-0.000150699,-0.000178267,-0.000184429,-0.000263654,-2.82809,-6.69289,10.9802,5.5487,-3.78027,-5.14381,-0.517533,-3.4684,-3.94448,4.67461,-2.91314,-0.891676,0,0,0,0
1.75673e+09,21,-0.0679076,-0.0360913,-0.997039,0.000564975,-0.000528106,-0.000604388,0.114788,-0.229712,-0.177148,-0.029534,-0.20342,-0.318547,0.175657,-0.0657433,-0.370727,-0.174714,-0.0642858,-0.453506,0.000127479,-0.000184617,0.000270329,0.000122297,-0.000202878,-0.00012,2.62085e-05,-2.31855e-05,-0.000150704,-0.000178202,-0.000184357,-0.00026336,-2.82807,-6.69286,10.9805,5.54872,-3.78024,-5.14374,-0.517757,-3.46844,-3.94445,4.67474,-2.91316,-0.891407,0,0,0,0
1.75673e+09,21,-0.0679177,-0.0361034,-0.997037,0.000564238,-0.00052788,-0.000603817,0.114801,-0.229731,-0.177121,-0.0295218,-0.20344,-0.318559,0.175659,-0.0657456,-0.370742,-0.174732,-0.0643042,-0.453532,0.000127337,-0.000184448,0.000270028,0.000122147,-0.00020276,-0.000119784,2.62343e-05,-2.31544e-05,-0.000150702,-0.000178142,-0.000184299,-0.000263081,-2.82805,-6.69283,10.9808,5.54874,-3.78021,-5.14369,-0.517968,-3.46847,-3.94443,4.67486,-2.91317,-0.891157,0,0,0,0
1.75673e+09,21,-0.0679298,-0.0361178,-0.997036,0.000563346,-0.000527602,-0.000603129,0.114816,-0.229753,-0.177088,-0.0295072,-0.203465,-0.318573,0.175662,-0.0657484,-0.37076,-0.174753,-0.0643263,-0.453564,0.00012717,-0.000184239,0.000269655,0.000121967,-0.000202616,-0.000119531,2.62697e-05,-2.31125e-05,-0.000150708,-0.000178069,-0.000184221,-0.000262759,-2.82803,-6.6928,10.9811,5.54877,-3.78019,-5.14363,-0.518179,-3.46851,-3.94442,4.67498,-2.91318,-0.890905,0,0,0,0
1.75673e+09,21,-0.0679368,-0.0361263,-0.997035,0.000562831,-0.00052743,-0.000602729,0.114825,-0.229766,-0.177069,-0.0294986,-0.203479,-0.318581,0.175664,-0.06575,-0.370771,-0.174766,-0.0643392,-0.453582,0.000127073,-0.000184117,0.000269436,0.000121862,-0.00020253,-0.000119391,2.62898e-05,-2.30883e-05,-0.000150711,-0.000178027,-0.000184176,-0.000262572,-2.828,-6.69278,10.9813,5.54879,-3.78016,-5.14358,-0.518389,-3.46855,-3.9444,4.6751,-2.91319,-0.89066,0,0,0,0
1.75673e+09,21,-0.0679479,-0.0361395,-0.997034,0.000562019,-0.000527161,-0.000602098,0.114839,-0.229786,-0.17704,-0.0294852,-0.203501,-0.318594,0.175667,-0.0657526,-0.370788,-0.174786,-0.0643594,-0.453611,0.000126921,-0.000183921,0.000269083,0.000121697,-0.000202392,-0.000119172,2.6324e-05,-2.30466e-05,-0.000150722,-0.000177962,-0.000184098,-0.000262288,-2.82798,-6.69275,10.9816,5.54882,-3.78013,-5.14353,-0.518596,-3.46859,-3.94439,4.67522,-2.91321,-0.890421,0,0,0,0
1.75673e+09,21,-0.067958,-0.0361515,-0.997033,0.000561286,-0.000526942,-0.000601528,0.114852,-0.229804,-0.177013,-0.0294731,-0.203521,-0.318606,0.17567,-0.0657548,-0.370803,-0.174803,-0.0643778,-0.453637,0.000126781,-0.000183752,0.000268783,0.000121548,-0.000202274,-0.000118959,2.63512e-05,-2.30145e-05,-0.000150722,-0.000177902,-0.000184038,-0.000262014,-2.82796,-6.69272,10.9819,5.54885,-3.7801,-5.14347,-0.518815,-3.46863,-3.94436,4.67535,-2.91322,-0.890166,0,0,0,0
1.75673e+09,21,-0.0679681,-0.0361635,-0.997032,0.00056057,-0.000526799,-0.000600972,0.114864,-0.229823,-0.176986,-0.0294609,-0.203541,-0.318618,0.175672,-0.0657572,-0.370818,-0.174821,-0.0643963,-0.453664,0.00012663,-0.000183611,0.000268557,0.000121403,-0.000202177,-0.000118698,2.6366e-05,-2.30005e-05,-0.000150689,-0.000177836,-0.00018401,-0.000261685,-2.82794,-6.6927,10.9822,5.54888,-3.78007,-5.14341,-0.519029,-3.46866,-3.94433,4.67547,-2.91323,-0.889915,0,0,0,0
1.75673e+09,21,-0.0679791,-0.0361767,-0.997031,0.00055976,-0.000526543,-0.000600332,0.114878,-0.229843,-0.176957,-0.0294476,-0.203564,-0.318631,0.175675,-0.0657597,-0.370834,-0.174841,-0.0644165,-0.453692,0.000126476,-0.000183409,0.000268195,0.000121234,-0.000202038,-0.000118466,2.63952e-05,-2.29646e-05,-0.000150682,-0.000177768,-0.000183937,-0.000261378,-2.82792,-6.69267,10.9825,5.5489,-3.78004,-5.14335,-0.519241,-3.4687,-3.94431,4.67559,-2.91324,-0.889661,0,0,0,0
1.75673e+09,21,-0.0679902,-0.0361899,-0.997029,0.000558954,-0.000526268,-0.000599714,0.114892,-0.229863,-0.176927,-0.0294343,-0.203586,-0.318644,0.175678,-0.0657622,-0.370851,-0.17486,-0.0644367,-0.453721,0.000126327,-0.00018323,0.000267872,0.000121076,-0.000201909,-0.000118248,2.64328e-05,-2.29265e-05,-0.000150697,-0.000177704,-0.000183861,-0.000261112,-2.8279,-6.69264,10.9828,5.54893,-3.78002,-5.14331,-0.519446,-3.46874,-3.9443,4.67571,-2.91325,-0.889418,0,0,0,0
1.75673e+09,21,-0.0680003,-0.0362018,-0.997028,0.000558228,-0.000526047,-0.000599148,0.114905,-0.229881,-0.1769,-0.0294222,-0.203606,-0.318656,0.175681,-0.0657645,-0.370866,-0.174878,-0.0644551,-0.453747,0.000126188,-0.000183062,0.000267576,0.000120929,-0.000201789,-0.000118041,2.64623e-05,-2.28919e-05,-0.0001507,-0.000177643,-0.000183796,-0.000260848,-2.82788,-6.69261,10.9831,5.54896,-3.78,-5.14326,-0.519652,-3.46878,-3.94429,4.67583,-2.91326,-0.889176,0,0,0,0
1.75673e+09,21,-0.0680113,-0.036215,-0.997027,0.000557431,-0.000525802,-0.000598523,0.114919,-0.229902,-0.176871,-0.0294089,-0.203628,-0.318669,0.175684,-0.065767,-0.370883,-0.174897,-0.0644753,-0.453776,0.000126036,-0.000182875,0.000267243,0.000120766,-0.000201659,-0.000117808,2.6493e-05,-2.2859e-05,-0.000150697,-0.000177577,-0.000183727,-0.000260553,-2.82786,-6.69258,10.9834,5.54898,-3.77997,-5.1432,-0.519866,-3.46882,-3.94427,4.67596,-2.91328,-0.888928,0,0,0,0
1.75673e+09,21,-0.0680214,-0.0362269,-0.997026,0.000556705,-0.000525578,-0.000597955,0.114931,-0.22992,-0.176844,-0.0293968,-0.203648,-0.318681,0.175686,-0.0657693,-0.370898,-0.174915,-0.0644937,-0.453802,0.000125898,-0.000182703,0.000266937,0.000120618,-0.000201539,-0.000117599,2.65213e-05,-2.28268e-05,-0.000150696,-0.000177516,-0.000183663,-0.000260284,-2.82784,-6.69255,10.9836,5.54901,-3.77993,-5.14314,-0.520084,-3.46885,-3.94424,4.67608,-2.91329,-0.888672,0,0,0,0
1.75673e+09,21,-0.0680314,-0.0362388,-0.997025,0.000555978,-0.00052535,-0.000597385,0.114944,-0.229938,-0.176817,-0.0293847,-0.203669,-0.318693,0.175689,-0.0657716,-0.370913,-0.174933,-0.064512,-0.453828,0.000125761,-0.000182528,0.000266626,0.00012047,-0.000201416,-0.000117395,2.65512e-05,-2.27921e-05,-0.000150697,-0.000177455,-0.000183595,-0.000260021,-2.82782,-6.69251,10.9839,5.54904,-3.77991,-5.14309,-0.520295,-3.46889,-3.94422,4.6762,-2.9133,-0.888419,0,0,0,0
1.75673e+09,21,-0.0680425,-0.0362519,-0.997023,0.000555181,-0.000525104,-0.000596762,0.114958,-0.229958,-0.176788,-0.0293715,-0.203691,-0.318706,0.175692,-0.0657741,-0.370929,-0.174953,-0.0645322,-0.453857,0.000125608,-0.000182344,0.000266299,0.000120308,-0.000201285,-0.000117168,2.65828e-05,-2.27579e-05,-0.000150698,-0.000177387,-0.000183529,-0.000259723,-2.82779,-6.69249,10.9842,5.54906,-3.77988,-5.14303,-0.520505,-3.46893,-3.9442,4.67632,-2.91331,-0.888173,0,0,0,0
1.75673e+09,21,-0.0680525,-0.0362637,-0.997022,0.000554455,-0.000524863,-0.000596187,0.11497,-0.229976,-0.176762,-0.0293595,-0.203711,-0.318717,0.175695,-0.0657763,-0.370944,-0.17497,-0.0645506,-0.453883,0.000125471,-0.000182166,0.000265979,0.000120159,-0.000201157,-0.000116974,2.66144e-05,-2.27212e-05,-0.000150703,-0.000177327,-0.000183454,-0.000259468,-2.82778,-6.69247,10.9845,5.54909,-3.77986,-5.14299,-0.520705,-3.46897,-3.9442,4.67644,-2.91333,-0.887939,0,0,0,0
1.75673e+09,21,-0.0680615,-0.0362744,-0.997021,0.000553805,-0.00052465,-0.000595678,0.114981,-0.229993,-0.176738,-0.0293487,-0.203729,-0.318728,0.175697,-0.0657784,-0.370958,-0.174986,-0.0645671,-0.453906,0.00012535,-0.000182013,0.000265704,0.000120028,-0.000201047,-0.0001168,2.66452e-05,-2.26883e-05,-0.000150714,-0.000177273,-0.000183389,-0.000259248,-2.82776,-6.69244,10.9848,5.54911,-3.77983,-5.14293,-0.520916,-3.469,-3.94418,4.67656,-2.91334,-0.887689,0,0,0,0
