current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75672e+09,1,-0.490902,0.515308,0.702477,-6.54886,-1.56318,0.85034,0.2688,1.12052,0.842275,0.376998,1.05183,0.182863,-1.06758,0.0236953,0.142514,-0.950302,0.681104,0.692073,-2.84216,2.16759,2.83085,2.00411,0.177004,-2.62363,0.624891,1.1155,2.16166,0.0106495,0.596346,-0.0470346,0.247391,6.53367,4.24381,2.58939,1.59991,-0.240339,-4.67976,0.0842778,2.32098,-3.7643,4.8518,3.11402,1,0,0,0
1.75672e+09,1,-0.425728,0.465036,0.776207,-3.48831,-3.99495,2.14282,0.0800391,1.30252,0.854848,0.506259,0.982269,0.0261106,-1.04773,0.158148,0.375004,-0.945634,0.735442,0.684934,-1.16157,1.26431,-1.33564,0.768686,-1.36118,-0.847563,-0.167821,1.55794,1.88205,0.196805,0.667434,-0.0735468,-1.23257,5.54625,2.60915,2.08141,1.78066,0.0321034,-5.09006,1.26145,1.18424,-2.42011,4.1675,3.95616,1,0,0,0
1.75672e+09,1,-0.328755,0.435792,0.837858,-1.74775,-4.60599,1.58825,-0.0713096,1.40832,0.634082,0.53105,0.769104,0.0438324,-1.13466,0.354574,0.467427,-0.871609,0.825789,0.677985,-1.88461,0.81142,-2.47977,-0.176345,-2.27711,1.29514,-1.34043,1.90799,0.106941,1.10882,0.826003,-0.0589511,-2.41143,4.58002,0.424045,1.63343,1.9387,1.90276,-5.4908,2.0241,1.05587,-1.61913,3.15551,3.19402,1,0,0,0
1.75672e+09,1,-0.236809,0.405109,0.883068,-2.64057,-4.49536,1.21758,-0.271671,1.45209,0.343605,0.510975,0.533399,0.270017,-1.19125,0.516044,0.478462,-0.725755,0.89036,0.63802,-1.97949,-0.0226634,-3.73637,-0.196456,-2.47075,3.24634,-0.0418212,1.32357,0.678369,1.82319,0.460546,-1.1535,-2.76128,2.87313,-2.53477,1.7307,1.29488,3.79912,-5.48917,3.10061,3.18733,-1.04779,1.89172,0.35625,1,0,0,0
1.75672e+09,1,-0.14508,0.357278,0.922662,-2.44856,-3.96171,1.03208,-0.441561,1.33766,-0.159882,0.483086,0.272518,0.610224,-1.17889,0.62103,0.699903,-0.539607,0.919844,0.355533,-0.799992,-1.94561,-5.47126,-0.435241,-2.32708,2.05365,0.15065,0.576376,3.78719,1.1016,0.34101,-4.33574,-0.919788,3.36016,-4.94619,1.00002,-1.2681,1.54986,-5.67376,3.60388,6.68075,-2.6911,3.69378,-2.77566,1,0,0,0
1.75672e+09,1,-0.0660419,0.321167,0.944717,-1.28871,-3.82637,1.25585,-0.469417,1.01317,-0.684272,0.422745,0.0401143,0.696216,-1.16587,0.758732,0.810411,-0.513764,0.92005,-0.129711,-0.0791636,-4.46795,-4.53295,-0.791849,-2.46568,0.200063,0.109438,1.77193,-0.0546658,-0.644744,-0.370355,-4.70767,-1.3642,1.26665,-4.58264,0.918769,-2.67959,2.54937,-5.18686,4.18716,6.89199,-4.19613,4.00854,-2.50236,1,0,0,0
1.75672e+09,1,0.0348674,0.312508,0.949275,0.0808848,-4.04332,1.67191,-0.480495,0.417484,-1.07008,0.320766,-0.285359,0.693343,-1.15633,0.984884,0.769791,-0.713823,0.836465,-0.609398,-0.152427,-4.66295,-2.29115,-0.767208,-2.876,-0.0713946,0.0573964,1.89429,-0.341362,-2.46798,-0.806459,-3.51093,-1.43556,1.27085,-5.01244,1.42178,-3.13203,4.40169,-5.10439,4.50583,9.40808,-5.34793,4.04778,-3.60066,1,0,0,0
1.75672e+09,1,0.0958629,0.311117,0.945524,-0.101973,-3.95645,1.92174,-0.489729,0.138507,-1.19651,0.276925,-0.488962,0.689607,-1.15319,1.11585,0.750936,-0.911033,0.778013,-0.81761,-0.110869,-3.55479,-1.55525,-0.516,-2.93653,-0.0160346,0.0362292,1.95159,-0.196742,-3.18557,-1.04657,-2.51586,-1.69452,0.129714,-5.45114,1.39911,-3.59114,6.89312,-4.95165,6.25819,11.9342,-6.29888,2.32784,-3.72132,1,0,0,0
1.75672e+09,1,0.102425,0.235049,0.966572,-5.55408,2.00914,-0.0650799,-0.354171,-0.209674,-1.27336,0.285563,-0.900663,0.689276,-1.14331,1.33619,0.738213,-1.06457,0.597646,-1.00827,1.73098,-3.16737,-0.0519083,0.45356,-4.15765,-0.007279,0.273307,2.3481,-0.0698239,-0.00960105,-2.07587,-1.04661,-1.89221,-2.44655,-5.39609,1.34864,-4.94419,5.81942,-3.85388,8.77024,12.492,-7.93258,0.610083,-3.54777,1,0,0,0
1.75672e+09,1,0.0839435,0.14903,0.985263,-3.49502,0.089889,-0.137243,-0.240082,-0.479982,-1.26201,0.298628,-1.26436,0.689443,-1.05154,1.6055,0.734682,-1.03679,0.396796,-1.0568,0.633888,-2.43522,0.147631,-0.106746,-2.95671,0.0441006,0.885331,2.48728,-0.0365939,0.374911,-2.0182,-0.096987,-1.65356,-3.25672,-6.70909,1.86425,-2.72688,9.40059,-4.913,8.24749,13.2166,-7.10379,-0.0529777,-3.61547,1,0,0,0
1.75672e+09,1,0.0901882,0.0846454,0.992321,-3.2037,-0.547081,0.0184659,-0.223125,-0.713438,-1.2508,0.267661,-1.44911,0.697625,-1.0396,1.74092,0.729501,-1.00176,0.186672,-1.06384,-0.206711,-2.36572,0.0761141,-0.637337,-0.905597,0.105878,-0.140197,0.937629,-0.0365172,0.304724,-2.18618,-0.551853,-2.06092,-4.18666,-7.37261,0.488621,-2.40125,10.8852,-3.69996,8.7651,13.5093,-6.30689,-0.605356,-5.59713,1,0,0,0
1.75672e+09,1,0.104192,0.0129633,0.994473,-3.34599,-0.672735,0.385994,-0.277066,-0.974912,-1.24803,0.135115,-1.43784,0.706608,-1.03178,1.83807,0.728283,-0.976594,-0.0086779,-1.26293,-0.537873,-2.57279,-0.0393871,-1.96211,0.704938,0.0365649,0.701588,0.921185,0.00555238,0.170129,-0.801993,-3.08854,-1.38975,-5.62324,-10.2483,-2.55481,-4.41008,8.58586,-0.451726,8.77867,14.6523,-5.97792,1.92457,-11.1148,1,0,0,0
1.75672e+09,1,0.113919,-0.0711652,0.990938,-4.04599,0.0056015,0.117141,-0.306747,-1.27187,-1.25822,-0.130797,-1.35474,0.707833,-0.921824,1.90011,0.728442,-0.964569,0.0733621,-1.35677,-0.0827024,-3.53732,-0.162418,-3.01797,0.450955,-0.00529736,1.01213,0.225609,-0.00433268,0.086837,2.46968,0.0260653,-0.815477,-7.69328,-15.7843,-5.78672,-7.73504,7.36496,3.2312,8.66876,16.443,-6.03392,5.22674,-19.8138,1,0,0,0
1.75672e+09,1,0.0862305,-0.103985,0.990834,-0.261443,2.05113,-2.02636,-0.297035,-1.7062,-1.27489,-0.402751,-1.45417,0.705957,-0.868567,1.86664,0.727718,-0.95836,0.494905,-1.31989,0.0739676,-4.19452,-0.125624,-2.68126,-1.95229,-0.0132405,0.243941,-0.618459,-0.00587776,0.0388884,4.68843,0.400775,-1.53963,-8.85698,-17.8734,-7.0072,-10.1607,7.15947,5.61704,8.62327,15.8698,-6.13137,6.07791,-22.5088,1,0,0,0
1.75672e+09,1,0.0508317,-0.10357,0.993322,-0.878374,1.95594,-3.87663,-0.245272,-2.06811,-1.28431,-0.719617,-1.71944,0.702954,-0.818393,1.78775,0.726771,-0.956068,0.989382,-1.29969,1.43678,-2.62489,-0.0733409,-3.48311,-3.06418,-0.0653144,0.835562,-0.911825,-0.0194105,0.00806575,4.75409,0.101014,0.497675,-7.60903,-17.6512,-7.47208,-10.2918,5.00363,5.13597,9.71805,14.9048,-7.1757,5.87903,-20.8853,1,0,0,0
1.75672e+09,1,0.0537042,-0.161201,0.985459,-6.18464,0.153091,-3.32587,-0.0328035,-2.19279,-1.28953,-1.04971,-1.98815,0.696116,-0.636204,1.73158,0.725156,-0.955539,1.15508,-1.2955,3.11995,-0.455359,-0.0343418,-1.54318,-1.82379,-0.069773,2.55313,-0.294001,-0.0258355,-0.000685207,0.49914,0.0195154,2.78781,-7.62942,-18.2739,-7.87966,-9.58368,2.16859,3.84784,11.1082,12.6248,-8.15922,5.41335,-19.8438,1,0,0,0
1.75672e+09,1,0.0528607,-0.39046,0.919101,-12.4019,0.993439,-2.62672,0.530574,-2.1117,-1.29208,-1.05938,-2.08713,0.635042,-0.251798,1.71107,0.722266,-0.956194,1.25339,-1.29428,5.55607,1.94547,-0.0134975,0.416072,-0.233942,-1.28694,3.6518,-0.136594,-0.00964205,-0.00528465,1.36571,0.00469976,4.67175,-5.77398,-18.2546,-8.79852,-9.04531,0.574237,3.59948,9.2877,11.8983,-8.13981,6.75908,-19.6416,1,0,0,0
1.75672e+09,1,0.0657252,-0.611247,0.788706,-12.611,1.26866,-3.39135,1.01257,-1.84413,-1.29274,-1.01756,-2.10591,0.439024,0.156587,1.71025,0.719351,-0.956822,1.43927,-1.29404,3.3274,2.9897,0.000648604,0.371959,-0.41881,-2.36211,4.30089,-0.0629864,-0.0725188,-0.00965265,2.30577,0.00079932,4.37772,-5.02408,-19.2157,-9.01891,-9.25194,-0.0537251,5.40446,7.97257,8.63805,-9.1513,7.75989,-19.8604,1,0,0,0
1.75672e+09,1,0.0832715,-0.772063,0.630067,-10.5859,2.70372,-3.12806,1.08179,-1.60809,-1.29263,-0.986751,-2.1946,0.0672342,0.652459,1.79234,0.494364,-0.958385,1.65251,-1.29406,-0.605793,1.1268,-0.00374506,0.204719,-0.722986,-4.92345,5.30728,2.15921,-4.73419,-0.0130984,1.05753,-0.000450012,2.28576,-7.17605,-20.1788,-8.0715,-7.88595,-3.89658,8.15949,10.0191,-2.10574,-11.376,6.62865,-18.1943,1,0,0,0
1.75672e+09,1,0.0858717,-0.880564,0.466083,-8.20693,2.29472,-0.00268583,0.930374,-1.64467,-1.29311,-0.973455,-2.2186,-0.506437,1.13662,2.14401,-0.197923,-0.959847,1.74161,-1.29415,-2.38093,-2.05963,-0.00277046,0.078329,0.366789,-6.17115,2.19491,4.74268,-9.20555,-0.0238637,1.36358,-0.00133539,2.3037,-10.1791,-24.3366,-8.86299,-4.02957,-5.22187,10.3053,12.1028,-8.67736,-13.818,7.97931,-18.8175,1,0,0,0
1.75672e+09,1,0.038772,-0.944429,0.326422,-9.25166,2.15781,2.79315,0.657618,-1.98616,-1.29318,-0.968379,-2.0285,-1.10482,1.14968,2.58844,-1.01149,-0.963094,1.87938,-1.29495,-2.69117,-4.50325,0.00296363,0.0280903,2.34953,-5.81533,-0.68331,3.02966,-3.88704,-0.0679686,1.18541,-0.00507444,1.71772,-11.7876,-25.5679,-9.67279,-0.599382,-6.76869,11.2387,9.54522,-10.0873,-12.4842,4.9258,-22.7361,1,0,0,0
1.75672e+09,1,-0.0541353,-0.99371,0.0980245,-10.6737,2.43215,4.34583,0.396223,-2.45268,-1.29263,-0.96489,-1.7775,-1.42909,1.07364,2.71994,-1.35973,-0.966822,1.92148,-1.28059,-1.92704,-2.42312,0.0030066,0.0490442,2.29878,-0.302603,-0.686125,-1.16202,-1.73988,0.012351,-1.42618,-0.020191,0.229926,-9.6073,-16.8579,-6.91549,-0.381092,-9.19713,9.24758,6.76375,-11.0033,-10.6151,1.32008,-16.3876,1,0,0,0
1.75672e+09,1,-0.153462,-0.982512,-0.10545,-9.48027,2.37165,5.5177,0.279113,-2.44243,-1.2864,-0.958893,-1.5281,-1.38571,1.01877,2.43216,-1.38236,-0.965703,1.5403,-1.28008,-0.49777,2.00045,0.146979,0.0727216,2.63096,0.643102,-0.433048,-4.0561,0.39694,0.00461629,-5.66892,0.0703114,0.966935,-5.56532,-8.51966,-5.62068,-1.51163,-11.6128,7.07297,5.70796,-11.8466,-9.89253,-0.263852,-9.95309,1,0,0,0
1.75672e+09,1,-0.233202,-0.927615,-0.2918,-9.20493,1.37279,2.75948,0.310935,-2.03169,-1.24351,-0.948055,-1.23897,-1.32883,0.987763,1.94289,-1.32874,-0.96629,1.01169,-1.27827,1.25878,6.18903,0.92533,0.209414,2.5402,0.446818,-0.230186,-5.61433,0.571782,-0.0114305,-3.53198,-0.0843679,2.79009,-1.42629,-3.76662,-5.5094,-2.57661,-11.6024,4.57635,3.1593,-8.83774,-7.69246,0.696623,-7.0343,1,0,0,0
1.75672e+09,1,-0.25699,-0.844523,-0.469826,-7.66901,1.4944,1.74362,0.487042,-1.16985,-0.956149,-0.952353,-0.970475,-1.29608,0.960885,1.21944,-1.24402,-0.963518,0.691534,-1.2757,1.50888,9.01495,5.06345,-0.0310632,1.86304,0.202399,-0.350115,-7.98723,1.40725,0.0647939,-2.27239,0.146546,2.68784,4.3549,0.645636,-5.915,-4.26575,-10.9225,2.72886,-1.78509,-3.73523,-4.08421,2.82093,-6.9064,1,0,0,0
1.75672e+09,1,-0.268014,-0.770283,-0.578647,-5.09561,1.94682,1.69419,0.591501,-0.315529,-0.199733,-0.953508,-0.832171,-1.27935,0.848076,0.367995,-0.941114,-0.912014,0.585676,-1.21304,0.509438,7.44256,9.50342,-0.000271591,1.31933,0.16452,-2.2772,-8.49818,5.06446,1.33182,0.218809,1.41672,2.8612,8.65163,3.33183,-5.27732,-2.626,-8.43475,-0.718781,-3.47285,0.643127,-1.8739,4.55211,-2.73019,1,0,0,0
1.75672e+09,2,-0.254465,-0.697165,-0.670231,-6.09132,3.3775,1.33298,0.541248,0.317182,0.721687,-0.952802,-0.671589,-1.26353,0.560499,-0.40902,-0.275636,-0.708918,0.684275,-1.10434,-1.56835,6.21804,7.66137,0.0118006,2.4183,0.172893,-3.12287,-7.22014,7.68637,2.44974,1.42905,0.338768,2.64664,10.6354,2.62556,-5.58893,0.553826,-6.01546,-2.23572,-4.35665,2.20903,-0.322735,5.35823,-1.04334,1,0,0,0
1.75672e+09,2,-0.227644,-0.568299,-0.790705,-8.50439,2.78208,1.87945,0.168114,0.909883,0.813952,-0.951405,-0.304564,-1.24654,0.28043,-0.951615,0.255253,-0.435092,0.893738,-1.08583,-4.40326,5.23941,-2.76784,0.0104607,3.98696,0.133161,-2.16467,-3.3415,3.36676,2.34912,2.20858,0.319858,1.89263,9.88018,1.91377,-5.78013,1.65919,-5.54291,-2.76376,-4.11245,0.940832,0.149707,5.76133,1.43263,1,0,0,0
1.75672e+09,2,-0.201885,-0.407026,-0.890827,-9.80382,2.90426,1.67125,-0.231676,1.20477,0.564252,-0.931667,0.10737,-1.23737,0.128227,-1.13414,0.304256,-0.248752,1.05711,-0.878804,-3.22529,0.757227,-0.539172,0.628366,4.09069,0.0500167,-1.36561,0.206396,-4.16822,0.969038,8.98456e-05,2.90388,0.318099,8.10131,8.46108,-2.70321,2.19155,-6.44104,-2.13699,2.90666,-7.12299,-1.77712,0.354667,2.49818,1,0,0,0
1.75672e+09,2,-0.144465,-0.160953,-0.976332,-13.4198,2.99219,0.910326,-0.460363,1.12651,0.66733,-0.78901,0.507933,-1.21003,-0.0213483,-0.902012,-0.524987,-0.262046,0.862804,-0.424403,-1.16333,-1.30465,1.28342,1.94211,3.2718,0.681816,-1.16874,3.12331,-8.37805,-1.13722,-3.27284,6.11424,1.16945,7.1375,3.77929,-1.45135,2.91674,-3.95776,-2.30212,3.3096,-6.51875,-3.16353,-0.123246,3.72788,1,0,0,0
1.75672e+09,2,-0.0767423,0.0546163,-0.995554,-8.78811,3.89831,0.0555386,-0.468236,1.0546,0.687527,-0.645977,0.703522,-1.15106,0.0327099,-0.783852,-1.12736,-0.445977,0.465538,0.2052,0.645984,-0.261033,-0.215187,0.771025,0.227823,0.161499,0.971468,0.346267,-2.57767,-2.12887,-3.95632,4.84709,1.33061,6.74406,1.61274,-1.93976,-0.583971,-5.30494,-1.14888,4.63137,-4.92987,-4.26927,-0.0823687,0.0656358,1,0,0,0
1.75672e+09,2,0.00949295,0.211495,-0.977333,-6.24412,4.03238,-0.335832,-0.288166,1.04853,0.541626,-0.61443,0.517348,-1.20804,0.12673,-0.758716,-1.25553,-0.680051,0.127809,0.299304,2.54721,0.230832,-2.0991,0.0777141,-3.17001,-1.1936,0.786667,0.273146,-0.0280194,-2.20844,-2.1706,-3.84599,2.04097,5.85776,0.853926,-1.80187,-1.91563,-6.26182,0.66415,5.85428,-3.22662,-5.48339,-1.19235,-6.68972,1,0,0,0
1.75672e+09,2,0.0852527,0.318482,-0.944088,-5.46881,3.84077,0.187278,0.0101117,1.07624,0.330283,-0.623498,0.136283,-1.27467,0.220854,-0.687249,-1.12972,-0.916087,-0.117613,-0.436009,3.18491,-0.0946831,-1.98031,-0.358063,-3.7964,-0.0789559,1.44515,1.6824,2.49677,-2.32318,-3.58924,-10.649,2.05132,4.12158,0.857214,-3.58466,-0.744862,-5.80486,2.39494,7.23163,-0.0598657,-3.98981,-5.19234,-16.7548,1,0,0,0
1.75672e+09,2,0.157167,0.4602,-0.873793,-10.5024,3.68371,0.115673,0.290813,0.977279,0.136764,-0.608057,-0.128221,-1.25713,0.463524,-0.35137,-0.911606,-1.02838,-0.800542,-1.56929,2.27899,-1.54249,-1.44622,1.03343,-0.875839,0.374455,3.00176,4.54011,1.63433,-0.124782,-8.2883,-5.57527,1.30136,2.85699,0.0264633,-1.662,3.52567,-4.66307,2.88907,11.1412,-2.52652,-4.2691,-9.06653,-16.8142,1,0,0,0
1.75672e+09,2,0.220624,0.633839,-0.741332,-8.92744,2.68263,0.886388,0.473199,0.902438,0.0659468,-0.431181,0.0529358,-1.20624,0.661805,0.368624,-0.764251,-1.00542,-1.31197,-1.73245,1.26776,0.306784,-0.00778935,2.32791,3.48751,0.53013,0.294557,8.27442,0.678527,0.2973,-2.81719,0.0549926,-0.0445614,0.25342,-0.095149,0.450368,4.51635,-4.41173,2.31246,12.3336,-4.79657,-4.22891,-10.5909,-14.507,1,0,0,0
1.75672e+09,2,0.258002,0.718893,-0.645467,-7.5075,1.4075,2.08597,0.535918,0.963335,0.0598975,-0.206014,0.394006,-1.151,0.607596,1.13756,-0.714103,-0.984547,-1.46802,-1.70299,0.301471,1.25025,-0.798146,3.01095,4.46073,0.94629,-0.944187,10.1954,0.917225,0.220002,-1.0845,0.500833,-0.573534,-3.0256,-5.00723,0.595901,3.68686,-3.76814,2.58947,11.2617,-4.34283,-4.71862,-6.29109,-12.7825,1,0,0,0
1.75672e+09,2,0.320126,0.766001,-0.557461,-3.13841,1.38628,3.85521,0.469598,1.13403,-0.133154,0.0433883,0.787957,-1.00372,0.581813,2.07914,-0.56564,-0.968461,-1.48824,-1.65057,-1.60671,1.63982,-2.59709,1.70711,3.39119,2.52119,0.145369,8.31222,2.10425,0.125683,0.119546,0.490298,-1.63663,-4.90649,-4.72071,0.390734,4.32375,-0.343383,1.60118,10.8687,-2.42068,-3.4602,-7.69495,-14.486,1,0,0,0
1.75672e+09,2,0.381534,0.75907,-0.52749,-0.819479,1.64223,2.01373,0.357219,1.21447,-0.36142,0.15554,1.02811,-0.634517,0.601236,2.7554,-0.323288,-0.953205,-1.48181,-1.60803,-0.378661,0.51112,-1.75159,1.0944,1.4367,4.53858,0.164293,5.46734,2.4911,0.1274,0.136725,0.390793,-0.815509,-5.82227,-6.61244,2.11296,3.25614,1.7051,0.959657,10.2341,-1.71478,-6.34494,-6.49907,-13.8067,1,0,0,0
1.75672e+09,2,0.431589,0.743885,-0.510261,0.267872,2.03971,1.77649,0.32176,1.23001,-0.597245,0.3117,1.05322,-0.0288941,0.55297,3.15007,-0.0828463,-0.950464,-1.43688,-1.5655,-0.0831784,0.00697537,-2.6392,1.90998,-0.630722,6.65678,-1.30352,1.94631,2.02946,-0.0261149,0.884147,0.43728,2.69126,-4.49275,-9.20127,3.54064,3.38956,5.51326,-1.68106,9.22779,-0.599222,-8.94425,-2.44212,-12.6053,1,0,0,0
1.75672e+09,2,0.486253,0.719545,-0.495795,0.902876,2.37365,1.78878,0.355081,1.21161,-0.960728,0.588253,0.919943,0.766966,0.275983,3.1703,0.136962,-0.954536,-1.34238,-1.49923,0.422478,-0.267936,-3.85689,2.52819,-1.17489,5.73823,-3.2621,-1.27208,2.79578,-0.0290262,0.87226,0.627804,2.18079,-4.79137,-11.0769,2.32438,3.24864,5.56668,-1.03691,8.3955,3.25061,-7.22378,2.48881,-14.7667,1,0,0,0
1.75672e+09,2,0.53898,0.682983,-0.492986,3.20801,3.34656,1.33467,0.447427,0.940411,-1.41756,0.710926,0.865449,0.908608,-0.0954967,2.85706,0.659168,-0.95037,-1.21227,-1.43372,1.39236,-4.74794,-1.58717,-1.24913,-0.898762,-0.468273,-3.49564,-4.61644,7.9323,0.213425,2.15441,0.716994,1.49294,-2.03537,-8.62986,-2.35786,0.711004,7.34802,-1.84146,4.04937,10.201,-2.26663,4.35369,-19.2213,1,0,0,0
1.75672e+09,2,0.581589,0.628896,-0.515988,5.14771,3.43679,0.0977649,0.496051,0.377387,-1.40853,0.386615,0.689309,0.831727,-0.407626,2.42116,1.0007,-0.880334,-0.814822,-1.35439,-1.29853,-5.38663,0.73398,-3.53256,-2.23334,-0.821274,-2.67805,-4.2304,0.20962,1.26732,5.4033,0.785903,-2.58758,-0.920746,-4.61641,0.329913,0.183472,5.32138,-0.453509,3.5492,12.0702,-2.22426,7.41605,-12.6462,1,0,0,0
1.75672e+09,2,0.61156,0.574836,-0.543653,6.28752,1.64297,0.131146,0.201018,-0.102017,-1.3351,0.146141,0.452208,0.763398,-0.612418,1.99265,0.928325,-0.686653,-0.100298,-1.28446,-3.61801,-4.54414,0.474111,-1.01918,-2.22629,-0.55037,-1.64684,-3.65537,-1.01789,1.94345,8.71801,0.631809,-5.60273,-7.05281,-8.54346,3.58356,-0.0242395,5.17054,-0.407917,8.22803,11.4606,-3.74045,10.5205,-5.69566,1,0,0,0
1.75672e+09,2,0.615602,0.463162,-0.637585,8.35496,-0.902318,1.08828,-0.253349,-0.498202,-1.3001,0.146164,0.202778,0.719157,-0.727553,1.73467,0.82919,-0.543718,0.952697,-1.12652,-3.78236,-1.50815,0.30914,0.501808,-2.62611,-0.303126,-0.569838,-1.16908,-0.750214,0.449028,8.61073,2.67771,-6.19502,-12.0899,-8.07203,3.21663,-1.99397,3.90186,-1.25038,14.244,10.7292,-2.43247,6.00316,-2.99147,1,0,0,0
1.75672e+09,2,0.614576,0.356704,-0.703604,6.35639,-0.702406,1.68371,-0.603833,-0.68049,-1.27702,0.22674,-0.067223,0.698692,-0.73383,1.73261,0.777546,-0.557044,1.54682,-0.848649,-4.04978,-3.60261,0.211185,1.04524,-3.40954,-0.18226,0.196357,0.849637,-0.440964,-0.252448,4.72343,3.14967,-4.66568,-15.7569,-7.69939,1.20805,-3.90968,2.8146,-2.50846,18.1664,11.0366,-1.14678,3.06279,-2.59895,1,0,0,0
1.75672e+09,2,0.640949,0.272308,-0.717658,2.4082,2.38846,1.52526,-0.983815,-1.23469,-1.25828,0.219654,-0.240107,0.658875,-0.70716,1.94711,0.744073,-0.540819,1.73272,-0.560559,-2.60033,-3.55693,0.147866,-0.607418,-0.397584,-0.934,0.18795,2.82681,-0.222619,0.295504,-0.538798,1.98238,-3.0409,-17.1633,-7.03902,-0.674965,-5.37548,-0.527705,-2.66182,20.6374,10.1941,-1.76967,1.47675,-2.43918,1,0,0,0
1.75672e+09,2,0.70031,0.243047,-0.671189,-1.27164,3.5445,0.414201,-1.18014,-1.57502,-1.245,0.144649,-0.278066,0.547317,-0.646271,2.36813,0.729875,-0.540576,1.50248,-0.474728,-0.861365,-3.11877,0.118175,-0.547633,-0.684708,-0.287828,1.32582,4.67145,-0.0451154,-0.483413,-2.44655,-0.648881,-2.5194,-15.6181,-5.27043,-1.14467,-7.97201,1.76425,-1.58,16.8064,12.2532,-4.40902,5.00808,-4.00409,1,0,0,0
1.75672e+09,2,0.737687,0.28338,-0.612791,-0.5671,2.83187,-1.32848,-1.17503,-1.76073,-1.2063,0.0976019,-0.400389,0.585686,-0.438839,2.8913,0.732156,-0.684525,1.33455,-0.744633,0.985167,-0.645305,0.695351,-0.591178,-1.30397,0.502085,1.76966,3.96938,0.0647274,-2.27676,0.000421511,-4.04756,-2.00489,-6.23298,-3.8742,0.361144,-10.4338,1.39723,-1.93902,9.71139,14.3603,-6.46907,10.4641,-6.39371,1,0,0,0
1.75672e+09,2,0.768795,0.302222,-0.563575,-0.985412,3.86594,-1.18896,-1.02103,-1.70836,-0.945551,0.0597302,-0.579385,0.576028,-0.286914,3.16514,0.734268,-0.982411,1.53128,-1.03948,1.58204,1.60705,5.58352,0.161997,-1.50284,-0.740932,1.55697,1.64345,-0.0428295,-2.86035,3.70946,-0.352112,-4.50483,-2.95785,3.3118,4.20799,-8.59153,-0.933133,-0.727862,7.33281,8.54939,-7.97513,11.7375,-0.287148,1,0,0,0
1.75672e+09,2,0.800777,0.368142,-0.472469,-3.64784,3.25399,-2.32215,-0.797385,-1.48694,-0.418833,0.155728,-0.719274,0.510434,-0.152591,3.18013,0.73233,-1.05623,2.15844,-0.902236,2.34198,2.48313,0.608974,1.23799,-1.28551,0.0377588,0.492964,-1.04528,0.0353937,0.20609,7.25416,1.18955,-3.67288,2.02915,-3.06201,3.78447,-4.83199,2.42266,-2.10761,3.65103,12.8228,-6.86322,15.3869,-4.49241,1,0,0,0
1.75672e+09,2,0.80178,0.442981,-0.401144,-1.63011,2.65552,-3.31726,-0.627846,-1.1553,-0.566195,0.325352,-0.818744,0.456096,-0.185373,2.95334,0.730353,-1.01964,2.86138,-0.644488,0.874301,3.65612,-1.77232,1.82101,-0.281155,-1.90311,-1.08931,-3.23295,-0.106783,0.398668,5.59284,4.99142,-3.99872,0.0142215,1.52861,3.14804,-2.12243,-0.522437,-3.22253,3.71442,6.45851,-3.39486,12.1293,1.64789,1,0,0,0
1.75672e+09,2,0.790876,0.4971,-0.356942,1.74404,3.24009,-3.63241,-0.641868,-0.747066,-0.415756,0.502634,-0.773779,0.0977963,-0.340924,2.51748,0.712854,-0.949852,3.15563,0.00716925,-1.0296,4.02306,4.0848,1.60809,1.14513,-5.71863,-1.96422,-5.06333,-0.266832,1.51296,0.586919,6.74693,-5.15183,0.611472,3.2678,2.11379,-1.66996,-5.24099,-2.93442,2.42619,1.09006,-0.087426,11.4526,4.34889,1,0,0,0
1.75672e+09,2,0.776137,0.544564,-0.317902,2.83428,5.27323,-4.26184,-0.806412,-0.41759,0.273034,0.612316,-0.648322,-0.717187,-0.551292,1.85023,0.561772,-0.691688,3.05518,0.784589,-1.28681,1.97004,7.76437,-0.0435986,0.598766,-8.85051,-1.93056,-6.55428,-3.41072,3.26914,-1.43286,4.95985,-4.73029,1.5616,5.43868,0.934152,-3.38407,-9.17455,-4.4076,2.53133,-3.09026,2.93455,10.5591,6.18206,1,0,0,0
1.75672e+09,2,0.755262,0.613017,-0.231925,0.204501,6.97985,-5.33235,-0.927437,-0.210957,0.873735,0.537267,-0.746764,-1.48428,-0.800541,1.14401,0.0716696,-0.271164,2.96341,0.908367,-0.984895,3.12579,2.2762,-1.07756,-2.20177,-3.52633,-3.37476,-7.40116,-6.0361,4.76526,-0.501371,-0.28719,-2.56672,3.83353,7.95426,1.20961,-5.64115,-11.9811,-6.6284,1.38444,-5.57459,1.98331,12.9413,10.6119,1,0,0,0
