current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,-0.249993,0.708925,0.659491,-5.40069,-0.337829,0.0677553,0.619718,1.15685,0.127585,-0.0861577,0.533316,0.641368,-1.12064,-0.22627,-0.29972,-0.944349,0.32812,0.68878,-1.8838,-0.763827,3.75322,1.7595,2.33692,-1.14773,0.727379,1.44012,2.1693,-0.195246,-0.199397,0.0188295,1.75657,7.27704,6.68003,1.05778,2.20907,1.63241,-3.88931,-0.412456,1.11466,-4.42849,0.898349,4.61384,0,0,0,0
1.75673e+09,1,-0.242836,0.618715,0.747143,-7.72903,-0.971077,0.0153066,0.412546,1.10991,0.617671,0.105133,0.723568,0.54992,-1.03197,-0.109981,-0.0418737,-0.95657,0.299425,0.686606,-2.42213,-0.305897,4.10686,1.98575,1.49129,-0.648538,1.09279,1.00413,2.72719,-0.0153271,-0.297991,-0.0404892,1.41937,7.75593,3.75523,1.28623,2.62264,1.37772,-5.28799,0.227663,2.38458,-3.32216,2.47749,2.7813,0,0,0,0
1.75673e+09,1,-0.228748,0.481709,0.84595,-8.84562,-0.234359,0.14349,0.335969,1.06892,0.779636,0.262167,0.830604,0.493305,-0.938163,-0.0168471,0.240715,-0.93777,0.302542,0.67137,0.894246,-0.63036,0.176285,1.06585,0.760815,-0.575313,0.595473,0.845292,2.89267,0.35231,0.334281,-0.242447,0.0124354,5.77354,2.17846,0.885914,2.69359,1.44298,-4.83296,0.888575,1.73688,-2.68998,2.89659,3.84328,0,0,0,0
1.75673e+09,1,-0.22505,0.338566,0.913633,-7.48774,-0.079441,0.4022,0.436702,1.00553,0.737724,0.304028,0.869531,0.445477,-0.928216,0.0834795,0.463597,-0.894311,0.371663,0.666616,0.76478,-0.566883,-0.778281,-0.0553935,0.117494,-0.390008,-0.277707,1.19514,1.5223,0.505073,1.00213,0.0859249,-1.13865,4.842,-0.102828,1.00547,3.41978,3.40413,-4.82463,1.27846,3.01465,-2.17607,3.43582,3.18851,0,0,0,0
1.75673e+09,1,-0.204653,0.229412,0.951571,-3.86481,-2.5811,0.183339,0.437156,0.972929,0.559858,0.266964,0.86634,0.492121,-1.01119,0.220203,0.601321,-0.841077,0.489935,0.669949,-0.813531,-0.0303435,-2.63352,-0.618804,0.0349375,1.31607,-1.46817,1.57539,1.46604,0.0895145,0.880209,0.0195233,-2.40648,3.9382,-0.925942,1.15393,3.36299,3.35072,-5.03671,2.3739,2.16074,-1.22079,3.04738,3.5897,0,0,0,0
1.75673e+09,1,-0.135223,0.170726,0.975996,-3.61451,-3.9681,0.0456726,0.246515,1.00259,0.240204,0.213216,0.877941,0.656957,-1.18631,0.401078,0.686253,-0.861214,0.559971,0.670723,-2.83967,0.478302,-3.43348,-0.240694,0.11219,1.68999,-1.25116,1.83767,0.238705,0.381597,0.826571,-0.00139379,-1.8731,3.21982,-2.18714,0.89107,1.25426,1.10334,-4.45778,2.48867,4.14409,-2.44723,4.63094,1.06504,0,0,0,0
1.75673e+09,1,-0.0436601,0.0781172,0.995988,-4.36367,-4.37846,0.0829774,-0.0958189,1.01138,-0.141892,0.192138,0.873174,0.698858,-1.20954,0.578536,0.6882,-0.738094,0.687543,0.592395,-3.10122,-0.325257,-3.42779,-0.275702,-0.255342,-0.449881,0.161079,1.49106,-0.0431843,1.3578,1.32496,-1.26428,-1.8641,0.471431,-4.79826,0.863516,0.755694,2.88726,-4.3486,2.46169,6.03417,-3.5561,6.02909,-0.339786,0,0,0,0
1.75673e+09,1,0.0507143,0.00301559,0.998709,-3.3239,-4.95023,0.308208,-0.358568,0.833154,-0.512901,0.151856,0.781148,0.664263,-1.17072,0.705217,0.686833,-0.636958,0.826359,0.378942,-2.25412,-2.97117,-3.84725,-0.414226,-1.35706,-0.108127,0.552614,1.09711,0.00841772,0.658952,1.39523,-2.61094,-2.1771,0.0769874,-4.83886,1.24002,0.0354742,3.22643,-4.70466,3.03724,7.10188,-4.07884,6.05526,-1.03352,0,0,0,0
1.75673e+09,1,0.141071,-0.0601674,0.98817,-2.98526,-2.50321,0.984358,-0.543682,0.431108,-0.852486,0.119885,0.603393,0.663787,-1.1203,0.801538,0.689645,-0.623691,0.95242,0.0950344,-1.30269,-4.60167,-3.0798,-0.594392,-2.13096,0.0257277,0.346156,0.769553,0.0343875,-0.491178,0.780511,-2.84984,-2.62311,-2.06883,-4.42522,1.42909,-1.28562,4.39226,-4.14987,4.61128,8.67546,-5.16368,4.62801,-1.75844,0,0,0,0
1.75673e+09,1,0.149073,-0.106828,0.983039,-1.30641,0.310916,1.93022,-0.639793,-0.0715005,-1.08122,0.065561,0.359291,0.668056,-1.10045,0.879734,0.694826,-0.763885,0.96435,-0.173655,-0.898685,-5.20214,-1.48605,-0.107936,-2.62755,0.0534113,0.0976141,0.893964,0.0633939,-2.00907,-0.069185,-2.61163,-2.49166,-3.70585,-5.90535,0.941485,-2.14878,6.31746,-2.67802,6.9266,11.1735,-6.73499,2.91836,-3.96208,0,0,0,0
1.75673e+09,1,0.128355,-0.155803,0.979413,-3.84069,0.977641,2.20192,-0.717695,-0.622759,-1.22136,0.103822,0.0359362,0.677113,-1.03351,1.03097,0.705088,-1.0376,0.923116,-0.503798,-0.338449,-4.72212,-1.33665,0.744678,-3.23534,0.0939001,1.17543,1.80848,0.107899,-1.502,-0.582835,-3.36445,-3.04132,-4.77071,-8.29708,0.526939,-3.17351,7.99536,-1.52926,9.51531,14.1827,-7.1717,1.64909,-6.74977,0,0,0,0
1.75673e+09,1,0.104839,-0.26906,0.9574,-6.7491,0.175744,1.5167,-0.729633,-1.03389,-1.27752,0.19343,-0.304083,0.687766,-0.851876,1.27911,0.715113,-1.05897,0.823637,-0.917717,-0.0813246,-3.48823,-0.0914505,0.899192,-3.38301,0.110768,2.43227,3.09513,0.0939477,0.278492,-1.48056,-4.75978,-2.93516,-4.71816,-9.46154,0.512627,-2.15468,12.0604,-2.73913,8.62232,16.4216,-5.68885,0.828771,-8.06262,0,0,0,0
1.75673e+09,1,0.102772,-0.388751,0.915593,-4.73188,-0.666284,0.713315,-0.750046,-1.2884,-1.27375,0.257058,-0.608988,0.702589,-0.632394,1.62948,0.723752,-1.02057,0.613983,-1.36781,-0.357625,-1.74533,0.0735786,0.260435,-2.67489,0.168606,1.73436,3.61667,0.0784188,0.396885,-2.22061,-2.50883,-1.89557,-6.66371,-13.1307,-1.812,-3.03639,10.4702,-0.956357,10.7117,17.6778,-5.45958,1.99178,-11.7168,0,0,0,0
1.75673e+09,1,0.110078,-0.43653,0.89293,-0.994924,-0.275348,0.148343,-0.771422,-1.44069,-1.27316,0.232506,-0.843161,0.713904,-0.491976,2.00659,0.729399,-0.988605,0.444913,-1.41473,0.0114989,-1.5614,-0.0467044,-0.707791,-2.10892,0.0667348,1.22781,3.91717,0.0419258,0.251511,-1.1663,0.356667,-1.26536,-8.43964,-17.8964,-4.42861,-5.07997,7.99475,2.40288,11.1298,18.4632,-5.78024,5.15504,-18.0815,0,0,0,0
1.75673e+09,1,0.110569,-0.442387,0.889982,-0.0807863,0.178735,-0.158236,-0.713888,-1.63936,-1.28034,0.119845,-1.04657,0.714398,-0.473833,2.2198,0.725146,-0.970242,0.471105,-1.3643,1.09597,-2.4099,-0.0803779,-1.46695,-2.0498,-0.0345742,-0.287538,0.975009,-0.0599694,0.134639,1.58425,0.509334,-1.70522,-9.69099,-19.608,-6.14036,-8.04842,8.00901,4.58287,10.5478,17.4736,-5.91392,5.89426,-21.1677,0,0,0,0
1.75673e+09,1,0.102892,-0.438291,0.892924,0.59506,1.06515,-0.576684,-0.575431,-1.9342,-1.28682,-0.0981813,-1.28594,0.711588,-0.500919,2.26028,0.722463,-0.960963,0.735868,-1.32011,1.50093,-3.35538,-0.049702,-2.90087,-2.77663,-0.0189018,-0.246251,0.0470508,-0.00589939,0.0646585,3.28436,0.366589,-1.9981,-8.40934,-17.4673,-5.48739,-10.926,7.95063,4.81956,8.92671,16.5238,-6.5338,5.07313,-20.4187,0,0,0,0
1.75673e+09,1,0.0881055,-0.446967,0.890201,-2.04651,1.28054,-1.818,-0.395933,-2.25445,-1.29035,-0.557763,-1.61954,0.711304,-0.483502,2.23472,0.724328,-0.956508,1.08798,-1.30032,1.68586,-2.20985,-0.0203753,-4.90011,-3.3128,0.00560695,0.636408,-0.478829,0.0303812,0.02495,2.70131,0.0854238,0.262344,-4.72315,-15.9834,-5.5877,-11.3378,4.93989,5.25214,8.62397,13.7167,-8.86377,6.96582,-18.1092,0,0,0,0
1.75673e+09,1,0.0735503,-0.507065,0.858764,-4.36357,2.7978,-1.4629,-0.15082,-2.27804,-1.29191,-0.924168,-1.8434,0.70839,-0.372239,2.17413,0.727001,-0.956379,1.34893,-1.29576,3.21581,1.62852,-0.0105838,-2.21803,-1.14169,-0.0663421,1.0967,-0.74878,0.0180275,-0.0134704,2.66014,0.0248693,1.89553,-3.63046,-15.2958,-5.5282,-9.6819,2.03009,4.12823,7.14156,11.0641,-8.60207,9.25906,-15.8755,0,0,0,0
1.75673e+09,2,0.0438554,-0.60439,0.79548,-7.22874,2.92113,-1.90061,0.215179,-1.93245,-1.29242,-1.01566,-1.94542,0.678592,-0.211963,2.08234,0.727543,-0.957391,1.66234,-1.29441,3.76218,4.61715,-0.000554798,-0.067774,-1.09166,-0.583222,1.93379,-1.0587,-0.00557916,-0.00663997,3.59435,0.00764604,2.4867,-4.22286,-15.7298,-5.09207,-9.18506,0.598003,3.76021,6.48695,9.38778,-8.93646,10.8571,-14.3571,0,0,0,0
1.75673e+09,2,0.0307254,-0.7336,0.678887,-9.90235,3.09344,-2.47619,0.530513,-1.45636,-1.29235,-0.998065,-2.06372,0.55277,0.0557795,1.95328,0.724454,-0.957984,2.06622,-1.29382,2.55641,4.48236,3.01541e-05,0.246953,-1.14937,-1.88532,3.28214,-1.46829,-0.0459041,-0.00793987,4.33296,0.00505571,0.669577,-4.28798,-14.4524,-4.89605,-10.6351,-2.43567,5.42804,6.69953,2.41868,-9.35442,8.77182,-14.2648,0,0,0,0
1.75673e+09,2,0.0320894,-0.857967,0.512702,-9.35271,3.59231,-2.70791,0.648132,-1.06458,-1.29271,-0.974677,-2.20733,0.191778,0.435314,1.7896,0.694735,-0.950086,2.42057,-1.29359,-0.134553,2.6828,-0.00607265,0.170268,-1.58959,-4.29135,4.11539,-1.39994,-0.462756,-0.0120349,2.02669,-0.00117599,-0.830997,-5.94096,-14.1091,-5.4815,-10.1326,-7.19988,7.32468,8.61558,-6.81899,-10.3558,6.68981,-13.7858,0,0,0,0
1.75673e+09,2,0.0382126,-0.932973,0.357911,-8.27277,3.93566,-1.56905,0.500917,-0.967159,-1.29314,-0.963102,-2.37338,-0.464383,0.94206,1.80703,0.144712,-0.953535,2.43437,-1.29316,-2.40864,-0.378605,-0.00215301,0.0761176,-1.94993,-7.9036,5.77677,1.11035,-8.89526,-0.039424,-1.27469,0.00720482,1.06758,-6.76166,-19.8584,-8.02352,-8.28954,-8.54508,9.02319,8.66883,-7.38536,-11.1876,8.0778,-18.4839,0,0,0,0
1.75673e+09,2,0.011333,-0.97042,0.241155,-6.59908,2.81073,1.69531,0.248616,-1.11268,-1.29314,-0.960284,-2.43083,-1.22738,1.16304,1.86867,-0.69457,-0.956534,2.32065,-1.29781,-2.62842,-2.36263,-0.000838228,0.00858112,-0.0383704,-8.49623,0.24262,0.0579322,-9.20857,-0.0185993,-0.914483,-0.0664241,-2.39849,-8.06396,-15.4874,-5.62035,-7.82245,-7.89771,10.0406,7.6979,-8.94153,-10.2372,3.99736,-17.8024,0,0,0,0
1.75673e+09,2,-0.0338479,-0.992666,0.116056,-5.17586,3.39962,1.42704,-0.0695921,-1.4433,-1.2935,-0.957859,-2.38379,-1.49739,1.10076,1.76232,-1.45042,-0.954527,2.1618,-1.30136,-3.46852,-3.46297,-0.00307765,0.0313529,0.352048,-0.128572,-0.772523,-1.90166,-2.47916,0.0308491,-1.85532,-0.00594391,-1.71711,-5.81511,-11.4104,-5.42353,-6.49225,-7.17041,8.51162,6.05758,-7.93344,-8.55586,1.61786,-17.4889,0,0,0,0
1.75673e+09,2,-0.0522389,-0.998322,0.0249888,-2.90114,2.19758,-0.73404,-0.403674,-1.68512,-1.28908,-0.955457,-2.35403,-1.45994,1.03598,1.56099,-1.49069,-0.952204,1.99048,-1.30101,-2.96347,-1.11181,0.0726447,0.0150512,0.277546,0.541534,-0.514988,-1.97227,0.381166,0.0178883,-1.63514,0.0151765,-0.466001,-2.09592,-6.87861,-4.28072,-7.3783,-9.98006,6.93878,4.02773,-8.27679,-8.45312,0.895605,-13.824,0,0,0,0
1.75673e+09,2,-0.0171341,-0.99922,-0.0355687,-2.79273,1.47479,-2.05959,-0.562553,-1.56199,-1.27414,-0.953458,-2.23135,-1.37904,0.995009,1.31253,-1.42275,-0.951348,1.76962,-1.2981,-0.0366205,3.17315,0.186163,0.0217393,1.62057,0.723524,-0.272056,-2.98121,0.811654,-0.00548226,-2.83876,0.0319373,1.36697,0.31837,-5.63078,-4.34851,-7.56424,-14.5017,6.93425,4.30119,-10.3365,-9.29691,1.56311,-13.7555,0,0,0,0
1.75673e+09,2,0.0245968,-0.990274,-0.13694,-7.55399,1.74119,-2.0537,-0.481061,-1.15586,-1.25722,-0.953149,-2.21531,-1.32348,0.976379,1.02892,-1.34709,-0.954358,1.44538,-1.29178,1.33254,4.34984,0.143063,-0.00252424,-0.534086,0.424427,-0.130188,-2.08071,0.643328,-0.0484396,-3.19958,0.0726297,2.55059,3.85191,-1.04774,-4.20184,-6.06725,-12.6033,4.48386,1.10416,-6.06431,-6.87451,1.53691,-11.6819,0,0,0,0
1.75673e+09,2,0.0760426,-0.941789,-0.327491,-11.8733,1.99981,-2.04983,-0.242281,-0.587627,-1.07565,-0.9524,-2.26618,-1.2975,0.96568,0.815952,-1.29518,-0.957188,1.1067,-1.28572,3.3197,6.99689,3.60069,0.0117079,-0.315147,0.145886,-0.094087,-2.49928,0.425944,-0.00916237,-3.67282,0.0606333,2.69878,8.68802,1.80053,-3.06275,-3.98344,-10.5881,1.07785,-1.45395,-1.07698,-4.53284,2.89134,-7.1801,0,0,0,0
1.75673e+09,2,0.122579,-0.815906,-0.565041,-14.8125,1.91373,-1.27188,0.119721,0.0943531,-0.605972,-0.951333,-2.26,-1.28907,0.95824,0.555983,-1.26353,-0.957018,0.718466,-1.28014,3.52194,6.1703,5.11541,0.00964932,0.374611,0.0509733,-0.0585907,-2.54484,0.237398,0.00727127,-3.79288,0.0483439,2.55031,10.8645,4.94723,-2.69318,-0.746506,-8.0652,-0.788204,-0.576215,-0.600051,-2.738,2.40165,-4.7019,0,0,0,0
1.75673e+09,2,0.0846368,-0.430622,-0.898555,-12.7449,-0.173777,2.04034,0.407057,1.21069,0.606831,-0.885468,-1.79317,-1.27123,0.670938,-0.101822,-0.668732,-0.901414,0.419806,-1.24696,0.0860009,4.25412,5.64059,0.405768,4.22171,0.135005,-2.12229,-3.1604,4.93091,0.934708,0.016918,0.278585,2.37967,9.9519,7.87707,-2.73713,1.99371,-6.50333,-0.745532,2.61543,-2.60402,-2.00754,-0.276312,-2.92498,0,0,0,0
1.75673e+09,2,0.0268077,-0.19255,-0.980921,-11.4996,-2.24714,2.61283,0.356001,1.59747,0.782612,-0.831757,-1.19582,-1.25584,0.535777,-0.26399,-0.266839,-0.789296,0.384782,-1.14668,0.215004,4.06735,0.154191,0.707096,6.98295,0.142017,-1.76054,0.350235,1.62148,1.16669,-1.0799,1.67775,3.43206,9.54627,9.71286,-2.97391,2.46488,-6.92192,-1.79011,3.97194,-3.10777,-1.41485,-1.98326,-1.40335,0,0,0,0
1.75673e+09,2,-0.0288125,-0.0213425,-0.999357,-5.89972,-2.62403,0.433779,0.440513,2.00368,0.767495,-0.767528,-0.408104,-1.24476,0.514892,-0.103521,-0.433265,-0.685385,0.168573,-0.879207,1.06929,3.89438,-0.239996,0.483817,8.05808,0.0834535,0.414571,2.34162,-3.56486,0.985692,-2.87129,3.28364,3.90561,7.95313,7.92539,-2.61527,2.70864,-5.90001,-1.37884,3.54169,-4.03852,-2.36505,-1.99859,-0.753878,0,0,0,0
1.75673e+09,2,-0.0733557,0.0429831,-0.996379,-1.87445,-1.87249,-0.89243,0.550749,2.33149,0.743757,-0.731882,0.333203,-1.2375,0.483397,0.191242,-0.855872,-0.61773,-0.140728,-0.534173,1.17873,2.66114,-0.217168,0.321772,6.62166,0.0653889,-1.0331,3.39667,-4.44843,-0.0964086,-2.91219,2.80336,4.21167,4.32448,2.96392,-1.92731,3.75509,-4.46901,1.21286,4.63931,-2.82795,-4.22481,-2.68284,-5.15999,0,0,0,0
1.75673e+09,2,-0.108305,0.0702001,-0.991636,-1.2535,-1.63565,-0.70777,0.687733,2.49201,0.719181,-0.693733,0.884354,-1.20481,0.375397,0.567021,-1.1598,-0.679192,-0.391985,-0.482952,1.52733,0.616423,-0.26045,0.422583,4.57472,0.589477,-0.886528,4.01163,-1.2716,-0.701393,-2.28031,-1.31326,2.86059,-0.619529,-0.320589,-0.04127,5.96034,-2.19671,4.78687,6.1061,-2.94724,-5.68632,-3.93168,-10.7522,0,0,0,0
1.75673e+09,2,-0.148023,0.0933037,-0.984573,-0.997518,-2.22266,-0.262549,0.836903,2.45496,0.619794,-0.591078,1.28629,-1.05757,0.441088,0.965833,-1.14754,-0.789312,-0.630819,-0.935408,1.33893,-1.18174,-1.69188,1.59701,3.68584,2.31225,2.19949,3.82652,0.360376,-1.63421,-2.85744,-7.10349,1.55956,-0.649621,-1.26703,-0.950976,6.18278,-3.10976,5.29066,8.46119,-2.54614,-4.09539,-5.90067,-14.6978,0,0,0,0
1.75673e+09,2,-0.176449,0.118811,-0.977113,-2.19036,0.233159,0.862184,0.940206,2.20819,0.398837,-0.425863,1.56368,-0.821518,0.70654,1.36607,-0.998648,-0.975874,-0.992568,-1.51513,0.825838,-3.80272,-2.47517,1.54425,1.89063,2.15161,2.42266,3.91497,2.21553,-1.37593,-3.07723,-1.95482,0.897525,0.943455,1.05326,-0.145706,6.88123,-2.63188,3.25405,9.24775,-3.9378,-3.14193,-8.99827,-14.4581,0,0,0,0
1.75673e+09,2,-0.145047,0.152727,-0.977566,-0.589487,1.77752,1.52185,0.921667,1.76526,0.334009,-0.426241,1.60217,-0.646668,0.868496,1.74889,-0.810066,-1.00743,-1.25175,-1.53847,-1.45671,-4.34381,0.503775,-0.726868,-0.846725,1.42198,0.961133,3.84604,1.30466,0.134577,-2.58404,0.454572,1.26443,1.08984,1.18417,-1.81091,6.67963,-1.64747,0.633401,7.99503,-2.07328,-0.808346,-8.05781,-15.659,0,0,0,0
1.75673e+09,2,-0.101606,0.156485,-0.98244,0.0168735,1.99145,2.19766,0.713778,1.35509,0.403427,-0.457878,1.5631,-0.527389,0.847993,2.05474,-0.662873,-0.916795,-1.46751,-1.48294,-2.55311,-1.9181,0.304811,-0.125411,-0.158247,1.1253,-1.49831,1.92992,1.85702,1.72947,-1.70676,0.5341,-0.89989,-5.27959,-1.9519,-0.198108,7.69659,5.00207,1.21518,7.99822,-3.45408,-1.01493,-8.12964,-17.3083,0,0,0,0
1.75673e+09,2,-0.0698586,0.196583,-0.977995,-3.25365,0.191154,1.159,0.418672,1.2909,0.412022,-0.37426,1.56585,-0.182775,0.600736,2.17276,-0.521995,-0.631742,-1.56823,-1.4243,-2.73139,-0.13479,0.0168417,1.69014,0.0805199,5.66452,-2.60895,0.758915,0.436572,3.01456,-0.178479,0.632432,-1.54445,-8.04824,-4.84038,1.32942,7.69121,9.49738,0.948013,6.59542,-3.72041,-2.52461,-6.0031,-17.7567,0,0,0,0
1.75673e+09,2,-0.0712031,0.258593,-0.963359,-2.53128,-0.492013,0.48399,0.138781,1.28605,0.412392,-0.122595,1.58497,0.265046,0.323231,2.19516,-0.554179,-0.422411,-1.56141,-1.37252,-2.82573,-0.0236559,-0.00842153,3.26124,1.0158,3.25986,-2.8914,-0.357983,-0.831926,1.0715,0.178365,0.431226,-0.00169584,-6.94598,-4.41892,2.91828,6.70702,10.1179,-0.542391,6.04982,-3.04074,-3.96152,-4.69963,-16.4953,0,0,0,0
1.75673e+09,2,-0.0706861,0.295867,-0.95261,-0.402898,0.485058,-0.122194,-0.0623559,1.26638,0.401054,0.235287,1.61879,0.925834,0.00596482,2.04798,-0.654809,-0.411803,-1.47857,-1.33198,-0.803347,-0.211328,-0.101712,2.82713,0.8401,3.19762,-1.98708,-2.1999,-0.999141,-0.758785,1.22833,0.304121,2.82996,-6.09994,-3.59302,3.43921,6.22511,7.42258,-0.936043,7.47214,-1.41351,-5.42729,-2.84701,-13.706,0,0,0,0
1.75673e+09,2,-0.0563863,0.286529,-0.956411,1.32387,1.33713,-0.0574697,0.0458769,1.22555,0.383009,0.459062,1.743,0.963102,-0.114921,1.8417,-0.678515,-0.56915,-1.2884,-1.31087,2.73127,-0.636153,-0.424368,2.19866,1.47993,-0.759438,-1.19234,-2.13445,0.382076,-2.46152,2.76506,0.16777,3.82893,-3.27725,-5.34977,1.51007,7.88998,8.41943,-2.12203,6.46086,3.10777,-3.6662,0.930461,-13.3367,0,0,0,0
1.75673e+09,2,-0.0325965,0.252624,-0.967015,2.16156,1.12132,-0.295781,0.434206,1.16141,0.176901,0.62969,1.88419,0.863893,-0.233927,1.64108,-0.411078,-0.813247,-0.871691,-1.29891,4.39714,-0.739823,-3.80877,1.19165,1.35122,-0.955768,-1.25944,-1.96312,4.71537,-2.11139,5.34328,0.0913287,1.75444,0.42703,-2.75753,-0.72244,6.11518,3.98287,-1.13189,5.71457,8.76781,-0.407058,3.65708,-12.7631,0,0,0,0
1.75673e+09,2,-0.0137076,0.18209,-0.983186,4.5353,0.830539,-0.093582,0.813868,1.01558,-0.25354,0.642623,1.97656,0.776419,-0.389917,1.38684,0.430688,-0.893819,-0.149851,-1.29126,2.09675,-2.38908,-3.57985,-0.965187,0.242287,-0.664844,-1.43544,-2.84941,10.2437,0.90662,7.55224,0.0557906,1.09339,2.13991,0.11045,0.00142739,4.98536,2.85666,-1.35577,4.4533,9.75344,-0.24681,6.42376,-9.36815,0,0,0,0
1.75673e+09,2,-0.00200897,0.0584316,-0.998289,7.43435,0.332972,-0.932037,0.857788,0.729432,-0.439123,0.460434,1.93798,0.725053,-0.489147,1.1924,1.05503,-0.63653,0.673509,-1.28061,-0.819167,-2.81992,-0.250953,-2.32471,-0.857706,-0.400412,-0.5327,-0.714442,1.23086,3.42432,8.48837,0.1467,-1.81219,-0.539648,-0.305666,2.26175,6.0101,1.13467,-1.27114,6.5037,5.08712,-0.562011,7.30051,-1.65588,0,0,0,0
1.75673e+09,2,-0.0101399,-0.090957,-0.995803,7.13485,-1.04277,-1.65994,0.630913,0.447031,-0.358489,0.262684,1.84394,0.640059,-0.494559,1.20319,0.98156,-0.382178,1.44069,-1.10068,-3.32525,-2.94814,1.39095,-1.38633,-0.912637,-1.30458,0.227966,0.661156,-1.43154,1.72704,6.66388,3.40262,-4.91128,-7.42654,-1.97169,3.31793,2.84086,-3.81265,-1.29611,10.7607,1.24431,1.34963,7.29716,2.53216,0,0,0,0
1.75673e+09,2,-0.036764,-0.247484,-0.968194,8.37168,-2.02187,-0.461579,0.453699,0.231569,-0.323615,0.194131,1.73188,0.323303,-0.499136,1.40003,0.714642,-0.21833,1.92302,-0.537082,-1.16323,-2.26947,-0.425977,0.0312401,-1.52144,-4.78316,-0.237816,3.23938,-3.65797,1.8645,3.14911,7.3856,-6.11422,-10.4313,1.21127,3.35963,2.82466,-4.37411,-1.66761,9.1382,2.14458,2.16762,6.98462,2.72332,0,0,0,0
1.75673e+09,2,-0.0829684,-0.411853,-0.907466,8.62657,-2.77102,-0.536813,0.266745,-0.123976,-0.247908,0.301514,1.49656,-0.19991,-0.529436,1.76429,0.436417,-0.0350043,2.06833,0.240698,-2.92895,-4.83696,2.33464,1.72736,-2.13974,-4.50479,-0.33319,3.59791,-1.67285,1.71655,0.448261,7.45095,-5.32247,-12.5204,-1.17084,4.46081,0.618913,-3.0693,-3.99838,9.03992,5.58918,2.15469,9.14085,2.15864,0,0,0,0
1.75673e+09,2,-0.0989533,-0.511957,-0.853293,2.97625,1.16008,1.28929,-0.103242,-0.805098,-0.0358011,0.539904,1.52447,-0.411907,-0.61989,2.05841,0.559896,0.0766543,2.0798,0.744413,-4.11311,-7.336,1.42929,2.35697,0.913442,-0.925966,-1.1619,1.83809,3.38069,0.983158,0.40459,1.7237,-5.28202,-11.7362,-4.48049,6.17623,-1.55588,-0.174867,-4.89305,6.89889,9.48703,0.299023,13.1563,-2.10084,0,0,0,0
1.75673e+09,2,-0.0706304,-0.524106,-0.848719,-0.996727,2.75927,0.0283452,-0.714329,-1.61879,-0.0111462,0.796468,1.59711,-0.449127,-0.720433,2.18498,0.824482,0.210195,2.2641,0.537366,-7.68011,-8.41875,-1.09896,2.93145,0.40474,0.14527,-0.794907,0.97875,0.72787,1.5455,3.19427,-4.85936,-6.44859,-12.9111,-6.48041,6.43135,-7.09351,-3.54862,-1.80537,4.67448,4.13833,-3.35154,10.4179,-9.38071,0,0,0,0
1.75673e+09,2,-0.0148576,-0.492503,-0.870184,-2.32586,1.84023,-2.37755,-1.32225,-2.43859,-0.298798,1.13046,1.5821,-0.438627,-0.758299,2.18461,0.806177,0.268345,2.67513,-0.285618,-2.4595,-6.5124,-4.54406,3.35932,-0.876628,-0.217752,0.00372937,-0.85412,-0.545735,-0.776802,4.15509,-10.7053,-6.5029,-9.32342,-2.86371,8.14711,-7.94748,-6.4515,-1.32459,1.274,2.3925,-3.62775,7.47825,-9.80353,0,0,0,0
1.75673e+09,2,0.0312881,-0.479396,-0.877041,0.11429,2.10538,-0.840652,-1.34213,-2.61142,-0.805205,1.25375,1.28902,-0.621458,-0.750393,2.01298,0.749883,-0.0180229,2.85189,-1.37185,0.671332,0.315758,-4.0865,0.0481151,-4.64415,-3.12074,0.314891,-2.62169,-0.512706,-3.7277,-0.731365,-8.7091,-5.56613,-9.3302,4.16028,6.87979,-9.07682,-6.92753,-4.03094,3.09138,0.728083,1.4604,4.88737,0.161367,0,0,0,0
1.75673e+09,2,0.098311,-0.475238,-0.874348,-0.773609,3.76141,-1.32568,-1.25857,-2.52177,-0.726685,1.2218,0.475867,-1.00788,-0.71606,1.62534,0.640864,-0.208205,2.6552,-1.62632,0.684355,0.87356,4.97234,-0.367398,-9.83142,-3.36969,0.109378,-4.03476,-1.4831,-0.0685254,-1.55445,-0.098776,-4.87973,-6.92255,4.96236,4.9724,-8.31117,-8.25712,-2.31775,2.93204,-0.387284,3.29105,4.74611,2.49645,0,0,0,0
1.75673e+09,2,0.136171,-0.524736,-0.840303,5.5224,1.34478,1.73129,-1.21154,-2.37476,-0.0899646,1.20321,-0.229844,-1.16308,-0.749694,1.27344,0.44376,-0.13834,2.55059,-1.59511,0.413372,2.00056,8.23307,-0.156404,-6.43074,-1.02291,-0.343563,-3.76838,-2.57535,1.46759,-0.941246,0.524808,-4.28241,-5.51284,5.04465,4.50608,-7.16774,-7.07672,-1.0085,0.915418,-0.797759,2.20911,3.46933,2.40598,0,0,0,0
