current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,0.0211879,-0.00931971,-0.999732,0.0193501,0.0839445,0.00248563,0.0952269,0.0572375,-0.311728,-0.0661871,0.0816798,-0.356418,0.129938,0.0414668,-0.182908,-0.127468,0.0598999,-0.206897,0.00511752,0.0421435,-0.0420391,-0.0140419,0.0451572,-0.0460465,0.000229734,0.0181291,0.0039591,-0.0068843,0.021604,0.00104103,-3.11034,-3.67995,0.353161,2.93706,-3.90141,0.955887,-1.97289,-1.33883,-2.89184,1.95343,-2.8201,-3.48771,-0.5,0,0,0
1.75673e+09,1,0.0229501,-0.00963341,-0.99969,0.008072,0.0781994,0.00980312,0.0955934,0.0619152,-0.316477,-0.0679684,0.0864103,-0.360923,0.129968,0.0434574,-0.182533,-0.128197,0.0622263,-0.206583,0.00201723,0.0425261,-0.0443278,-0.0180908,0.040259,-0.0360374,0.000342401,0.0175287,0.00312009,-0.00619024,0.0198005,0.00516856,-2.99609,-3.70528,0.828678,2.87662,-3.50144,0.55279,-1.93703,-1.22603,-2.75621,2.08661,-2.71507,-3.38673,-0.5,0,0,0
1.75673e+09,1,0.0246855,-0.00955534,-0.99965,-0.0146306,0.0804955,0.0134506,0.0957457,0.0664286,-0.321446,-0.0701,0.090267,-0.364193,0.130033,0.0451646,-0.182199,-0.128743,0.0639133,-0.205492,0.00116952,0.0390307,-0.0453298,-0.0198427,0.0301485,-0.0245758,0.000801022,0.0133373,0.00306539,-0.00375077,0.0106994,0.0142624,-2.85822,-3.36547,0.894047,2.73219,-3.04442,0.533078,-2.04928,-1.0291,-2.40043,2.1115,-2.50913,-3.19162,-0.5,0,0,0
1.75673e+09,1,0.0261365,-0.00911856,-0.999617,-0.0317817,0.0801858,0.0143041,0.0958579,0.0697048,-0.325438,-0.0718589,0.092544,-0.36596,0.130121,0.0461675,-0.181914,-0.128976,0.0644617,-0.20385,0.00130113,0.033937,-0.0431251,-0.0190535,0.0213994,-0.0157771,0.00112575,0.00936667,0.00313446,-0.00169275,0.00272728,0.0208354,-2.78916,-2.97435,0.841333,2.59895,-2.70566,0.699739,-2.2002,-0.858431,-2.06533,2.08878,-2.30699,-2.98895,-0.5,0,0,0
1.75673e+09,1,0.027735,-0.00830544,-0.999581,-0.0404493,0.0657472,0.0168454,0.0959673,0.0730661,-0.329809,-0.0739092,0.0944045,-0.367018,0.13025,0.0470657,-0.181619,-0.129098,0.0645423,-0.201402,0.000785042,0.0275512,-0.0365735,-0.0181227,0.013435,-0.00486172,0.0011762,0.00728254,0.0021685,-0.000756796,-0.000344115,0.0225476,-2.82175,-2.68339,0.935686,2.44493,-2.40919,0.71563,-2.18668,-0.68371,-1.85233,2.12078,-2.11125,-2.66552,-0.5,0,0,0
1.75673e+09,1,0.0291169,-0.00735882,-0.999549,-0.038232,0.0516767,0.0172355,0.0960477,0.0758607,-0.333712,-0.0759182,0.0956067,-0.367202,0.130369,0.0477557,-0.181432,-0.129163,0.0643758,-0.198845,0.000653775,0.0195517,-0.0291003,-0.0152728,0.00734586,0.000398955,0.000767503,0.00425907,0.00111763,-0.000407176,-0.00239946,0.019887,-2.92032,-2.53729,0.959013,2.3141,-2.2513,0.720502,-2.11629,-0.604477,-1.81233,2.20366,-2.04431,-2.32674,-0.5,0,0,0
1.75673e+09,1,0.0300157,-0.00667668,-0.999527,-0.0304998,0.0385337,0.0150201,0.0961155,0.0774592,-0.336229,-0.0772651,0.0961554,-0.367074,0.130426,0.0480642,-0.181357,-0.129197,0.0640863,-0.19706,0.000726868,0.0131739,-0.0214512,-0.0117782,0.00447062,0.00170113,0.000443832,0.00248865,0.000443117,-0.00033717,-0.00262271,0.0155645,-3.02586,-2.55359,0.721534,2.26738,-2.42332,0.952317,-2.10728,-0.646715,-1.90572,2.19917,-2.15795,-2.22637,-0.5,0,0,0
1.75673e+09,1,0.0305241,-0.00626742,-0.999514,-0.0220981,0.026108,0.011792,0.0961732,0.0783113,-0.337646,-0.078073,0.0964425,-0.366919,0.130455,0.048232,-0.181344,-0.129223,0.0639093,-0.196004,0.000711544,0.00885915,-0.0144857,-0.00868528,0.00327476,0.00189434,0.000302972,0.00208654,-5.01275e-05,-0.00034452,-0.00160421,0.0112593,-3.04033,-2.67092,0.444299,2.33222,-2.76893,1.22163,-2.13657,-0.773894,-1.99992,2.12929,-2.37178,-2.38537,-0.5,0,0,0
1.75673e+09,1,0.030882,-0.00594973,-0.999505,-0.0111205,0.0115688,0.00594216,0.0962435,0.07894,-0.338611,-0.0787088,0.0967072,-0.366746,0.130477,0.0484328,-0.181363,-0.129255,0.0638182,-0.195161,0.000728423,0.00416565,-0.00564243,-0.00443612,0.00222964,0.00137303,0.000151115,0.0019257,-0.000251162,-0.000299252,-0.000393945,0.00615161,-3.04953,-2.62056,0.079236,2.3897,-3.09073,1.54398,-2.1765,-0.88962,-2.00921,2.03286,-2.55447,-2.51803,-0.5,0,0,0
1.75673e+09,1,0.0310051,-0.00582622,-0.999502,-0.00185952,0.00166669,0.0011289,0.0963194,0.0791692,-0.33885,-0.0789632,0.0968939,-0.366695,0.130494,0.0486025,-0.181401,-0.129272,0.0638136,-0.194772,0.000620775,0.000755585,-5.0232e-05,-0.000964695,0.00143846,-0.000410047,0.000160042,0.00128581,-0.000494425,-6.63087e-05,0.000189564,0.00174216,-3.08277,-2.49923,-0.411971,2.3833,-3.42101,1.98808,-2.29975,-0.953731,-1.88561,1.869,-2.70572,-2.60809,-0.5,0,0,0
1.75673e+09,1,0.0309893,-0.00583733,-0.999503,0.00200885,-0.00216908,0.000228138,0.0963841,0.0791917,-0.338752,-0.0790171,0.0970423,-0.366774,0.130508,0.0487227,-0.181442,-0.129281,0.0638686,-0.194689,0.000670977,1.52215e-05,0.00144719,-0.000349894,0.00152788,-0.000957769,7.93257e-05,0.00107169,-0.000193969,-0.000145446,0.000868286,0.000214139,-3.28003,-2.80429,-0.634272,2.52108,-3.91933,2.13241,-2.2157,-1.05129,-2.05274,1.82152,-2.9986,-2.73583,-0.5,0,0,0
1.75673e+09,1,0.0309261,-0.0059045,-0.999504,0.00520744,-0.00445744,0.000216077,0.09655,0.079192,-0.338556,-0.0790544,0.0972512,-0.366903,0.130517,0.0488508,-0.181435,-0.129305,0.064027,-0.19472,0.00378373,7.85466e-05,0.00276437,-0.000481711,0.0032604,-0.0019749,0.00017251,0.00181892,0.000442756,-0.000371043,0.00284829,-0.00102717,-3.76926,-3.23667,-0.912196,2.67183,-4.61547,2.43064,-2.00278,-1.18336,-2.44163,1.78334,-3.33415,-2.88232,-0.5,0,0,0
1.75673e+09,1,0.0307988,-0.00608253,-0.999507,0.0109134,-0.00675215,-0.00118263,0.0979659,0.0791855,-0.337951,-0.079121,0.0979095,-0.367295,0.130562,0.0492208,-0.181315,-0.129374,0.0646178,-0.194944,0.025086,-0.000335707,0.00916198,-0.000715522,0.00921927,-0.00549628,0.000661872,0.00532482,0.00171718,-0.000931597,0.0081698,-0.00296382,-4.45019,-3.85316,-1.12568,2.87818,-5.47104,2.766,-1.63129,-1.42181,-3.10435,1.71893,-3.70927,-3.20651,-0.5,0,0,0
1.75673e+09,1,0.0306963,-0.00635443,-0.999509,0.0158073,-0.00173177,-0.00400041,0.101827,0.0791119,-0.336496,-0.0792087,0.0991709,-0.368053,0.130644,0.0499502,-0.181046,-0.129505,0.0656873,-0.195274,0.0513527,-0.0012344,0.0195989,-0.0010554,0.0154421,-0.00967603,0.000848123,0.00847661,0.00398112,-0.00162936,0.0122273,-0.00298854,-4.87244,-4.11129,-1.13045,3.08367,-5.72687,2.80815,-1.33802,-1.39539,-3.4882,1.61442,-3.81713,-3.57893,-0.5,0,0,0
1.75673e+09,1,0.0307483,-0.00672723,-0.999504,0.0208545,0.00556563,-0.00672445,0.107723,0.0788509,-0.333783,-0.0793602,0.101042,-0.369242,0.130718,0.0509658,-0.180529,-0.129729,0.0670958,-0.195531,0.0601366,-0.00411042,0.034264,-0.00194859,0.0213151,-0.0134622,0.000653568,0.0118473,0.00572731,-0.00280367,0.015636,-0.0021968,-4.61109,-4.08949,-1.08489,3.05566,-5.69193,2.79715,-1.53662,-1.51359,-3.30008,1.67534,-3.71066,-3.67099,-0.5,0,0,0
1.75673e+09,1,0.0309735,-0.0072257,-0.999494,0.0240058,0.0136995,-0.00785932,0.113655,0.078308,-0.329304,-0.0796695,0.103727,-0.370915,0.130774,0.0524594,-0.179794,-0.130113,0.0690101,-0.195698,0.0442901,-0.00317884,0.0409451,-0.0036555,0.0265885,-0.0160901,0.000385076,0.0149027,0.00740831,-0.00402339,0.018674,-0.000761111,-4.35863,-4.10019,-0.886292,3.04193,-5.51961,2.55516,-1.6643,-1.56492,-3.20949,1.79472,-3.58478,-3.71798,-0.5,0,0,0
1.75673e+09,1,0.0314023,-0.00782608,-0.999476,0.0301205,0.023799,-0.0017516,0.117165,0.0784614,-0.325821,-0.0802709,0.106814,-0.372732,0.130787,0.0540025,-0.178741,-0.130594,0.0711365,-0.195668,0.0206848,0.00674657,0.0216342,-0.00721876,0.0288413,-0.0163054,-8.80613e-05,0.0129559,0.0113503,-0.00458088,0.019732,0.0011452,-4.12397,-4.17348,-0.525227,3.02994,-5.27798,2.14472,-1.74369,-1.57472,-3.16313,2.00771,-3.49389,-3.58421,-0.5,0,0,0
1.75673e+09,1,0.0319548,-0.00845459,-0.999453,0.0320947,0.0295713,0.00388908,0.11842,0.0797166,-0.324651,-0.0811433,0.109782,-0.374372,0.130774,0.0552131,-0.177485,-0.131055,0.0731359,-0.195466,0.0073409,0.0164986,0.00519736,-0.00981951,0.0302433,-0.0162269,-0.000164957,0.0118041,0.0130902,-0.00471057,0.020283,0.00261354,-3.83533,-4.12934,-0.414483,2.96097,-5.14894,2.0729,-1.93127,-1.62949,-3.007,2.0904,-3.38596,-3.51345,-0.5,0,0,0
1.75673e+09,1,0.0325252,-0.00911337,-0.999429,0.032747,0.0266392,0.007734,0.118876,0.0816364,-0.32449,-0.0822489,0.112835,-0.375851,0.130745,0.0564209,-0.176137,-0.131553,0.0752312,-0.19514,0.00260064,0.0210577,-0.000514962,-0.0121699,0.0304326,-0.0128503,-0.000409655,0.0125552,0.0135832,-0.00524891,0.0215179,0.00393306,-3.62316,-4.25203,-0.0591182,2.94746,-4.98314,1.73215,-1.98191,-1.67275,-2.97808,2.24525,-3.30061,-3.40532,-0.5,0,0,0
1.75673e+09,1,0.033011,-0.00972421,-0.999408,0.0269789,0.0225855,0.00971874,0.119051,0.0838767,-0.324666,-0.0835439,0.115822,-0.376871,0.130703,0.0577223,-0.174759,-0.132076,0.0773736,-0.19459,0.0012283,0.0233649,-0.00265407,-0.0134955,0.0290094,-0.00761749,-0.000383417,0.0134084,0.0137894,-0.00512045,0.0209866,0.0071048,-3.44702,-4.30762,0.226761,2.93458,-4.82116,1.4865,-2.02117,-1.69576,-2.92372,2.3481,-3.21606,-3.33403,-0.5,0,0,0
1.75673e+09,1,0.0335498,-0.010217,-0.999385,0.013548,0.0249272,0.0104302,0.11917,0.0867767,-0.325148,-0.0852113,0.119096,-0.377399,0.130666,0.0593096,-0.173073,-0.132637,0.0796609,-0.193359,0.000858571,0.0247264,-0.00589415,-0.0141421,0.0255851,-0.00230137,-0.0002533,0.0125129,0.0143678,-0.00417179,0.0165955,0.013353,-3.32748,-4.36221,0.532491,2.93316,-4.63985,1.24279,-2.03747,-1.70741,-2.89605,2.41638,-3.13869,-3.28206,-0.5,0,0,0
1.75673e+09,1,0.0340903,-0.0103485,-0.999365,0.000660909,0.0360715,0.0110824,0.119244,0.0890204,-0.3259,-0.0865081,0.121226,-0.377497,0.130644,0.0602955,-0.171726,-0.132958,0.0808678,-0.191871,0.000756287,0.0250777,-0.0111187,-0.0148514,0.0216194,-8.09081e-05,-0.000225973,0.00919069,0.015514,-0.00292749,0.010227,0.0194307,-3.26058,-4.43324,1.01909,2.93014,-4.28215,0.812953,-1.93707,-1.64759,-2.91973,2.48405,-3.0473,-3.15681,-0.5,0,0,0
1.75673e+09,1,0.0350797,-0.0101757,-0.999333,-0.0127729,0.0497786,0.0120938,0.119326,0.0917285,-0.327508,-0.0881545,0.123294,-0.377418,0.130626,0.0610042,-0.169958,-0.133176,0.0814637,-0.189292,0.000705029,0.0239566,-0.0171368,-0.0148715,0.0165621,0.0012695,-7.05028e-05,0.0043518,0.0161601,-0.0012588,0.00196598,0.0260435,-3.15636,-4.20436,1.07267,2.80412,-3.94966,0.838174,-2.05372,-1.48704,-2.71935,2.45909,-2.91058,-3.06785,-0.5,0,0,0
1.75673e+09,1,0.0362504,-0.0097557,-0.999295,-0.0226247,0.0535408,0.0143305,0.119388,0.0942932,-0.329573,-0.0897706,0.124956,-0.377229,0.130633,0.0614017,-0.168311,-0.133275,0.081515,-0.186359,0.000481272,0.0225861,-0.0196387,-0.0142893,0.0140115,0.00192504,0.000215846,0.00332702,0.0136,-0.000657108,-0.000341246,0.0264892,-3.07946,-3.90774,1.00201,2.66599,-3.7091,1.02942,-2.20989,-1.33986,-2.4823,2.40349,-2.78091,-2.96219,-0.5,0,0,0
1.75673e+09,1,0.0372833,-0.00927635,-0.999262,-0.025619,0.0500178,0.0146071,0.11943,0.0964682,-0.331586,-0.0911515,0.126246,-0.377017,0.130663,0.0617402,-0.167128,-0.133328,0.0814453,-0.183813,0.000387719,0.0208806,-0.0203445,-0.0133294,0.0118832,0.00225995,0.000351703,0.00338621,0.0103369,-0.000429371,-0.000921695,0.0242947,-3.10329,-3.69952,1.0421,2.55041,-3.48667,1.00929,-2.16643,-1.2158,-2.3848,2.39271,-2.669,-2.72566,-0.5,0,0,0
1.75673e+09,1,0.0380377,-0.00886793,-0.999237,-0.0259927,0.0449232,0.013798,0.11946,0.098069,-0.333202,-0.0921729,0.127127,-0.376832,0.130694,0.0620275,-0.166423,-0.13336,0.0813671,-0.181977,0.000376312,0.0192007,-0.0198219,-0.0122101,0.0103524,0.00230448,0.00036507,0.00372445,0.00768251,-0.000416115,-0.000938044,0.0216897,-3.17338,-3.62217,0.983947,2.46898,-3.44397,1.01582,-2.08563,-1.16721,-2.41013,2.43735,-2.67137,-2.51195,-0.5,0,0,0
1.75673e+09,1,0.0389161,-0.0083283,-0.999208,-0.0234546,0.0354964,0.0110801,0.119505,0.100015,-0.335246,-0.0933906,0.12816,-0.376599,0.130732,0.0624734,-0.165776,-0.133411,0.0812818,-0.179836,0.000487142,0.0163802,-0.0169611,-0.00993011,0.00895403,0.00167949,0.000307856,0.00445476,0.00457014,-0.000551151,-0.000478933,0.0175802,-3.22105,-3.69001,0.685435,2.47425,-3.7209,1.30347,-2.10228,-1.18759,-2.45611,2.43287,-2.83347,-2.55588,-0.5,0,0,0
1.75673e+09,1,0.0395726,-0.00789085,-0.999186,-0.0170438,0.0254535,0.00729137,0.119571,0.101638,-0.336822,-0.0943283,0.129118,-0.376486,0.130757,0.0630015,-0.165372,-0.133485,0.081279,-0.178128,0.000710897,0.0133932,-0.011904,-0.00738408,0.00862693,0.000474701,0.000141343,0.00498496,0.00327941,-0.00077439,0.000390499,0.0139418,-3.23901,-3.79652,0.328177,2.55991,-4.11692,1.63187,-2.13732,-1.24733,-2.48004,2.38627,-3.04704,-2.78628,-0.5,0,0,0
1.75673e+09,1,0.0399647,-0.00764615,-0.999172,-0.0106863,0.0186549,0.00444222,0.119645,0.102712,-0.337692,-0.0948998,0.129856,-0.376469,0.130763,0.0634295,-0.165082,-0.133557,0.0813373,-0.17701,0.000982861,0.0105316,-0.00728393,-0.00544861,0.00807485,-0.000287622,-1.97772e-05,0.00462523,0.00326857,-0.000837017,0.000930978,0.0112046,-3.30453,-3.68922,-0.146138,2.60174,-4.45867,2.08312,-2.17102,-1.30425,-2.41787,2.25735,-3.18196,-2.98139,-0.5,0,0,0
1.75673e+09,1,0.0402787,-0.00752154,-0.99916,-0.0021051,0.0110365,0.00168416,0.119784,0.103656,-0.338151,-0.0953653,0.130714,-0.376562,0.130755,0.0638869,-0.164685,-0.133647,0.0815117,-0.176008,0.00183616,0.00702789,-0.00177884,-0.00315465,0.00779013,-0.00167364,4.0618e-05,0.0038101,0.00382012,-0.000696519,0.00226021,0.00721438,-3.4081,-3.51864,-0.748577,2.59945,-4.79452,2.63502,-2.23996,-1.32823,-2.30595,2.01952,-3.29575,-3.16329,-0.5,0,0,0
1.75673e+09,1,0.040452,-0.00757193,-0.999153,0.00583533,0.00579743,3.13112e-05,0.120083,0.104288,-0.338124,-0.095609,0.131602,-0.376868,0.130778,0.0642682,-0.164226,-0.133712,0.0818861,-0.175473,0.00364829,0.00502898,0.00163254,-0.00165372,0.00855669,-0.00373033,0.000302955,0.00326431,0.00464637,-0.000568829,0.00442413,0.00319019,-3.66482,-3.71625,-0.972363,2.71709,-5.16052,2.77552,-2.08368,-1.40055,-2.45383,1.9443,-3.45836,-3.27728,-0.5,0,0,0
1.75673e+09,1,0.0405709,-0.00775557,-0.999146,0.012349,0.0067566,-0.00120098,0.120635,0.104712,-0.337842,-0.0957419,0.13251,-0.377356,0.130809,0.0645339,-0.163661,-0.133768,0.0823814,-0.175251,0.00880563,0.00333699,0.00426148,-0.00115702,0.00995213,-0.00625054,0.000286949,0.0021541,0.00681016,-0.00059619,0.00549968,0.00155376,-4.06075,-3.94709,-1.17006,2.82169,-5.54486,2.93923,-1.86267,-1.45106,-2.70514,1.89481,-3.62221,-3.36636,-0.5,0,0,0
1.75673e+09,1,0.0407673,-0.00811327,-0.999136,0.0195226,0.0111771,-0.00308586,0.122271,0.104937,-0.33708,-0.0958606,0.133763,-0.378236,0.130836,0.0647166,-0.162714,-0.133844,0.0830706,-0.175127,0.0219184,0.00106269,0.00966651,-0.00104982,0.0130428,-0.00972612,0.000216046,0.00153536,0.0102383,-0.000816598,0.00711464,0.000929566,-4.45649,-4.25801,-1.21194,2.92865,-5.87691,2.99633,-1.61518,-1.51179,-3.02474,1.90633,-3.77257,-3.52259,-0.5,0,0,0
1.75673e+09,1,0.0410847,-0.00860042,-0.999119,0.0242554,0.0178135,-0.00523783,0.125356,0.104992,-0.335645,-0.0959789,0.135421,-0.379494,0.130862,0.0649168,-0.161403,-0.13395,0.0839667,-0.175011,0.0326768,0.000181488,0.0157487,-0.00114677,0.0167405,-0.0128217,0.000246011,0.00195462,0.0134076,-0.00106307,0.00881705,0.00143669,-4.62313,-4.42248,-1.09358,3.0018,-5.89672,2.89409,-1.49379,-1.47845,-3.17412,1.95933,-3.80782,-3.66599,-0.5,0,0,0
1.75673e+09,1,0.0414118,-0.00900887,-0.999102,0.0268703,0.0217093,-0.00645321,0.128089,0.105,-0.334213,-0.0960796,0.136883,-0.380609,0.130884,0.065107,-0.160252,-0.134044,0.0847288,-0.17487,0.033332,0.000192714,0.0192651,-0.00134494,0.0193735,-0.0145539,0.000297873,0.00295747,0.0148498,-0.00131181,0.0101233,0.00200912,-4.4118,-4.37424,-1.09366,2.94984,-5.86547,2.86411,-1.66022,-1.56761,-3.02067,2.00094,-3.73832,-3.73418,-0.5,0,0,0
1.75673e+09,1,0.0419302,-0.00964077,-0.999074,0.0307878,0.0244392,-0.0062753,0.131336,0.105079,-0.331969,-0.0962693,0.139188,-0.382285,0.130912,0.0655001,-0.158518,-0.134216,0.0859474,-0.174608,0.0242957,0.00181221,0.0203031,-0.00223314,0.0219569,-0.0151998,0.000193763,0.00401349,0.0164893,-0.00180031,0.0118836,0.00272285,-4.18097,-4.41693,-0.92464,2.92156,-5.75594,2.61232,-1.78154,-1.64337,-2.98165,2.12188,-3.66904,-3.7373,-0.5,0,0,0
1.75673e+09,1,0.0424221,-0.0102709,-0.999047,0.0323334,0.024054,-0.00351246,0.133107,0.105513,-0.330163,-0.0965696,0.141461,-0.38374,0.130926,0.0659515,-0.156821,-0.134419,0.0872242,-0.174297,0.012187,0.00696287,0.0151906,-0.00402587,0.0230936,-0.0133594,3.27451e-05,0.00504714,0.0170693,-0.00233783,0.0136347,0.00338237,-3.96415,-4.54348,-0.566394,2.95138,-5.55965,2.16141,-1.83306,-1.70207,-3.00313,2.31291,-3.6139,-3.61362,-0.5,0,0,0
1.75673e+09,1,0.0428805,-0.0108947,-0.999021,0.029626,0.0218688,0.00118093,0.133883,0.106512,-0.329038,-0.0971129,0.143794,-0.384899,0.130922,0.0665476,-0.155175,-0.134685,0.0886698,-0.173897,0.0051358,0.0122494,0.00817386,-0.00648207,0.0234823,-0.0102002,-6.34037e-05,0.00684942,0.0156605,-0.00287376,0.0149885,0.00458562,-3.72502,-4.51242,-0.481987,2.92012,-5.49358,2.07207,-1.97878,-1.78863,-2.91973,2.36589,-3.54479,-3.56886,-0.5,0,0,0
1.75673e+09,1,0.0433542,-0.0115236,-0.998993,0.0229514,0.0163921,0.00567893,0.134272,0.108305,-0.328491,-0.0980708,0.146594,-0.385831,0.130904,0.067537,-0.153448,-0.135068,0.0905267,-0.173212,0.00172535,0.0170854,0.00216616,-0.00945859,0.0229921,-0.00490592,-0.000287119,0.00986723,0.0130428,-0.00362272,0.0161652,0.00661586,-3.54978,-4.6662,-0.130181,2.97322,-5.36299,1.70503,-1.97581,-1.8792,-2.95151,2.4961,-3.50137,-3.45953,-0.5,0,0,0
1.75673e+09,1,0.043607,-0.0118762,-0.998978,0.0162995,0.0128429,0.00656103,0.134386,0.109967,-0.328417,-0.0989903,0.148633,-0.386097,0.130869,0.0685383,-0.152364,-0.135416,0.0919839,-0.172514,0.000980243,0.0195119,-0.000286865,-0.0107912,0.0222657,-0.00151927,-0.000487122,0.0120224,0.0112961,-0.00404801,0.0159976,0.00874137,-3.43119,-4.74807,0.162706,3.01867,-5.24125,1.43925,-1.9517,-1.93709,-2.98926,2.56049,-3.45249,-3.37175,-0.5,0,0,0
1.75673e+09,1,0.0438862,-0.0121419,-0.998963,0.00792405,0.0136593,0.00619676,0.13448,0.112226,-0.328597,-0.100231,0.151001,-0.386093,0.1308,0.0699311,-0.151187,-0.135872,0.0936337,-0.171355,0.000765433,0.0212511,-0.00289205,-0.0116876,0.0206821,0.00129056,-0.000749876,0.0128422,0.0104257,-0.00414621,0.0138163,0.0122136,-3.3594,-4.81978,0.471944,3.0617,-5.10483,1.18425,-1.90783,-1.98281,-3.05556,2.58471,-3.3943,-3.29553,-0.5,0,0,0
1.75673e+09,1,0.0442265,-0.0122092,-0.998947,-0.00182755,0.0216464,0.00684847,0.134552,0.114405,-0.329087,-0.101442,0.152941,-0.385859,0.130719,0.0711452,-0.150129,-0.136259,0.0948081,-0.169909,0.000627494,0.0222278,-0.00734648,-0.0127353,0.0178547,0.0033662,-0.000821577,0.0109678,0.0109212,-0.00343145,0.00944509,0.0166956,-3.31018,-4.89734,0.908323,3.09527,-4.82715,0.78886,-1.77507,-1.97368,-3.16595,2.61663,-3.32217,-3.16964,-0.5,0,0,0
1.75673e+09,1,0.0448566,-0.0120244,-0.998921,-0.014356,0.035026,0.00839337,0.134621,0.116839,-0.330204,-0.102873,0.154683,-0.385399,0.130638,0.0721292,-0.148868,-0.13655,0.095451,-0.167716,0.000666338,0.0216821,-0.0122599,-0.0129393,0.0141147,0.00459274,-0.000603646,0.00696963,0.0119983,-0.00188447,0.0027046,0.0225418,-3.25222,-4.73425,0.902705,3.01221,-4.65179,0.887347,-1.89102,-1.85686,-3.06052,2.58874,-3.24409,-3.13579,-0.5,0,0,0
1.75673e+09,2,0.0456084,-0.0116735,-0.998891,-0.0199986,0.038852,0.0102702,0.134682,0.118961,-0.331552,-0.104157,0.15599,-0.384899,0.130594,0.0727265,-0.147687,-0.136691,0.0955749,-0.165355,0.000580597,0.0206702,-0.014006,-0.0125471,0.0124566,0.00506044,-0.000293436,0.00542423,0.0113976,-0.00111823,0.000498518,0.0238806,-3.20374,-4.50899,0.775545,2.90651,-4.5482,1.10826,-2.04578,-1.74676,-2.89449,2.53448,-3.18603,-3.08671,-0.5,0,0,0
1.75673e+09,2,0.046446,-0.0112222,-0.998858,-0.0213809,0.0371608,0.0110421,0.13474,0.121159,-0.333114,-0.105501,0.157281,-0.384321,0.130571,0.0732934,-0.146518,-0.136796,0.0955931,-0.162776,0.000486592,0.0192603,-0.0140969,-0.01188,0.0110476,0.00547866,-0.000182298,0.00493135,0.00998285,-0.000856609,9.04738e-07,0.0228082,-3.21974,-4.37736,0.757135,2.82698,-4.42296,1.08774,-2.0032,-1.66366,-2.85869,2.53032,-3.14201,-2.93841,-0.5,0,0,0
1.75673e+09,2,0.0471434,-0.0108121,-0.99883,-0.0202583,0.032968,0.0105168,0.134786,0.123002,-0.334472,-0.106642,0.158323,-0.383759,0.130552,0.0737817,-0.145594,-0.136879,0.0955927,-0.160588,0.000479124,0.0176161,-0.0128299,-0.010908,0.00994844,0.00566309,-0.00022926,0.00483143,0.00872388,-0.000844828,6.89112e-05,0.0209824,-3.27302,-4.35241,0.655643,2.77321,-4.43328,1.09199,-1.93132,-1.61453,-2.8818,2.57381,-3.17686,-2.83277,-0.5,0,0,0
1.75673e+09,2,0.0478006,-0.0104192,-0.998803,-0.015869,0.0276376,0.00832468,0.134847,0.124812,-0.335726,-0.107747,0.159388,-0.383192,0.13052,0.0743135,-0.144698,-0.136979,0.0956184,-0.158422,0.000685812,0.0154266,-0.00988038,-0.00917004,0.00981748,0.00420289,-0.00038151,0.00482715,0.00785008,-0.000998339,0.000450512,0.0185014,-3.3264,-4.40552,0.322388,2.7825,-4.6934,1.39937,-1.95777,-1.58672,-2.84714,2.56897,-3.3077,-2.94403,-0.5,0,0,0
1.75673e+09,2,0.0483492,-0.0101534,-0.998779,-0.00905442,0.022671,0.00545637,0.134943,0.126368,-0.336594,-0.108645,0.160474,-0.382837,0.130467,0.0748211,-0.143832,-0.137096,0.095695,-0.156535,0.00110012,0.0129743,-0.0057668,-0.00727926,0.0100718,0.00239508,-0.000572011,0.00442278,0.00815165,-0.00113424,0.00095029,0.0161513,-3.40942,-4.43542,-0.078681,2.83193,-5.03134,1.78265,-1.97691,-1.57451,-2.78865,2.49909,-3.43547,-3.19013,-0.5,0,0,0
1.75673e+09,2,0.0486454,-0.0100619,-0.998765,-0.00524305,0.0203469,0.00317777,0.13505,0.12721,-0.336887,-0.109101,0.16118,-0.382709,0.130427,0.0751086,-0.143234,-0.137172,0.0957705,-0.155459,0.00222081,0.0112247,-0.00283126,-0.00573897,0.0102726,0.00104799,-0.000524951,0.00390663,0.00883059,-0.00098237,0.00112882,0.0148262,-3.54123,-4.24303,-0.601145,2.82887,-5.3307,2.34273,-2.00353,-1.56117,-2.65745,2.30645,-3.4972,-3.42196,-0.5,0,0,0
1.75673e+09,2,0.0490347,-0.0100114,-0.998747,-0.000737367,0.019145,-0.000144042,0.135382,0.128211,-0.336993,-0.109556,0.162218,-0.382725,0.130386,0.0754402,-0.142288,-0.137249,0.0958949,-0.154089,0.00478679,0.00881408,0.000625985,-0.00343035,0.0106206,-0.00148291,-0.000228941,0.00282788,0.0099831,-0.000512001,0.00127319,0.0127901,-3.68252,-4.00559,-1.22735,2.79583,-5.60936,2.98378,-2.06082,-1.5409,-2.5057,2.01674,-3.54403,-3.62438,-0.5,0,0,0
