current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75674e+09,1,-0.0314975,-0.00855148,-0.999467,0.201942,-0.0829401,0.0167682,-0.188632,-0.0454425,-0.196325,0.0891981,-0.0312435,-0.174072,-0.252107,0.0626814,-0.301625,-0.0945533,-0.137034,-0.107806,-0.0012461,-0.0558263,0.0561831,-0.00929609,-0.0120546,0.00112803,0.00646611,-0.0291747,0.0020456,-0.00683559,0.0124284,-0.0606357,-2.87062,-0.278004,2.60229,0.451015,0.420469,-0.755574,-1.95692,0.680581,-0.393105,0.538228,-0.741445,2.33493,0,0,0,0
1.75674e+09,1,-0.0330494,-0.0123804,-0.999377,0.182319,-0.0728253,0.0164367,-0.188776,-0.0504476,-0.191161,0.0880958,-0.0320057,-0.174076,-0.251497,0.0601115,-0.301407,-0.0951852,-0.135661,-0.113566,-0.00173326,-0.0446708,0.0474579,-0.0129904,-0.00332584,-0.000716244,0.00555024,-0.0224595,0.00238001,-0.00597961,0.0146018,-0.0541302,-2.91891,-0.123372,2.51264,0.360707,0.503356,-0.665139,-2.01613,0.755245,-0.309309,0.574328,-0.684019,2.50335,0,0,0,0
1.75674e+09,1,-0.0344606,-0.0159891,-0.999278,0.149738,-0.0555399,0.0130543,-0.188959,-0.0545594,-0.186628,0.0866782,-0.0321339,-0.174148,-0.250954,0.0580842,-0.301108,-0.0957619,-0.134028,-0.1189,-0.00200341,-0.0306602,0.035101,-0.012858,8.02547e-05,-0.000323827,0.00384982,-0.0149457,0.00313555,-0.00505209,0.0146542,-0.042873,-2.95762,0.0311666,2.42789,0.291157,0.588529,-0.589693,-2.06213,0.832068,-0.221449,0.592431,-0.623038,2.6497,0,0,0,0
1.75674e+09,1,-0.0352201,-0.0181068,-0.999216,0.120891,-0.04161,0.0103369,-0.189111,-0.056525,-0.184275,0.0857759,-0.0320591,-0.174173,-0.250694,0.0571455,-0.300843,-0.096119,-0.132876,-0.121913,-0.00233573,-0.019225,0.0245827,-0.0109061,0.00250141,-0.000356737,0.00233144,-0.00878912,0.00342955,-0.00443464,0.0146181,-0.033567,-2.98757,0.178486,2.35266,0.24158,0.667554,-0.525495,-2.09156,0.903017,-0.133134,0.59483,-0.551096,2.75415,0,0,0,0
1.75674e+09,1,-0.0358646,-0.0200585,-0.999155,0.0786051,-0.0227197,0.00912942,-0.189373,-0.0576176,-0.182585,0.0848283,-0.0315321,-0.174256,-0.250547,0.0567248,-0.300496,-0.0964979,-0.131395,-0.124592,-0.00291161,-0.00446751,0.0103033,-0.00866379,0.00772788,-0.00148657,0.000973064,-0.00137176,0.00419096,-0.00311058,0.0143759,-0.0207144,-3.00351,0.309254,2.28537,0.210565,0.729049,-0.470873,-2.1079,0.959919,-0.0437974,0.585075,-0.48676,2.81656,0,0,0,0
1.75674e+09,1,-0.0360842,-0.0212118,-0.999124,0.0446994,-0.00399703,0.0106078,-0.189722,-0.0575348,-0.18213,0.0840409,-0.0305839,-0.174474,-0.250498,0.0567509,-0.299924,-0.0967532,-0.130115,-0.125948,-0.00422909,0.0048072,0.000907348,-0.00762919,0.0111448,-0.00237527,7.4174e-05,0.00198133,0.0067316,-0.00246396,0.0126567,-0.00918308,-3.0099,0.40247,2.24384,0.203409,0.757444,-0.422249,-2.11191,0.992662,0.0454421,0.552576,-0.438932,2.82071,0,0,0,0
1.75674e+09,1,-0.0361051,-0.0219648,-0.999107,0.0295349,0.00117656,0.0188411,-0.190356,-0.056483,-0.18231,0.0830793,-0.0289581,-0.1747,-0.250524,0.0573387,-0.299091,-0.097061,-0.128459,-0.126597,-0.00731924,0.0134259,-0.00323627,-0.0101827,0.0181851,-0.00155487,-0.000441968,0.00816135,0.00857128,-0.00325211,0.0177739,-0.00378241,-3.00181,0.461199,2.22765,0.217681,0.757645,-0.382705,-2.10526,1.00221,0.135431,0.506494,-0.409276,2.78152,0,0,0,0
1.75674e+09,1,-0.0360413,-0.0225342,-0.999096,0.0263837,0.00614048,0.0288663,-0.191373,-0.0545365,-0.182848,0.0817336,-0.0265009,-0.17481,-0.250582,0.0585691,-0.297993,-0.0974802,-0.126113,-0.126811,-0.0108901,0.0209443,-0.00615991,-0.013865,0.0253867,-0.000520924,-0.000600983,0.0130145,0.0118273,-0.00436169,0.0240869,-0.000535349,-2.97325,0.482694,2.22775,0.248988,0.729939,-0.355531,-2.09591,0.985577,0.22528,0.44745,-0.413301,2.70957,0,0,0,0
1.75674e+09,1,-0.0358576,-0.0230642,-0.999091,0.0298951,0.0138204,0.0359904,-0.192617,-0.0521505,-0.183563,0.0801944,-0.0236773,-0.17483,-0.25064,0.0599953,-0.296567,-0.0979661,-0.12346,-0.126705,-0.0135884,0.025768,-0.00764701,-0.0164182,0.0300767,-2.55377e-06,-0.000563996,0.0145507,0.0168454,-0.00526799,0.0280459,0.00244204,-2.92811,0.476065,2.2482,0.294553,0.682024,-0.337248,-2.08544,0.952249,0.308183,0.381269,-0.437922,2.61334,0,0,0,0
1.75674e+09,1,-0.0354177,-0.0237434,-0.99909,0.0344917,0.0286538,0.0390516,-0.194214,-0.0491339,-0.184441,0.0782924,-0.0201833,-0.17483,-0.25068,0.0615075,-0.294269,-0.0985682,-0.120361,-0.126054,-0.0149597,0.0279836,-0.00785267,-0.0176281,0.0322978,-1.8036e-05,-0.000136789,0.011733,0.0253384,-0.00556764,0.0269805,0.00963,-2.87329,0.4498,2.28412,0.342842,0.623406,-0.322097,-2.07314,0.906376,0.377026,0.318512,-0.478159,2.50476,0,0,0,0
1.75674e+09,1,-0.0345832,-0.0245226,-0.999101,0.0391052,0.0480584,0.0372717,-0.195868,-0.0460694,-0.185243,0.0763499,-0.0166349,-0.174845,-0.250658,0.0624311,-0.290851,-0.0991706,-0.117703,-0.124399,-0.0148216,0.0270808,-0.00630428,-0.0173862,0.0315848,-0.000173412,0.000505931,0.0047753,0.0364299,-0.00535877,0.021131,0.0196977,-2.81547,0.411145,2.3278,0.390751,0.561085,-0.30907,-2.05854,0.855561,0.425763,0.25964,-0.526354,2.3863,0,0,0,0
1.75674e+09,1,-0.033502,-0.0252999,-0.999118,0.0386223,0.0586786,0.0325413,-0.197272,-0.0434219,-0.185736,0.0746891,-0.0135256,-0.174849,-0.250558,0.0626459,-0.286765,-0.0996651,-0.115864,-0.121991,-0.0126713,0.0260752,-0.00351295,-0.0152208,0.0306446,0.000307732,0.0018191,0.000774684,0.0436746,-0.00415716,0.0166693,0.0268154,-2.76351,0.368645,2.37473,0.433128,0.502876,-0.297951,-2.04079,0.807288,0.45195,0.211427,-0.574493,2.26984,0,0,0,0
1.75674e+09,1,-0.0325431,-0.0258246,-0.999137,0.0304525,0.0619799,0.0280754,-0.198122,-0.0413324,-0.185948,0.0736353,-0.011088,-0.1748,-0.250292,0.0626642,-0.283131,-0.0998776,-0.114626,-0.119677,-0.00791426,0.0260357,-0.00132393,-0.0104566,0.0300858,0.000863042,0.00502789,-0.000363138,0.0473731,-0.00105092,0.0142042,0.0307454,-2.7229,0.325835,2.41345,0.465932,0.45554,-0.290847,-2.01956,0.764304,0.461445,0.176416,-0.622683,2.16488,0,0,0,0
1.75674e+09,1,-0.0311772,-0.0264501,-0.999164,0.0290068,0.0630031,0.0218693,-0.198908,-0.0384644,-0.186042,0.0725689,-0.00777811,-0.174715,-0.249699,0.0626138,-0.277856,-0.0999589,-0.113096,-0.116248,-0.00574829,0.025995,2.37337e-05,-0.00831722,0.0299676,0.000611504,0.00602158,-0.000645335,0.0488255,-0.000197061,0.0134521,0.0315462,-2.68982,0.289637,2.44223,0.489296,0.420683,-0.287804,-1.99833,0.730638,0.459171,0.154547,-0.664815,2.07844,0,0,0,0
1.75674e+09,1,-0.0299406,-0.0270345,-0.999186,0.0304691,0.0615913,0.0172547,-0.19936,-0.0358827,-0.185955,0.0718581,-0.00478899,-0.174694,-0.249051,0.0625434,-0.272933,-0.0999384,-0.111771,-0.113117,-0.00352069,0.0255387,0.00159632,-0.00612863,0.0297671,-0.000160579,0.00689058,-0.000723905,0.049291,0.00055957,0.0132001,0.0307686,-2.6662,0.253061,2.46839,0.500947,0.392544,-0.287639,-1.97524,0.704561,0.441038,0.148689,-0.70019,2.00871,0,0,0,0
1.75674e+09,1,-0.0286353,-0.0277222,-0.999206,0.0322331,0.0580565,0.0141119,-0.19963,-0.0331261,-0.185691,0.0712996,-0.00153154,-0.17478,-0.248248,0.0624717,-0.267558,-0.0998319,-0.110306,-0.109858,-0.00156486,0.0245179,0.00307379,-0.00418502,0.0294239,-0.00130504,0.00776719,-0.000558791,0.0482051,0.00147585,0.0134955,0.0284318,-2.64888,0.219017,2.49126,0.502274,0.367802,-0.296898,-1.95393,0.689182,0.404811,0.155528,-0.730702,1.96116,0,0,0,0
1.75674e+09,1,-0.0274361,-0.028457,-0.999218,0.0353147,0.051948,0.013808,-0.19973,-0.0305444,-0.185234,0.070913,0.00166804,-0.174985,-0.24735,0.0624275,-0.262401,-0.0996141,-0.108768,-0.106951,-0.000485909,0.0224203,0.00512792,-0.00306834,0.0287091,-0.00229697,0.0084378,-0.0002491,0.045501,0.00237495,0.0144356,0.0245329,-2.63802,0.183686,2.51332,0.49488,0.343681,-0.318638,-1.93494,0.682919,0.349428,0.173154,-0.757764,1.93546,0,0,0,0
1.75674e+09,1,-0.0263909,-0.0292726,-0.999223,0.0387437,0.0446184,0.0138453,-0.199752,-0.028222,-0.184563,0.0706127,0.00475848,-0.175287,-0.246415,0.0624201,-0.257604,-0.0993263,-0.107127,-0.104516,8.06664e-05,0.0198994,0.00682489,-0.00240333,0.0274257,-0.00317096,0.00856021,0.000107387,0.0417064,0.0028565,0.0151752,0.0201008,-2.63071,0.148421,2.53444,0.48232,0.320031,-0.354273,-1.92064,0.685312,0.278545,0.196242,-0.781596,1.93247,0,0,0,0
1.75674e+09,1,-0.0254969,-0.030145,-0.99922,0.040677,0.0384748,0.0126743,-0.199716,-0.0261907,-0.183781,0.070388,0.00767344,-0.175737,-0.245493,0.0624492,-0.253306,-0.0990024,-0.105458,-0.102582,0.000545969,0.0172543,0.00700035,-0.0017019,0.0256449,-0.00510929,0.00817044,0.000383428,0.0365885,0.00298866,0.0149724,0.0154487,-2.62995,0.112019,2.55349,0.464425,0.297551,-0.400697,-1.90961,0.693784,0.195938,0.225665,-0.79973,1.95117,0,0,0,0
1.75674e+09,1,-0.0249911,-0.0307165,-0.999216,0.0410923,0.0354138,0.0113563,-0.19967,-0.0250447,-0.183317,0.0702842,0.00941581,-0.176154,-0.244942,0.0624803,-0.250886,-0.0987997,-0.104424,-0.101626,0.000748291,0.015648,0.00618222,-0.00129493,0.0243155,-0.0068606,0.007647,0.000536884,0.032725,0.00286878,0.014407,0.0124209,-2.63735,0.0753609,2.57083,0.441601,0.278017,-0.454621,-1.89983,0.706673,0.106028,0.262497,-0.809014,1.98799,0,0,0,0
1.75674e+09,1,-0.0242682,-0.03161,-0.999206,0.0402812,0.0315325,0.00882539,-0.199582,-0.0234674,-0.182779,0.0701698,0.0119469,-0.177092,-0.244172,0.0625505,-0.247687,-0.0985134,-0.102915,-0.100556,0.000828561,0.0131871,0.00371314,-0.00083886,0.0218879,-0.0100915,0.00641027,0.000781029,0.0257539,0.00237065,0.0129606,0.0075906,-2.64959,0.0401929,2.58826,0.417703,0.26202,-0.513123,-1.89228,0.722794,0.0146152,0.303629,-0.807372,2.03789,0,0,0,0
1.75674e+09,1,-0.0236937,-0.0323898,-0.999194,0.0376857,0.0269513,0.00638165,-0.199502,-0.0222862,-0.182508,0.0701025,0.0139871,-0.178218,-0.243607,0.0626459,-0.245474,-0.0983122,-0.101703,-0.100029,0.000787884,0.0106041,0.00193376,-0.000522013,0.0190878,-0.0121425,0.00503761,0.00111566,0.0190228,0.00176807,0.0112025,0.00370574,-2.66711,0.00784522,2.60231,0.391595,0.252109,-0.57181,-1.88624,0.740106,-0.0741771,0.351246,-0.795332,2.09903,0,0,0,0
1.75674e+09,1,-0.0231728,-0.0331402,-0.999182,0.0304808,0.0212533,0.00373222,-0.199417,-0.0212954,-0.182387,0.0700674,0.0158414,-0.179563,-0.243144,0.0627754,-0.243787,-0.098154,-0.100647,-0.0997664,0.000781858,0.0076585,0.000406597,-0.000134602,0.0149126,-0.0121025,0.00356899,0.00125886,0.0121991,0.00125292,0.00813161,0.00156119,-2.68765,-0.019507,2.61408,0.366554,0.247135,-0.627988,-1.88229,0.758071,-0.156019,0.400892,-0.775922,2.16685,0,0,0,0
1.75674e+09,1,-0.0227919,-0.0336786,-0.999173,0.0189583,0.0139689,0.00205594,-0.19933,-0.0206188,-0.182412,0.0700765,0.0171937,-0.180766,-0.242825,0.0629247,-0.242821,-0.0980318,-0.0999362,-0.0996745,0.000781399,0.00496305,-0.000726453,0.000259759,0.0101554,-0.00983691,0.0023591,0.00164509,0.00573263,0.00103249,0.00508215,0.000379757,-2.71275,-0.0399455,2.62394,0.344202,0.248163,-0.679228,-1.87992,0.777082,-0.226616,0.448671,-0.750842,2.23904,0,0,0,0
1.75674e+09,1,-0.0225817,-0.0339294,-0.999169,0.00734937,0.00788332,0.000975948,-0.199258,-0.0202557,-0.18252,0.0701159,0.0179543,-0.181574,-0.242644,0.0630692,-0.242488,-0.0979383,-0.0995924,-0.099648,0.000674664,0.00258583,-0.00127639,0.000488718,0.00558377,-0.00657558,0.00139895,0.00123935,0.00160372,0.00086945,0.0020944,0.000354267,-2.74055,-0.0530247,2.63379,0.327889,0.254253,-0.724605,-1.87942,0.797611,-0.283722,0.488408,-0.72391,2.3107,0,0,0,0
1.75674e+09,2,-0.0225023,-0.0339719,-0.99917,0.000236088,0.00208983,0.000520148,-0.199182,-0.0200824,-0.182612,0.0701811,0.0183374,-0.182039,-0.24253,0.0632086,-0.242477,-0.0978484,-0.0994595,-0.0996189,0.000699308,0.00100442,-0.000372528,0.000637889,0.00236475,-0.00280365,0.000838573,0.001424,-0.000782613,0.000788784,0.000783425,0.00028491,-2.76883,-0.0587786,2.64642,0.318323,0.264516,-0.762,-1.8808,0.81937,-0.327801,0.519154,-0.695738,2.37843,0,0,0,0
1.75674e+09,2,-0.0225108,-0.0339364,-0.99917,-0.00278503,-0.00126224,0.000471278,-0.199126,-0.0200202,-0.182623,0.0702324,0.0184879,-0.182207,-0.242467,0.0633222,-0.242554,-0.0977866,-0.0994099,-0.099591,0.00069079,0.000681088,1.86336e-05,0.00063489,0.00167143,-0.00173842,0.000743351,0.00151967,-0.00117039,0.000765174,0.000543945,0.00043472,-2.79532,-0.0596554,2.65996,0.313985,0.276628,-0.790047,-1.88494,0.840885,-0.362269,0.543561,-0.668923,2.44041,0,0,0,0
1.75674e+09,2,-0.0225436,-0.0338737,-0.999172,-0.00328876,-0.00181949,0.000448475,-0.199058,-0.0199589,-0.182614,0.0702948,0.0186326,-0.182344,-0.242396,0.0634773,-0.242682,-0.0977119,-0.0993609,-0.0995448,0.000669542,0.000594809,0.000124667,0.000612223,0.00133075,-0.00116072,0.000685957,0.00162093,-0.00138945,0.000730906,0.000472497,0.000483314,-2.81814,-0.058171,2.67479,0.313425,0.287589,-0.808981,-1.89175,0.860907,-0.390817,0.561911,-0.644686,2.49345,0,0,0,0
1.75674e+09,2,-0.0225845,-0.0337998,-0.999174,-0.00337815,-0.00189922,0.000411627,-0.198986,-0.019891,-0.182603,0.0703606,0.0187694,-0.182452,-0.242324,0.0636657,-0.242849,-0.0976341,-0.0993068,-0.099494,0.000642354,0.000651,9.2199e-05,0.00058581,0.00119926,-0.000842787,0.000629799,0.00182355,-0.00164215,0.000687294,0.00052722,0.000441833,-2.83647,-0.0555756,2.69001,0.31538,0.296222,-0.819888,-1.90026,0.878668,-0.416284,0.574157,-0.624036,2.53577,0,0,0,0
1.75674e+09,2,-0.0226216,-0.0337319,-0.999175,-0.00338353,-0.00184499,0.000367754,-0.198923,-0.0198221,-0.182598,0.0704183,0.018884,-0.182524,-0.242263,0.0638524,-0.243017,-0.0975676,-0.0992494,-0.0994565,0.000620926,0.000723434,1.38567e-05,0.000566506,0.00111595,-0.000630692,0.000589784,0.00192836,-0.00175177,0.0006445,0.000619289,0.000323947,-2.85123,-0.0537155,2.7036,0.319687,0.302736,-0.825453,-1.90921,0.893978,-0.439106,0.579576,-0.608591,2.56746,0,0,0,0
1.75674e+09,2,-0.0226652,-0.0336573,-0.999176,-0.0033887,-0.00208714,0.0003359,-0.198857,-0.0197366,-0.182598,0.0704788,0.0190051,-0.18258,-0.242201,0.0640779,-0.243222,-0.0974999,-0.0991727,-0.0994277,0.000590327,0.000820223,-7.62331e-08,0.000535923,0.00108716,-0.000415332,0.000532551,0.00214313,-0.0019413,0.000589131,0.000766057,0.000205392,-2.86246,-0.0529887,2.71515,0.325937,0.307229,-0.828052,-1.91741,0.906469,-0.459598,0.578563,-0.598543,2.58844,0,0,0,0
1.75674e+09,2,-0.0227115,-0.0335824,-0.999178,-0.00341267,-0.00217093,0.000299555,-0.198793,-0.0196431,-0.182601,0.0705366,0.0191199,-0.182615,-0.242145,0.0643139,-0.243434,-0.0974379,-0.0990816,-0.0994154,0.000569558,0.000875542,-3.98599e-05,0.000513469,0.0010151,-0.000222531,0.000499236,0.0021772,-0.00193639,0.000541894,0.000888542,3.81422e-05,-2.87002,-0.0548066,2.72508,0.334179,0.310129,-0.82944,-1.92403,0.915583,-0.477634,0.572312,-0.593774,2.59881,0,0,0,0
1.75674e+09,2,-0.0227607,-0.0335068,-0.999179,-0.00344604,-0.00229848,0.000273728,-0.198731,-0.0195449,-0.182607,0.0705918,0.019227,-0.182629,-0.242091,0.0645528,-0.243643,-0.0973807,-0.0989769,-0.0994213,0.000553494,0.000904271,-4.18157e-05,0.000492433,0.000944413,-4.60626e-05,0.000475176,0.00217361,-0.00188492,0.000500967,0.00100493,-0.000128615,-2.8742,-0.0594117,2.73478,0.344024,0.311833,-0.830682,-1.9286,0.921471,-0.493193,0.562117,-0.592787,2.59988,0,0,0,0
1.75674e+09,2,-0.0228076,-0.0334377,-0.999181,-0.00344036,-0.00239272,0.000239891,-0.198676,-0.0194544,-0.182611,0.0706404,0.0193181,-0.182627,-0.242044,0.064767,-0.243827,-0.0973324,-0.0988719,-0.0994422,0.000544164,0.000900819,-2.319e-05,0.000480836,0.000888252,6.08587e-05,0.000457778,0.00213086,-0.00180797,0.000466443,0.00109043,-0.000280326,-2.87554,-0.0664834,2.74447,0.35536,0.312693,-0.832665,-1.93086,0.924915,-0.50648,0.548807,-0.594801,2.59324,0,0,0,0
1.75674e+09,2,-0.0228564,-0.0333692,-0.999182,-0.00338316,-0.00247169,0.000196193,-0.198622,-0.0193655,-0.182611,0.0706882,0.0194041,-0.182617,-0.241999,0.0649763,-0.244002,-0.0972874,-0.0987591,-0.0994782,0.000538848,0.000871522,1.66121e-05,0.000475235,0.00084062,0.00012126,0.000442027,0.00206959,-0.00172714,0.00043311,0.00116126,-0.000434872,-2.87482,-0.0755112,2.75494,0.367544,0.312676,-0.835633,-1.93068,0.926153,-0.517896,0.53369,-0.598734,2.58046,0,0,0,0
1.75674e+09,2,-0.0228964,-0.0333156,-0.999183,-0.00330989,-0.00252723,0.000163014,-0.198579,-0.0192966,-0.182609,0.070726,0.0194697,-0.182605,-0.241964,0.0651388,-0.244136,-0.0972537,-0.0986644,-0.0995175,0.000536426,0.000841505,5.05901e-05,0.000473336,0.000808127,0.000149663,0.000432467,0.00201258,-0.00165893,0.000409201,0.00121322,-0.000558473,-2.87261,-0.0860791,2.76575,0.379943,0.311723,-0.839624,-1.92838,0.925702,-0.528229,0.517544,-0.604263,2.56266,0,0,0,0
1.75674e+09,2,-0.0229531,-0.0332444,-0.999184,-0.00315072,-0.00263343,0.00011863,-0.19852,-0.0192065,-0.182601,0.070778,0.0195565,-0.182587,-0.241917,0.065356,-0.244314,-0.0972105,-0.0985267,-0.099589,0.000535093,0.000789858,0.000118403,0.000473273,0.00077841,0.000161488,0.000419541,0.00195219,-0.00159319,0.000376218,0.00129846,-0.000751516,-2.86953,-0.0978229,2.77732,0.392372,0.310039,-0.844591,-1.92438,0.923862,-0.537732,0.501332,-0.610444,2.54137,0,0,0,0
1.75674e+09,2,-0.0230069,-0.033183,-0.999185,-0.0029891,-0.00274711,9.0629e-05,-0.198467,-0.0191293,-0.182587,0.0708252,0.0196328,-0.18257,-0.241876,0.0655482,-0.24447,-0.0971742,-0.0983939,-0.099671,0.000534058,0.000747184,0.000178507,0.000472259,0.000754863,0.000175265,0.000411155,0.00190648,-0.00154207,0.000351859,0.00136906,-0.000905013,-2.86607,-0.110297,2.7896,0.404384,0.308009,-0.850357,-1.91923,0.921122,-0.546745,0.485984,-0.616609,2.51841,0,0,0,0
1.75674e+09,2,-0.0230634,-0.0331251,-0.999185,-0.00281532,-0.00289626,7.13324e-05,-0.198414,-0.0190567,-0.182566,0.0708723,0.0197071,-0.182551,-0.241835,0.0657371,-0.244622,-0.0971401,-0.0982534,-0.0997689,0.000535775,0.000699199,0.000260268,0.000472121,0.000736477,0.000191195,0.000405634,0.0018829,-0.0015166,0.000331516,0.00144842,-0.00106175,-2.86248,-0.123396,2.80256,0.415794,0.305718,-0.856781,-1.91348,0.917787,-0.555752,0.472149,-0.622238,2.49505,0,0,0,0
1.75674e+09,2,-0.0231291,-0.0330655,-0.999186,-0.00262217,-0.00307843,5.89347e-05,-0.198355,-0.0189822,-0.182533,0.0709241,0.0197868,-0.182529,-0.241791,0.0659428,-0.244787,-0.0971047,-0.0980905,-0.0998926,0.000537696,0.000649887,0.000350594,0.000471314,0.000717821,0.000214827,0.000401407,0.00186743,-0.00149901,0.000314548,0.00152058,-0.00119891,-2.85911,-0.136775,2.81621,0.426416,0.303382,-0.863834,-1.90746,0.914102,-0.564884,0.460283,-0.62697,2.47256,0,0,0,0
1.75674e+09,2,-0.023193,-0.0330152,-0.999186,-0.00242774,-0.00329994,5.34219e-05,-0.198301,-0.0189206,-0.182491,0.0709714,0.0198582,-0.182507,-0.241751,0.0661302,-0.244938,-0.0970739,-0.0979335,-0.100021,0.000545724,0.000586705,0.000479567,0.000475445,0.00071332,0.000223391,0.000401577,0.00188139,-0.00151873,0.000302325,0.00161179,-0.00135798,-2.85646,-0.149585,2.82985,0.436083,0.301418,-0.87124,-1.90175,0.910602,-0.574003,0.450624,-0.630298,2.45224,0,0,0,0
1.75674e+09,2,-0.0232679,-0.0329642,-0.999186,-0.00222338,-0.00350876,5.21965e-05,-0.198241,-0.0188574,-0.182436,0.0710232,0.0199354,-0.18248,-0.241707,0.0663364,-0.245104,-0.0970414,-0.0977549,-0.100173,0.000543564,0.000552151,0.00055477,0.000470942,0.00069876,0.000256223,0.000395848,0.00188275,-0.00151572,0.000290372,0.00165422,-0.00142777,-2.85496,-0.161813,2.8433,0.444676,0.299661,-0.878817,-1.89651,0.907262,-0.583186,0.443238,-0.632132,2.43448,0,0,0,0
1.75674e+09,2,-0.0233404,-0.0329219,-0.999185,-0.00202954,-0.00373447,5.76711e-05,-0.198186,-0.0188046,-0.182375,0.0710702,0.020005,-0.182453,-0.241668,0.0665258,-0.245256,-0.0970129,-0.0975862,-0.100321,0.000545098,0.000506639,0.000661068,0.000469277,0.000697298,0.000274497,0.000392673,0.00190968,-0.00154533,0.000280515,0.00171845,-0.00152557,-2.85476,-0.173196,2.85605,0.451992,0.298019,-0.88629,-1.89196,0.904166,-0.592517,0.438071,-0.632444,2.41963,0,0,0,0
1.75674e+09,2,-0.0234249,-0.0328797,-0.999185,-0.0018198,-0.00394901,6.44594e-05,-0.198127,-0.0187503,-0.182298,0.0711213,0.0200809,-0.18242,-0.241625,0.0667367,-0.245427,-0.0969828,-0.0973954,-0.100491,0.000539478,0.000475644,0.000737817,0.000461312,0.00068791,0.000308167,0.000384235,0.00193105,-0.00156657,0.00026823,0.00176006,-0.00158383,-2.85595,-0.183754,2.86774,0.457875,0.296313,-0.893385,-1.88827,0.90136,-0.602179,0.435042,-0.631373,2.40764,0,0,0,0
1.75674e+09,2,-0.0235058,-0.0328454,-0.999184,-0.00163427,-0.00413803,7.38396e-05,-0.198073,-0.0187039,-0.182221,0.0711669,0.0201492,-0.182388,-0.241587,0.0669309,-0.245585,-0.0969567,-0.0972177,-0.100652,0.000531785,0.000452002,0.000801942,0.00045167,0.00068203,0.000337983,0.000374338,0.00196012,-0.00159811,0.000255825,0.00179833,-0.0016335,-2.85842,-0.193268,2.87785,0.462246,0.294498,-0.899972,-1.88552,0.899027,-0.612348,0.433914,-0.629141,2.39837,0,0,0,0
1.75674e+09,2,-0.0235988,-0.0328117,-0.999183,-0.00144356,-0.00431392,8.36338e-05,-0.198016,-0.0186549,-0.182131,0.0712158,0.0202233,-0.182348,-0.241547,0.0671475,-0.245762,-0.0969294,-0.0970187,-0.100833,0.000519278,0.000437266,0.000847143,0.00043777,0.000672949,0.000373189,0.000360417,0.00198866,-0.00162966,0.0002406,0.00182809,-0.00166893,-2.86212,-0.201671,2.88623,0.465164,0.292577,-0.90589,-1.88375,0.897149,-0.622991,0.434406,-0.625951,2.39168,0,0,0,0
1.75674e+09,2,-0.0236866,-0.0327846,-0.999182,-0.00127979,-0.00446411,9.49038e-05,-0.197965,-0.0186116,-0.182045,0.0712587,0.0202901,-0.182309,-0.241512,0.0673478,-0.245926,-0.0969062,-0.0968348,-0.101001,0.000504961,0.00042931,0.000879965,0.000422447,0.000668321,0.000401448,0.000345066,0.00202308,-0.00166943,0.000224747,0.00185669,-0.00170076,-2.86694,-0.208962,2.89286,0.466782,0.290503,-0.911138,-1.88283,0.895743,-0.63403,0.436111,-0.622142,2.38726,0,0,0,0
1.75674e+09,2,-0.0237864,-0.0327583,-0.99918,-0.00112239,-0.00462009,0.000106206,-0.19791,-0.0185645,-0.181947,0.0713042,0.0203628,-0.182263,-0.241475,0.0675718,-0.246112,-0.0968825,-0.0966299,-0.101189,0.000487411,0.00042443,0.000900965,0.000404236,0.0006573,0.000436435,0.000327899,0.0020631,-0.001721,0.000206783,0.00187662,-0.0017224,-2.87272,-0.215266,2.89796,0.4673,0.28823,-0.915708,-1.88257,0.894708,-0.645366,0.438668,-0.618068,2.38481,0,0,0,0
1.75674e+09,2,-0.02388,-0.0327371,-0.999179,-0.000997891,-0.00475178,0.000117167,-0.197862,-0.0185222,-0.181857,0.0713437,0.0204276,-0.182217,-0.241443,0.0677789,-0.246285,-0.0968627,-0.096442,-0.101361,0.000469897,0.00041998,0.000914062,0.000386301,0.000644604,0.000467774,0.000311582,0.00209874,-0.00177114,0.000189705,0.00188899,-0.00173692,-2.87922,-0.220751,2.90169,0.466883,0.285799,-0.919614,-1.8828,0.893948,-0.656914,0.441808,-0.614022,2.38398,0,0,0,0
1.75674e+09,2,-0.0239859,-0.0327165,-0.999177,-0.000880282,-0.00488146,0.000129823,-0.197812,-0.0184763,-0.181756,0.071385,0.0204974,-0.182164,-0.241409,0.0680112,-0.246482,-0.0968429,-0.0962339,-0.101553,0.000448988,0.000415198,0.000922679,0.000365109,0.000629079,0.000500067,0.000292532,0.00213428,-0.00182513,0.000169909,0.0018983,-0.00174993,-2.88628,-0.225564,2.90428,0.465762,0.283238,-0.922873,-1.88337,0.893404,-0.668589,0.445248,-0.610168,2.38444,0,0,0,0
