current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,18,-0.283259,-0.952766,0.109551,-0.0443108,0.0139991,0.00559554,0.952362,-2.38463,-1.29487,1.16058,2.70249,-0.691442,0.955288,3.56309,-1.24875,-0.947532,1.97027,-1.29921,0.00025487,1.15929e-06,-2.17321e-06,-3.49403e-05,5.78105e-05,-0.00181139,2.52832e-05,-7.78609e-06,-0.000109884,0.000142699,0.000306618,0.000157731,5.44425,-78.7618,-57.8593,26.1995,-32.5147,-82.9738,39.168,76.876,-3.22928,-36.6527,32.9997,-53.2437,0,0,0,0
1.75673e+09,18,-0.283396,-0.952831,0.108626,-0.0444317,0.0140326,0.00560434,0.952388,-2.38463,-1.29487,1.16058,2.7025,-0.691623,0.95529,3.56309,-1.24876,-0.947517,1.9703,-1.2992,0.000261151,1.16847e-06,-2.18917e-06,-3.03823e-05,5.77658e-05,-0.00181576,2.37955e-05,-2.19912e-05,-0.000100429,0.000150667,0.000305114,0.00015752,5.45379,-78.8304,-57.9356,26.2134,-32.5485,-83.0392,39.1985,76.9285,-3.2244,-36.6743,33.0476,-53.3133,0,0,0,0
1.75673e+09,18,-0.283534,-0.952895,0.107699,-0.0445524,0.0140665,0.00561163,0.952413,-2.38463,-1.29488,1.16057,2.7025,-0.691805,0.955293,3.56308,-1.24877,-0.947502,1.97033,-1.29918,0.000257362,1.18006e-06,-2.20971e-06,-2.58992e-05,5.78309e-05,-0.00182046,2.23252e-05,-3.5617e-05,-9.04927e-05,0.00015926,0.00030406,0.000157237,5.46286,-78.896,-58.0084,26.2267,-32.5813,-83.1018,39.2275,76.9788,-3.21816,-36.694,33.0935,-53.3821,0,0,0,0
1.75673e+09,18,-0.283684,-0.952966,0.106675,-0.0446853,0.0141046,0.00561865,0.95244,-2.38463,-1.29488,1.16057,2.70251,-0.692006,0.955295,3.56308,-1.24878,-0.947483,1.97036,-1.29917,0.000251431,1.17988e-06,-2.20561e-06,-2.10182e-05,5.80033e-05,-0.0018259,2.06727e-05,-4.99277e-05,-7.90045e-05,0.000169336,0.000303495,0.000156835,5.47127,-78.9582,-58.0767,26.2396,-32.613,-83.1612,39.2548,77.0271,-3.21103,-36.7119,33.1364,-53.449,0,0,0,0
1.75673e+09,18,-0.283835,-0.953035,0.105649,-0.044813,0.0141427,0.00562537,0.952466,-2.38463,-1.29488,1.16057,2.70252,-0.692207,0.955297,3.56307,-1.24879,-0.947464,1.9704,-1.29915,0.000235674,1.18384e-06,-2.20976e-06,-1.71387e-05,5.81895e-05,-0.00183134,1.97188e-05,-6.01271e-05,-6.96978e-05,0.000178558,0.000302965,0.000156439,5.47889,-79.0166,-58.1403,26.2524,-32.644,-83.2174,39.2805,77.0738,-3.20361,-36.7285,33.176,-53.5132,0,0,0,0
1.75673e+09,18,-0.283986,-0.953104,0.104619,-0.0449376,0.0141809,0.00563206,0.952491,-2.38463,-1.29488,1.16057,2.70252,-0.692409,0.955299,3.56307,-1.24879,-0.947444,1.97043,-1.29913,0.000220012,1.18753e-06,-2.21307e-06,-1.39208e-05,5.83882e-05,-0.00183675,1.91478e-05,-6.76727e-05,-6.16617e-05,0.000187264,0.000302592,0.000156036,5.48574,-79.0714,-58.1992,26.2651,-32.6742,-83.2709,39.3046,77.1194,-3.19637,-36.7443,33.2122,-53.574,0,0,0,0
1.75673e+09,18,-0.284082,-0.953147,0.103963,-0.0450128,0.0142051,0.00563649,0.952506,-2.38463,-1.29488,1.16057,2.70253,-0.692538,0.955301,3.56306,-1.2488,-0.947431,1.97045,-1.29912,0.000208711,1.21078e-06,-2.25945e-06,-1.26446e-05,5.84798e-05,-0.00184007,1.9317e-05,-6.96591e-05,-5.8465e-05,0.000191845,0.000302123,0.000155827,5.49182,-79.1233,-58.2544,26.2782,-32.7039,-83.3224,39.3275,77.1648,-3.19021,-36.7601,33.2453,-53.6312,0,0,0,0
1.75673e+09,18,-0.284233,-0.953214,0.102928,-0.0451251,0.0142426,0.00564372,0.952527,-2.38462,-1.29488,1.16056,2.70253,-0.69274,0.955303,3.56305,-1.2488,-0.94741,1.97048,-1.2991,0.000193798,1.22849e-06,-2.29185e-06,-1.17117e-05,5.85626e-05,-0.00184511,2.02026e-05,-6.94344e-05,-5.59188e-05,0.000197668,0.000301016,0.000155574,5.49737,-79.1733,-58.3071,26.2917,-32.7336,-83.3729,39.3497,77.2107,-3.18546,-36.7765,33.2762,-53.6852,0,0,0,0
1.75673e+09,18,-0.28437,-0.953275,0.101986,-0.0452169,0.0142757,0.00565078,0.952545,-2.38462,-1.29488,1.16056,2.70254,-0.692925,0.955305,3.56305,-1.24881,-0.94739,1.97051,-1.29909,0.00017596,1.24072e-06,-2.31201e-06,-1.26732e-05,5.85063e-05,-0.00184932,2.21751e-05,-6.35216e-05,-5.81806e-05,0.000200413,0.000299109,0.000155506,5.50261,-79.2225,-58.3587,26.3058,-32.7635,-83.4234,39.3716,77.2577,-3.18239,-36.7943,33.3058,-53.7366,0,0,0,0
1.75673e+09,18,-0.28452,-0.95334,0.100947,-0.0453108,0.0143111,0.00565906,0.952563,-2.38462,-1.29488,1.16056,2.70254,-0.693129,0.955308,3.56304,-1.24882,-0.947368,1.97055,-1.29907,0.000161631,1.25879e-06,-2.34484e-06,-1.49039e-05,5.83222e-05,-0.00185361,2.4948e-05,-5.3998e-05,-6.35456e-05,0.000201571,0.000296327,0.000155552,5.50779,-79.2721,-58.411,26.3204,-32.7938,-83.475,39.3941,77.3062,-3.18127,-36.8137,33.3352,-53.7863,0,0,0,0
1.75673e+09,18,-0.284657,-0.953399,0.100001,-0.0453903,0.0143423,0.00566711,0.952578,-2.38462,-1.29488,1.16056,2.70255,-0.693314,0.95531,3.56304,-1.24882,-0.947347,1.97058,-1.29905,0.000157519,1.27884e-06,-2.38284e-06,-1.78498e-05,5.80322e-05,-0.0018572,2.78996e-05,-4.32716e-05,-7.07439e-05,0.000201003,0.00029314,0.000155707,5.5132,-79.3233,-58.4652,26.3356,-32.8248,-83.5285,39.4172,77.3566,-3.18183,-36.835,33.3656,-53.8353,0,0,0,0
1.75673e+09,18,-0.284794,-0.953457,0.0990528,-0.045465,0.0143725,0.00567561,0.952594,-2.38462,-1.29488,1.16056,2.70256,-0.6935,0.955313,3.56303,-1.24883,-0.947327,1.97061,-1.29904,0.000158475,1.29108e-06,-2.40516e-06,-2.14482e-05,5.76252e-05,-0.0018605,3.10886e-05,-3.14579e-05,-7.96144e-05,0.000199114,0.000289377,0.000155958,5.51904,-79.377,-58.5229,26.3513,-32.8567,-83.5846,39.4416,77.4089,-3.1837,-36.8581,33.398,-53.885,0,0,0,0
1.75673e+09,18,-0.284958,-0.953526,0.097913,-0.0455522,0.0144076,0.00568632,0.952612,-2.38462,-1.29488,1.16056,2.70256,-0.693724,0.955317,3.56303,-1.24884,-0.947304,1.97064,-1.29902,0.000161308,1.29483e-06,-2.41042e-06,-2.58803e-05,5.70188e-05,-0.00186418,3.46927e-05,-1.83727e-05,-9.05661e-05,0.000196069,0.000284459,0.000156318,5.52547,-79.4337,-58.5845,26.3672,-32.8894,-83.6435,39.4674,77.4628,-3.18653,-36.8827,33.433,-53.9363,0,0,0,0
1.75673e+09,18,-0.285081,-0.953577,0.0970565,-0.0456156,0.0144331,0.00569483,0.952628,-2.38462,-1.29488,1.16055,2.70257,-0.693892,0.955321,3.56303,-1.24885,-0.947286,1.97067,-1.29901,0.000181961,1.3081e-06,-2.43724e-06,-2.94236e-05,5.64608e-05,-0.00186669,3.7446e-05,-8.49316e-06,-9.96348e-05,0.000192962,0.000280336,0.000156657,5.5326,-79.4935,-58.6504,26.383,-32.9227,-83.7051,39.4946,77.5178,-3.18958,-36.9083,33.4711,-53.99,0,0,0,0
1.75673e+09,18,-0.285245,-0.953644,0.0959125,-0.0457073,0.0144669,0.00570609,0.95265,-2.38462,-1.29488,1.16055,2.70258,-0.694116,0.955325,3.56303,-1.24886,-0.947263,1.9707,-1.29899,0.000192381,1.26749e-06,-2.3528e-06,-3.23947e-05,5.57419e-05,-0.00187015,3.94835e-05,-2.77086e-06,-0.000106847,0.000190791,0.000275591,0.00015697,5.54043,-79.5561,-58.7202,26.3987,-32.9566,-83.7688,39.5229,77.5734,-3.19212,-36.9343,33.5121,-54.0466,0,0,0,0
1.75673e+09,18,-0.285381,-0.953698,0.0949572,-0.0457896,0.014495,0.00571578,0.952669,-2.38462,-1.29488,1.16055,2.70258,-0.694303,0.955329,3.56303,-1.24887,-0.947244,1.97073,-1.29897,0.000202746,1.27421e-06,-2.36644e-06,-3.37186e-05,5.51417e-05,-0.00187304,4.03711e-05,-1.78236e-06,-0.00011029,0.000190133,0.000272038,0.000157161,5.5488,-79.6213,-58.7934,26.414,-32.9908,-83.8344,39.5523,77.6291,-3.19406,-36.9602,33.556,-54.1063,0,0,0,0
1.75673e+09,18,-0.285518,-0.953752,0.0939999,-0.0459011,0.0145269,0.00572309,0.95269,-2.38462,-1.29488,1.16054,2.70259,-0.69449,0.955333,3.56303,-1.24888,-0.947225,1.97075,-1.29896,0.000217872,1.25999e-06,-2.34689e-06,-2.96859e-05,5.50891e-05,-0.00187739,4.32822e-05,-5.40444e-06,-0.000108789,0.000198181,0.000266676,0.000157687,5.55767,-79.6878,-58.8684,26.4287,-33.0249,-83.9004,39.5821,77.6839,-3.19441,-36.9852,33.6017,-54.1687,0,0,0,0
1.75673e+09,18,-0.285668,-0.953811,0.0929435,-0.04605,0.0145646,0.00572758,0.952714,-2.38462,-1.29488,1.16054,2.70259,-0.694697,0.955338,3.56302,-1.24889,-0.947202,1.97078,-1.29894,0.000231266,1.24409e-06,-2.3201e-06,-1.93524e-05,5.5766e-05,-0.00188357,4.90018e-05,-1.34106e-05,-0.000101816,0.000216965,0.000259018,0.000158641,5.56675,-79.7545,-58.9441,26.4428,-33.0587,-83.9662,39.6118,77.7374,-3.19328,-37.0088,33.6485,-54.2333,0,0,0,0
1.75673e+09,18,-0.285804,-0.953864,0.0919797,-0.0462177,0.0146077,0.00573287,0.952736,-2.38462,-1.29488,1.16054,2.7026,-0.694886,0.955344,3.56302,-1.2489,-0.947179,1.97081,-1.29892,0.000234622,1.24389e-06,-2.31537e-06,-7.97788e-06,5.65898e-05,-0.00189035,5.39841e-05,-2.50343e-05,-9.15229e-05,0.000238174,0.000251934,0.000159454,5.57583,-79.8205,-59.0189,26.4562,-33.0919,-84.0307,39.641,77.7892,-3.19053,-37.0307,33.6952,-54.299,0,0,0,0
1.75673e+09,18,-0.28594,-0.953916,0.0910127,-0.0463705,0.0146481,0.00573797,0.95276,-2.38462,-1.29488,1.16054,2.7026,-0.695076,0.955349,3.56302,-1.24891,-0.947154,1.97083,-1.29891,0.0002412,1.25612e-06,-2.33531e-06,1.9024e-06,5.74096e-05,-0.00189651,5.69855e-05,-3.81928e-05,-7.96706e-05,0.00025748,0.000247091,0.000159914,5.58472,-79.8846,-59.0915,26.469,-33.1243,-84.0931,39.6692,77.8391,-3.18628,-37.0508,33.7409,-54.365,0,0,0,0
1.75673e+09,18,-0.286076,-0.953967,0.0900427,-0.0465195,0.0146894,0.00574325,0.952783,-2.38462,-1.29488,1.16054,2.70261,-0.695266,0.955355,3.56302,-1.24892,-0.947127,1.97086,-1.29889,0.000238397,1.27031e-06,-2.35896e-06,1.06547e-05,5.82731e-05,-0.00190266,5.92441e-05,-5.10052e-05,-6.75024e-05,0.000275978,0.000243296,0.000160192,5.59318,-79.946,-59.1609,26.4813,-33.1558,-84.153,39.6961,77.8869,-3.18082,-37.0691,33.7846,-54.4301,0,0,0,0
1.75673e+09,18,-0.286199,-0.954012,0.0891669,-0.0466526,0.0147275,0.005748,0.952808,-2.38462,-1.29488,1.16054,2.70262,-0.695475,0.955362,3.56301,-1.24893,-0.947096,1.97088,-1.29887,0.00023384,1.27473e-06,-2.36156e-06,1.92577e-05,5.93044e-05,-0.00190953,6.10738e-05,-6.46962e-05,-5.36298e-05,0.00029586,0.000240184,0.000160319,5.60109,-80.0043,-59.2262,26.4932,-33.1864,-84.2099,39.7215,77.933,-3.17454,-37.0859,33.8258,-54.4933,0,0,0,0
1.75673e+09,18,-0.286335,-0.954062,0.0881908,-0.0467919,0.01477,0.00575354,0.952826,-2.38462,-1.29488,1.16054,2.70262,-0.695628,0.955367,3.563,-1.24893,-0.947072,1.9709,-1.29886,0.000224327,1.29148e-06,-2.39225e-06,2.43359e-05,6.00585e-05,-0.00191447,6.24372e-05,-7.23903e-05,-4.4824e-05,0.000309195,0.000238266,0.000160355,5.60837,-80.0594,-59.2874,26.5051,-33.2163,-84.2641,39.7454,77.9778,-3.16796,-37.1016,33.864,-54.5541,0,0,0,0
1.75673e+09,18,-0.28647,-0.954111,0.0872118,-0.0469285,0.0148131,0.00575919,0.952847,-2.38462,-1.29488,1.16055,2.70263,-0.69582,0.955373,3.563,-1.24894,-0.94704,1.97093,-1.29884,0.000215606,1.30665e-06,-2.41864e-06,2.98235e-05,6.10339e-05,-0.00192068,6.39502e-05,-8.0882e-05,-3.42086e-05,0.000325247,0.000236361,0.000160322,5.61499,-80.1115,-59.3448,26.517,-33.2455,-84.316,39.7681,78.0217,-3.16165,-37.1167,33.8994,-54.6121,0,0,0,0
1.75673e+09,18,-0.28662,-0.954165,0.0861317,-0.047067,0.0148603,0.00576592,0.95287,-2.38462,-1.29488,1.16055,2.70263,-0.696032,0.95538,3.56299,-1.24894,-0.947003,1.97095,-1.29883,0.000198751,1.31621e-06,-2.43114e-06,3.34511e-05,6.20174e-05,-0.0019272,6.62295e-05,-8.4562e-05,-2.6581e-05,0.000340015,0.000234192,0.000160303,5.62104,-80.1611,-59.3989,26.5291,-33.2744,-84.3662,39.7898,78.0654,-3.15619,-37.132,33.9321,-54.667,0,0,0,0
1.75673e+09,19,-0.286769,-0.954217,0.0850481,-0.0472017,0.0149078,0.0057729,0.952892,-2.38462,-1.29488,1.16055,2.70264,-0.696244,0.955388,3.56298,-1.24894,-0.946965,1.97098,-1.29881,0.000196258,1.32118e-06,-2.43524e-06,3.6142e-05,6.3001e-05,-0.00193369,6.82548e-05,-8.7285e-05,-1.94808e-05,0.000353896,0.000232441,0.00016022,5.62664,-80.209,-59.4509,26.5417,-33.3032,-84.4156,39.8109,78.1095,-3.15199,-37.1479,33.9629,-54.7192,0,0,0,0
1.75673e+09,19,-0.286891,-0.954259,0.0841595,-0.0472982,0.0149455,0.00577938,0.952908,-2.38462,-1.29488,1.16056,2.70265,-0.696418,0.955394,3.56297,-1.24894,-0.946933,1.971,-1.29879,0.00018382,1.33516e-06,-2.45847e-06,3.57832e-05,6.36209e-05,-0.00193848,7.08521e-05,-8.29869e-05,-1.89553e-05,0.000361607,0.000230407,0.000160255,5.63202,-80.2562,-59.5018,26.5547,-33.3321,-84.4649,39.8318,78.1545,-3.14904,-37.1647,33.9925,-54.769,0,0,0,0
1.75673e+09,19,-0.28704,-0.95431,0.0830707,-0.0474043,0.0149901,0.00578817,0.952926,-2.38462,-1.29488,1.16056,2.70265,-0.696632,0.955402,3.56296,-1.24894,-0.946893,1.97102,-1.29878,0.000159489,1.3542e-06,-2.49154e-06,3.31994e-05,6.41782e-05,-0.00194381,7.44675e-05,-7.34219e-05,-2.2361e-05,0.000367712,0.000227436,0.000160376,5.63732,-80.3037,-59.5534,26.5684,-33.3614,-84.5151,39.8531,78.2008,-3.14775,-37.183,34.0219,-54.8174,0,0,0,0
1.75673e+09,19,-0.287189,-0.954359,0.0819795,-0.0475055,0.0150338,0.00579765,0.952943,-2.38462,-1.29488,1.16056,2.70266,-0.696846,0.95541,3.56295,-1.24895,-0.946852,1.97105,-1.29876,0.000151485,1.38329e-06,-2.54808e-06,2.98096e-05,6.46013e-05,-0.00194882,7.77065e-05,-6.38705e-05,-2.66591e-05,0.000372223,0.000224407,0.000160502,5.64279,-80.3527,-59.6067,26.5824,-33.3914,-84.567,39.8751,78.2487,-3.14785,-37.2029,34.0523,-54.8654,0,0,0,0
1.75673e+09,19,-0.287337,-0.954408,0.0808858,-0.0475992,0.015076,0.0058079,0.95296,-2.38462,-1.29488,1.16057,2.70267,-0.697061,0.955419,3.56295,-1.24895,-0.946811,1.97107,-1.29874,0.00016441,1.38498e-06,-2.54854e-06,2.52006e-05,6.48336e-05,-0.00195337,8.09261e-05,-5.27815e-05,-3.31784e-05,0.000374402,0.000221018,0.000160683,5.64862,-80.4038,-59.6629,26.5969,-33.422,-84.6211,39.8982,78.2982,-3.14914,-37.2244,34.0843,-54.9141,0,0,0,0
1.75673e+09,19,-0.287473,-0.954451,0.0798895,-0.047682,0.0151134,0.0058177,0.952976,-2.38462,-1.29488,1.16057,2.70267,-0.697256,0.955427,3.56294,-1.24895,-0.946773,1.9711,-1.29873,0.000166639,1.38317e-06,-2.54199e-06,2.08032e-05,6.4929e-05,-0.00195724,8.344e-05,-4.36777e-05,-3.9213e-05,0.000375496,0.000217876,0.000160849,5.65494,-80.4575,-59.7226,26.6116,-33.4532,-84.6777,39.9225,78.349,-3.15109,-37.2471,34.1187,-54.964,0,0,0,0
1.75673e+09,19,-0.287608,-0.954493,0.0788914,-0.0477663,0.0151503,0.00582792,0.952993,-2.38462,-1.29488,1.16057,2.70268,-0.697452,0.955436,3.56294,-1.24896,-0.946736,1.97112,-1.29871,0.000171035,1.39593e-06,-2.56701e-06,1.68141e-05,6.49543e-05,-0.00196097,8.53885e-05,-3.67577e-05,-4.42264e-05,0.000376583,0.000214838,0.000160993,5.66182,-80.5139,-59.7859,26.6262,-33.4852,-84.7365,39.9479,78.4007,-3.1532,-37.2707,34.1557,-55.0161,0,0,0,0
1.75673e+09,19,-0.287743,-0.954535,0.0778913,-0.0478528,0.0151868,0.00583844,0.95301,-2.38462,-1.29488,1.16057,2.70269,-0.697648,0.955444,3.56294,-1.24896,-0.946698,1.97114,-1.29869,0.000182704,1.40432e-06,-2.58376e-06,1.33343e-05,6.49273e-05,-0.00196459,8.6836e-05,-3.19473e-05,-4.81207e-05,0.000377881,0.000211925,0.000161111,5.66923,-80.573,-59.8527,26.6408,-33.5175,-84.7974,39.9745,78.4529,-3.15514,-37.2947,34.1954,-55.0709,0,0,0,0
1.75673e+09,19,-0.287892,-0.954579,0.076789,-0.0479542,0.015227,0.00585,0.95303,-2.38462,-1.29488,1.16057,2.70269,-0.697865,0.955454,3.56293,-1.24897,-0.946656,1.97116,-1.29868,0.000195186,1.39168e-06,-2.55751e-06,1.08004e-05,6.49178e-05,-0.00196867,8.75395e-05,-3.09444e-05,-4.9396e-05,0.000380753,0.000209185,0.00016116,5.67716,-80.6338,-59.9221,26.6548,-33.55,-84.8596,40.0018,78.5049,-3.15613,-37.3184,34.2373,-55.1281,0,0,0,0
1.75673e+09,19,-0.288,-0.954611,0.0759856,-0.0480336,0.0152566,0.00585841,0.953045,-2.38462,-1.29488,1.16057,2.7027,-0.698022,0.955461,3.56293,-1.24897,-0.946626,1.97118,-1.29866,0.000200699,1.40185e-06,-2.57851e-06,9.98603e-06,6.49503e-05,-0.00197175,8.75204e-05,-3.2997e-05,-4.81499e-05,0.000384107,0.000207551,0.000161136,5.68538,-80.6959,-59.9931,26.6684,-33.5825,-84.9223,40.0294,78.5562,-3.15608,-37.3413,34.2809,-55.1876,0,0,0,0
1.75673e+09,19,-0.288175,-0.954661,0.0746771,-0.0481715,0.0153056,0.00587182,0.953072,-2.38462,-1.29488,1.16058,2.70271,-0.698279,0.955472,3.56292,-1.24898,-0.946575,1.9712,-1.29864,0.000214044,1.38551e-06,-2.54449e-06,1.02325e-05,6.50996e-05,-0.00197701,8.68049e-05,-4.01537e-05,-4.27758e-05,0.000391759,0.000205538,0.000160995,5.69381,-80.7582,-60.0646,26.6813,-33.6147,-84.9848,40.057,78.6063,-3.15457,-37.363,34.3254,-55.2489,0,0,0,0
1.75673e+09,19,-0.28831,-0.954699,0.0736678,-0.0482627,0.0153365,0.00587991,0.953093,-2.38462,-1.29488,1.16058,2.70271,-0.698477,0.955481,3.56292,-1.24898,-0.946536,1.97123,-1.29863,0.000218499,1.38914e-06,-2.55148e-06,1.1825e-05,6.53314e-05,-0.00198135,8.57533e-05,-4.8645e-05,-3.57186e-05,0.000399765,0.000204602,0.000160793,5.70221,-80.8197,-60.1352,26.6937,-33.6464,-85.0461,40.084,78.6548,-3.15158,-37.3832,34.3697,-55.311,0,0,0,0
1.75673e+09,19,-0.288418,-0.954729,0.0728585,-0.0483829,0.0153762,0.00588977,0.95311,-2.38462,-1.29488,1.16058,2.70272,-0.698636,0.955488,3.56292,-1.24899,-0.946503,1.97124,-1.29861,0.000223091,1.39982e-06,-2.57344e-06,1.39025e-05,6.56041e-05,-0.00198503,8.4672e-05,-5.69665e-05,-2.83685e-05,0.000407511,0.000204253,0.000160572,5.7104,-80.8796,-60.2037,26.7055,-33.6774,-85.1056,40.1102,78.7015,-3.14733,-37.4018,34.4131,-55.3733,0,0,0,0
1.75673e+09,19,-0.28858,-0.954772,0.0716415,-0.0485313,0.0154249,0.00590135,0.953136,-2.38462,-1.29488,1.16058,2.70273,-0.698874,0.955498,3.56291,-1.24899,-0.946454,1.97127,-1.29859,0.000220853,1.39411e-06,-2.55866e-06,1.73366e-05,6.61016e-05,-0.00199075,8.32331e-05,-6.89154e-05,-1.68504e-05,0.000420026,0.000204052,0.000160203,5.71825,-80.9371,-60.2693,26.7168,-33.7076,-85.1627,40.1352,78.7465,-3.14199,-37.4188,34.4548,-55.4347,0,0,0,0
1.75673e+09,19,-0.288715,-0.954807,0.0706244,-0.0486565,0.0154663,0.00591092,0.953156,-2.38462,-1.29488,1.16058,2.70273,-0.699074,0.955506,3.5629,-1.24899,-0.946411,1.97129,-1.29858,0.000212653,1.39884e-06,-2.56533e-06,2.02089e-05,6.6579e-05,-0.00199564,8.23189e-05,-7.76507e-05,-7.4102e-06,0.000430868,0.000204093,0.000159877,5.72562,-80.9918,-60.3314,26.7278,-33.737,-85.2174,40.1589,78.79,-3.13591,-37.4345,34.4942,-55.4944,0,0,0,0
1.75673e+09,19,-0.288863,-0.954844,0.0695023,-0.0487986,0.0155132,0.00592121,0.953179,-2.38462,-1.29488,1.16058,2.70274,-0.699293,0.955515,3.56289,-1.24899,-0.946363,1.97131,-1.29856,0.000209459,1.40981e-06,-2.58479e-06,2.38499e-05,6.72231e-05,-0.00200129,8.12254e-05,-8.7834e-05,4.26131e-06,0.000444018,0.000204607,0.000159458,5.73243,-81.0437,-60.3897,26.7387,-33.7656,-85.2695,40.1813,78.8323,-3.12961,-37.4493,34.531,-55.552,0,0,0,0
1.75673e+09,19,-0.288997,-0.954877,0.0684792,-0.0489299,0.0155567,0.00593035,0.9532,-2.38462,-1.29488,1.16059,2.70275,-0.699494,0.955523,3.56288,-1.24899,-0.946318,1.97133,-1.29854,0.00020999,1.40783e-06,-2.5761e-06,2.72657e-05,6.79028e-05,-0.00200663,8.03226e-05,-9.66893e-05,1.53413e-05,0.000456681,0.000205402,0.000159041,5.73871,-81.0928,-60.4446,26.7496,-33.7938,-85.3196,40.2025,78.8738,-3.12349,-37.4636,34.5652,-55.6069,0,0,0,0
1.75673e+09,19,-0.289132,-0.95491,0.0674535,-0.04905,0.0155996,0.00594004,0.95322,-2.38462,-1.29488,1.16059,2.70275,-0.699695,0.955531,3.56287,-1.24899,-0.946272,1.97135,-1.29853,0.000194634,1.41307e-06,-2.58034e-06,2.84253e-05,6.84421e-05,-0.00201156,8.08615e-05,-9.79432e-05,2.08232e-05,0.000466263,0.000205466,0.000158761,5.7445,-81.1398,-60.4967,26.7609,-33.8216,-85.3681,40.2229,78.9152,-3.1181,-37.4779,34.5971,-55.6592,0,0,0,0
1.75673e+09,19,-0.289266,-0.954941,0.0664251,-0.0491659,0.0156423,0.00595009,0.953238,-2.38462,-1.29489,1.16059,2.70276,-0.699896,0.95554,3.56286,-1.24898,-0.946225,1.97137,-1.29851,0.000182633,1.43133e-06,-2.61297e-06,2.86537e-05,6.89256e-05,-0.00201633,8.17803e-05,-9.67139e-05,2.43878e-05,0.000474591,0.00020534,0.000158525,5.74994,-81.1854,-60.5469,26.7725,-33.8493,-85.4158,40.2429,78.9569,-3.1137,-37.4928,34.6273,-55.7092,0,0,0,0
1.75673e+09,19,-0.289414,-0.954975,0.0652912,-0.0492844,0.0156884,0.00596177,0.953256,-2.38462,-1.29489,1.16059,2.70277,-0.700118,0.955549,3.56285,-1.24898,-0.946172,1.97139,-1.29849,0.000167328,1.44864e-06,-2.64263e-06,2.71923e-05,6.93059e-05,-0.00202117,8.34984e-05,-9.09298e-05,2.45106e-05,0.000481146,0.000204647,0.000158367,5.75516,-81.2304,-60.5966,26.7845,-33.8772,-85.4636,40.2627,78.9995,-3.11062,-37.5087,34.6567,-55.7573,0,0,0,0
1.75673e+09,19,-0.289549,-0.955004,0.0642577,-0.049387,0.0157295,0.00597307,0.953272,-2.38462,-1.29489,1.1606,2.70278,-0.70032,0.955557,3.56285,-1.24898,-0.946124,1.97141,-1.29848,0.000160747,1.46793e-06,-2.6782e-06,2.48794e-05,6.94911e-05,-0.00202528,8.52741e-05,-8.3718e-05,2.25748e-05,0.000485381,0.000203691,0.000158283,5.76036,-81.2759,-60.6467,26.7971,-33.9053,-85.5122,40.2829,79.0432,-3.10898,-37.5259,34.686,-55.8044,0,0,0,0
1.75673e+09,19,-0.289696,-0.955035,0.0631185,-0.0494952,0.0157736,0.0059867,0.953289,-2.38462,-1.29489,1.1606,2.70278,-0.700544,0.955567,3.56284,-1.24898,-0.94607,1.97144,-1.29846,0.000155924,1.47427e-06,-2.68697e-06,2.14131e-05,6.93614e-05,-0.00202952,8.7313e-05,-7.42174e-05,1.84514e-05,0.000488116,0.000202312,0.000158245,5.7657,-81.3223,-60.6983,26.81,-33.934,-85.562,40.3036,79.0882,-3.10841,-37.5443,34.7159,-55.8509,0,0,0,0
1.75673e+09,19,-0.289804,-0.955057,0.0622883,-0.0495714,0.015805,0.00599733,0.953302,-2.38462,-1.29489,1.1606,2.70279,-0.700706,0.955574,3.56283,-1.24898,-0.946031,1.97145,-1.29845,0.000158186,1.49523e-06,-2.72785e-06,1.84191e-05,6.91372e-05,-0.00203231,8.88399e-05,-6.64945e-05,1.42505e-05,0.000488927,0.000201052,0.000158262,5.77132,-81.3706,-60.7524,26.8232,-33.9632,-85.6138,40.3253,79.1345,-3.10895,-37.5641,34.7473,-55.898,0,0,0,0
1.75673e+09,19,-0.289951,-0.955086,0.0611446,-0.0496754,0.0158475,0.00601283,0.953318,-2.38462,-1.29489,1.1606,2.7028,-0.70093,0.955584,3.56282,-1.24898,-0.945977,1.97147,-1.29843,0.000157146,1.50047e-06,-2.7361e-06,1.42525e-05,6.87221e-05,-0.00203585,9.05838e-05,-5.68639e-05,8.45248e-06,0.000489323,0.000199236,0.000158298,5.77735,-81.4211,-60.8095,26.8366,-33.993,-85.6677,40.348,79.1819,-3.11011,-37.5849,34.7807,-55.9464,0,0,0,0
