current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,-0.217763,0.000992454,-0.976001,0.0663492,-0.0444964,0.00953771,-0.0909988,-0.432477,-0.132494,0.0937366,-0.344307,-0.207901,0.234765,-0.277457,-0.574066,-0.220273,-0.32617,-0.558669,-0.0173604,-0.032491,0.0733721,0.0535648,0.00771543,-0.00708295,-0.0241461,-0.0269725,0.0376636,-0.0048642,-0.0209028,0.0335765,-4.23524,-4.68844,3.29341,3.94464,-3.99076,-1.43267,-2.52961,-0.492994,-1.17101,3.0439,-3.54006,-3.16323,-0.5,0,0,0
1.75673e+09,1,-0.218714,-0.000549232,-0.975789,0.074976,-0.0448471,0.00728079,-0.0929378,-0.43614,-0.124118,0.100484,-0.341497,-0.207227,0.232005,-0.280486,-0.569697,-0.220839,-0.328525,-0.554924,-0.0171023,-0.0341607,0.0788349,0.0589971,0.0317173,-0.0268289,-0.0250116,-0.0281574,0.0414669,-0.00440182,-0.0219719,0.0350059,-4.2038,-4.65452,3.42591,3.85632,-3.83136,-1.94418,-2.54083,-0.508751,-0.99221,3.1171,-3.351,-2.63119,-0.5,0,0,0
1.75673e+09,1,-0.219814,-0.00202379,-0.97554,0.0664025,-0.0594094,0.0098355,-0.0947363,-0.4398,-0.115277,0.106912,-0.33751,-0.209139,0.229412,-0.28341,-0.56532,-0.221245,-0.330773,-0.55119,-0.016697,-0.031161,0.080069,0.0653269,0.049254,0.0357623,-0.0224307,-0.0237086,0.0358354,-0.00411022,-0.0174074,0.0317047,-4.36837,-4.79593,3.38128,3.94841,-3.72289,-1.33707,-2.58008,-0.353337,-1.7757,3.13925,-3.38287,-2.45185,-0.5,0,0,0
1.75673e+09,1,-0.220801,-0.00264331,-0.975315,0.0326761,-0.0898486,0.0183596,-0.0957783,-0.441792,-0.109671,0.110118,-0.335373,-0.207419,0.228116,-0.2848,-0.563175,-0.221386,-0.331701,-0.54916,-0.0140717,-0.0257161,0.0822283,0.0280211,0.0161503,0.0372919,-0.0151405,-0.0151012,0.0243413,-0.00063062,-0.00788647,0.0257194,-4.59035,-5.11782,3.7816,3.9878,-3.53798,-0.315477,-2.52907,-0.25277,-2.84467,3.30589,-3.54898,-2.70113,-0.5,0,0,0
1.75673e+09,1,-0.223413,-0.00247495,-0.974721,-0.0287926,-0.142287,0.0418448,-0.0972139,-0.444063,-0.100312,0.111175,-0.334864,-0.200259,0.227123,-0.285604,-0.561604,-0.221055,-0.331451,-0.546824,-0.0121033,-0.0177808,0.0868983,0.00260058,0.000842748,0.0806917,-0.0042879,-0.0030127,0.00849653,0.0068931,0.00899222,0.0195152,-4.65768,-5.21757,3.97499,3.81253,-3.48371,-0.422539,-2.53407,-0.372486,-2.78398,3.49885,-3.49069,-2.45591,-0.5,0,0,0
1.75673e+09,2,-0.226722,-0.00121245,-0.973959,-0.0567298,-0.156653,0.0546949,-0.0985625,-0.44591,-0.0906341,0.111286,-0.334797,-0.190557,0.226892,-0.285786,-0.560956,-0.220046,-0.330097,-0.544618,-0.012962,-0.0167187,0.0867211,0.000502555,0.00086523,0.0896211,-0.00170249,-0.00217785,0.00504324,0.00979839,0.012644,0.0217342,-4.72672,-5.1849,3.83187,3.67939,-3.51464,-0.610124,-2.56221,-0.489422,-2.65162,3.63401,-3.44758,-2.01412,-0.5,0,0,0
1.75673e+09,2,-0.229618,0.00013741,-0.973281,-0.050953,-0.138404,0.055482,-0.100048,-0.447727,-0.0823255,0.111339,-0.334598,-0.182178,0.226527,-0.286275,-0.560451,-0.219249,-0.329137,-0.54217,-0.0168652,-0.0203416,0.0799851,0.000560269,0.00266678,0.0767865,-0.00625264,-0.00811664,0.00554638,0.00548517,0.00565598,0.027044,-4.84142,-5.32438,3.91444,3.56302,-3.70049,-0.778907,-2.46908,-0.634921,-2.70753,3.73274,-3.55625,-2.04544,-0.5,0,0,0
1.75673e+09,2,-0.232352,0.00135441,-0.972631,-0.041695,-0.121857,0.0521178,-0.102104,-0.450168,-0.0739496,0.111524,-0.33405,-0.174804,0.225548,-0.287477,-0.559875,-0.21899,-0.328943,-0.539069,-0.0189695,-0.0231547,0.0739004,0.00405029,0.00718768,0.0597278,-0.00978178,-0.0122898,0.00468627,0.000825956,-0.000393283,0.0278924,-4.8118,-5.42003,4.20516,3.5748,-3.85561,-0.852725,-2.42165,-0.786102,-2.64111,3.75594,-3.75602,-2.62802,-0.5,0,0,0
1.75673e+09,2,-0.234528,0.00243438,-0.972106,-0.0453235,-0.100354,0.0459774,-0.103897,-0.452518,-0.0670863,0.112257,-0.333278,-0.169498,0.224592,-0.288869,-0.559442,-0.218945,-0.329269,-0.536269,-0.0167113,-0.0239966,0.0630837,0.00918845,0.005498,0.0494762,-0.00935432,-0.0159206,0.00464642,0.000323883,-0.0065779,0.02858,-4.78606,-5.3866,4.09497,3.62481,-3.98832,-0.804331,-2.48704,-0.85738,-2.43689,3.7696,-3.85594,-2.75583,-0.5,0,0,0
1.75673e+09,2,-0.236284,0.00364245,-0.971677,-0.0461495,-0.0650345,0.0353547,-0.105531,-0.455261,-0.0610099,0.113549,-0.332908,-0.164881,0.223596,-0.29094,-0.558886,-0.218922,-0.330541,-0.533012,-0.0132401,-0.0263066,0.0488479,0.0141148,0.00142725,0.0344984,-0.00910803,-0.0218935,0.00616329,4.8378e-05,-0.0165555,0.0309052,-4.74272,-5.4921,4.07413,3.69022,-4.12355,-0.785922,-2.56872,-0.934792,-2.26511,3.73094,-3.98034,-2.84542,-0.5,0,0,0
1.75673e+09,2,-0.237196,0.00464815,-0.971451,-0.0427036,-0.0327105,0.0228932,-0.106661,-0.458174,-0.0565169,0.115641,-0.332726,-0.162839,0.222664,-0.29352,-0.558113,-0.218917,-0.332832,-0.529676,-0.00964706,-0.0328691,0.0443491,0.0291612,0.00222687,0.00715044,-0.00989133,-0.0300199,0.0100048,0.000156236,-0.0293757,0.0366452,-4.7608,-5.74354,4.61385,3.81662,-4.21309,-1.18435,-2.53847,-0.933227,-2.42052,3.77298,-4.19029,-2.62687,-0.5,0,0,0
1.75673e+09,2,-0.23757,0.00544795,-0.971355,-0.0341087,-0.0115051,0.0125303,-0.107543,-0.461945,-0.0519568,0.120251,-0.331369,-0.162316,0.221513,-0.297024,-0.556815,-0.218951,-0.336502,-0.525588,-0.00802109,-0.0432678,0.0504928,0.0606377,0.0212466,-0.0247688,-0.0128426,-0.0398588,0.0158382,-0.000257876,-0.0434881,0.0457242,-4.88622,-6.07682,5.4647,3.90024,-4.2831,-1.78418,-2.37439,-0.872285,-2.83718,3.83006,-4.40352,-2.22917,-0.5,0,0,0
1.75673e+09,2,-0.237703,0.00610036,-0.971319,-0.0205666,-0.0037854,0.00692455,-0.108466,-0.467451,-0.0456429,0.129541,-0.327026,-0.167669,0.219797,-0.302056,-0.554627,-0.21905,-0.342134,-0.519883,-0.00963232,-0.0558639,0.0642805,0.114987,0.0685341,-0.0626479,-0.0187237,-0.050322,0.0231141,-0.00219321,-0.0571286,0.0568639,-4.96367,-6.1604,6.06063,3.9588,-4.27585,-2.21681,-2.23007,-0.787144,-3.17717,3.81625,-4.52916,-2.01498,-0.5,0,0,0
1.75673e+09,2,-0.237809,0.00631212,-0.971291,0.0310609,-0.00328215,0.00444784,-0.10963,-0.473441,-0.0385081,0.141951,-0.318979,-0.177334,0.217573,-0.307381,-0.551892,-0.21942,-0.348166,-0.513845,-0.0174694,-0.062152,0.078821,0.138265,0.111175,-0.117111,-0.0301843,-0.054118,0.0344151,-0.00914925,-0.0602875,0.0608599,-4.78999,-5.91041,6.37572,3.95763,-3.98331,-2.71871,-2.17552,-0.684923,-3.12729,3.77174,-4.44488,-2.06149,-0.5,0,0,0
1.75673e+09,2,-0.237928,0.00449903,-0.971272,0.120426,-0.00951711,0.000547641,-0.112393,-0.480413,-0.0287584,0.157127,-0.304509,-0.19242,0.213183,-0.31329,-0.547103,-0.221255,-0.3545,-0.507344,-0.0297957,-0.0645041,0.0967659,0.137391,0.149806,-0.131929,-0.0459663,-0.0536667,0.0503779,-0.0212331,-0.05555,0.0580472,-4.51709,-5.78479,6.654,3.8714,-3.81779,-2.91856,-2.30794,-0.865282,-2.81401,3.85117,-4.30589,-1.8701,-0.5,0,0,0
1.75673e+09,2,-0.238281,0.00202009,-0.971194,0.126296,-0.0248761,-0.000126185,-0.115345,-0.48689,-0.0183858,0.169869,-0.289149,-0.205033,0.208576,-0.318563,-0.541686,-0.223314,-0.359822,-0.501618,-0.0278791,-0.0651363,0.109029,0.121396,0.161264,-0.122293,-0.0446765,-0.052196,0.0567889,-0.0186563,-0.0518426,0.0571353,-4.2765,-5.70635,6.89902,3.7994,-3.58145,-3.20828,-2.35973,-0.96016,-2.57476,3.89638,-4.18673,-1.55272,-0.5,0,0,0
1.75673e+09,2,-0.238799,0.000315711,-0.971069,0.100196,-0.0373544,0.00017872,-0.117241,-0.492049,-0.00938892,0.178325,-0.277309,-0.214375,0.205371,-0.322636,-0.537096,-0.224436,-0.363826,-0.497078,-0.0210785,-0.064032,0.114099,0.0983652,0.149365,-0.0888004,-0.0372919,-0.0502507,0.0579889,-0.0112272,-0.0491086,0.0565127,-4.08543,-5.66286,6.93793,3.69711,-3.44289,-3.21097,-2.45344,-1.03329,-2.35985,3.93545,-4.09662,-1.42842,-0.5,0,0,0
1.75673e+09,2,-0.239758,-0.00130625,-0.970832,0.061393,-0.0495976,0.000284938,-0.11894,-0.498888,0.00324607,0.186394,-0.263891,-0.220987,0.201977,-0.32795,-0.530797,-0.225028,-0.368993,-0.490978,-0.0120629,-0.0598472,0.113417,0.0478133,0.0860905,-0.0357464,-0.0268028,-0.0464415,0.0563373,-0.00212328,-0.0449871,0.0538321,-3.90511,-5.60952,6.63683,3.66648,-3.38004,-2.9016,-2.64835,-1.14852,-1.96809,3.91695,-3.98047,-1.6084,-0.5,0,0,0
1.75673e+09,2,-0.24082,-0.00243149,-0.970567,0.0480093,-0.0464204,-0.000451625,-0.120035,-0.50508,0.0151577,0.189133,-0.258189,-0.221436,0.199358,-0.33276,-0.524875,-0.225091,-0.37365,-0.485373,-0.00872941,-0.053545,0.102899,0.0160706,0.0434999,0.0214928,-0.021973,-0.0417873,0.0516379,0.000139778,-0.0405546,0.0488776,-3.78706,-5.65407,6.6404,3.69395,-3.29726,-2.86905,-2.72553,-1.14191,-1.88338,3.8991,-3.94421,-1.32518,-0.5,0,0,0
1.75673e+09,2,-0.241656,-0.00326546,-0.970357,0.0392242,-0.0392528,-0.000689552,-0.1208,-0.510084,0.0247717,0.189984,-0.255416,-0.220008,0.197355,-0.336684,-0.520013,-0.225029,-0.377463,-0.480763,-0.00688418,-0.0469776,0.0897821,0.00427308,0.0181743,0.0152705,-0.0186005,-0.0371518,0.0461597,0.000873814,-0.0361742,0.0436764,-3.63874,-5.62918,6.51234,3.7237,-3.22504,-2.78448,-2.86545,-1.19504,-1.59572,3.84389,-3.88576,-1.25383,-0.5,0,0,0
1.75673e+09,2,-0.242351,-0.00401403,-0.97018,0.0306652,-0.0277763,-0.00114872,-0.121456,-0.514716,0.0334949,0.190442,-0.253384,-0.216704,0.195528,-0.340398,-0.515406,-0.224925,-0.381095,-0.476421,-0.00514253,-0.0378408,0.07054,0.0018056,0.00791935,0.0197179,-0.0148606,-0.0307441,0.0382762,0.00105389,-0.0301313,0.0358153,-3.48304,-5.5734,6.3514,3.7604,-3.1589,-2.6932,-3.05498,-1.2572,-1.27331,3.76735,-3.83989,-1.20919,-0.5,0,0,0
1.75673e+09,2,-0.24283,-0.00455495,-0.970058,0.0196281,-0.0185043,-0.0013619,-0.121897,-0.518435,0.0403494,0.190775,-0.252447,-0.215381,0.194141,-0.34342,-0.511701,-0.224767,-0.384078,-0.472879,-0.00290765,-0.0315247,0.0573579,0.00541126,0.0133701,0.00356233,-0.010763,-0.0255091,0.0305412,0.00206774,-0.0254254,0.0302258,-3.45735,-5.75347,6.68863,3.81213,-3.08373,-3.02631,-3.04356,-1.21289,-1.44422,3.76007,-3.97121,-0.710252,-0.5,0,0,0
1.75673e+09,2,-0.243104,-0.00485408,-0.969988,0.0125762,-0.00995403,-0.00219911,-0.122106,-0.521293,0.0454001,0.191609,-0.250558,-0.214269,0.193231,-0.345744,-0.509044,-0.224552,-0.386441,-0.47013,-0.00182724,-0.0261868,0.0443839,0.00986564,0.0201794,0.0177007,-0.00816194,-0.021472,0.023041,0.00170494,-0.0223717,0.0252137,-3.56178,-6.00563,6.69627,3.90249,-3.13697,-2.80838,-3.09079,-1.08357,-1.90844,3.72741,-4.21992,-0.65635,-0.5,0,0,0
1.75673e+09,2,-0.243277,-0.00503698,-0.969944,0.00559473,-0.01076,-0.000561327,-0.122266,-0.523554,0.0491931,0.192243,-0.24964,-0.213379,0.192545,-0.347584,-0.507177,-0.224419,-0.388384,-0.467966,-0.00141484,-0.0194286,0.033708,0.00402287,0.00310013,0.00862132,-0.00561105,-0.0152523,0.0146422,0.00111265,-0.0161633,0.0182483,-3.65654,-6.23221,6.84353,3.97505,-3.13687,-2.49908,-3.06994,-1.01925,-2.27947,3.70176,-4.39232,-0.82237,-0.5,0,0,0
1.75673e+09,2,-0.243503,-0.00509778,-0.969887,0.00235181,-0.00784362,0.000102553,-0.122398,-0.525315,0.0523306,0.192587,-0.249469,-0.212508,0.19206,-0.348927,-0.505935,-0.224311,-0.389799,-0.466328,-0.00100066,-0.0144811,0.0252441,0.00346961,0.00177431,0.00498037,-0.00389844,-0.0110646,0.00993409,0.000881897,-0.0117805,0.0134302,-3.62838,-6.33645,7.09781,3.95794,-3.13674,-2.75177,-2.97064,-1.09689,-2.27956,3.70036,-4.43826,-0.608886,-0.5,0,0,0
1.75673e+09,2,-0.243584,-0.00514151,-0.969866,0.00195072,-0.000355514,-0.00134901,-0.122474,-0.52664,0.0544976,0.192964,-0.249286,-0.212208,0.191706,-0.349973,-0.505024,-0.22423,-0.390937,-0.465081,-0.000510367,-0.0128529,0.0191956,0.00419632,0.00167022,0.00120564,-0.00336674,-0.0105788,0.00886052,0.000806574,-0.0117889,0.0123437,-3.59428,-6.40422,7.18782,3.95086,-3.19856,-2.99006,-2.88463,-1.16521,-2.3094,3.69621,-4.48429,-0.415124,-0.5,0,0,0
1.75673e+09,2,-0.243551,-0.00517799,-0.969874,0.00175511,0.00286029,-0.00256038,-0.122497,-0.527655,0.055917,0.193334,-0.249166,-0.212199,0.191447,-0.350829,-0.50433,-0.224166,-0.391909,-0.464101,-4.45297e-05,-0.0131551,0.0183896,0.00550985,0.00176756,-0.00104184,-0.0031472,-0.0109553,0.00875328,0.000930358,-0.0126201,0.0124734,-3.5866,-6.50728,7.56907,3.9691,-3.31435,-3.25097,-2.72529,-1.2405,-2.4698,3.7557,-4.52487,-0.395702,-0.5,0,0,0
1.75673e+09,2,-0.243507,-0.0052371,-0.969885,0.00220085,-0.00157871,-0.00343932,-0.122471,-0.529207,0.0581628,0.194128,-0.24883,-0.212489,0.191099,-0.352087,-0.503289,-0.224039,-0.393366,-0.462673,0.000646651,-0.0151272,0.0241276,0.0102643,0.00660189,-0.0058857,-0.00301078,-0.0114642,0.0103583,0.00151396,-0.0131582,0.0130363,-3.53418,-6.56976,7.99066,4.01608,-3.37327,-3.45703,-2.61069,-1.35479,-2.48559,3.84977,-4.52715,-0.720441,-0.5,0,0,0
1.75673e+09,2,-0.243657,-0.00528548,-0.969847,-0.000816199,-0.0117624,-0.00370838,-0.122344,-0.530815,0.06104,0.19556,-0.24767,-0.21338,0.190837,-0.353211,-0.502121,-0.223815,-0.394628,-0.461369,0.00220796,-0.0165712,0.0313986,0.0174271,0.0139029,-0.00931209,-0.00190254,-0.0111295,0.0127869,0.00325749,-0.012355,0.0130658,-3.46386,-6.59225,7.94905,4.07944,-3.40232,-3.44249,-2.66109,-1.43845,-2.32526,3.86271,-4.50927,-0.936038,-0.5,0,0,0
1.75673e+09,2,-0.243958,-0.00526766,-0.969772,-0.00176057,-0.0150551,-0.00499704,-0.122018,-0.532691,0.0646816,0.19796,-0.245729,-0.21356,0.190669,-0.354456,-0.500573,-0.223378,-0.396008,-0.459911,0.00331136,-0.0174963,0.0341235,0.0253262,0.0206229,0.00408453,-0.00152336,-0.0116413,0.015128,0.00424677,-0.0129379,0.0135136,-3.37862,-6.59348,7.91122,4.18328,-3.36301,-3.33984,-2.78021,-1.50247,-2.11977,3.79513,-4.52267,-1.09364,-0.5,0,0,0
1.75673e+09,2,-0.244315,-0.0052303,-0.969682,-0.00393292,-0.0226297,-0.00568766,-0.121617,-0.534645,0.0685868,0.200663,-0.243869,-0.214313,0.190542,-0.355695,-0.498925,-0.222876,-0.39738,-0.458419,0.00469801,-0.0226641,0.0461692,0.0338889,0.0234078,-0.0192493,-0.00128157,-0.0136374,0.0183782,0.00575822,-0.0150541,0.017036,-3.36807,-6.72588,8.45069,4.34026,-3.31953,-3.57037,-2.73159,-1.46515,-2.30916,3.71754,-4.61041,-0.737663,-0.5,0,0,0
1.75673e+09,2,-0.244838,-0.00529851,-0.96955,0.0100756,-0.0329567,-0.00737216,-0.121199,-0.537433,0.0741941,0.20552,-0.239821,-0.216634,0.190227,-0.357292,-0.496785,-0.222372,-0.399143,-0.456356,0.00342007,-0.0346056,0.0688711,0.0654353,0.0597217,-0.0357038,-0.0057042,-0.0183928,0.0246354,0.00369193,-0.0204442,0.0248535,-3.39571,-6.83122,9.19873,4.43207,-3.33208,-3.94968,-2.59297,-1.40728,-2.66236,3.63274,-4.67963,-0.166746,-0.5,0,0,0
1.75673e+09,2,-0.245726,-0.00574453,-0.969322,0.02337,-0.0502862,-0.0104622,-0.120942,-0.542073,0.083454,0.214547,-0.231171,-0.221601,0.189216,-0.359683,-0.493574,-0.222168,-0.401859,-0.452925,0.00198629,-0.0483386,0.0974774,0.0943944,0.0939206,-0.0450583,-0.0117287,-0.0241553,0.032757,0.000559205,-0.0282337,0.0369537,-3.35515,-6.72225,9.60384,4.40701,-3.30827,-4.13191,-2.54719,-1.3494,-2.83917,3.56598,-4.68813,0.208614,-0.5,0,0,0
1.75673e+09,2,-0.246875,-0.00627262,-0.969027,0.0253299,-0.0664323,-0.0117938,-0.120772,-0.547317,0.0942796,0.224043,-0.221423,-0.226273,0.187871,-0.362324,-0.489944,-0.222162,-0.404982,-0.448722,0.00149191,-0.0549225,0.115953,0.0950546,0.106047,-0.040439,-0.014668,-0.0278494,0.0389513,-0.000339885,-0.0331575,0.0455651,-3.24822,-6.54341,9.7632,4.35079,-3.16242,-4.25491,-2.55788,-1.32082,-2.76692,3.5395,-4.63518,0.315061,-0.5,0,0,0
1.75673e+09,2,-0.248434,-0.00686352,-0.968624,0.0247537,-0.0759273,-0.0114436,-0.120636,-0.553572,0.107754,0.233126,-0.21027,-0.230305,0.186156,-0.36556,-0.485357,-0.222208,-0.408832,-0.443318,0.000828793,-0.05814,0.125932,0.0685336,0.0955844,-0.0264264,-0.016349,-0.0310514,0.0440212,-0.000396039,-0.0365875,0.0517717,-3.12767,-6.48346,9.71159,4.27249,-3.06504,-4.2286,-2.63982,-1.37213,-2.60102,3.5356,-4.56891,0.446283,-0.5,0,0,0
1.75673e+09,2,-0.249758,-0.00733268,-0.968281,0.0227511,-0.0764541,-0.0106756,-0.120585,-0.558849,0.11916,0.238001,-0.202351,-0.231317,0.18466,-0.368461,-0.481285,-0.222228,-0.412225,-0.438523,0.00048496,-0.0586818,0.12705,0.0400398,0.0753803,-0.00914524,-0.0166442,-0.0328392,0.0459841,-2.88156e-05,-0.0382766,0.0543826,-3.02146,-6.4291,9.68032,4.21991,-2.96986,-4.25654,-2.6775,-1.40846,-2.47021,3.50349,-4.52024,0.604586,-0.5,0,0,0
1.75673e+09,2,-0.25131,-0.0078554,-0.967875,0.0204186,-0.0712873,-0.00904295,-0.120559,-0.565211,0.132802,0.240757,-0.194896,-0.230659,0.182856,-0.372135,-0.476226,-0.222199,-0.416466,-0.432562,0.000106017,-0.0564221,0.120947,0.0112361,0.0520034,0.003336,-0.0158229,-0.0332151,0.0455005,0.000620473,-0.0379097,0.0532151,-2.93791,-6.40198,9.62449,4.15163,-2.91045,-4.24552,-2.70626,-1.44668,-2.33655,3.51064,-4.46982,0.60476,-0.5,0,0,0
1.75673e+09,2,-0.252496,-0.00824449,-0.967563,0.014484,-0.0510923,-0.00546804,-0.120557,-0.570537,0.143877,0.241227,-0.189561,-0.228987,0.181416,-0.375463,-0.471797,-0.222022,-0.420156,-0.427573,0.000110985,-0.0496542,0.0994598,0.00156306,0.0521696,0.0271843,-0.0125828,-0.0331397,0.0427757,0.00326518,-0.0355352,0.0460728,-2.84625,-6.40462,9.25249,4.12484,-2.83086,-4.05223,-2.80687,-1.53448,-2.00444,3.50334,-4.42543,0.241193,-0.5,0,0,0
1.75673e+09,2,-0.253365,-0.00844099,-0.967334,0.00635271,-0.0279511,-0.00347895,-0.120496,-0.575362,0.153238,0.241274,-0.185828,-0.227498,0.180314,-0.378833,-0.467584,-0.221538,-0.423704,-0.423084,0.000571783,-0.0386698,0.0706913,0.000126979,0.0361801,0.0334719,-0.00863347,-0.0284743,0.0340996,0.00436488,-0.0299973,0.0363036,-2.77312,-6.43192,9.11038,4.13186,-2.81437,-3.9685,-2.85525,-1.55418,-1.94234,3.4827,-4.40562,0.255436,-0.5,0,0,0
1.75673e+09,2,-0.253753,-0.00850869,-0.967232,0.0014325,-0.0127436,-0.00273927,-0.120416,-0.578561,0.158895,0.241269,-0.183912,-0.22621,0.179644,-0.381255,-0.464749,-0.221122,-0.426259,-0.420053,0.000850343,-0.026172,0.0441662,-0.000129908,0.00984664,0.00535287,-0.0054084,-0.0205051,0.0235819,0.00359536,-0.0217864,0.0250144,-2.67595,-6.41629,8.97249,4.12905,-2.76865,-3.90143,-2.95643,-1.61272,-1.72639,3.48936,-4.36942,0.104155,-0.5,0,0,0
1.75673e+09,2,-0.253838,-0.00854493,-0.967209,0.00034892,0.0018037,-0.00275695,-0.120334,-0.580533,0.161939,0.241258,-0.183438,-0.225828,0.179221,-0.382878,-0.462938,-0.220863,-0.428026,-0.418143,0.000660048,-0.0107021,0.0141113,-2.15513e-05,0.00160795,0.00262535,-0.00246893,-0.00945795,0.0103491,0.00132462,-0.0106747,0.0105956,-2.56376,-6.39066,8.82007,4.15118,-2.73853,-3.83061,-3.09294,-1.68733,-1.49486,3.46443,-4.36313,-0.134229,-0.5,0,0,0
1.75673e+09,2,-0.253751,-0.00856917,-0.967232,0.0013014,0.00580813,-0.00215418,-0.120277,-0.581061,0.162546,0.241279,-0.183347,-0.22564,0.179088,-0.383357,-0.462414,-0.220807,-0.428604,-0.417619,0.000442583,-0.00211208,0.00188382,0.000424607,0.000464392,0.00045111,-0.000629394,-0.00189759,0.00187151,4.15669e-05,-0.00271932,0.00199504,-2.57536,-6.566,9.23859,4.27041,-2.79631,-4.04171,-3.04674,-1.66325,-1.7901,3.41923,-4.50384,0.183626,-0.5,0,0,0
1.75673e+09,2,-0.253624,-0.00861728,-0.967265,0.00213546,0.0066464,-0.00245758,-0.120233,-0.581178,0.16262,0.241329,-0.18333,-0.225677,0.179047,-0.383451,-0.462353,-0.220825,-0.428785,-0.417527,0.000457534,-0.000834681,0.000481045,0.000555841,-4.20055e-05,-0.000854837,-0.000283211,-0.000501163,-0.000104457,-0.000276322,-0.00141712,0.000431374,-2.62799,-6.72118,9.48094,4.35987,-2.87218,-4.07497,-3.0172,-1.61811,-2.1031,3.41046,-4.63308,0.191694,-0.5,0,0,0
1.75673e+09,2,-0.253504,-0.00867208,-0.967295,0.00168454,0.00429243,-0.002339,-0.12018,-0.581257,0.162686,0.241391,-0.183346,-0.225776,0.179026,-0.383482,-0.462393,-0.220855,-0.428916,-0.417502,0.000534472,-0.000735439,0.00108009,0.000577866,-0.000228149,-0.000641271,-0.000122777,-0.000144489,-0.000470316,-0.00023906,-0.00103761,0.000117645,-2.65487,-6.80734,9.66916,4.43855,-2.89572,-4.0033,-2.99509,-1.62297,-2.24915,3.39576,-4.69274,0.0564485,-0.5,0,0,0
1.75673e+09,2,-0.253448,-0.00870809,-0.96731,0.00100308,0.00161789,-0.00200744,-0.120123,-0.581352,0.16287,0.241457,-0.183365,-0.225838,0.179017,-0.383502,-0.462424,-0.220868,-0.429019,-0.417473,0.000605046,-0.00127459,0.00274988,0.000789479,-0.000103821,-0.000705859,-6.41707e-05,-0.00032762,-9.69385e-05,-2.27766e-05,-0.00111369,0.000545081,-2.63424,-6.82278,9.94442,4.47816,-2.9384,-4.11658,-2.92828,-1.67664,-2.33311,3.38839,-4.69086,0.195548,-0.5,0,0,0
1.75673e+09,2,-0.253439,-0.00872835,-0.967312,0.000830345,-0.000597739,-0.0018939,-0.120073,-0.581476,0.163149,0.241531,-0.183366,-0.225891,0.179011,-0.383539,-0.462412,-0.220864,-0.429115,-0.417411,0.000676361,-0.00200598,0.00476315,0.00117104,0.000143219,-0.000708493,-0.000112643,-0.00059337,0.00041016,0.000116585,-0.00133506,0.00105836,-2.59986,-6.79081,10.1385,4.51017,-2.99515,-4.23636,-2.86755,-1.71271,-2.40386,3.37724,-4.66234,0.30438,-0.5,0,0,0
1.75673e+09,2,-0.253495,-0.00875672,-0.967297,0.000850954,-0.00632461,-0.0029416,-0.119986,-0.581759,0.163865,0.241732,-0.183324,-0.225947,0.178993,-0.383615,-0.462325,-0.220845,-0.429276,-0.417256,0.00131831,-0.00404274,0.0110208,0.00374028,0.000730826,-0.000443962,-0.000186604,-0.000782679,0.00129777,0.000267117,-0.0019261,0.00214735,-2.56884,-6.72181,10.512,4.52775,-3.08332,-4.3755,-2.7806,-1.74464,-2.54448,3.41905,-4.61713,0.424273,-0.5,0,0,0
1.75673e+09,2,-0.253763,-0.00879083,-0.967226,-0.000184205,-0.0198413,-0.00597308,-0.119743,-0.582406,0.165756,0.242583,-0.183156,-0.225971,0.178973,-0.383687,-0.462086,-0.220803,-0.42954,-0.416901,0.00323883,-0.00789672,0.0241814,0.0125367,0.00287351,-0.000357416,-0.000102693,-0.000358446,0.00313341,0.000520424,-0.00265106,0.00427871,-2.52875,-6.69039,10.8861,4.53956,-3.12583,-4.4991,-2.71522,-1.80284,-2.61148,3.51986,-4.56136,0.357626,-0.5,0,0,0
1.75673e+09,2,-0.254307,-0.00882143,-0.967083,0.000334595,-0.0328043,-0.00919698,-0.119304,-0.583425,0.168966,0.244621,-0.182436,-0.225882,0.17896,-0.383702,-0.461601,-0.220739,-0.429847,-0.416311,0.0049974,-0.0116748,0.0367742,0.0314131,0.0173789,0.00606932,-0.000318262,-0.000221368,0.00629883,0.000657807,-0.00350131,0.00689174,-2.47114,-6.6983,10.89,4.55926,-3.1019,-4.48823,-2.78583,-1.83133,-2.49766,3.557,-4.5344,0.208014,-0.5,0,0,0
