current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,-0.111721,-0.0579846,-0.992046,-1.32974,1.19172,0.323754,-0.33965,-0.380729,0.347111,0.408703,-0.588516,-0.0252261,-0.0252187,-0.377745,-0.200115,0.426609,-0.0446789,-0.214258,0.0719961,-3.02547,8.37566,-0.441699,1.78151,-5.42259,1.14984,2.24818,-3.78139,1.35847,-3.48556,8.68934,-0.290633,-4.05488,5.98927,0.0733251,-1.01784,-3.17924,0.549577,-0.356279,-3.08968,2.68699,-2.80784,4.60255,-0.5,0,0,0
1.75673e+09,1,-0.0815185,-0.0336075,-0.996105,-1.37673,2.04119,0.338907,-0.300371,-0.636642,0.829732,0.323383,-0.42474,-0.53892,0.0734918,-0.167227,-0.556164,0.532231,-0.374134,0.403065,0.609806,-1.54913,0.91249,-0.846772,0.979698,-3.7132,0.535737,1.3723,-2.51004,0.742641,-2.37073,2.43666,1.32104,-3.32465,8.49162,0.759164,-1.86396,-2.98396,-0.133444,-0.972606,-2.81226,1.05066,-2.46553,6.11171,-0.5,0,0,0
1.75673e+09,1,-0.0421492,-0.00682456,-0.999088,-1.62065,2.51101,0.176347,-0.240522,-0.742497,0.825771,0.256806,-0.377588,-0.752429,0.0900469,-0.0971535,-0.703025,0.590687,-0.559031,0.552712,0.809218,-1.09867,-0.484214,-0.785163,0.439615,-1.6266,-0.109532,0.524525,-1.28975,0.713721,-2.13464,1.53093,0.388872,-1.27879,5.44885,1.38514,-1.154,-1.56054,-1.23779,-1.33196,-2.40278,2.0535,-1.17964,3.83797,-0.5,0,0,0
1.75673e+09,1,3.42852e-05,0.0151315,-0.999886,-0.464475,1.7171,-0.23367,-0.158424,-0.811311,0.758867,0.199639,-0.332524,-0.756465,0.0285883,-0.0887803,-0.750995,0.650718,-0.710731,0.642284,0.745237,-0.215453,-0.935275,-0.366979,0.547246,1.48369,-1.03721,-0.254473,0.315313,0.409257,-0.804026,-0.168917,-0.260375,-0.973206,2.71826,1.96251,-0.386023,0.708395,-1.88869,-1.50025,-1.28282,1.76775,-1.5644,0.838324,-0.5,0,0,0
1.75673e+09,1,0.024459,0.00918807,-0.999658,0.931713,0.891267,-0.644056,-0.101505,-0.766313,0.636667,0.190286,-0.278365,-0.452059,-0.109626,-0.147398,-0.633011,0.659043,-0.709307,0.491085,0.345517,1.08029,-1.93314,-0.0258439,0.144279,4.34743,-1.45022,-0.852315,1.84544,-0.225004,0.658735,-2.77354,-0.995587,-1.2399,-0.724633,1.18052,-2.85069,3.11829,-0.796784,-1.63994,-0.475688,0.633209,-1.39065,-2.02755,-0.5,0,0,0
1.75673e+09,1,0.0382861,-0.0266087,-0.998912,2.10724,0.534505,-0.858848,-0.107807,-0.584028,0.26685,0.17525,-0.390865,0.189406,-0.235265,-0.267758,-0.380338,0.576998,-0.578469,0.0235963,-0.392974,1.68426,-4.21712,-0.222692,-2.18457,6.98675,-0.82121,-1.21362,2.01995,-1.21904,1.38671,-5.2086,-1.61343,-3.39773,-2.677,0.82142,-5.91194,5.27882,0.207124,-2.00209,-1.87834,-0.346696,-1.5609,-4.24054,-0.5,0,0,0
1.75673e+09,1,0.0361478,-0.0558868,-0.997783,0.250192,-1.17208,-0.460118,-0.1889,-0.478918,-0.215597,0.180929,-0.636136,0.74095,-0.261935,-0.386054,-0.275144,0.385242,-0.449647,-0.569331,-1.1138,0.210321,-4.26084,0.388064,-1.32016,1.76102,0.190715,-0.861631,0.0665794,-2.1431,0.944448,-5.18128,-2.41576,-3.97553,-3.32524,0.619177,-5.93969,8.13114,-0.236465,-2.09093,-2.30289,-0.517936,-1.36166,-4.86928,-0.5,0,0,0
1.75673e+09,1,0.00491426,-0.0554776,-0.998448,0.0309223,-1.62412,-0.113192,-0.331173,-0.528084,-0.568657,0.221274,-0.74405,0.776825,-0.230938,-0.478936,-0.284523,0.138939,-0.373248,-0.9753,-1.50558,-0.696207,-2.62579,0.281247,-1.30112,-0.24403,0.278817,-1.17943,0.351619,-2.46738,0.861949,-2.71112,-2.00673,-1.77971,-2.28296,-0.241153,-6.47299,4.76117,-1.08366,-2.98432,-0.32862,0.4018,-0.153102,-3.24718,-0.5,0,0,0
1.75673e+09,1,-0.020724,-0.0552699,-0.998256,-0.367346,-1.09455,0.178545,-0.461231,-0.56885,-0.701163,0.227161,-0.918764,0.730661,-0.210443,-0.607533,-0.179346,-0.0546254,-0.270226,-1.06873,-1.04735,0.190566,-0.0181945,-0.0628724,-1.78182,-0.712495,0.243197,-1.1784,1.92256,-1.26012,1.04812,0.812293,-2.16539,0.0251592,-0.675035,-0.345661,-4.39581,2.09483,-0.867392,-1.89683,1.67375,1.35736,-0.7141,-1.03245,-0.5,0,0,0
1.75673e+09,1,-0.0425905,-0.0300003,-0.998642,-1.91691,-0.99502,0.398663,-0.524498,-0.475206,-0.465566,0.202197,-1.04899,0.531362,-0.177357,-0.674644,0.0523241,-0.0883315,-0.207096,-0.74737,-0.0776038,1.0585,4.67954,-0.38006,-0.227902,-3.5833,0.376842,0.126225,1.56631,0.390947,-0.232307,4.92727,-1.87066,-0.104295,3.69119,-0.649709,-2.17115,-1.17907,-0.420422,-0.570567,0.516575,1.91402,-2.4929,1.96665,-0.5,0,0,0
1.75673e+09,1,-0.068153,0.0253385,-0.997353,-2.62047,-1.17351,0.362017,-0.501896,-0.417119,0.25293,0.127737,-1.00404,0.0611119,-0.133462,-0.570275,0.108528,0.00808944,-0.339155,-0.0758256,0.321881,-0.645777,8.34215,-0.891186,0.556725,-4.44875,0.277562,1.63189,-0.970859,0.895993,-2.2504,7.10995,-2.0685,-4.14164,6.86714,-0.166157,-3.4714,-2.16599,-0.432247,-0.533098,-2.19061,0.460388,-4.76216,3.94324,-0.5,0,0,0
1.75673e+09,1,-0.0987213,0.056154,-0.993529,-0.75022,-1.36801,-0.150447,-0.471573,-0.530401,0.817717,0.026798,-0.968738,-0.326668,-0.145875,-0.36422,-0.106639,0.0696978,-0.583679,0.525274,0.321962,-0.937063,1.77555,-0.876352,-0.0678719,-3.12322,-0.644335,2.16365,-2.85229,0.365152,-1.71414,2.6783,-2.00647,-6.86121,7.73607,0.416455,-4.62204,-1.8986,-0.945103,-0.47536,-3.2441,-0.803375,-5.31581,4.95929,-0.5,0,0,0
1.75673e+09,1,-0.110506,0.0709305,-0.991341,-1.13275,-0.0142251,-0.80982,-0.447596,-0.632468,0.829984,-0.0151162,-1.02123,-0.517367,-0.256715,-0.185454,-0.395005,0.0838785,-0.739285,0.609707,0.141043,-1.262,-0.53468,0.0420643,-0.526214,-0.727437,-1.31696,1.28808,-2.36548,0.0326623,-1.7748,0.49352,-2.74164,-5.04122,5.03943,1.52928,-3.00257,-0.492966,-1.63313,-1.03853,-2.12836,-0.759179,-4.58874,5.31791,-0.5,0,0,0
1.75673e+09,1,-0.111864,0.100196,-0.988659,-1.29578,-0.606112,-0.628723,-0.459758,-0.794448,0.762917,0.0491675,-0.985061,-0.458006,-0.37578,-0.120763,-0.506906,0.0668166,-0.952355,0.693375,-0.429622,-1.2488,-0.57787,1.00349,1.64477,1.52546,-0.653612,0.0653091,0.542178,-0.449862,-1.50323,0.332938,-3.0806,-2.8213,3.55047,2.36587,0.562059,0.553179,-1.3441,-1.35639,0.0871047,-1.43369,-3.43665,3.81529,-0.5,0,0,0
1.75673e+09,1,-0.138288,0.1178,-0.983361,-0.595175,-1.71676,-0.49345,-0.520602,-0.832582,0.613982,0.169107,-0.724542,-0.221046,-0.393246,-0.178057,-0.25315,-0.0174836,-1.01434,0.613896,-0.539555,0.968727,-3.56847,1.14594,2.98628,3.17578,0.214756,-1.41722,5.10934,-1.19925,0.502411,-2.66444,-0.765651,0.767197,-1.31687,1.37439,-0.0323379,1.65286,-1.44735,-3.00865,5.08528,-2.19424,-1.12982,-0.738638,-0.5,0,0,0
1.75673e+09,1,-0.161543,0.10733,-0.981012,1.69765,0.719048,-0.577487,-0.560755,-0.630862,0.0771019,0.249009,-0.473114,0.209552,-0.373406,-0.374767,0.213663,-0.175495,-0.869412,0.140487,-0.273615,1.82948,-5.28786,0.10504,0.908962,4.54576,-0.0408074,-1.78675,1.5644,-1.31833,1.54874,-5.5354,-1.00705,-1.1783,-2.38652,-0.229124,-4.01453,2.79182,-0.958708,-4.45074,5.74664,-0.810476,-2.14233,-3.39921,-0.5,0,0,0
1.75673e+09,1,-0.120414,0.0607206,-0.990865,2.06043,2.52431,-0.631312,-0.557769,-0.501782,-0.384932,0.21747,-0.527372,0.705464,-0.389112,-0.576348,0.302795,-0.262133,-0.726698,-0.460034,0.312903,0.72148,-3.83692,-0.388229,-1.65546,4.78886,-0.129396,-2.05516,0.659323,-0.354316,1.3575,-6.39711,-1.46842,-2.71662,-2.6301,-0.340985,-6.12749,5.56838,-1.80848,-2.20689,3.20456,-0.163968,-2.02558,-5.40217,-0.5,0,0,0
1.75673e+09,1,-0.0816659,0.0389475,-0.995899,0.422076,1.26107,-0.406315,-0.49835,-0.48954,-0.632752,0.218938,-0.685164,0.833863,-0.389131,-0.740239,0.322003,-0.233286,-0.597933,-1.06924,0.543764,-0.351391,-0.614971,0.11071,-1.39929,-0.259408,-0.0378518,-0.508242,-0.896985,0.637982,1.06689,-4.248,-2.27632,-2.83752,-0.809327,-0.187778,-5.79644,6.42546,-1.79093,-0.438349,0.140521,0.380651,-1.7516,-4.38711,-0.5,0,0,0
1.75673e+09,1,-0.058716,0.027108,-0.997907,0.527824,1.06178,-0.30314,-0.468971,-0.542464,-0.53932,0.215804,-0.84876,0.780234,-0.39877,-0.708965,0.158574,-0.138089,-0.479985,-1.27229,0.0217573,-0.467169,2.22016,-0.093784,-1.66882,-0.617898,-0.0288067,0.813833,-2.02385,1.30654,1.41604,0.240533,-3.11113,-1.75673,0.784611,0.23244,-4.25338,3.17474,-1.07688,-1.04413,-0.454386,1.41972,-0.959734,-1.53944,-0.5,0,0,0
1.75673e+09,1,-0.038126,0.0212564,-0.999047,-0.317109,0.876617,0.0739653,-0.486908,-0.616815,-0.0937338,0.195386,-0.974363,0.604448,-0.38312,-0.552103,-0.132904,0.040122,-0.370466,-0.939147,-0.0954037,-1.2898,6.39803,-0.277222,-0.208631,-3.51459,0.344399,2.11072,-3.8138,1.82171,-0.0034055,5.72728,-2.60143,-3.35148,5.49724,-0.533997,-2.10109,-1.03172,-0.534692,0.0939575,-3.73231,2.48981,-3.24099,2.39883,-0.5,0,0,0
1.75673e+09,1,-0.0210755,0.038991,-0.999017,-0.80448,0.603257,0.487898,-0.485311,-0.827027,0.719087,0.14905,-0.946816,0.143243,-0.321175,-0.321937,-0.552943,0.209459,-0.504609,-0.181909,0.126037,-2.71518,8.20558,-0.642294,0.361849,-5.1822,0.785803,2.13921,-4.23135,1.38429,-2.38735,8.8005,-1.12562,-5.00611,8.61884,-0.428294,-3.69525,-2.67778,-0.481644,-1.03752,-4.46966,1.66344,-4.20829,4.24438,-0.5,0,0,0
1.75673e+09,1,-0.013586,0.050827,-0.998615,-1.38629,0.784723,0.252322,-0.48206,-0.97523,0.955133,0.0905171,-0.937197,-0.251714,-0.24976,-0.186689,-0.85318,0.302356,-0.719529,0.442,0.316808,-1.52612,-0.320571,-0.259508,-0.451537,-4.15965,0.751104,0.788356,-2.55512,0.958776,-2.3628,2.85851,-0.0808006,-4.8398,11.1306,0.803807,-3.76227,-2.8055,-1.08849,-1.10888,-3.87601,0.419736,-4.52784,6.16903,-0.5,0,0,0
1.75673e+09,1,0.0212795,0.106823,-0.99405,-3.42875,2.05107,-0.23234,-0.435777,-1.12521,0.899512,0.0803401,-0.982586,-0.618745,-0.188871,-0.131319,-1.05248,0.401428,-0.954606,0.669476,0.6734,-1.30833,-0.942245,0.234255,-0.133532,-2.64004,0.310663,0.245117,-0.766684,1.01109,-2.25333,1.30696,-0.324464,-2.59173,8.10738,1.85539,-1.07704,-1.65276,-1.84035,-0.736283,-2.13451,0.0822235,-2.58843,6.17538,-0.5,0,0,0
1.75673e+09,1,0.0428922,0.158599,-0.986411,-1.56821,0.185569,-0.495867,-0.371632,-1.20661,0.809555,0.138891,-0.877397,-0.7317,-0.195371,-0.115334,-0.977002,0.461797,-1.10719,0.69651,0.491294,-0.358736,-0.816296,0.896001,2.22932,0.327104,-0.330046,-0.0368222,2.18428,0.0950733,-0.760673,-0.684413,-0.979937,-0.679904,5.9407,2.74098,1.06537,0.103574,-2.0912,-1.53683,-0.0680919,-0.840036,-1.3771,2.39441,-0.5,0,0,0
1.75673e+09,1,0.0192042,0.158189,-0.987222,1.53785,-1.59934,-1.00381,-0.334026,-1.11362,0.700627,0.264134,-0.523225,-0.484275,-0.263914,-0.169687,-0.568952,0.3796,-1.07852,0.492601,0.241098,2.30599,-2.45945,0.87193,3.07606,4.3622,-0.818154,-1.07504,5.11704,-1.49806,1.27143,-3.30469,-0.446342,0.211989,-0.97035,0.87852,-1.56398,3.63039,-2.06756,-2.67156,2.6544,-1.24124,-1.15916,-1.91634,-0.5,0,0,0
1.75673e+09,1,-0.0237729,0.101819,-0.994519,3.22508,-1.24128,-0.941636,-0.323704,-0.735164,0.240837,0.285098,-0.364655,0.233986,-0.357192,-0.355973,0.0567909,0.14592,-0.845516,-0.0223279,-0.165894,3.46079,-4.94894,-0.4154,-0.486345,8.0478,-0.722155,-1.76931,3.69121,-2.34819,2.37116,-5.5983,-1.71565,-3.17208,-2.76127,-0.358454,-7.30514,5.40807,-0.135464,-3.76351,1.63022,-0.793326,-2.10334,-4.40018,-0.5,0,0,0
1.75673e+09,1,-0.050839,0.0702944,-0.99623,-0.00541592,-1.64245,-0.157244,-0.354842,-0.476243,-0.225053,0.278338,-0.457709,0.507797,-0.388366,-0.470943,0.111598,-0.0424077,-0.632825,-0.581182,-0.449862,1.64788,-4.28855,0.210649,-1.12939,0.866374,0.0178907,-0.946484,-0.625095,-1.38699,1.83704,-5.48114,-2.48598,-4.41616,-3.44314,0.20588,-8.06098,8.58368,-1.21752,-3.06382,1.46643,-0.102501,-2.11997,-5.53597,-0.5,0,0,0
1.75673e+09,1,-0.094745,0.101344,-0.99033,-2.09882,-2.28217,0.148742,-0.41679,-0.443671,-0.585797,0.318049,-0.626311,0.641722,-0.354427,-0.584158,0.0694028,-0.122409,-0.496508,-1.07444,-0.595084,-0.435622,-2.81567,0.32784,-2.31703,1.78125,0.475153,-1.44289,0.111888,-0.368573,1.18867,-4.11042,-1.25184,-2.10255,-2.56263,-0.388485,-6.81667,4.78015,-1.7088,-3.16837,3.49577,0.597504,-0.632656,-4.71236,-0.5,0,0,0
1.75673e+09,1,-0.125554,0.123902,-0.984319,0.133508,-0.748168,0.289258,-0.438813,-0.463459,-0.765106,0.293384,-0.928093,0.730149,-0.315004,-0.804324,0.200511,-0.103862,-0.297376,-1.31263,0.286625,0.841414,-0.722982,-0.788031,-2.75432,-0.353492,0.242963,-2.42854,2.13085,0.749542,2.83463,-0.188791,0.137009,1.72078,-2.33403,-1.27917,-5.6465,1.27609,-1.85421,-2.56425,6.91376,1.38746,1.91476,-2.7275,-0.5,0,0,0
1.75673e+09,1,-0.137859,0.107866,-0.984561,0.720883,-0.865267,0.316369,-0.365995,-0.226033,-0.713342,0.144696,-1.16453,0.55502,-0.305951,-1.05083,0.494188,0.0378134,0.0506884,-1.07623,0.715611,3.13904,1.83144,-1.73192,-1.08591,-2.91282,-0.00703605,-1.51738,1.75273,1.59314,2.68756,4.60889,-1.30166,2.70728,-0.189452,-1.34817,-2.30524,-0.0817984,-1.41945,0.431135,3.68925,2.43087,0.315877,1.11383,-0.5,0,0,0
1.75673e+09,1,-0.163033,0.0975387,-0.981787,0.659974,-1.66751,0.319874,-0.317108,0.0283306,-0.31908,-0.0524859,-1.16779,0.19216,-0.307628,-1.04569,0.470496,0.166575,0.132546,-0.399927,0.214311,0.94621,6.37432,-2.00265,0.73645,-4.09397,-0.0583299,1.68173,-2.63617,0.702229,-1.37887,8.6193,-2.86358,-2.53916,4.50379,-0.657732,-1.88345,-1.27447,-1.13159,0.711468,-1.29779,1.32172,-5.04888,4.1119,-0.5,0,0,0
1.75673e+09,1,-0.186542,0.0972964,-0.977617,-0.800135,0.157131,-0.257466,-0.321456,-0.0688695,0.460701,-0.218842,-1.06745,-0.160849,-0.321171,-0.769565,0.0753822,0.210795,-0.126901,0.309204,-0.00768015,-2.3988,7.40963,-1.18955,0.780787,-2.53167,-0.390985,3.07741,-4.42855,0.247849,-2.29976,2.95305,-3.08621,-5.89361,6.35637,0.128926,-3.23564,-0.143805,-1.53385,-0.847869,-2.41867,-0.601443,-6.3736,5.34268,-0.5,0,0,0
1.75673e+09,1,-0.1693,0.0957861,-0.980899,-0.0745859,1.32324,-0.922554,-0.313902,-0.303888,0.773527,-0.262177,-0.999339,-0.286245,-0.4211,-0.444597,-0.344979,0.193562,-0.354353,0.420394,0.0601169,-1.8716,0.653788,0.343365,0.537546,-0.155919,-1.00181,2.61406,-3.16433,-0.309708,-2.18183,0.585076,-2.2595,-5.36675,7.5749,1.07734,-3.05675,0.0963572,-1.23654,-1.41747,-2.66187,-1.38398,-3.5206,4.07551,-0.5,0,0,0
1.75673e+09,1,-0.144857,0.0955801,-0.984825,-0.16186,1.17796,-0.81304,-0.331471,-0.491914,0.767736,-0.169767,-0.933091,-0.231523,-0.492135,-0.234287,-0.578444,0.149188,-0.579943,0.512852,-0.517485,-1.65686,-0.385355,1.29692,0.985686,1.00572,-0.327543,1.79352,-1.69722,-0.486144,-1.82717,0.913075,-3.31434,-1.88206,3.54692,1.12186,-1.96512,0.308315,-1.09738,-0.874504,-2.60305,-0.109677,-1.15583,2.85336,-0.5,0,0,0
1.75673e+09,1,-0.137877,0.0942913,-0.985951,0.143711,0.111949,-0.35491,-0.399846,-0.591275,0.719034,-0.0546162,-0.823018,-0.13213,-0.484194,-0.117772,-0.664891,0.105734,-0.673726,0.55792,-1.0674,-0.679443,-1.13725,1.43302,1.83825,1.33641,0.481849,1.19721,-0.524114,-0.612309,-0.592916,0.0661639,-2.68609,-0.0164911,1.67673,0.605812,-0.131489,0.416374,-0.719697,-0.67182,-1.96101,-0.490088,-0.953639,1.7268,-0.5,0,0,0
1.75673e+09,1,-0.147206,0.0805572,-0.98582,1.05234,-0.559174,-0.176111,-0.551735,-0.53969,0.464432,0.0925447,-0.53099,0.0538079,-0.365578,-0.0461021,-0.595485,0.0109499,-0.63357,0.451077,-1.31385,1.54973,-3.57167,0.972551,2.49634,2.2556,1.22267,-0.219766,2.22663,-0.960401,1.16085,-2.22356,-1.6056,1.4199,-1.43342,0.509262,-0.570614,2.32654,-1.31014,-2.04169,1.27986,-1.09538,-0.467913,-0.846932,-0.5,0,0,0
1.75673e+09,1,-0.153758,0.0547391,-0.986591,1.16842,0.0993491,-0.523274,-0.663651,-0.329239,0.0333127,0.17352,-0.353348,0.36409,-0.266779,-0.157885,-0.214565,-0.0880247,-0.47478,0.114039,-0.857051,2.11058,-4.39827,0.768589,0.83644,3.72531,0.656095,-1.79589,4.84802,-0.884569,1.68738,-4.15461,-1.66264,-0.318988,-2.05366,1.21956,-3.30759,3.09784,-1.79156,-2.60765,2.44734,-0.655395,-1.13054,-2.5252,-0.5,0,0,0
1.75673e+09,1,-0.13951,0.0327224,-0.98968,0.799016,1.28988,-0.942554,-0.701607,-0.166738,-0.359412,0.24779,-0.367526,0.719555,-0.242894,-0.380068,0.268874,-0.168197,-0.332358,-0.344463,0.0846044,0.579286,-2.63962,0.485403,-0.800083,1.80405,-0.0650014,-1.87941,3.00126,-0.618531,0.764486,-3.997,-2.00021,-2.2555,-1.89691,0.294767,-5.51967,2.04831,-1.03336,-2.42627,0.473115,-0.684354,-1.83129,-3.2644,-0.5,0,0,0
1.75673e+09,1,-0.10449,0.0158081,-0.9944,0.665119,2.07328,-1.02829,-0.658749,-0.212238,-0.508524,0.267872,-0.498699,0.750966,-0.261167,-0.500059,0.329223,-0.213275,-0.317898,-0.681918,0.57628,-1.2904,-0.478913,-0.0853871,-1.71163,-0.445296,-0.198869,-0.400458,-1.73259,-0.253648,-0.308759,-2.76037,-2.58586,-3.12905,-1.08399,-0.716613,-5.08254,1.35631,-0.310477,-0.872884,-2.02715,-0.147888,-2.09278,-3.18132,-0.5,0,0,0
1.75673e+09,2,-0.0554113,0.00577479,-0.998447,-0.207276,2.21469,-0.682785,-0.606548,-0.435105,-0.395348,0.237085,-0.687671,0.579452,-0.269545,-0.451801,-0.0838732,-0.187236,-0.394224,-0.859892,0.257945,-2.54133,2.81679,-0.266651,-1.20079,-2.93648,0.0963865,1.23087,-5.34413,0.928892,-0.934692,-0.425805,-3.69671,-3.64032,2.05607,0.055927,-2.07288,-0.341173,-0.121781,0.617075,-4.2663,1.76506,-2.50562,-1.84349,-0.5,0,0,0
1.75673e+09,2,-0.0126398,0.0225677,-0.999666,-1.47243,2.17519,-0.215609,-0.594386,-0.707778,0.0420209,0.200635,-0.754154,0.205413,-0.238789,-0.289379,-0.637603,-0.0254013,-0.500367,-0.745713,0.313634,-2.83186,5.94865,-0.562117,-0.174461,-4.42557,0.395637,1.77351,-5.29775,2.1795,-1.19846,3.05625,-1.59067,-3.35082,5.13666,-1.04899,-1.29257,-1.9868,-0.94693,0.258401,-4.61516,3.05111,-2.67819,1.66074,-0.5,0,0,0
1.75673e+09,2,0.034072,0.0672961,-0.997151,-2.59933,2.17189,-0.15662,-0.526513,-0.994376,0.789022,0.0981198,-0.739114,-0.257651,-0.194079,-0.103971,-1.08529,0.231234,-0.660511,-0.16819,0.934497,-1.80614,5.22904,-1.10991,0.157254,-3.67063,0.341046,1.43594,-2.73658,2.14028,-1.81385,7.21465,-0.118796,-2.89528,8.82498,-0.420619,-2.40481,-2.11247,-1.43725,-0.430082,-3.811,2.02762,-2.91186,4.70716,-0.5,0,0,0
1.75673e+09,2,0.0618982,0.115268,-0.991404,-2.55018,1.2786,-0.557987,-0.479024,-1.14777,0.916782,0.00435556,-0.735069,-0.517236,-0.176435,-0.0113654,-1.21412,0.401539,-0.857729,0.545179,0.33059,-1.47519,-0.338556,-0.500387,-0.280032,-1.6269,0.00618951,0.26067,-0.143975,1.28332,-2.09965,4.84104,-0.857224,-4.53835,10.752,1.26255,-3.49965,-1.58545,-1.57338,-1.378,-3.28014,1.1351,-4.48246,3.82883,-0.5,0,0,0
1.75673e+09,2,0.0917057,0.180121,-0.97936,-2.30704,1.08892,-0.935952,-0.439148,-1.30555,0.836873,0.0297405,-0.769839,-0.583952,-0.209714,-0.0615478,-1.0797,0.511306,-1.05451,0.682124,0.237569,-1.17003,-0.802269,0.838682,0.13661,0.12174,-0.576046,-0.831519,2.54839,0.679579,-1.37223,-0.508822,-1.25627,-2.5492,8.62626,2.42575,-1.4808,-1.1421,-2.012,-1.33219,-1.3622,-0.226231,-3.89769,2.5181,-0.5,0,0,0
1.75673e+09,2,0.0884241,0.197643,-0.976278,0.784233,-0.926502,-1.44419,-0.426298,-1.33557,0.703626,0.141993,-0.689979,-0.452983,-0.285555,-0.174347,-0.682504,0.498864,-1.1007,0.47657,0.147888,0.956491,-2.18757,1.08954,1.34336,2.74767,-0.841596,-1.44064,5.45659,-1.07518,0.734885,-3.81351,-0.845362,-0.0343218,1.94102,1.91151,-0.457917,1.70307,-2.15699,-2.1006,1.83041,-1.54657,-1.22327,-1.31954,-0.5,0,0,0
1.75673e+09,2,0.0556052,0.171012,-0.983699,2.36982,-2.1685,-1.69089,-0.407749,-1.15907,0.478876,0.211559,-0.581077,-0.133598,-0.352166,-0.309184,-0.201666,0.344017,-0.980191,0.115469,0.162441,3.07629,-4.06854,0.386894,0.720888,5.55571,-0.61458,-2.01171,6.14253,-2.4793,1.9258,-5.00602,-1.37992,-1.48375,-2.87195,-0.758867,-4.41453,5.20139,-0.0363797,-3.5876,1.66799,-1.49264,-1.7913,-3.09604,-0.5,0,0,0
1.75673e+09,2,0.0213402,0.118997,-0.992665,1.91868,-1.17976,-1.19031,-0.418874,-0.815573,-0.0470524,0.192151,-0.655462,0.327971,-0.427893,-0.443135,-0.0477823,0.0637265,-0.784071,-0.375214,-0.323242,3.22859,-5.5954,-0.339653,-1.71113,1.61874,-0.739497,-0.988937,-1.08693,-2.6749,1.88693,-4.73255,-2.21207,-3.53557,-3.98977,-0.677855,-6.87538,7.0688,-0.24673,-4.03289,2.54201,-0.838734,-2.02349,-4.44834,-0.5,0,0,0
1.75673e+09,2,0.00069296,0.110204,-0.993909,-0.431137,-0.722548,-0.559711,-0.470312,-0.57496,-0.613488,0.146578,-0.978632,0.477022,-0.473649,-0.609713,-0.173347,-0.168764,-0.604693,-0.845487,-0.494438,1.513,-4.63406,-0.632613,-4.1044,2.62577,-0.205878,-2.00713,-0.606466,-1.6112,1.64488,-3.90588,-1.81618,-1.81589,-4.4112,-0.656488,-4.58378,9.6628,-1.77154,-2.9303,4.65794,-0.333238,-0.568941,-5.15484,-0.5,0,0,0
1.75673e+09,2,-0.0123056,0.119846,-0.992716,-0.219366,-0.468732,0.0307733,-0.504984,-0.441578,-0.996874,0.0616925,-1.38394,0.805762,-0.483304,-0.850613,-0.141945,-0.271465,-0.394384,-1.17723,-0.0451368,1.87382,-3.1591,-1.08284,-2.75609,1.43627,-0.031466,-2.64713,1.08033,-0.523876,3.03038,-2.554,-0.226248,2.23408,-4.80457,-0.997252,-2.32644,8.98361,-2.23638,-0.701053,9.40617,-0.220544,2.89388,-4.42094,-0.5,0,0,0
1.75673e+09,2,-0.022538,0.124556,-0.991957,-0.456469,-0.546971,0.729392,-0.445434,-0.0598633,-1.17293,-0.115021,-1.48154,0.807699,-0.470891,-1.1566,0.10647,-0.207322,0.119088,-1.25522,1.03792,4.83284,0.29217,-2.07023,0.483083,-0.569612,0.224282,-2.89674,3.18776,1.92745,5.87626,1.03968,0.0866703,4.47102,-2.38362,-2.1297,-1.7719,3.85921,-2.23564,1.76732,9.79541,1.95766,4.55026,-2.31137,-0.5,0,0,0
1.75673e+09,2,-0.0310999,0.136668,-0.990129,-0.726725,-0.533749,0.877791,-0.315231,0.368306,-0.825465,-0.322524,-1.27405,0.566437,-0.457968,-1.43188,0.41633,0.0930635,0.612858,-0.973974,1.28677,2.4701,7.13091,-1.82202,3.64759,-5.22388,0.109242,-1.98089,2.7349,3.68003,2.87207,4.36663,-2.52123,-0.457237,5.02484,-1.98142,-0.661763,-2.92006,-1.67777,3.24398,3.90818,4.57512,-1.76542,-0.0745847,-0.5,0,0,0
1.75673e+09,2,-0.068496,0.110523,-0.99151,4.26355,-3.6288,0.515882,-0.278805,0.378069,-0.296818,-0.459147,-0.786077,-0.0828129,-0.456627,-1.47894,0.471867,0.39003,0.610207,-0.336432,-0.565098,-0.980048,1.38697,-0.730652,4.44394,-5.28868,0.132925,1.60254,-2.25494,0.681298,-2.2308,7.23564,-3.87254,-6.34989,8.67717,-0.936441,-2.04191,-2.38093,0.156178,4.10273,-1.33364,0.358942,-5.75851,2.82885,-0.5,0,0,0
