current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,5,0.135177,0.989226,0.0562123,-6.178,-2.00382,6.20225,-0.0772502,-0.735007,0.420596,-0.222969,-0.835064,-1.29405,-0.484718,3.03418,-0.797382,-0.954028,-0.128203,0.72267,-0.559379,0.638557,-4.44549,2.01189,0.722496,0.0022109,1.25392,1.03195,4.7132,-0.0130495,6.5371,-3.55007,9.28265,-3.74067,-5.45903,1.41898,-4.71755,-13.9327,-2.5347,11.8622,2.93608,-11.7867,3.02173,-3.58617,0,0,0,0
1.75673e+09,5,0.262952,0.935027,0.237869,-11.187,-3.34628,4.10572,-0.0922542,-0.591916,-0.208209,0.085233,-0.869363,-1.29266,-0.27258,3.02627,-0.289977,-0.956467,0.615812,0.0883495,0.641737,2.15292,-5.22635,3.4725,-0.960327,0.0432044,2.65123,-1.04914,3.70107,-0.0369548,6.47437,-7.48822,9.94492,-0.38618,-5.78332,2.01186,-4.20346,-12.3025,-2.60233,10.2478,5.45712,-11.7699,2.70491,-7.55602,0,0,0,0
1.75673e+09,5,0.326385,0.842284,0.428988,-14.0967,-2.40371,2.24044,0.0811095,-0.372649,-0.648355,0.403608,-0.968804,-1.28753,-0.0397948,2.85693,0.117515,-0.959206,1.0878,-0.653538,2.86054,1.99393,-4.2432,3.3384,-0.678522,0.06217,2.23603,-2.1555,5.05264,-0.023012,3.75552,-7.82807,8.54063,-4.39585,-4.42311,2.40401,-0.954048,-11.7306,-2.737,12.0638,3.12133,-9.53609,0.43548,-5.06155,0,0,0,0
1.75673e+09,5,0.375363,0.641128,0.669371,-16.2028,-0.959226,1.7591,0.459765,-0.26924,-0.862029,0.708742,-0.844092,-1.28052,0.238625,2.6767,0.48456,-0.960724,1.17413,-1.30761,4.10572,0.19325,-1.03519,2.25566,2.67914,0.0657078,2.65063,-1.44397,2.55554,-0.0103303,-1.51008,-3.57736,7.65057,-3.89925,-5.28681,2.86033,0.639135,-10.9538,-2.2664,11.1369,3.73899,-8.65626,0.616801,-6.84998,0,0,0,0
1.75673e+09,5,0.402376,0.359019,0.842139,-14.4856,-0.059533,2.27636,0.907097,-0.300863,-0.939087,0.87521,-0.443008,-1.2739,0.491547,2.57001,0.618364,-0.961759,0.861768,-1.36272,3.91497,-1.04025,-0.675169,0.786981,4.09222,0.0575855,1.73688,-0.182819,-0.740527,-0.00635558,-3.36151,1.23519,7.18849,-4.77297,-5.02336,2.77418,0.816813,-10.426,-3.40822,12.3822,0.797702,-8.20135,0.892787,-2.88839,0,0,0,0
1.75673e+09,5,0.419171,0.152543,0.895001,-5.76377,-0.362442,2.12223,1.07893,-0.502731,-1.08955,0.856559,-0.012473,-1.26637,0.519832,2.66331,0.324928,-0.96147,0.532456,-1.06317,-0.0253496,-2.577,-2.15049,-0.801552,3.52478,0.0844369,-1.21141,1.72483,-4.01004,0.0129213,-2.44895,3.99104,5.9957,-4.25472,-6.32817,3.04629,0.768028,-8.53909,-4.07017,13.5835,-1.40006,-7.09392,1.36967,-0.809522,0,0,0,0
1.75673e+09,5,0.425192,0.0800612,0.901555,-0.96924,0.254603,2.43479,1.03889,-0.826473,-1.31629,0.729026,0.283536,-1.25695,0.224441,2.88382,-0.0682695,-0.959222,0.345754,-0.695246,-0.49578,-3.80703,-1.25074,-1.6809,2.61054,0.110867,-4.26755,2.53519,-3.61171,0.0305121,-1.40444,2.48612,4.70505,-5.89478,-9.80296,2.08145,1.82537,-6.60412,-3.396,14.139,-2.17269,-6.0271,1.20855,-3.57223,0,0,0,0
1.75673e+09,5,0.419336,0.0557914,0.906115,-0.542983,0.319919,1.84971,0.975982,-1.20813,-1.33366,0.560212,0.517904,-1.22696,-0.2825,3.11211,-0.232026,-0.945356,0.226859,-0.713653,-1.01129,-3.73194,0.285244,-1.4613,2.45581,0.726463,-5.09003,1.57244,1.22163,0.373461,-1.39011,-3.94586,2.37378,-6.44151,-7.40425,1.88686,3.67342,-3.87044,-1.38356,12.4645,2.81899,-4.19651,-1.35249,-11.3459,0,0,0,0
1.75673e+09,5,0.418808,-0.00755365,0.908043,-5.41192,0.679151,0.813921,0.813767,-1.57741,-1.25851,0.450763,0.781002,-1.03179,-0.704105,3.13629,0.227773,-0.863234,-0.122084,-1.43439,-1.61336,-2.99496,0.640514,-0.643027,2.12391,3.2256,-2.5345,-1.27068,6.43548,1.0079,-5.41173,-4.29611,-0.0898719,-7.44167,-1.15084,1.87627,4.03266,-0.643986,-1.89626,9.91168,5.38693,-1.74033,-6.10134,-13.6448,0,0,0,0
1.75673e+09,5,0.380725,-0.169724,0.908979,-9.71129,3.18305,-0.107767,0.575659,-1.90353,-1.20275,0.387734,0.877031,-0.516343,-0.831387,2.87627,0.911175,-0.617762,-0.650766,-1.53202,-3.11343,-3.28808,0.8164,-0.732539,-0.652605,5.92468,-0.241427,-2.56452,2.8363,3.5767,-4.46162,0.364061,-2.28387,-9.00654,5.13409,1.23314,1.38181,1.82043,-2.32416,6.09341,6.85269,0.901386,-8.59619,-18.751,0,0,0,0
1.75673e+09,5,0.311916,-0.354963,0.881311,-10.5378,4.47096,-0.0380752,0.151205,-2.16757,-0.893953,0.35839,0.709063,-0.0902642,-0.832915,2.61721,0.91183,-0.210288,-1.05215,-1.46601,-4.72355,-1.58703,3.78312,0.32212,-2.29451,0.967272,-0.156853,-2.63013,-1.4854,4.15498,-3.58019,0.79394,-2.22709,-6.23688,16.8001,3.45963,-4.10599,-5.56072,-4.90642,7.46217,0.842509,0.636317,-8.71879,-4.85516,0,0,0,0
1.75673e+09,5,0.232666,-0.521001,0.821234,-8.8194,4.36367,0.540587,-0.205112,-2.23582,-0.0638733,0.413386,0.401031,-0.300287,-0.890229,2.31674,0.744954,0.11896,-1.34953,-1.38032,-1.39602,-0.115456,9.55117,0.31553,-3.79892,-4.03925,-0.831565,-3.7522,-0.915238,1.9695,-1.31197,0.783113,2.42691,-5.86248,4.51915,0.934693,-2.63706,-6.34368,-3.87197,4.33242,8.49779,-1.74471,0.23001,-10.1968,0,0,0,0
1.75673e+09,5,0.157462,-0.65585,0.738286,-6.65721,3.6942,0.319448,-0.0769326,-2.13997,0.74309,0.38513,-0.166817,-0.929652,-0.994812,1.85405,0.701242,0.110634,-1.16851,-1.31465,3.0074,2.17952,3.53079,-1.03416,-6.63387,-7.46846,-0.875906,-4.17924,-0.247181,-1.71192,3.99402,0.476644,3.14872,-6.70128,1.03557,-1.12715,-4.54289,-10.6831,-2.23476,6.10874,2.79747,-3.09492,1.93504,-8.86016,0,0,0,0
1.75673e+09,5,0.117629,-0.743768,0.658007,-5.90974,2.00946,0.0130753,0.285977,-1.82887,0.818344,0.189651,-0.85975,-1.46799,-1.0268,1.51655,0.55147,-0.171755,-0.558064,-1.23088,3.72865,3.37575,-0.497776,-2.60802,-5.74352,-1.57457,0.248025,-2.08849,-4.25241,-3.83945,7.47861,1.86903,4.21557,-7.44038,1.11516,-1.76761,-3.27919,-13.0341,-2.19549,8.01211,-3.25122,-4.96332,3.80227,-2.90738,0,0,0,0
1.75673e+09,5,0.0760341,-0.831603,0.550141,-7.36,1.34884,2.7895,0.645844,-1.4658,0.49419,-0.12589,-1.12491,-1.48402,-0.917102,1.39819,-0.0551056,-0.691753,0.328009,-0.821605,2.91966,3.42848,-6.65126,-2.87712,-0.514638,0.397449,1.38787,-0.63519,-4.9773,-4.9415,8.68894,5.72273,4.44699,-6.96388,-6.21624,-1.47511,0.334506,-10.4968,-2.45928,7.1609,-1.31594,-6.09236,9.40253,-0.180547,0,0,0,0
1.75673e+09,5,0.0136346,-0.850144,0.526373,2.29968,1.10255,1.20749,0.868421,-1.15549,-0.368817,-0.450218,-1.0772,-1.43227,-0.990663,1.37345,-0.575708,-0.569848,1.30187,-0.484141,1.54278,2.30228,-7.36547,-3.17126,1.78158,0.740924,-2.98025,1.02881,-5.59305,3.48926,8.60816,5.63137,5.54314,-5.23825,-4.62862,-2.85621,1.4372,-8.6456,-8.37079,9.39771,-6.17454,-2.07456,10.3226,9.58291,0,0,0,0
1.75673e+09,5,-0.0169038,-0.815996,0.577811,3.76212,-3.05848,3.69561,0.995103,-1.10035,-1.08128,-0.663509,-0.827632,-1.35098,-1.27308,1.65814,-1.12432,-0.467954,1.81876,0.460428,0.525214,-1.67712,-7.86199,-1.15933,2.29817,0.736465,-0.994176,4.25073,-4.78492,-1.97054,2.11356,7.85168,5.16715,-9.35701,-9.64307,-6.00082,2.27701,-6.42438,-7.15247,11.6769,-5.73395,-3.17466,7.48127,4.29662,0,0,0,0
1.75673e+09,5,-0.0406635,-0.768022,0.639131,5.05951,-3.51085,4.68431,0.978449,-1.38367,-1.46226,-0.725961,-0.648864,-1.30508,-1.26119,2.05207,-1.35619,-0.69247,1.9697,0.814234,-1.26197,-4.21037,-1.52598,-0.278284,1.70759,0.404787,1.11152,4.52501,-1.01913,-3.1288,2.23409,0.60338,-2.14654,-8.11546,-6.07177,-2.19913,-9.60209,-10.7833,0.260791,7.85427,-4.07007,-6.54966,3.98137,-14.7015,0,0,0,0
1.75673e+09,5,-0.0455409,-0.702937,0.709793,2.29873,-3.59923,1.96474,0.641573,-1.65338,-1.4707,-0.693205,-0.67207,-1.28322,-0.993521,2.31912,-1.34445,-1.02329,2.20876,0.274302,-4.79405,-1.67339,0.418636,0.630557,-2.35545,0.0942287,4.19649,0.764668,0.498644,-2.33562,2.1409,-9.8185,-3.95488,-7.08494,-7.9381,-3.71763,-10.0908,-13.0287,5.16612,4.53667,-7.22859,-5.99351,2.97463,-22.0639,0,0,0,0
1.75673e+09,5,0.00873685,-0.702231,0.711895,2.45381,-2.65945,0.320444,-0.0110602,-1.74123,-1.37512,-0.612726,-1.15658,-1.27962,-0.308944,2.11522,-1.29817,-1.0656,2.10069,-1.32688,-6.74006,-0.104639,1.77446,0.0576172,-4.36257,0.0195106,7.05298,-3.62167,0.269805,0.593428,-5.45672,-18.0517,-4.76506,-5.84684,-3.28808,-5.00966,-8.06211,-12.357,4.8411,3.777,-11.1775,-3.89758,-1.26793,-19.265,0,0,0,0
1.75673e+09,5,0.00280635,-0.595685,0.803213,7.47995,1.50082,0.495134,-0.736156,-1.67874,-1.0874,-0.782456,-1.58248,-1.27913,0.422429,1.61043,-1.28061,-0.887141,1.5235,-1.92064,-5.69186,0.691787,3.63083,-2.49907,-3.47303,0.0283614,5.82164,-4.47151,0.105565,2.32011,-5.23521,-0.802951,-3.67792,-6.94015,-0.704985,-5.29181,-6.87749,-10.9983,3.83987,4.2978,-10.7997,-1.84443,-2.33683,-16.355,0,0,0,0
1.75673e+09,5,-0.0144935,-0.562597,0.826604,-1.93839,1.0307,-1.51948,-1.05139,-1.58852,-0.588216,-1.00761,-1.81697,-1.27813,0.665668,1.34009,-1.27226,-0.704098,1.14899,-1.89589,-1.10079,1.5569,6.4341,-1.2804,-1.31521,-0.0234939,1.8389,-2.47178,0.0812911,0.743067,-2.13348,0.683653,-2.69386,-3.20688,2.85468,-6.32655,-5.86731,-13.3445,3.37221,2.61349,-9.28053,-0.578362,-1.25658,-14.4806,0,0,0,0
1.75673e+09,5,-0.0145487,-0.608307,0.793568,-2.83529,0.698291,-0.378432,-1.06218,-1.43654,0.169506,-1.01693,-1.87324,-1.2818,0.865675,1.06844,-1.26608,-0.680366,1.00724,-1.81958,-0.0376052,0.865231,9.49997,0.744696,-0.261012,-0.0508798,1.96623,-2.57049,0.0268409,-0.306004,-1.36396,1.11841,-5.32497,-4.15025,9.23515,-2.6694,-5.91226,-14.9489,4.22256,3.6954,-10.8972,-1.5852,-3.27148,-8.93774,0,0,0,0
1.75673e+09,5,-0.0205851,-0.670121,0.741966,-3.72023,0.732179,-0.482312,-1.10135,-1.3497,1.02275,-0.877817,-1.85084,-1.2876,1.01026,0.896065,-1.26228,-0.697047,0.771572,-1.68376,-0.734667,2.1332,2.21166,1.52986,0.173075,-0.0453903,0.306048,-0.507946,0.0821211,0.613528,-2.06827,0.845837,-5.98093,-3.49096,10.3569,-2.25705,-7.4255,-15.6685,5.3077,4.63673,-7.21477,-1.2785,-2.72977,-11.1131,0,0,0,0
1.75673e+09,5,-0.0234114,-0.727494,0.685714,-4.81219,0.679557,-0.717763,-1.17359,-1.06443,0.998093,-0.683132,-1.86633,-1.29048,1.00155,0.930951,-1.25222,-0.592476,0.619714,-1.62379,-0.325261,3.15582,-1.1591,2.75014,-0.662936,-0.0102035,-0.224123,1.08423,0.117359,0.867004,-1.1689,0.485544,-5.50612,-2.95263,9.92518,-0.0234591,-8.59982,-13.6631,5.35818,5.46123,-5.66954,-3.0673,-2.35389,-10.0496,0,0,0,0
1.75673e+09,5,-0.00648478,-0.789451,0.613779,-3.47332,-0.116435,-1.07709,-1.17486,-0.721177,0.865863,-0.398505,-1.95218,-1.28956,0.978904,1.12256,-1.24145,-0.574981,0.533234,-1.57555,0.108237,3.1179,-1.11068,1.31694,-0.394808,0.00782369,-0.164885,2.08995,0.0718308,-0.77544,-0.563873,0.43606,-2.71505,-1.45995,5.37995,0.740383,-6.55865,-10.7576,6.1297,5.79111,-5.98214,-5.88008,-1.02927,-11.4242,0,0,0,0
1.75673e+09,5,0.00590554,-0.833412,0.552621,-4.17306,-0.141693,0.195478,-1.15425,-0.396899,0.773454,-0.327798,-1.93297,-1.28942,0.966863,1.34951,-1.23831,-0.810685,0.413653,-1.51085,0.293519,2.80418,-0.617772,0.53893,0.852079,0.00260686,-0.0646567,1.90076,-0.0183573,-3.41148,-1.52349,0.667921,-3.51985,-0.824508,5.67423,1.19492,-5.23219,-10.3668,8.02041,5.99843,-7.98403,-6.69257,-0.80067,-12.4493,0,0,0,0
1.75673e+09,5,0.00796923,-0.879098,0.476575,-4.68813,-0.174538,-0.574921,-1.13236,-0.128242,0.736435,-0.274979,-1.80897,-1.28759,0.963621,1.47008,-1.24368,-1.04522,0.297495,-1.45232,0.0357388,2.737,-0.158934,0.45202,1.32924,0.0219275,-0.0110893,0.190555,-0.0855486,-0.648057,-0.797507,0.523345,-5.11504,1.781,13.3164,-0.119164,-5.93158,-11.567,8.87473,3.41734,-9.93125,-4.70539,-3.45298,-10.026,0,0,0,0
1.75673e+09,5,0.0354665,-0.925631,0.376763,-5.52845,0.341143,-1.71934,-1.16299,0.174237,0.731215,-0.183165,-1.7197,-1.28595,0.963117,1.36749,-1.25771,-1.03249,0.180809,-1.36467,-0.279438,2.66787,0.0041083,1.05043,0.117622,0.00399555,-0.00310918,-1.67719,-0.17108,0.374487,-1.59294,0.89045,-6.01724,1.97533,21.5762,0.654509,-8.16312,-15.0066,9.50785,3.40536,-13.7317,-5.38468,-3.33917,-4.99596,0,0,0,0
1.75673e+09,5,0.0611379,-0.952787,0.297422,-5.36069,0.22605,-1.9078,-1.16931,0.376014,0.732502,-0.119213,-1.72361,-1.28471,0.962779,1.23058,-1.27051,-1.00272,0.0803289,-1.30217,0.0434508,2.50735,0.0162567,0.840206,-0.140898,0.016657,-0.005644,-0.975155,-0.137693,0.30523,-1.66515,0.472611,-5.35107,3.24689,24.3937,1.62239,-7.85301,-14.6267,8.94938,5.47881,-14.7605,-5.78079,-5.11522,-7.52736,0,0,0,0
1.75673e+09,5,0.107344,-0.981206,0.160351,-5.96833,0.160069,-2.22829,-1.09093,0.647254,0.734526,-0.0180792,-1.7383,-1.27942,0.960225,1.18199,-1.28193,-0.973992,-0.119447,-1.12217,2.21081,1.76923,0.0170714,0.966834,-0.0629048,0.0908277,-0.0496378,0.144228,-0.0337488,0.15309,-2.06259,3.95436,0.331188,2.90873,21.552,1.45754,-7.31595,-10.2469,3.99026,5.27949,-12.4629,-7.74293,-3.69267,0.761514,0,0,0,0
1.75673e+09,5,0.142558,-0.98783,0.0621996,-6.12222,-0.317522,-1.94377,-0.832464,0.739612,0.733717,0.0703507,-1.7489,-1.26476,0.95631,1.23806,-1.28205,-0.964608,-0.285361,-0.949004,3.62742,0.516221,-0.0772945,1.67186,-0.0546056,0.434888,-0.0404061,1.70169,0.0379138,0.0942404,-2.63547,-0.863147,-1.96706,-7.44037,6.33587,2.10844,-1.01355,-4.03778,6.00646,9.40006,-10.3755,-5.6995,-5.44108,-15.6573,0,0,0,0
1.75673e+09,6,0.183722,-0.980939,-0.0632834,-5.7998,-1.60582,-2.00473,-0.477896,0.666412,0.686041,0.247491,-1.57688,-1.18298,0.954089,1.6122,-1.27441,-0.957099,-0.526671,-1.48192,2.39857,-1.2532,-1.79464,1.38559,3.2345,1.37938,-0.0118551,4.44243,0.097117,0.0745121,-2.70491,-2.87792,-3.73031,-13.192,-2.30702,4.00847,3.12018,2.83204,4.52463,9.8698,-8.51354,-3.94808,-6.8344,-23.1904,0,0,0,0
1.75673e+09,6,0.205451,-0.961266,-0.183732,-6.03374,-2.74477,-0.797602,-0.366231,0.470075,0.357713,0.381628,-1.11719,-0.87953,0.950428,2.06715,-1.26433,-0.944109,-0.771746,-1.54187,0.277838,-2.92749,-3.52101,1.63473,5.46534,4.77045,-0.134758,3.96117,0.0893869,0.365528,-2.68327,0.336268,-4.16921,-13.2717,-1.27413,5.50985,3.95812,5.8699,2.39714,7.80055,-8.48227,-2.66877,-8.58827,-25.2347,0,0,0,0
1.75673e+09,6,0.206735,-0.92385,-0.322119,-5.71702,-2.65545,-0.64344,-0.413311,-0.0549816,0.0814891,0.607408,-0.528327,0.0918891,0.889864,2.32143,-1.23514,-0.84184,-1.07012,-1.48046,-1.01036,-6.32819,-1.81576,1.78383,4.41218,11.1394,-1.05089,0.751782,1.12297,1.70981,-2.29989,0.568673,-4.05568,-11.6219,-2.54848,1.46751,4.74671,7.00711,2.02268,6.6546,-1.9948,0.465879,-7.35594,-32.0738,0,0,0,0
1.75673e+09,6,0.202853,-0.886934,-0.414968,-4.55958,-0.0635784,-0.240014,-0.609283,-0.871064,0.00326478,0.780061,-0.114743,1.01901,0.748063,2.23745,-1.02294,-0.601755,-1.26498,-1.42432,-2.5853,-9.75555,0.989742,2.34838,5.45802,3.92146,-1.15075,-1.96485,1.88696,2.04756,-2.02173,0.643892,-1.1055,-12.2954,0.536589,5.6564,5.54995,10.5837,4.06013,5.95246,-4.93565,-5.2932,-6.20045,-20.3098,0,0,0,0
1.75673e+09,6,0.231963,-0.835045,-0.498892,-4.23287,0.230678,-3.04658,-0.925054,-1.90635,0.294497,1.17022,0.580408,1.04716,0.732446,1.96708,-0.941114,-0.53837,-1.45366,-1.36686,-3.15402,-9.66001,3.224,5.02517,7.6798,-1.15081,0.34072,-3.23989,0.238152,-0.42068,-1.70834,0.481187,-1.91101,-8.62789,-0.436927,4.43037,6.32055,9.0858,2.43387,4.16303,-4.57116,-3.70388,-6.13318,-18.9559,0,0,0,0
1.75673e+09,6,0.294138,-0.807436,-0.5114,-1.31368,0.234439,-1.96203,-0.977214,-2.54771,0.426416,1.29992,1.32935,0.881237,0.730476,1.53752,-0.939154,-0.671502,-1.56627,-1.32874,2.40743,-1.77012,1.44812,-0.643271,6.10502,-2.2572,-0.258812,-4.00009,0.156564,-0.673339,-0.231632,0.248517,0.636469,-1.95077,10.0025,3.45135,5.80256,-0.465592,1.82379,4.67307,-3.10265,0.343511,-5.88407,-15.8844,0,0,0,0
1.75673e+09,6,0.3054,-0.772025,-0.557413,-4.29768,0.764741,0.357649,-0.521439,-2.52403,0.824474,1.19173,1.80484,0.532203,0.665183,1.16775,-0.861067,-0.679357,-1.53588,-1.30911,6.76617,1.8084,2.90582,-1.47968,3.88584,-5.23967,-0.721544,-4.27909,2.03157,0.625584,1.41741,0.193651,5.09398,1.8775,14.4576,2.57361,1.27628,-5.65752,1.7696,-0.500414,0.364117,0.588093,-1.45343,-10.92,0,0,0,0
1.75673e+09,6,0.314262,-0.716698,-0.622562,-3.60647,1.87219,0.365243,0.509462,-2.15316,0.879261,0.931607,2.09403,-0.231017,0.580102,0.608862,-0.444818,-0.492745,-1.17597,-1.25687,10.456,4.29298,-0.457806,-3.21662,1.24404,-7.635,-1.60547,-4.75074,4.41696,2.02425,4.86279,1.77189,7.20341,-3.77515,12.3192,1.87274,3.96067,-6.67741,-1.07011,1.41811,0.0292564,-0.919691,3.87511,-0.805765,0,0,0,0
1.75673e+09,6,0.353985,-0.695867,-0.624872,1.36431,1.51923,-1.24533,1.24564,-1.67004,0.816279,0.523388,1.96331,-1,0.255306,0.228183,-0.0605983,-0.30839,-0.454291,-0.790234,1.54707,3.30916,-0.55416,-3.74235,-3.13401,-5.19475,-3.78977,-2.19529,1.82888,1.24563,7.44038,6.4559,9.74228,-11.3622,9.11826,0.976074,4.22716,-3.40815,-1.76176,2.51896,-1.97155,-0.273351,5.85191,2.08062,0,0,0,0
1.75673e+09,6,0.363657,-0.709147,-0.60404,0.850151,-1.90869,-0.498192,1.194,-1.49593,0.771964,0.223171,1.54909,-1.26948,-0.0973153,0.129224,-0.0576639,-0.171245,0.234522,-0.0670041,-1.67241,0.88467,-0.333458,-1.846,-5.15269,-0.982524,-2.57677,-0.512136,-0.809239,1.79536,6.56462,5.20165,1.13255,-6.2218,11.1095,4.97726,-1.76745,-6.05189,1.40145,-0.363393,-1.61788,-1.18301,5.32713,-6.20031,0,0,0,0
1.75673e+09,6,0.323674,-0.681074,-0.65679,-4.90718,-5.41083,-1.116,0.895426,-1.44445,0.748029,0.275149,0.869554,-1.28765,-0.19629,0.0791279,-0.203749,0.0577923,0.997004,0.0164503,-3.56125,-0.282154,-0.14615,2.57331,-4.54052,0.0722104,0.417651,-0.228275,-2.27189,2.01441,6.56465,-1.0032,-0.934272,-10.8253,10.0302,5.26247,-1.9324,-6.56857,1.80929,0.614391,-3.65403,0.328376,4.1887,-2.8612,0,0,0,0
1.75673e+09,6,0.252547,-0.568463,-0.782988,-10.4633,-6.22182,-0.31374,0.502166,-1.54459,0.739138,0.632121,0.593684,-1.28128,-0.0600437,0.0629716,-0.466764,0.186697,1.47377,-0.113689,-4.93335,-1.65815,-0.0586252,4.38284,-2.84264,0.115864,2.30647,-0.284844,-3.21239,1.10195,4.09318,-1.7301,-1.15484,-12.2761,10.9425,3.27605,-1.76813,-6.02036,3.05392,0.736303,-4.21674,1.49151,3.27803,-2.77682,0,0,0,0
1.75673e+09,6,0.158675,-0.330525,-0.930363,-13.9616,-3.35402,0.386375,-0.0836249,-1.80622,0.736075,0.97989,0.197492,-1.24808,0.270238,0.0056777,-0.809409,0.318504,1.68276,-0.306648,-5.29328,-2.97452,-0.0388139,1.62169,-3.7314,0.850002,3.05808,-0.482899,-2.81151,1.55596,-0.0388661,-1.09344,-0.708664,-12.9571,9.29864,1.44552,1.0455,-3.72969,2.07914,1.27172,-4.03065,3.0081,1.91395,-0.478546,0,0,0,0
1.75673e+09,6,0.122405,-0.0140734,-0.99238,-14.6289,-0.937457,-1.08741,-0.533794,-2.19884,0.727773,1.03128,-0.074281,-1.07572,0.529757,0.01463,-1.04504,0.525188,1.45977,-0.299345,-2.50045,-3.71138,-0.154428,0.858374,-1.13896,1.78953,1.56862,0.539491,-1.41472,1.84753,-3.07073,0.473314,-0.158541,-11.5526,4.67325,1.39019,3.10186,-1.75962,1.40538,0.670028,-3.53685,3.38641,2.45225,-1.65814,0,0,0,0
1.75673e+09,6,0.0880889,0.228679,-0.969508,-6.59904,-2.43879,-1.94846,-0.616538,-2.45937,0.706635,1.20725,-0.101227,-0.98148,0.585442,0.0736243,-1.13975,0.63521,1.15073,-0.336421,-0.360859,-0.903566,-0.218514,1.1297,0.202846,0.595113,-0.580729,0.268091,-0.947002,-0.0879563,-2.70545,-1.67672,-0.562027,-11.0057,5.02069,2.16822,1.81313,-2.73022,1.99826,-0.221273,-5.47235,2.28405,3.40298,-4.60176,0,0,0,0
