current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,2,0.0991316,-0.506738,0.856382,-1.09275,-2.74123,0.719043,0.17239,1.51844,-0.304816,-0.23923,1.26259,-0.139026,-1.14981,0.0565343,0.560739,-0.225492,1.33773,0.69152,0.0426341,-0.583882,1.0989,1.37378,-0.697465,-0.536983,0.00460936,0.490781,-1.83072,-0.850198,1.36272,0.0347199,0.597093,6.20592,0.223442,0.724618,3.33361,-0.837865,-5.48606,0.364074,1.09679,-1.49844,6.10561,7.35406,0,0,0,0
1.75673e+09,2,0.178952,-0.560974,0.80826,-1.47661,-2.82548,0.536037,0.104348,1.46865,-0.0313627,0.134304,0.988916,-0.157042,-1.14928,0.106681,0.284596,-0.368466,1.6113,0.694984,-0.79913,-0.00132418,1.07172,2.06429,-1.76374,0.208471,0.00143771,-0.0203552,-0.757789,-0.672018,1.35835,0.00147485,-0.228011,5.92164,0.073273,1.62506,2.87804,-0.61834,-5.31326,0.305892,1.07935,-1.82699,6.82134,6.77922,0,0,0,0
1.75673e+09,2,0.249985,-0.595395,0.763553,-0.42788,-2.34611,0.413293,-0.0913401,1.43841,0.0965757,0.471185,0.608728,-0.172486,-1.14892,0.0941449,0.22514,-0.513841,1.83586,0.693184,-1.10927,-0.497347,0.394224,1.34038,-2.03775,-0.503837,0.0024165,0.0598968,-0.0586654,-0.826186,0.884637,-0.0158322,-1.03216,4.82755,0.281149,2.28814,1.58602,-1.41189,-4.90504,0.885304,1.0279,-2.38312,7.2357,6.11338,0,0,0,0
1.75673e+09,2,0.215092,-0.579532,0.786052,1.57786,1.56585,2.04467,-0.25795,1.20989,0.153277,0.614558,0.167427,-0.409089,-1.1354,0.0886177,0.196036,-0.727551,1.88463,0.685957,-0.838913,-1.7164,0.438585,0.394162,-2.35746,-1.44411,0.212536,-0.010098,-0.274004,-1.07801,-0.383517,-0.0498996,-1.97076,3.17618,0.714677,2.73728,-0.206144,-2.32219,-4.15686,0.79901,0.687171,-2.9794,6.28206,4.34624,0,0,0,0
1.75673e+09,2,0.109158,-0.535803,0.837257,3.72927,0.4902,1.33384,-0.47739,0.795476,0.186672,0.650305,-0.37239,-0.464201,-1.03381,0.103805,0.275457,-0.95117,1.75626,0.571109,-1.50869,-2.14394,-0.117601,-0.458713,-2.69552,1.14093,0.287115,0.270969,1.29819,-1.35901,-0.305803,-1.37338,-2.63585,1.63417,0.110965,2.76883,-2.84985,-0.732693,-2.89199,1.1971,2.10452,-4.16649,6.08587,1.40333,0,0,0,0
1.75673e+09,2,0.112931,-0.487317,0.865892,0.250864,-0.390885,-0.0519791,-0.728815,0.360965,-0.00907445,0.624413,-0.910763,-0.00946128,-0.827472,0.221856,0.570103,-0.979263,1.6724,0.134237,-1.17373,-2.21643,-1.69291,-0.0277301,-2.54393,2.86268,1.97192,0.896039,1.28839,0.142786,-0.473883,-2.73141,-3.63199,0.21933,-1.29861,2.29006,-4.64579,1.09539,-1.31094,2.21937,2.82939,-5.78703,6.26233,-0.835152,0,0,0,0
1.75673e+09,2,0.123913,-0.48686,0.864646,0.0737151,-0.438212,0.0637459,-1.00708,-0.159794,-0.468342,0.610054,-1.32841,0.240661,-0.237421,0.516516,0.618856,-0.962249,1.58305,-0.37691,-1.75378,-3.12413,-2.73358,-0.247007,-1.7637,-0.396187,3.77446,2.06158,-0.626439,0.0407422,-0.215104,-2.32856,-4.66999,-1.85169,-3.50731,1.96136,-6.13434,-0.128204,0.773097,4.33294,2.1993,-7.39781,6.89411,-2.15018,0,0,0,0
1.75673e+09,2,0.127,-0.49643,0.858736,-0.610001,0.544969,-0.0880271,-1.20156,-0.486698,-0.512717,0.752502,-1.67725,0.006459,0.345845,1.03248,0.483542,-0.956742,1.58009,-0.57317,0.123567,-0.384726,0.280685,0.845826,-0.86097,-1.48373,1.14853,2.72999,-0.375305,0.0145652,0.240441,0.401438,-5.39829,-3.49214,-3.4568,2.02743,-5.62175,-0.525585,0.551573,4.97283,1.74408,-6.57931,6.98335,-1.35453,0,0,0,0
1.75673e+09,2,0.118678,-0.488939,0.864207,0.605425,0.215735,-0.435531,-1.17586,-0.483706,-0.484231,0.775075,-1.68648,-0.0391728,0.453591,1.34505,0.574934,-0.956024,1.71531,-0.662466,0.120652,0.589159,-0.163962,-0.155037,0.497466,0.819817,0.670304,0.428937,1.67884,0.0110091,2.76002,-4.03514,-5.12856,-4.31888,-9.26809,-0.111968,-5.22059,0.88053,2.53848,4.89743,3.69355,-6.03432,9.60872,-6.37981,0,0,0,0
1.75673e+09,2,0.128335,-0.520438,0.844201,-3.17914,0.484228,-1.19482,-1.1564,-0.354104,-0.528023,0.745313,-1.57871,0.179425,0.620284,1.39841,0.738536,-0.954519,2.40078,-1.37475,0.0422923,0.628823,-0.272978,-0.136734,0.507301,1.52828,1.21586,-0.207287,-0.235681,6.96434e-05,4.46993,-0.69384,-5.26006,-4.22048,-15.066,-1.8139,-5.85229,1.57023,5.95528,6.3397,5.31824,-6.8311,12.614,-10.989,0,0,0,0
1.75673e+09,2,0.139754,-0.655085,0.742518,-4.65854,0.788449,-1.72118,-1.15285,-0.27314,-0.563062,0.716756,-1.50013,0.380005,0.98167,1.36961,0.692343,-0.958952,3.12659,-1.31563,0.00661264,0.289269,-0.0723629,-0.199192,0.385069,-0.13963,1.84863,0.613925,-0.302459,-0.206579,2.09855,0.29438,-4.91572,-7.22058,-18.1508,-2.52933,-4.26502,0.498743,7.18465,9.04969,3.32935,-6.42564,12.3055,-12.1751,0,0,0,0
1.75673e+09,2,0.166808,-0.681828,0.71224,0.258184,-0.539933,-0.432761,-1.1527,-0.253473,-0.580831,0.714484,-1.47248,0.164656,1.00316,1.50686,0.662515,-0.960139,3.21907,-1.28375,-0.00514161,0.0099,-0.0464931,-0.00289681,0.0166129,-1.61065,-0.260247,0.667929,-0.162402,0.0440307,-0.805153,0.0879302,-4.86637,-9.76626,-16.0555,-2.49972,-4.66458,-0.373033,7.50063,9.67189,2.66938,-5.70263,11.5435,-11.0062,0,0,0,0
1.75673e+09,2,0.189922,-0.677662,0.710425,0.112328,-0.361913,-0.0156879,-1.15339,-0.248493,-0.586043,0.713602,-1.46237,-0.165982,0.962494,1.63403,0.447991,-0.950159,2.91142,-1.27548,0.00662092,0.168023,-0.0248011,0.00422228,0.33486,-1.25239,-0.216336,0.384862,-3.37398,0.0730349,-2.12705,-0.021035,-4.91216,-11.8486,-11.874,-3.10248,-4.40113,-2.12762,7.07247,10.7298,-1.58569,-5.21178,9.23691,-8.16273,0,0,0,0
1.75673e+09,2,0.197786,-0.685524,0.700669,-0.443321,0.131832,-0.0694174,-1.14845,-0.206025,-0.59977,0.716956,-1.39261,-0.256388,0.951778,1.62295,-0.0749228,-0.947747,2.42264,-1.2631,0.050583,0.0438748,-0.102143,0.115031,0.0592337,0.16788,-0.0201306,-1.50468,1.1153,0.00432674,-2.63693,0.0116077,-2.39742,-6.73506,-12.2921,-3.39785,-5.71985,-0.527392,4.02284,4.07386,3.58514,-3.80363,8.55422,-10.6346,0,0,0,0
1.75673e+09,2,0.17837,-0.677962,0.713128,1.1667,0.991627,0.424175,-1.14768,-0.179711,-0.599615,0.706708,-1.35435,-0.363271,0.950102,1.45085,-0.255339,-0.90628,1.76202,-1.24869,-0.00553296,0.430702,0.123926,-0.361486,0.621197,-1.50547,0.00158913,0.237969,-5.92427,1.24855,-2.34983,0.104825,-4.98034,-13.6371,-8.07054,-1.216,-2.60133,-3.74395,5.37844,8.85381,-5.61082,-4.33718,4.09245,-5.42194,0,0,0,0
1.75673e+09,2,0.136032,-0.63362,0.761591,1.70458,0.439406,0.499674,-1.12989,-0.0630872,-0.592916,0.652273,-1.19333,-0.562842,0.952996,1.38013,-1.28694,-0.722914,1.58913,-1.2491,0.268899,0.955178,-0.165261,0.00999672,1.23773,0.640601,0.0228954,-0.24268,-2.37423,0.0164513,0.115762,-0.0964891,-2.81657,-17.8879,-13.0698,-1.78325,-0.0397972,-0.902467,7.18291,11.2164,-5.06899,-6.24978,3.58544,-10.4727,0,0,0,0
1.75673e+09,2,0.142003,-0.6192,0.772286,-0.270354,0.0216244,-0.0152421,-1.02926,0.145005,-0.629408,0.737636,-0.858833,-0.328501,0.956555,1.35366,-1.29906,-0.78049,1.644,-1.26897,0.685906,0.481237,0.160576,0.813699,2.14916,0.925455,0.0104147,-0.289517,0.376513,-0.388832,0.0438578,-0.0790672,-1.34838,-16.4368,-14.6799,-1.87857,2.1052,-0.992671,6.94137,12.0006,-6.64844,-6.36229,1.55067,-12.2107,0,0,0,0
1.75673e+09,3,0.130191,-0.655505,0.743884,-0.685908,0.73074,-0.648217,-0.691399,-0.180517,-1.30288,0.827137,-0.265557,-0.0589993,0.955669,1.30227,-1.20228,-0.740957,1.56881,-1.28319,2.99976,-5.46582,-10.2406,-1.30729,4.11345,2.19571,-0.0107878,-0.253397,0.708204,0.648601,-0.70944,-0.0681777,1.08866,-14.3826,-15.757,-3.39563,3.51011,0.185472,5.74882,12.4758,-4.36376,-4.38189,-0.230705,-14.8651,0,0,0,0
1.75673e+09,3,0.0805288,-0.516271,0.852631,8.46615,3.84858,-1.49325,0.129794,-1.02905,-1.62074,0.147323,0.572899,0.331559,0.95296,1.11418,-1.00727,-0.769225,1.36298,-1.29166,4.31868,-1.72098,0.239766,-4.74491,3.85631,1.79621,-0.0105961,-1.55039,1.27446,-1.26443,-1.09782,-0.0219925,2.5331,-12.4116,-15.3024,-5.02525,4.02096,1.20869,4.97683,12.113,-3.53724,-3.43815,-0.401707,-14.4505,0,0,0,0
1.75673e+09,3,0.0155503,-0.22894,0.973316,1.48388,0.487302,-4.0266,0.887966,-1.20991,-1.55181,-1.13419,1.06311,0.666741,0.949537,0.976047,-0.606638,-0.935474,1.14136,-1.29429,2.74388,-1.22727,0.548786,-3.26584,0.635222,0.725164,0.355845,0.404344,2.66702,0.810373,-0.982906,-0.00427083,2.46529,-8.86384,-13.1126,-6.61735,4.15369,2.71395,4.4045,7.06275,-0.987182,-0.870419,0.652246,-14.4346,0,0,0,0
1.75673e+09,3,0.0684791,-0.22836,0.971165,1.79833,-1.83317,-3.44515,0.970793,-1.59652,-1.42984,-1.09224,1.10002,0.420756,0.959782,1.33673,-0.347535,-0.426531,0.586917,-1.29529,-1.2196,-2.79899,0.683995,0.803455,0.45595,-2.16237,0.00895846,1.15458,-0.209641,2.34517,-3.32454,-0.00229039,3.27127,-9.57265,-16.4317,-8.44277,9.5077,1.54265,4.69,7.68067,-2.517,-0.400491,0.222315,-15.5256,0,0,0,0
1.75673e+09,3,0.151726,-0.167361,0.974151,-0.378576,-0.267079,-1.03948,0.780085,-2.09432,-1.33435,-0.992737,1.27236,0.0619295,0.955386,1.51625,-0.628556,-0.0264718,0.0798893,-1.29448,-0.159136,-0.742171,0.145412,0.237657,0.317647,-0.602817,-0.0241139,0.753526,-2.05479,1.63888,-0.970606,0.00246695,4.27756,-8.60323,-16.588,-9.48539,12.0151,0.526448,5.25097,6.55936,-3.57836,-0.149265,1.31213,-14.9715,0,0,0,0
1.75673e+09,3,0.156603,-0.151834,0.975921,1.08809,0.112343,-0.288275,0.805546,-1.92911,-1.31881,-0.965191,1.38129,-0.0637467,0.951585,1.4218,-1.05048,0.0618668,0.118356,-1.2874,0.477134,2.63732,0.04708,0.0651533,1.02631,-1.05643,-0.0134038,-2.16821,-1.93076,-0.629797,0.819746,0.0535176,4.12718,-4.88074,-14.2377,-7.29689,11.9775,-0.81132,4.51217,3.51042,-4.90221,-0.612856,1.30477,-12.1455,0,0,0,0
1.75673e+09,3,0.170864,-0.0970099,0.980507,1.28318,-0.556319,-0.0849172,0.859647,-1.50499,-1.29008,-0.956236,1.52263,0.0895652,0.946711,1.0652,-1.29263,-0.151452,0.240303,-1.27457,-0.138925,0.559222,0.15689,0.0337838,0.555309,2.72824,-0.000258449,-0.579015,-0.0278989,-1.09209,0.130439,0.065964,3.2458,-6.9909,-10.4702,-4.82825,14.0156,2.42004,4.0653,5.06461,-6.91552,-0.677098,0.533502,-10.167,0,0,0,0
1.75673e+09,3,0.178546,-0.0763677,0.980963,-0.356179,0.262772,-0.279712,0.972693,-1.24745,-1.24435,-0.952655,1.62923,0.346318,0.753949,1.16761,-1.25578,-0.142997,0.14216,-1.03419,0.87405,2.8446,0.35821,-0.00751498,0.465313,-1.13308,-2.12427,1.07011,0.159266,1.324,-1.08723,2.51655,4.88225,-2.62362,-4.84619,-4.45539,14.3637,-0.417088,1.1856,5.07031,-6.0081,1.30089,-0.51621,-2.29431,0,0,0,0
1.75673e+09,3,0.174899,-0.103732,0.979107,-1.12146,-0.171477,-0.78882,0.976205,-0.584863,-0.991306,-0.953648,1.73841,-0.335922,0.357706,1.47917,-1.2372,0.0764729,-0.189451,-0.192103,-0.160357,3.50606,2.44252,0.00546903,0.652365,-5.47672,-1.41755,2.21778,0.0491688,0.526387,-2.16746,6.02935,4.26133,-0.664559,-2.58632,-4.19648,13.8511,-4.46587,1.21411,7.16133,-5.91871,0.454637,-1.56958,2.26012,0,0,0,0
1.75673e+09,3,0.203796,-0.150034,0.967449,-1.46049,-1.02752,-0.518269,0.956731,-0.0808858,-0.580523,-0.953192,1.89475,-1.32193,0.241706,1.97082,-1.23356,0.165503,-0.538463,0.829809,-0.046206,1.6488,1.24066,-0.00332794,0.894915,-2.86089,0.0413683,2.73717,-0.000346282,0.479763,-0.640454,1.68404,4.92714,-0.330486,-2.53851,-4.62957,15.746,-6.39158,1.3614,9.02523,-6.4202,0.540045,-2.29178,5.60065,0,0,0,0
1.75673e+09,3,0.243924,-0.21791,0.944995,-1.94405,-0.90564,0.351471,0.951357,-0.0789146,-0.620409,-0.953693,2.1036,-1.27204,0.360823,2.49757,-1.23315,0.239994,-0.630813,0.765047,-0.0173866,-2.0717,-1.46157,-0.000577505,1.12257,1.25992,1.07288,2.46741,0.00615948,0.175582,-0.99669,-0.57904,4.04677,-3.3748,-3.9862,-4.4227,16.6631,-4.17391,2.21387,10.7836,-6.05293,0.507114,-4.05672,3.93516,0,0,0,0
1.75673e+09,3,0.280082,-0.30979,0.908617,-2.7344,-1.52741,0.629483,0.893463,-0.768302,-1.09239,-0.952539,2.35202,-1.05889,0.659848,2.84959,-1.1475,0.21149,-0.762291,0.227471,-0.702043,-4.31827,-3.39953,0.0115579,1.31087,0.664709,1.99117,1.06804,1.11996,-0.648391,0.0113907,-5.74161,2.8634,-4.75612,-6.59241,-2.42081,12.2275,-4.20407,3.80072,11.2771,-3.7306,-0.851257,-2.70114,-2.89065,0,0,0,0
1.75673e+09,3,0.324341,-0.415312,0.849893,-4.43708,-1.97905,0.555808,0.765655,-1.3258,-1.32523,-0.951014,2.56224,-1.01447,0.958085,2.91742,-0.797752,0.0297521,-0.810932,-0.875165,-1.06923,-2.31251,0.161294,0.010051,1.23063,0.012898,1.67782,-0.0336006,4.2558,-1.34561,-0.753183,-9.80504,1.87424,-5.02817,-6.6067,-2.97322,9.47121,-4.29238,4.87191,11.6789,0.552497,-0.451674,-2.82662,-10.9364,0,0,0,0
1.75673e+09,3,0.356857,-0.582232,0.73052,-3.26867,-1.25153,1.66403,0.485057,-1.54569,-1.26805,-0.903357,2.62482,-0.976072,0.988189,2.83017,0.00815082,-0.317086,-0.810054,-1.61176,-1.99996,-1.16915,0.142895,0.504299,-0.884868,1.08024,-0.162856,-0.183151,0.0586384,-1.77234,2.18659,0.379017,0.343552,-7.33296,-8.72271,-1.92655,8.48839,-2.70782,6.52459,10.7476,-0.158627,-1.88041,0.601394,-10.8784,0,0,0,0
1.75673e+09,3,0.261012,-0.723255,0.639355,-5.42237,-0.31533,5.13898,0.109358,-1.97576,-1.25968,-0.664706,2.32717,-0.755033,0.966684,2.76026,-0.365842,-0.636201,-0.359237,-1.47947,-2.06199,-3.90388,-0.0558551,2.29236,-1.25641,0.0460783,-0.0428317,-0.193243,-3.20354,-2.19242,1.84923,0.848716,-0.252719,-11.4881,-11.8612,1.58753,9.38876,-4.18023,10.2092,11.2422,-3.89412,-5.15268,5.71124,-4.05951,0,0,0,0
1.75673e+09,3,0.0496906,-0.920351,0.387923,-6.75599,-0.0123793,5.83617,5.71683e-05,-2.53098,-1.27382,-0.206447,2.2553,-1.05326,0.961781,2.79082,-0.97976,-0.991924,0.618625,-1.12342,0.864031,0.273503,-0.102101,1.60875,0.215026,-3.64737,-0.00633791,1.31205,-2.00167,0.859821,6.87249,-0.127851,0.468905,-14.7008,-13.9503,2.8989,9.71258,-7.53268,9.87677,13.4511,-4.25831,-5.55592,7.86211,0.0591034,0,0,0,0
1.75673e+09,3,-0.0959431,-0.975896,0.196016,-6.60225,-1.76233,4.06076,-0.0767054,-2.43356,-1.28182,0.089097,2.30166,-1.35473,0.960416,3.0488,-1.25821,-0.945451,1.74597,-1.25649,-1.44808,0.359007,0.0157611,2.0566,-0.485105,0.507919,-0.0158666,0.0671595,-1.68777,-0.598677,3.0127,0.890044,-2.20315,-12.7789,-12.3244,4.95191,4.29597,-5.75913,10.7871,10.0865,-4.8884,-6.23096,8.20224,-3.00998,0,0,0,0
1.75673e+09,3,-0.313217,-0.919192,-0.23871,-15.252,-2.5447,6.97118,-0.236979,-2.3955,-1.28525,0.731607,1.98858,-1.2694,0.959813,2.89893,-1.27199,-0.949055,2.23086,-0.58416,0.0285438,0.0843292,-0.0469421,4.38309,-3.1578,0.24129,0.00265851,-0.235932,0.400272,-0.0156373,2.49826,5.33687,-0.812892,-17.8336,-14.4385,7.33302,3.42657,-6.78746,10.9206,12.204,-4.76273,-6.75315,10.6522,0.601378,0,0,0,0
1.75673e+09,3,-0.586152,-0.510542,-0.629104,-11.8855,-3.6666,3.12235,-0.451959,-2.38747,-1.28878,1.30379,0.826437,-1.22179,0.960485,3.19334,-1.2345,-0.958499,2.63069,-0.391764,-2.74652,0.0140499,0.00122113,-0.231789,-8.00426,0.388567,0.0121458,2.28239,0.0774687,-0.0388591,1.26693,-5.10449,-3.89476,-18.4173,-13.6177,9.78147,-1.484,-5.16595,13.0774,14.0875,-5.35239,-10.1463,9.33179,-6.7552,0,0,0,0
1.75673e+09,3,-0.689939,-0.185758,-0.699627,-8.60369,-2.23587,2.17453,-1.11345,-2.38542,-1.28234,1.20763,-0.430234,-1.15391,0.968767,3.40277,-1.23732,-0.960303,2.65083,-1.01755,-3.78932,0.00494138,0.0949213,-0.348803,-2.0815,0.0135237,0.0331516,-0.467509,-0.208671,0.0288213,-0.239174,-0.986176,-6.65765,-18.5048,-10.4695,9.9669,-2.71921,-5.3376,11.6287,14.1218,-7.26542,-9.23431,6.90789,-8.89402,0,0,0,0
1.75673e+09,3,-0.727804,0.133591,-0.672647,-9.91435,0.142256,1.16174,-1.2323,-2.38281,-1.26223,1.17011,-0.776582,-1.27695,0.964426,3.22037,-1.24099,-0.958141,2.19451,-1.35944,0.407086,0.0269212,0.178911,-0.0794061,-3.75433,-0.696764,-0.042698,-2.59545,0.058893,0.0136943,-3.41537,0.168216,-7.1464,-11.6224,-5.46686,10.4321,-7.49737,-7.81716,9.34801,10.85,-4.51729,-8.05393,4.96651,-9.63838,0,0,0,0
1.75673e+09,3,-0.697352,0.408377,-0.589007,-9.53898,0.939336,0.944413,-1.17836,-2.38183,-1.09026,1.16314,-1.66911,-0.726226,0.96197,2.61288,-1.23832,-0.954794,1.50197,-1.29603,0.137537,-0.015453,1.77511,-0.0147336,-3.9495,6.56716,0.000353343,-1.05456,0.0495461,-0.0162706,-5.5022,0.241716,-10.0806,-17.3399,-3.24754,13.7558,-7.77114,1.45821,9.18023,12.721,-5.47878,-7.53977,1.17027,-9.97963,0,0,0,0
1.75673e+09,3,-0.620273,0.638807,-0.455178,-7.62876,1.94636,2.42529,-1.16128,-2.38137,-0.560158,1.16,-2.06542,-0.210995,0.96071,2.52651,-1.2284,-0.954004,0.843686,-1.25689,0.0543354,0.0125638,3.2644,-0.00585446,0.546549,-3.30589,-0.0116001,-1.20563,0.0507382,-0.00632549,-2.80194,0.144191,-7.14826,-12.0311,-0.768533,10.9624,-6.12235,-4.50858,7.36747,8.96088,-4.85461,-6.41047,0.173566,-6.65269,0,0,0,0
1.75673e+09,3,-0.526135,0.802946,-0.280108,-5.25992,1.19397,3.00595,-0.923514,-2.38041,-0.887741,1.15961,-1.72884,-1.48461,0.961225,2.43029,-1.23298,-0.956454,0.595936,-1.24473,3.00396,-0.0192877,-8.28597,0.00549482,1.95749,-3.88215,0.00612488,0.839407,-0.0927882,-0.0179948,2.72017,0.00205396,-1.28154,-17.0095,-10.565,9.80839,-5.70826,-12.6712,12.1588,11.2732,-8.3201,-12.7129,9.63673,-7.99088,0,0,0,0
1.75673e+09,3,-0.383679,0.909246,-0.161435,-3.75078,1.46754,3.68303,-0.415002,-2.38571,-1.52451,1.15995,-1.58148,-1.53448,0.961128,2.69177,-1.2423,-0.95938,1.63902,-1.25149,1.39739,-0.0216412,0.504795,-0.00460236,-0.113792,0.689717,-0.000248233,1.05707,-0.0068455,-0.0112509,4.25129,-0.0550423,-1.54577,-14.8289,-9.70965,8.62284,-6.75667,-7.60029,8.87977,10.9447,-7.52659,-11.0583,7.10568,-10.0662,0,0,0,0
1.75673e+09,4,-0.244595,0.967355,-0.0663191,-2.64579,1.16997,3.56046,-0.391516,-2.38743,-1.39582,1.15977,-1.65499,-1.39264,0.959506,2.9527,-1.25509,-0.956535,1.96822,-1.26108,-1.06255,0.00941506,0.766558,0.00492047,-0.213138,0.802654,-0.0186178,0.855061,-0.170288,0.0538727,0.126586,-0.0428591,-2.81789,-17.7279,-9.94059,9.99965,-6.56436,-8.55442,7.96332,15.1902,-9.32952,-10.4948,3.47487,-9.89765,0,0,0,0
1.75673e+09,4,-0.0835004,0.994663,0.0606148,-1.92017,0.542398,2.24445,-0.601256,-2.38582,-1.30488,1.16115,-1.65284,-1.28411,0.957553,3.13117,-1.30088,-0.942897,1.73352,-1.26136,-0.136103,-0.00839811,-0.0222681,0.0142253,0.203395,0.278002,-0.0120934,1.61576,-0.179057,-0.108311,-2.48352,0.0193261,-3.17756,-20.3511,-9.60553,10.0774,-6.72916,-7.98446,8.16012,16.1158,-12.3479,-11.05,2.46714,-9.32604,0,0,0,0
1.75673e+09,4,-0.0873175,0.986035,0.141812,-4.06972,1.70019,-0.716914,-0.445066,-2.38703,-1.3093,1.16114,-1.53403,-1.25289,0.957159,3.58461,-1.29766,-0.969074,1.00599,-1.25151,2.02319,0.00848242,0.0670153,-0.014466,0.992407,0.0869782,-0.00119566,0.686174,0.0184503,0.0334194,-2.9812,0.0678513,0.423498,-21.085,-9.15233,8.01256,-5.59667,-7.22426,6.86788,13.9238,-15.167,-11.4336,3.82856,-7.29909,0,0,0,0
1.75673e+09,4,-0.0889542,0.943268,0.319896,-4.98235,1.69538,0.895134,0.173536,-2.38491,-1.25727,1.15405,-1.11172,-1.2514,0.955619,3.56793,-1.29611,-0.963543,0.653369,-1.15237,3.66937,0.00488566,0.437175,-0.0381553,3.4538,-0.0407907,-0.0228701,-0.18613,0.00450103,0.0178669,-1.11395,0.976968,2.45879,-19.8888,-4.73682,4.85314,-2.10054,-9.71806,5.25875,14.3796,-15.6565,-10.1284,2.4781,-4.01465,0,0,0,0
1.75673e+09,4,-0.0613356,0.88392,0.463598,-3.37356,0.938958,1.72144,0.690372,-2.38472,-0.99257,1.15018,-0.34958,-1.2683,0.952484,3.54767,-1.29576,-0.962048,0.484977,-0.785531,1.44008,-0.00133184,2.34306,-0.0058868,4.00356,-0.114975,-0.0127863,-0.042114,0.000830207,0.00232196,-0.895215,2.93132,2.65564,-18.5248,-2.64659,4.98483,0.0776781,-13.4153,4.82195,15.6716,-15.5705,-9.51196,1.28313,-1.39135,0,0,0,0
1.75673e+09,4,-0.0124084,0.829472,0.558411,-2.30553,-0.336254,1.36836,0.645546,-2.38496,-0.669296,1.15227,0.210234,-1.28517,0.951112,3.54518,-1.29557,-0.961639,0.262725,-0.324523,-1.9383,0.000288287,0.518155,0.0208776,1.50291,-0.0625113,0.000780609,0.00466302,0.000781143,0.00126319,-1.40658,1.32732,0.32881,-15.5893,-3.35104,7.60541,0.332787,-15.2904,5.5449,17.0895,-14.7558,-10.474,-0.257635,-1.48437,0,0,0,0
1.75673e+09,4,0.00674409,0.778932,0.627072,-1.70538,0.709522,0.00146638,0.5259,-2.38193,-0.672783,1.15544,0.1879,-1.29242,0.949684,3.54551,-1.28942,-0.961646,-0.112881,-0.277572,0.51868,0.0497604,-0.170321,0.0128346,-1.46779,-0.0185299,-0.0406575,-0.00257495,0.0599696,-0.00125001,-2.61804,-0.520368,-0.632311,-9.94385,-3.39813,8.21553,-0.786299,-16.779,4.65178,16.5135,-12.119,-10.7087,-2.50475,-1.9842,0,0,0,0
1.75673e+09,4,-0.0175472,0.771188,0.636365,1.09545,0.202574,-0.655758,0.549346,-2.35507,-0.696276,1.15549,-0.257432,-1.29429,0.899309,3.53713,-1.27763,-0.961798,-0.621142,-0.617294,-0.31866,0.270567,-0.0400336,-0.00857434,-2.59202,-0.00292276,-0.379311,-0.101704,0.0535659,-0.00116487,-1.89652,-2.82745,-1.42841,-7.89278,-1.2607,6.76596,-2.34865,-16.7626,4.64162,13.9408,-10.8616,-9.42362,-2.18787,-4.10289,0,0,0,0
1.75673e+09,4,-0.0457731,0.800312,0.597834,1.64998,-0.544711,-1.55467,0.45668,-2.39296,-0.825173,1.15457,-0.36674,-1.29446,0.983832,3.56803,-1.2769,-0.962099,-0.942533,-1.37235,-0.777864,-0.59682,-1.62635,-0.00522966,2.14907,-0.000590462,0.539367,-0.0157227,-0.0243829,-0.00700182,-1.37093,-1.64238,-1.74008,-12.5924,-5.97465,6.65052,1.33339,-17.6296,7.47525,18.6688,-12.5639,-11.0394,-3.84945,-8.92521,0,0,0,0
1.75673e+09,4,-0.0608894,0.868039,0.492749,3.44014,-1.13177,-0.426887,0.308559,-2.39545,-1.4063,1.02139,0.389182,-1.2932,0.977769,3.5561,-1.26668,-0.962271,-0.861513,-1.3399,-0.705793,0.104766,-0.831429,-1.59202,4.70871,0.0113391,-0.12634,-0.0508547,0.096637,0.00514588,2.14948,0.453491,1.13032,-11.767,-10.4653,2.33834,3.9722,-14.0091,7.35725,17.8869,-8.45927,-9.72379,-1.41888,-11.427,0,0,0,0
1.75673e+09,4,-0.0511577,0.923434,0.380332,2.9204,-1.28624,-0.486547,0.0861833,-2.38449,-1.33122,0.722837,1.19609,-1.27842,0.961996,3.55163,-1.25475,-0.961643,-0.732361,-1.29039,-1.52124,0.0131378,0.453475,-0.812361,3.24505,0.119574,-0.0444182,-0.00361834,0.0312291,0.00176947,-2.11223,0.105416,-0.768915,-13.6888,-8.55579,3.26602,5.17542,-9.53847,6.0757,18.8304,-8.42231,-9.64271,-6.09683,-11.8647,0,0,0,0
