current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,6,-0.444033,-0.47263,-0.76122,3.35822,-3.62182,0.0722635,0.635784,-2.60912,-0.499339,0.364672,-0.0248924,-0.564708,0.29371,1.09203,-1.28234,0.200171,-0.396846,-1.29992,1.35247,0.927189,-2.95754,-0.486253,7.52086,-8.03739,2.39687,7.05746,0.268291,-5.82895,-2.38622,0.364901,-3.2716,-12.3365,-5.01466,3.86869,-1.39117,-5.36016,5.64883,5.97708,-8.55295,-1.80189,-2.42923,-10.6636,0,0,0,0
1.75673e+09,6,-0.484705,-0.531961,-0.694319,4.03784,-2.66619,-0.97724,0.551926,-2.50373,-0.804892,0.407805,0.515491,-1.16653,0.634955,1.62144,-1.25611,-0.280148,-0.627567,-1.28017,-2.67103,1.3581,-2.14148,0.353918,3.45374,-4.08516,3.24637,3.50234,0.509435,-3.25215,-2.0222,0.0566439,-2.74689,-6.12608,-1.8219,1.2116,-0.0290503,-3.66526,2.23604,3.28439,-3.94533,2.37712,-2.41342,-20.7189,0,0,0,0
1.75673e+09,6,-0.506523,-0.592666,-0.626244,4.12713,-0.745804,0.702181,0.151624,-2.23814,-0.830558,0.288768,0.619895,-1.32125,0.859499,1.70538,-1.08899,-0.349967,-0.736948,-1.2839,-2.84081,3.876,1.02357,-3.17775,-0.929553,0.0668163,0.629819,-1.4287,3.84123,1.33965,0.371126,-0.0647492,1.36826,2.38126,-1.11767,-3.78217,0.255116,-4.53206,-0.216639,-0.405657,2.29751,5.50309,-0.0290352,-25.1662,0,0,0,0
1.75673e+09,6,-0.524091,-0.625266,-0.578247,3.98732,0.423676,2.18508,0.0433365,-1.66208,-0.62816,-0.165257,0.445711,-1.23495,0.777025,1.35396,-0.478365,-0.00833684,-0.563635,-1.28957,-0.238244,7.05085,2.89136,-4.37674,-1.2418,1.8001,-1.85317,-4.5608,6.8512,4.98828,2.85383,-0.0434629,0.0858218,2.75267,-0.712361,-1.59216,3.69212,-1.97693,-0.213114,1.52636,0.693807,5.15322,1.89077,-24.7061,0,0,0,0
1.75673e+09,6,-0.554857,-0.647456,-0.522431,4.84668,-0.431671,2.24772,0.0296633,-0.890247,-0.159252,-0.453986,0.439462,-1.14731,0.488141,0.920761,0.124894,0.61869,-0.159133,-1.29182,-0.15529,7.70705,6.7553,-1.60612,0.393712,-1.78355,-3.54247,-3.83198,5.045,7.12524,4.98199,-0.00627095,0.798904,7.00734,3.19638,-1.09063,1.87589,-9.43755,-0.782443,1.73768,0.942645,5.94061,4.17458,-22.6557,0,0,0,0
1.75673e+09,6,-0.58704,-0.672162,-0.451202,3.23672,-0.62197,1.24309,-0.0318705,-0.205967,0.807844,-0.470491,0.469817,-1.33487,0.119845,0.591398,0.421122,1.31273,0.281613,-1.29034,-1.00939,4.63096,8.99565,1.58982,-0.0857542,-0.345429,-2.93741,-2.49742,0.205473,3.08884,1.37855,0.0298212,-0.75165,0.502654,8.92133,3.13239,0.299217,-9.17266,-0.758917,0.215092,-1.44506,5.49849,-1.19191,-17.4495,0,0,0,0
1.75673e+09,6,-0.602395,-0.658867,-0.450571,-2.893,0.325917,1.23901,-0.136226,0.319544,1.04914,-0.103291,0.384194,-1.32142,-0.0729431,0.361112,0.175673,1.35222,0.167769,-1.28524,-0.774226,5.01137,-0.391765,5.17221,-1.70802,0.317374,-0.895057,-2.20223,-4.80063,-0.733801,-2.90234,0.0915587,-0.533382,-7.21936,9.21313,4.3695,-0.952866,-8.44663,0.911917,0.13011,-4.78211,3.44764,-2.86225,-10.6474,0,0,0,0
1.75673e+09,6,-0.611425,-0.601878,-0.513714,-5.07862,0.558032,0.788718,-0.146606,0.711417,0.941054,0.449739,0.125292,-1.29053,-0.0972921,0.100814,-0.415008,1.21093,-0.194031,-1.27244,0.779981,2.83148,-1.20908,5.25789,-3.20993,0.264718,0.171179,-2.97409,-6.38124,-2.1453,-3.51323,0.188279,0.819374,-8.4037,9.65228,3.95716,-1.47406,-8.90949,1.95956,0.380321,-5.67363,1.31502,-1.33991,-6.28798,0,0,0,0
1.75673e+09,6,-0.611041,-0.55089,-0.568462,-2.18145,0.564077,0.350306,0.0917441,0.852308,0.834556,0.896023,-0.227865,-1.26677,-0.0767878,-0.232419,-1.041,0.898207,-0.421288,-1.13599,3.52338,0.364631,-0.722707,2.75228,-2.83242,0.199576,-0.349062,-2.59559,-4.31438,-3.24127,-0.117354,3.25658,3.245,-13.3557,10.1303,2.5692,-1.055,-6.58414,-0.702815,0.307774,-5.58246,1.86257,2.12707,-0.138831,0,0,0,0
1.75673e+09,6,-0.613942,-0.537073,-0.57847,1.14293,0.656281,1.60381,0.57839,0.747054,0.783716,1.0111,-0.388299,-1.25196,-0.210087,-0.339757,-1.30513,0.587484,-0.288995,-0.552745,6.45004,-2.66049,-0.347672,-0.492136,0.0580025,0.0963991,-2.77148,0.838116,-0.953604,-2.64965,1.87812,9.59022,8.48087,-12.2802,12.7217,-1.075,2.47737,-7.59814,-5.85259,4.38252,-3.81245,3.52744,3.12739,11.103,0,0,0,0
1.75673e+09,6,-0.602381,-0.523006,-0.602994,2.19929,4.64492,1.62889,1.17018,0.276692,0.756006,0.744623,-0.155158,-1.2471,-0.765206,0.0267822,-1.21804,0.560808,-0.33128,0.659632,1.82595,-4.92756,-0.230002,-4.13584,3.74655,0.00209847,-6.99439,4.9967,2.62332,0.828967,-2.27338,6.62177,12.0343,-14.2074,8.26673,-3.85461,4.57754,-9.22027,-6.84037,9.10292,-1.97012,2.76266,4.69795,14.6918,0,0,0,0
1.75673e+09,6,-0.580526,-0.55576,-0.59508,6.81627,3.87055,4.33867,1.16248,-0.314387,0.73379,0.124301,0.352896,-1.25097,-1.35885,0.657222,-0.858789,0.644486,-0.512287,0.902321,-0.797712,-6.94782,-0.249906,-7.53027,6.22859,-0.0946919,-2.46255,6.9008,2.30289,1.19319,-1.38625,0.26319,13.8509,-16.8623,3.9888,-5.28089,7.03424,-12.8909,-6.69077,11.5723,-2.85985,3.19842,5.52069,20.8815,0,0,0,0
1.75673e+09,6,-0.600399,-0.552036,-0.578599,1.807,2.69555,4.76837,1.07054,-1.19893,0.716119,-0.596434,1.04632,-1.2587,-1.32553,1.43269,-0.679728,0.828642,-0.591864,0.853276,-0.746698,-8.38804,-0.0423025,-3.98463,5.42423,-0.0199769,1.94424,5.76227,0.318956,1.99818,-0.492269,-0.621359,6.73668,-9.11972,8.91533,-0.0314887,3.4876,-9.42495,-3.54873,5.52423,-2.28162,2.64215,-0.52877,13.3814,0,0,0,0
1.75673e+09,6,-0.612783,-0.49475,-0.616214,-2.58632,1.80811,2.09826,1.01285,-1.95435,0.718045,-0.73677,1.39825,-1.26066,-1.02716,1.79414,-0.642218,1.02686,-0.653982,0.796228,-0.440699,-6.26419,0.0605637,0.257547,1.65402,-0.034763,3.68336,1.78827,-0.348849,1.64705,-0.632012,-0.524383,5.62934,-4.36257,12.0596,1.14019,1.74662,-10.5678,-1.60892,4.7069,-4.68268,1.15525,-0.247528,8.42742,0,0,0,0
1.75673e+09,6,-0.596033,-0.464358,-0.655069,-1.52504,0.537573,-1.60337,0.979219,-2.4193,0.723385,-0.549926,1.32365,-1.26577,-0.555159,1.79997,-0.834536,1.13977,-0.733133,0.74679,-0.222179,-2.11037,0.0164637,2.95399,-2.50532,-0.0594872,5.26983,-1.01011,-3.27361,0.580881,-0.606008,-0.421799,3.01832,-0.745432,13.0385,2.5623,0.127517,-11.6108,2.37347,5.54307,-7.11623,-0.963676,1.60502,4.11492,0,0,0,0
1.75673e+09,6,-0.570639,-0.493343,-0.656493,0.599207,-0.910141,-3.69499,0.912296,-2.44299,0.683408,-0.141941,0.911239,-1.26931,0.029595,1.65442,-1.04962,1.16119,-0.75582,0.539609,-1.45701,0.975284,-1.07685,4.9271,-5.45592,-0.0043174,6.34547,-1.37223,0.757983,-0.0150557,0.373299,-4.91278,0.529586,3.81294,2.74128,3.17181,-1.857,-10.9298,4.74078,6.68895,0.502768,-1.49729,8.2198,-4.38609,0,0,0,0
1.75673e+09,6,-0.522593,-0.607002,-0.598703,6.47222,-1.51877,-7.31331,0.625372,-2.09189,0.260916,0.358144,0.203726,-1.08673,0.744686,1.57665,-0.600373,1.05811,-0.633989,-0.343683,-3.31538,5.44113,-7.37026,3.54097,-6.86976,4.23237,6.47424,-0.210896,6.48724,-2.05037,1.51007,-10.3832,0.560791,-0.216481,-5.04405,3.05816,-2.93549,-0.221705,6.63585,6.58666,3.25765,-2.64779,12.8767,-8.73901,0,0,0,0
1.75673e+09,6,-0.453007,-0.74235,-0.493661,13.3942,-0.512729,-8.30123,0.393128,-1.62429,-0.293524,0.554224,-0.246678,-0.681501,1.09822,1.58121,-0.12095,0.842169,-0.536304,-1.08952,-3.03694,7.16402,-7.39694,2.54192,-6.07462,7.22818,2.72235,0.274979,6.33913,-4.04854,1.39304,-10.4428,2.98797,-2.95279,-3.95037,6.38587,-4.2386,3.52303,3.47505,4.33883,-0.0614788,-4.0615,11.116,-8.95718,0,0,0,0
1.75673e+09,6,-0.292613,-0.936832,-0.191631,16.9607,-0.109941,-8.50485,0.138632,-0.852674,-0.760546,0.849766,-0.782032,0.220904,1.10264,1.57724,0.44715,0.327852,-0.422847,-1.60414,-1.78087,6.99523,0.41787,2.97953,-3.16708,6.63767,-1.59575,-1.1762,6.37477,-4.48911,1.18856,-0.747356,1.5068,1.15213,7.90282,6.87018,-2.77057,-0.756091,0.0740588,-1.50144,6.97494,-0.165781,6.96903,-8.27181,0,0,0,0
1.75673e+09,6,-0.146888,-0.978004,0.148098,17.946,-0.371922,-6.57311,0.0114423,-0.293976,-0.0940092,1.15279,-0.883395,0.523818,0.842,1.37287,0.889308,-0.0336048,-0.163563,-1.5843,-1.33831,3.78537,10.6126,2.98192,0.477959,-0.363599,-3.36359,-2.33853,1.14284,-2.51226,3.12237,0.541889,-0.135329,2.56141,8.01916,6.72384,-4.65466,-4.38186,-1.72838,-3.03218,9.27365,1.49157,2.4235,-9.47802,0,0,0,0
1.75673e+09,6,-0.0524814,-0.828895,0.556937,19.1989,1.39739,-3.48428,-0.263071,-0.0389654,1.01242,1.24095,-0.76198,0.133314,0.345522,0.965657,0.865773,-0.116857,0.0957773,-1.51022,-2.37597,2.80891,4.3793,-0.111803,1.14341,-5.22181,-4.88037,-5.05963,-0.706929,1.55248,1.44392,0.79294,2.39461,0.678235,6.79546,2.67278,-2.44205,-3.95758,-1.64707,-5.56089,6.72035,5.22406,3.00364,-4.60011,0,0,0,0
1.75673e+09,6,-0.0514842,-0.608728,0.791707,14.2704,2.93166,-1.80661,-0.302766,0.269282,1.04968,1.19964,-0.676925,-0.427988,-0.0702955,0.304412,0.796374,0.316536,0.175302,-1.43361,1.46381,2.8646,-1.15081,-0.812437,0.833604,-5.96236,-2.96279,-7.57798,-0.629799,5.77843,0.509049,0.873782,3.11266,1.7032,10.7247,1.47845,-0.599446,-5.67787,-0.277024,-4.10325,4.87852,5.48615,1.89352,-4.86689,0,0,0,0
1.75673e+09,6,-0.0763438,-0.362136,0.928994,12.9052,-0.107869,1.18968,0.0645033,0.447128,0.906833,0.974565,-0.529656,-1.07164,-0.290738,-0.482226,0.738717,0.941356,0.154282,-1.32267,3.8559,0.124303,-1.18231,-3.19585,2.04776,-5.40052,-1.60703,-6.04151,-0.457754,4.9167,-1.62655,0.697752,0.0651795,-5.61112,9.00975,0.597919,0.495284,-6.13571,1.12276,-0.239214,3.09313,5.68542,-2.15804,-8.75657,0,0,0,0
1.75673e+09,6,-0.0519256,-0.123372,0.991001,14.1865,-3.15136,1.9025,0.31414,0.330096,0.820825,0.654247,-0.291432,-1.36022,-0.401282,-0.898012,0.698288,1.2321,-0.114754,-1.28363,1.33921,-2.25138,-0.792982,-3.30911,2.86209,-0.988475,-0.738576,-3.50545,-0.452754,1.27835,-4.09188,0.264144,-2.60229,-16.5505,6.86106,2.56339,-0.219182,-6.11999,3.80703,3.53303,3.03695,3.63738,-3.71954,-10.4531,0,0,0,0
1.75673e+09,6,0.0597622,0.199048,0.978166,12.3282,-5.52802,2.17911,0.250847,-0.086105,0.754407,0.380215,-0.0343956,-1.3436,-0.3085,-1.08587,0.547135,1.18532,-0.618651,-1.26657,-1.61212,-4.43429,-0.380764,-1.5467,0.994335,0.480913,2.27982,0.216238,-2.60618,-1.59734,-3.61051,0.0891974,-1.82619,-20.4726,6.43519,1.79514,-1.76855,-7.60254,5.2246,5.76475,-0.0382769,1.68521,-2.98193,-9.36436,0,0,0,0
1.75673e+09,6,0.106405,0.27224,0.956328,0.20217,-1.38443,-1.40314,0.18033,-0.638977,0.727194,0.303946,-0.104866,-1.29911,0.211732,-0.956615,0.167887,1.06508,-0.896688,-1.25629,-0.425615,-6.42515,-0.184814,-0.616771,-1.8921,0.380671,6.6257,2.6685,-4.90603,-1.16389,-1.49482,0.119376,-0.887718,-18.5489,6.43885,0.748317,-2.9462,-7.35491,4.46526,3.6044,-3.40068,2.61609,-1.21455,-6.7313,0,0,0,0
1.75673e+09,6,0.0985938,0.271802,0.957289,-0.0279438,0.752101,-3.7968,0.091762,-1.48037,0.712463,0.203434,-0.365358,-1.26657,0.957826,-0.450026,-0.294647,0.862977,-0.864718,-1.24433,-1.2078,-8.72949,-0.128444,-1.41394,-2.21777,0.247471,6.34839,6.0522,-2.65525,-2.6085,1.79689,0.105774,1.3838,-15.1635,3.6506,-0.721237,-1.60278,-5.64669,4.22453,4.00341,-1.73124,1.27675,0.265173,-5.53248,0,0,0,0
1.75673e+09,6,0.0337165,0.344512,0.938176,2.01578,1.46475,-2.41285,-0.0745559,-2.25948,0.701338,-0.00619828,-0.494379,-1.24991,1.13041,0.207611,-0.409643,0.567896,-0.540451,-1.23706,-0.652288,-3.51829,-0.102381,-1.69533,0.00177005,0.0975231,-0.294021,5.21896,-0.162592,-2.07321,4.81329,0.0362758,1.42047,-10.0405,2.65003,-0.746785,0.218257,-7.18458,4.0115,4.39893,1.10174,1.90601,2.94629,-6.52534,0,0,0,0
1.75673e+09,6,0.0170678,0.343577,0.938969,-0.990397,0.0569872,-0.619735,-0.0140372,-2.29408,0.665513,-0.107814,-0.41993,-1.02716,1.05121,0.504468,-0.257172,0.481166,0.0474758,-1.23785,1.16903,1.02832,-0.674761,-0.43609,0.659826,5.91836,-1.08938,1.46669,3.97459,0.0476694,6.38785,-0.0533388,0.706248,-7.14293,2.21907,1.46906,-1.75614,4.63283,2.07939,0.274888,4.02555,2.74311,3.61709,-9.12687,0,0,0,0
1.75673e+09,6,0.0169676,0.306783,0.951628,-2.37289,-0.0812965,0.00188493,0.123947,-2.15166,0.647627,-0.0881679,-0.489769,0.0918698,0.890045,0.480815,0.321286,0.538832,0.653743,-1.24333,1.18,1.15408,1.06597,0.655788,-2.32424,14.6509,-1.89474,-1.58257,5.03012,0.438356,3.90374,-0.0320297,0.648456,-7.33649,4.73541,2.21236,-2.10678,12.8896,0.900914,-3.68777,1.80513,2.24622,1.6571,-8.45451,0,0,0,0
1.75673e+09,6,0.00962922,0.274644,0.961498,-1.2126,0.492209,0.243517,0.173473,-2.03995,0.726514,0.0484791,-0.718988,1.19553,0.724027,0.211958,0.65478,0.484892,0.868836,-1.24614,-0.694843,1.1305,0.298855,2.06562,-0.786819,3.0125,-0.484154,-3.368,1.10037,-2.10646,1.11375,-0.0295716,-2.31892,-6.53448,12.3751,4.09613,-6.33375,3.51273,5.89179,-6.63129,-1.32122,-1.97084,3.22744,-9.05207,0,0,0,0
1.75673e+09,6,0.00378314,0.229116,0.973392,-3.05723,0.998118,1.10568,0.0636832,-1.91237,0.738061,0.347723,-0.789935,1.10854,0.785908,-0.2876,0.647139,0.154847,0.965387,-1.24701,0.0291376,1.21322,0.0235936,3.14401,-1.28491,-2.04784,0.69557,-5.83893,0.604058,-2.87835,1.42329,0.0257567,1.92206,-7.0794,13.1028,3.9786,-7.65496,3.39427,3.173,-7.82437,2.47297,-1.0955,5.93684,-7.08361,0,0,0,0
1.75673e+09,6,-0.0284189,0.142081,0.989447,-5.10165,1.63055,1.08128,0.230457,-1.73222,0.736905,0.741534,-1.01074,0.869881,0.809533,-1.00726,0.699086,-0.0483331,1.10113,-1.24754,2.93453,2.72766,-0.0353211,4.02066,-1.90546,-2.38689,-0.0983243,-6.83596,0.171332,-0.481279,-0.152627,-0.0671037,3.58217,1.50567,20.6347,4.38908,-4.45944,1.96308,-0.215533,-9.16264,6.837,2.71509,1.29914,-10.3391,0,0,0,0
1.75673e+09,6,-0.035012,0.0724715,0.996756,-5.24637,-0.164854,0.649671,0.463751,-1.4609,0.734757,1.01572,-1.09628,0.678619,0.784139,-1.46976,0.70647,-0.0171292,1.01704,-1.25315,3.88418,4.7834,-0.0222044,3.58123,-0.223986,-3.72,-0.614905,-6.03072,0.107914,1.30743,-1.30445,-0.0794175,8.85296,1.27366,19.3546,-0.506012,3.50709,-1.05941,-3.26138,-3.94717,13.509,6.30651,3.64049,-10.2288,0,0,0,0
1.75673e+09,6,-0.0329432,-0.015213,0.999341,-3.72503,0.416075,-0.404401,0.870338,-0.851706,0.735083,1.22917,-0.931721,0.179162,0.599201,-1.69899,0.710791,0.34412,0.954408,-1.23269,3.88038,6.30178,0.0282414,0.614391,3.05251,-6.1922,-3.03898,-0.138205,0.0089872,5.4402,0.128048,1.73196,11.4252,-3.74056,11.2952,-4.99329,8.01103,-5.21522,-3.85621,4.59347,9.75685,9.06268,5.33193,2.41547,0,0,0,0
1.75673e+09,6,-0.0424393,0.0168085,0.998958,5.18436,0.339563,2.75794,1.07005,-0.272724,0.735979,0.998552,-0.316011,-0.725423,0.0300197,-1.51241,0.693276,1.15264,1.09782,-0.53082,0.0420589,3.40201,-0.104856,-3.84781,7.13828,-8.93841,-4.84093,3.20149,-0.875679,7.84162,1.6695,9.61396,10.7151,-8.74001,4.84981,-9.40843,15.1768,-12.0123,-1.15531,13.4874,1.16919,12.3247,7.91156,17.6454,0,0,0,0
1.75673e+09,6,-0.0560209,0.172105,0.983484,8.0424,1.55633,1.21707,1.037,-0.0708251,0.715604,0.364766,0.618507,-1.49899,-0.36387,-1.01326,0.410443,1.38734,1.02566,0.947549,-0.422702,1.0156,-0.258474,-9.10089,9.72151,-3.03103,-3.138,6.54624,-4.81242,-0.0359125,-1.40107,15.2083,9.1995,-13.9982,1.54634,-8.36855,16.7098,-9.29655,0.570181,13.2699,-2.91406,10.3153,13.7974,24.766,0,0,0,0
1.75673e+09,6,-0.0779114,0.290633,0.953657,4.0139,0.103804,0.701721,0.999478,-0.0844528,0.636397,-0.74151,1.3178,-1.53243,-0.589393,-0.073596,-0.164159,1.30829,1.29891,1.33285,-0.275558,-0.879554,-2.2883,-6.10238,3.17297,0.67739,-1.23363,10.522,-5.33554,-0.955741,4.33605,-1.30753,7.37732,-21.6995,-2.38142,-5.95101,14.0136,1.21114,4.94874,11.2415,-5.75001,4.20489,13.8588,16.5893,0,0,0,0
1.75673e+09,6,-0.0669565,0.370774,0.926306,3.11991,0.0541072,3.22323,0.979313,-0.305032,0.307624,-1.01586,1.44767,-1.45212,-0.572075,1.16286,-0.564435,1.16133,1.76311,1.11709,-0.138012,-3.51408,-3.14651,-0.933545,0.866928,0.799976,1.2133,11.4287,-2.07084,-2.12819,4.48546,-2.21246,7.14127,-26.1353,-0.885985,-7.00841,10.5933,0.998762,6.7904,15.0028,-6.14308,1.51817,8.48424,13.7013,0,0,0,0
1.75673e+09,6,-0.0186028,0.402341,0.915301,-0.0818345,-1.64726,4.64715,0.969337,-0.835276,0.0919992,-1.02093,1.54247,-1.07579,-0.624363,1.69952,-0.62942,0.896178,2.15478,0.936679,-0.073505,-6.86098,-1.28078,0.269621,0.76033,5.15456,-0.924916,3.34103,0.838781,-2.91855,2.96965,-1.4801,9.4088,-26.027,-0.953408,-7.02712,6.19214,-0.494803,5.83431,16.2682,-0.242313,-0.187373,3.76878,7.88016,0,0,0,0
1.75673e+09,7,0.0678277,0.339628,0.938111,-5.34648,-1.68687,7.23722,0.962731,-1.813,0.0531747,-0.989466,1.5472,-0.402515,-0.640409,2.04625,-0.392308,0.560357,2.32777,0.817114,-0.048966,-10.4739,0.0399211,0.246266,-0.658573,7.31986,0.758574,3.09873,2.88781,-3.32548,0.491584,-0.809225,11.3401,-25.6936,-2.79667,-6.40273,5.54538,3.12342,6.10624,12.4968,0.384902,-3.31741,4.63345,6.45536,0,0,0,0
1.75673e+09,7,0.111243,0.286464,0.951611,1.9473,-0.180376,5.71982,0.964872,-2.63102,0.0370333,-0.971918,1.45113,0.319516,-0.520966,2.33785,-0.192615,0.37014,2.28696,0.75299,0.0414564,-3.15791,-2.65211,0.136262,-1.01969,6.35157,1.91935,3.03701,0.564667,-1.94895,-0.538231,-0.512606,9.61864,-25.3053,-3.82447,-3.6307,3.91564,2.32102,6.91599,12.0223,-2.29017,-4.8244,7.96026,5.18062,0,0,0,0
1.75673e+09,7,0.174431,0.341229,0.923654,3.39013,-2.04847,4.39377,0.964986,-2.64243,-0.366537,-0.914094,1.34155,0.774253,-0.165388,2.62979,-0.234962,0.122653,2.23844,0.712826,-0.0207787,1.01664,-2.091,1.34176,-1.07584,1.58765,3.95766,1.46994,-0.492919,-2.3852,-0.421538,-0.267708,7.98947,-19.3976,0.730624,-0.184398,-0.631907,2.64545,3.67791,8.9855,-0.276515,-5.26594,8.52048,4.93589,0,0,0,0
1.75673e+09,7,0.244581,0.393144,0.886351,4.05529,-1.33019,4.05969,0.962587,-2.52596,-0.419875,-0.700103,1.17458,0.787893,0.230944,2.55603,0.0967213,-0.21166,2.25026,0.614211,-0.0181879,0.93308,0.0324029,1.57948,-0.966446,-0.366974,2.42607,-3.02799,7.12202,-3.07595,0.777864,-1.71598,9.51154,-12.9691,-1.28242,-0.481204,-3.84174,2.94684,0.760603,4.85755,6.60476,-4.56234,11.4247,0.994048,0,0,0,0
1.75673e+09,7,0.2869,0.450444,0.845452,5.77388,-0.225011,3.57385,0.961526,-2.41706,-0.529414,-0.645643,1.18121,0.756431,0.363938,2.2908,0.692484,-0.384722,2.32876,0.425717,-0.00620592,1.52926,-3.22806,-0.159421,0.472468,-0.338653,0.458662,-2.12251,4.27981,-1.36837,1.26483,-2.81111,10.9228,-8.91244,-6.87409,-1.46201,-0.269589,-3.98747,-0.490493,7.32877,2.53374,-3.18434,11.5204,-0.2238,0,0,0,0
1.75673e+09,7,0.313197,0.542862,0.779236,7.11689,1.12101,3.06819,0.961376,-2.19684,-0.972325,-0.670254,1.22586,0.733048,0.33751,2.12996,0.811505,-0.5032,2.45791,0.0418779,0.00342631,3.59473,-4.56496,0.302955,0.413803,-0.128219,-0.589913,-2.06405,-0.139314,-0.731497,1.23426,-4.97855,8.5265,1.9223,-5.76046,2.61787,0.381681,-1.10985,-0.792382,3.21713,2.00389,-2.9524,10.9209,-4.15614,0,0,0,0
1.75673e+09,7,0.313373,0.630335,0.710264,5.33591,2.66723,1.86232,0.960005,-1.51146,-1.29671,-0.574046,1.26214,0.731311,0.300493,1.84953,0.729309,-0.506922,2.50944,-0.604583,-0.0370689,8.36931,-0.813381,1.38684,0.165602,0.0606149,-0.202782,-3.36024,-1.32603,0.955679,-0.177326,-6.40887,5.76852,7.65606,-3.45254,1.93714,-1.19269,2.69515,-0.665851,0.871319,0.374043,-2.11504,7.3591,-6.20915,0,0,0,0
1.75673e+09,7,0.292234,0.686016,0.666319,5.22904,3.3653,1.98841,0.873045,-0.520694,-1.14382,-0.397525,1.26896,0.737918,0.313669,1.43452,0.525735,-0.340067,2.46079,-1.22903,-2.29444,10.2783,3.53296,1.73927,0.0155892,0.0451585,0.669149,-4.30418,-2.91636,1.83941,-0.650058,-5.32961,0.848729,3.72821,-1.57425,-1.18667,0.53583,0.726929,2.47849,3.83972,-0.740637,-0.75254,-0.976709,-8.11167,0,0,0,0
1.75673e+09,7,0.291138,0.732954,0.614831,6.02833,2.2631,2.92146,0.586975,0.188802,-0.7921,-0.278248,1.26864,0.739432,0.417056,1.10248,0.258535,-0.210011,2.41926,-1.38375,-4.88182,7.02314,3.94649,1.09344,-0.0321748,0.0257561,2.03941,-3.64954,-3.78584,1.32038,-0.448486,-0.348223,-3.46788,-2.35105,-5.39156,-0.940521,-2.32914,2.34029,5.86668,7.56167,-1.27433,-1.95991,-1.01352,-7.13285,0,0,0,0
1.75673e+09,7,0.332476,0.784218,0.523891,5.76513,0.947405,3.75817,-0.0762047,0.637466,-0.595269,-0.236485,1.26004,0.745336,0.71388,0.84785,-0.200037,-0.126011,2.38057,-1.33329,-6.23159,2.02788,-0.353229,0.026375,-0.0472359,0.053002,2.82574,-1.09167,-4.58029,0.226514,-0.228578,0.944314,-3.22715,-4.15026,-7.23904,-0.190124,-4.40058,5.16718,5.76691,11.0845,-3.06965,-3.29299,0.345644,-5.55921,0,0,0,0
1.75673e+09,7,0.376224,0.810648,0.448671,4.70857,1.70781,3.21932,-0.604093,0.640558,-0.834748,-0.245407,1.26059,0.743383,0.92891,0.918029,-0.750299,-0.126816,2.37106,-1.1916,-4.13296,-1.56008,-3.74564,-0.0105118,0.0535474,-0.108874,1.0566,2.53062,-6.85846,0.0361995,-0.0179754,2.24454,-2.06544,-0.961335,-7.71526,-0.168148,-2.84357,-6.59065,2.94198,16.5045,-7.84075,-1.57898,1.56469,-2.32461,0,0,0,0
1.75673e+09,7,0.407658,0.820468,0.400808,3.04863,2.30177,2.64101,-0.854834,0.260562,-1.32866,-0.226163,1.2664,0.731929,0.935148,1.50246,-1.35847,-0.104092,2.37235,-0.957463,-0.430052,-4.89921,-3.47861,0.362908,0.0332867,-0.0631368,-0.494727,7.6672,-2.15099,0.381632,0.0188765,1.10605,-1.13248,-1.9643,-9.94554,0.355927,-2.73529,-3.71715,1.71755,20.1331,-3.18594,-0.405082,2.37423,-4.98625,0,0,0,0
1.75673e+09,7,0.434297,0.821047,0.370497,3.26402,2.94651,2.93507,-0.788581,-0.216902,-1.40634,-0.18503,1.26837,0.728554,0.880175,2.48271,-1.28134,-0.0617375,2.3748,-0.972326,0.962547,-4.13533,0.306511,0.444993,0.00739209,-0.00436827,-0.429667,11.3565,3.32854,0.449951,0.028686,-1.67462,-1.65627,-0.851374,-9.74071,1.49004,-2.76953,1.75722,1.86473,21.1231,-0.0154762,-1.22601,-0.669235,-8.0585,0,0,0,0
1.75673e+09,7,0.459433,0.821245,0.338347,3.37957,4.01475,2.77523,-0.665311,-0.552355,-1.34796,-0.131812,1.26845,0.729654,0.849436,3.69275,-0.587551,-0.00864241,2.37577,-1.27578,2.01247,-3.29786,0.535558,0.595337,0.00131239,0.00715128,-0.533914,7.29707,7.62626,0.587779,-0.0251505,-1.61885,2.56746,-6.67849,-12.2688,4.58583,-8.37795,2.62644,1.56975,14.6575,-2.88985,-6.89993,1.00776,-11.6308,0,0,0,0
