current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,-0.218145,0.0108567,-0.975856,0.196036,-0.0672975,-0.0947892,0.04002,-0.344324,-0.180739,-0.0243271,-0.32246,-0.188482,0.25164,-0.267518,-0.61544,-0.291039,-0.228372,-0.580757,-0.00392609,-0.0106681,0.0865467,0.0364186,-0.00317659,-0.00487965,-0.00656771,-0.0378007,0.0814779,0.00475465,-0.0526249,-0.000982643,-4.67775,-5.55327,2.47485,4.05798,-4.65421,0.14685,-2.05383,-1.11603,-2.91718,2.92391,-4.13029,-4.26465,-0.5,0,0,0
1.75673e+09,1,-0.22033,0.00646093,-0.975404,0.175121,-0.129172,-0.11192,0.0398618,-0.344702,-0.170362,-0.0196295,-0.322173,-0.188629,0.251127,-0.270147,-0.607581,-0.290527,-0.233312,-0.58127,-0.000312737,-0.000637292,0.103975,0.046051,0.00979073,-0.000215845,-0.00402754,-0.0135697,0.0633368,0.00309477,-0.0383607,-0.00840351,-4.60903,-5.59371,2.95427,4.03266,-4.46462,-0.147281,-2.1577,-1.1178,-2.78231,3.08753,-4.09021,-4.03945,-0.5,0,0,0
1.75673e+09,1,-0.223326,0.00266052,-0.97474,0.162831,-0.167166,-0.114014,0.0398484,-0.34445,-0.159549,-0.014848,-0.320402,-0.188591,0.250827,-0.270733,-0.601983,-0.290355,-0.236567,-0.582485,-0.000331472,0.00681087,0.106513,0.048627,0.023089,0.000820806,-0.00195877,-0.00162761,0.051278,0.00119918,-0.0290737,-0.01439,-4.51003,-5.41775,2.88978,3.9397,-4.33393,-0.0605153,-2.39057,-1.13242,-2.45319,3.15136,-3.99522,-3.92551,-0.5,0,0,0
1.75673e+09,1,-0.226718,-0.000896908,-0.97396,0.152934,-0.177058,-0.109774,0.0396334,-0.34296,-0.149879,-0.0100247,-0.317713,-0.188469,0.250711,-0.270723,-0.597198,-0.290254,-0.239282,-0.584043,-0.00511059,0.0236352,0.0850902,0.047316,0.0293565,0.00152746,-0.000853228,0.000792872,0.0457148,0.00082455,-0.026059,-0.0160764,-4.45297,-5.23262,2.81006,3.85318,-4.18475,0.0248346,-2.59915,-1.13521,-2.13054,3.19182,-3.89124,-3.77503,-0.5,0,0,0
1.75673e+09,1,-0.230167,-0.0042945,-0.973142,0.146562,-0.176995,-0.104364,0.0386743,-0.339605,-0.142711,-0.00543841,-0.314576,-0.188316,0.250637,-0.270637,-0.592816,-0.290189,-0.24182,-0.585653,-0.0128174,0.0403317,0.0629042,0.0445448,0.0332826,0.00114868,-0.000752795,0.000784864,0.0425925,0.000589394,-0.0250257,-0.0156763,-4.44565,-5.0982,3.00186,3.7547,-3.99394,-0.128749,-2.68057,-1.08824,-1.92301,3.30444,-3.80363,-3.42114,-0.5,0,0,0
1.75673e+09,1,-0.233892,-0.00785971,-0.972231,0.138599,-0.172227,-0.0988506,0.0369175,-0.334579,-0.136604,-0.00071384,-0.310721,-0.188244,0.250547,-0.270586,-0.588277,-0.290121,-0.244557,-0.587279,-0.0176514,0.047682,0.0525051,0.0417292,0.036652,-3.47978e-05,-0.000927569,0.000135768,0.040311,0.00073731,-0.0249461,-0.0136658,-4.49166,-5.05668,3.23028,3.69983,-3.86848,-0.396283,-2.68409,-1.05854,-1.85689,3.44638,-3.78893,-3.03737,-0.5,0,0,0
1.75673e+09,1,-0.237391,-0.0111468,-0.97135,0.127071,-0.158945,-0.0946059,0.033867,-0.327704,-0.12874,0.00377291,-0.306739,-0.188253,0.250482,-0.270647,-0.583973,-0.289952,-0.247397,-0.588576,-0.0227923,0.056529,0.0500417,0.0392447,0.0355099,7.47126e-05,-0.000894449,-0.00127786,0.0382557,0.00140455,-0.0262771,-0.010652,-4.59131,-5.10511,3.30774,3.66477,-3.90507,-0.450928,-2.68472,-1.04244,-1.8574,3.56805,-3.86236,-2.83938,-0.5,0,0,0
1.75673e+09,1,-0.240311,-0.0140211,-0.970595,0.124091,-0.143886,-0.0892118,0.0322284,-0.323048,-0.125642,0.00750185,-0.30339,-0.188189,0.250341,-0.270913,-0.580186,-0.289839,-0.250087,-0.58956,-0.0149054,0.0423865,0.0247231,0.0356803,0.0309377,0.00124954,-0.00178062,-0.0043126,0.0379084,0.00105281,-0.0277714,-0.0091099,-4.61243,-5.11389,3.23539,3.68226,-3.99889,-0.377635,-2.7397,-1.08937,-1.67743,3.6566,-3.90871,-2.97602,-0.5,0,0,0
1.75673e+09,1,-0.242857,-0.016807,-0.969917,0.120984,-0.122056,-0.0828614,0.0304919,-0.318831,-0.12325,0.0108559,-0.300755,-0.187949,0.250135,-0.271601,-0.576374,-0.289733,-0.25301,-0.590376,-0.0204856,0.0439716,0.0201218,0.0314818,0.0211324,0.00430471,-0.00231668,-0.00944273,0.0385882,0.0010738,-0.0306217,-0.00739577,-4.66217,-5.07877,3.00225,3.69574,-4.12015,-0.151493,-2.81525,-1.1462,-1.49336,3.71964,-3.90741,-3.0662,-0.5,0,0,0
1.75673e+09,1,-0.24474,-0.0192038,-0.969399,0.0648472,-0.0607785,-0.0759588,0.0276211,-0.313315,-0.119906,0.0139115,-0.299479,-0.18723,0.249992,-0.272889,-0.572471,-0.28937,-0.25633,-0.590686,-0.0284114,0.0582881,0.0392687,0.0316736,0.0048962,0.00966205,-8.04477e-05,-0.0159448,0.0395492,0.0093554,-0.0361731,0.00701472,-4.67532,-5.08539,2.72306,3.72843,-4.26808,0.145379,-2.93043,-1.19405,-1.23343,3.7175,-3.90679,-3.16157,-0.5,0,0,0
1.75673e+09,1,-0.245019,-0.0200528,-0.969311,0.0017359,0.0130093,-0.0405916,0.0265983,-0.3105,-0.118654,0.0169648,-0.299306,-0.186291,0.249923,-0.275166,-0.568052,-0.287796,-0.260316,-0.588505,-0.00219416,0.00812059,0.00265103,0.0237014,0.000415892,0.00695443,-0.00106498,-0.0236377,0.0390828,0.0165414,-0.0349458,0.0269792,-4.77687,-5.36573,3.03959,3.85348,-4.39033,-0.00650713,-2.91258,-1.14715,-1.41406,3.79295,-4.05296,-2.99774,-0.5,0,0,0
1.75673e+09,1,-0.244557,-0.019906,-0.96943,-0.0220887,0.0224432,-0.0164042,0.026469,-0.310295,-0.118328,0.0190853,-0.299255,-0.185604,0.24983,-0.27771,-0.564378,-0.286051,-0.263722,-0.58541,-0.000995541,-0.00225242,0.0058477,0.0160219,0.00078194,0.00534238,-0.000608981,-0.0217119,0.02756,0.0142887,-0.0274344,0.027296,-5.06175,-5.80343,3.70781,3.96321,-4.56138,-0.420975,-2.74129,-1.024,-1.96811,3.88812,-4.32029,-2.62679,-0.5,0,0,0
1.75673e+09,1,-0.244218,-0.0195081,-0.969524,-0.0220762,0.0157213,-0.006891,0.0263935,-0.311073,-0.117041,0.0203023,-0.29907,-0.185156,0.249732,-0.279598,-0.562299,-0.284955,-0.266015,-0.583026,-0.000379322,-0.0128356,0.0191928,0.00915039,0.003306,0.0030865,-0.00157968,-0.0164953,0.0155877,0.00787539,-0.0194116,0.0207374,-5.3234,-6.12688,4.37454,4.07541,-4.69379,-0.804535,-2.53043,-0.900181,-2.53201,3.9322,-4.55897,-2.38423,-0.5,0,0,0
1.75673e+09,1,-0.244105,-0.0192088,-0.969559,-0.0190131,0.00279687,0.00095548,0.0263613,-0.312081,-0.115648,0.0208776,-0.298706,-0.184985,0.249612,-0.280717,-0.561385,-0.284496,-0.267309,-0.581631,-0.000465489,-0.0113867,0.0152255,0.00619449,0.00637641,0.000822003,-0.00119102,-0.0118091,0.00848712,0.00448769,-0.013409,0.0147411,-5.35014,-6.07456,4.68585,4.13855,-4.54845,-1.21606,-2.38551,-0.767167,-2.63224,3.9505,-4.53298,-2.50582,-0.5,0,0,0
1.75673e+09,1,-0.244136,-0.0188639,-0.969557,-0.0149668,-0.00356021,0.00352023,0.0262953,-0.312944,-0.114539,0.0213796,-0.297886,-0.185028,0.249537,-0.2816,-0.560837,-0.284171,-0.268273,-0.580503,-0.000740448,-0.00669479,0.00829566,0.00425131,0.00897516,-0.00116831,-0.0005554,-0.0068698,0.0039029,0.00247329,-0.00720796,0.00893875,-5.13368,-6.09122,4.90871,4.16518,-4.53684,-1.32658,-2.51624,-0.995948,-2.29406,4.0111,-4.47941,-2.61098,-0.5,0,0,0
1.75673e+09,1,-0.244222,-0.018598,-0.969541,-0.00905992,-0.00395582,0.00287674,0.0262179,-0.313486,-0.113869,0.0217857,-0.296834,-0.1853,0.249482,-0.282159,-0.560507,-0.28397,-0.268838,-0.579763,-0.000616477,-0.00376603,0.00487083,0.00352615,0.0106548,-0.00432838,-0.000456807,-0.00383463,0.00251002,0.00144118,-0.00374062,0.00519648,-4.90408,-6.05975,5.14172,4.21294,-4.39306,-1.57064,-2.60343,-1.14117,-2.04654,4.04766,-4.40881,-2.61338,-0.5,0,0,0
1.75673e+09,1,-0.244286,-0.0184558,-0.969527,-0.00520189,-0.00250497,0.00170898,0.0261684,-0.313774,-0.113481,0.0221326,-0.295674,-0.185928,0.249442,-0.282449,-0.560299,-0.283856,-0.269116,-0.579361,-0.000376083,-0.00246822,0.00344681,0.00408637,0.0148998,-0.011111,-0.000361662,-0.00242562,0.00190199,0.00100075,-0.00233853,0.00340281,-4.75993,-6.08611,5.46937,4.24162,-4.28215,-1.86822,-2.65176,-1.22022,-2.00083,4.10213,-4.37995,-2.32986,-0.5,0,0,0
1.75673e+09,1,-0.244323,-0.0183631,-0.96952,-0.00341237,-0.00116983,0.000843832,0.0261399,-0.31403,-0.113129,0.022694,-0.293522,-0.187771,0.249401,-0.282698,-0.560088,-0.283753,-0.269363,-0.579016,-0.000180735,-0.0022795,0.00301482,0.00555255,0.0213053,-0.0182844,-0.000410034,-0.00224611,0.0020203,0.000910752,-0.00228687,0.003047,-4.58097,-6.07632,5.38044,4.26263,-4.24075,-1.81958,-2.77316,-1.38137,-1.67842,4.07233,-4.28179,-2.3452,-0.5,0,0,0
1.75673e+09,1,-0.244355,-0.0182933,-0.969513,-0.0037064,-0.00264094,0.000816006,0.0261233,-0.314271,-0.112775,0.0232676,-0.291407,-0.189455,0.249363,-0.282924,-0.55988,-0.283655,-0.269594,-0.578707,-0.000181363,-0.00264113,0.00445059,0.00596218,0.0211037,-0.0155847,-0.000316631,-0.00229307,0.00214979,0.0011093,-0.002337,0.00321963,-4.53679,-6.24289,5.88058,4.35182,-4.06824,-1.76933,-2.74356,-1.37336,-2.09827,4.14277,-4.34293,-2.19875,-0.5,0,0,0
1.75673e+09,1,-0.24444,-0.0181954,-0.969494,-0.00522212,-0.00538728,0.00123846,0.0261,-0.314605,-0.112163,0.0239052,-0.289276,-0.19082,0.249331,-0.283199,-0.559615,-0.283509,-0.269871,-0.578313,-0.000234305,-0.00352555,0.00677374,0.00563804,0.0177401,-0.00960356,-0.000257889,-0.00280466,0.0027387,0.00159705,-0.00277236,0.00405878,-4.47021,-6.32698,6.1198,4.3443,-3.9759,-1.74462,-2.77871,-1.43535,-2.16775,4.20747,-4.32387,-2.09265,-0.5,0,0,0
1.75673e+09,1,-0.244568,-0.0180673,-0.969464,-0.00696984,-0.00721017,0.00167469,0.0260749,-0.315011,-0.111389,0.024436,-0.287731,-0.191467,0.249303,-0.283524,-0.559296,-0.283321,-0.270189,-0.577845,-0.00025171,-0.00454148,0.00845093,0.00508253,0.0138711,-0.00451642,-0.000353115,-0.00370179,0.00367844,0.00211197,-0.00362419,0.00526591,-4.33118,-6.31832,6.09837,4.31519,-3.92425,-1.7575,-2.9006,-1.53969,-1.91989,4.20741,-4.24438,-2.02324,-0.5,0,0,0
1.75673e+09,1,-0.244736,-0.0178884,-0.969425,-0.00890164,-0.00840453,0.00188956,0.0260467,-0.315596,-0.110331,0.0250425,-0.286054,-0.192158,0.249253,-0.284009,-0.558818,-0.283054,-0.270669,-0.577167,-0.00025907,-0.00619061,0.0109579,0.00649955,0.0193234,-0.0109596,-0.000559417,-0.00517037,0.00504151,0.00278022,-0.00516896,0.00714051,-4.23778,-6.34462,6.36516,4.26089,-3.78512,-2.05424,-2.94093,-1.55636,-1.87349,4.25593,-4.20508,-1.64914,-0.5,0,0,0
1.75673e+09,1,-0.244912,-0.0176856,-0.969384,-0.01049,-0.00930072,0.00237749,0.0260173,-0.316282,-0.10916,0.0257197,-0.283977,-0.193269,0.249183,-0.284596,-0.558249,-0.282749,-0.271255,-0.576367,-0.000350482,-0.00717353,0.011865,0.00638366,0.0197665,-0.00846496,-0.000834196,-0.00629501,0.0061079,0.00315335,-0.00626545,0.00851086,-4.13279,-6.21582,6.00578,4.1451,-3.72848,-1.88418,-3.11633,-1.61435,-1.49839,4.24195,-4.07486,-1.71885,-0.5,0,0,0
1.75673e+09,1,-0.245059,-0.0175075,-0.96935,-0.0107139,-0.00919309,0.00265539,0.0259844,-0.31687,-0.108204,0.026193,-0.282544,-0.193705,0.24911,-0.28512,-0.557745,-0.282494,-0.271775,-0.575662,-0.000481143,-0.00734644,0.0116115,0.005385,0.0166507,-0.00362,-0.00103791,-0.00666951,0.00643439,0.00312448,-0.00659337,0.00890537,-4.03283,-6.09858,5.65211,4.03288,-3.62309,-1.67443,-3.285,-1.6624,-1.12157,4.21761,-3.95399,-1.75759,-0.5,0,0,0
1.75673e+09,2,-0.245241,-0.0172758,-0.969308,-0.0100444,-0.00812481,0.00266934,0.0259216,-0.317662,-0.106984,0.0267149,-0.28086,-0.193986,0.248985,-0.28585,-0.55705,-0.282171,-0.272497,-0.574695,-0.000630031,-0.00720023,0.0110472,0.00437933,0.014934,-0.00261217,-0.00115151,-0.00666613,0.00620445,0.00287278,-0.00659344,0.00881952,-4.00436,-6.13092,5.7564,3.9722,-3.48096,-1.85577,-3.26514,-1.66074,-1.15699,4.23385,-3.95371,-1.42676,-0.5,0,0,0
1.75673e+09,2,-0.245392,-0.017061,-0.969274,-0.010969,-0.00713013,0.00240945,0.0258589,-0.31842,-0.10583,0.0271846,-0.279099,-0.194622,0.248872,-0.28655,-0.556429,-0.281876,-0.273199,-0.573772,-0.000576832,-0.00811585,0.0121004,0.0054314,0.0220392,-0.0119765,-0.00111344,-0.00749868,0.00631429,0.00307325,-0.00766636,0.00980159,-4.01869,-6.30354,6.03732,3.95552,-3.41942,-2.2153,-3.12903,-1.65519,-1.42381,4.26833,-4.05384,-1.05409,-0.5,0,0,0
1.75673e+09,2,-0.245533,-0.0167951,-0.969243,-0.0129208,-0.00597625,0.00192161,0.0258057,-0.31939,-0.10444,0.0278656,-0.276284,-0.196311,0.248749,-0.287455,-0.555708,-0.281519,-0.274145,-0.572606,-0.000366964,-0.00954063,0.0131504,0.00683546,0.0277854,-0.0171437,-0.00113793,-0.00898672,0.00683941,0.00341959,-0.0095921,0.0114399,-4.0269,-6.47965,6.20415,3.93554,-3.48523,-2.39052,-3.01982,-1.66183,-1.6291,4.315,-4.14941,-0.911184,-0.5,0,0,0
1.75673e+09,2,-0.245655,-0.0164856,-0.969217,-0.0149324,-0.00551785,0.00156216,0.0257792,-0.320511,-0.102951,0.028644,-0.273326,-0.197948,0.248621,-0.288523,-0.554915,-0.281123,-0.275302,-0.571262,-0.000118559,-0.0106354,0.0138083,0.00711398,0.0247867,-0.0116964,-0.00116929,-0.0102059,0.00749442,0.0037465,-0.0111507,0.012711,-3.98661,-6.52709,6.25147,3.93654,-3.58634,-2.46229,-2.97653,-1.72524,-1.58626,4.38656,-4.16247,-1.12614,-0.5,0,0,0
1.75673e+09,2,-0.245754,-0.0161842,-0.969197,-0.0148873,-0.00417491,0.00103373,0.0257745,-0.321594,-0.101587,0.0293174,-0.271264,-0.198648,0.248497,-0.289575,-0.554147,-0.280749,-0.27646,-0.569967,-1.74369e-06,-0.0108669,0.0131609,0.00636222,0.0170355,-0.00367271,-0.00135232,-0.0106849,0.00779259,0.00361826,-0.0118727,0.0130015,-3.95681,-6.61019,6.07167,3.97711,-3.69761,-2.35158,-3.01703,-1.79717,-1.4572,4.39765,-4.14999,-1.38975,-0.5,0,0,0
1.75673e+09,2,-0.245794,-0.0159465,-0.969191,-0.00670493,0.00041291,-0.000830963,0.0257544,-0.322739,-0.100251,0.0299258,-0.269783,-0.198838,0.248292,-0.29071,-0.553272,-0.280419,-0.277738,-0.568613,-0.000389698,-0.00967801,0.0108813,0.00462627,0.010202,-0.000189907,-0.00238841,-0.00968541,0.00797865,0.00227492,-0.0110558,0.0112672,-3.86879,-6.69642,5.76256,4.0664,-3.73473,-2.00962,-3.14898,-1.87989,-1.20014,4.29349,-4.17697,-1.7958,-0.5,0,0,0
1.75673e+09,2,-0.245778,-0.0158851,-0.969196,-0.00423338,0.00112382,-0.00154174,0.0257253,-0.323374,-0.0995322,0.0302222,-0.269182,-0.198834,0.248123,-0.291343,-0.552741,-0.280282,-0.278467,-0.567884,-0.000366456,-0.00891479,0.0105364,0.00433318,0.00801215,-0.000293421,-0.00230974,-0.00870523,0.00735126,0.00189519,-0.010112,0.0100346,-3.87746,-6.96837,6.33676,4.29816,-3.63413,-2.23493,-3.09793,-1.82729,-1.5704,4.21033,-4.40915,-1.56291,-0.5,0,0,0
1.75673e+09,2,-0.245769,-0.015811,-0.969199,-0.00438574,-0.000852839,-0.00206799,0.0256961,-0.324344,-0.0982951,0.030725,-0.268341,-0.198963,0.247892,-0.292257,-0.551959,-0.280065,-0.279538,-0.56682,-0.000123737,-0.00938506,0.0132008,0.0055116,0.00882905,-0.0032432,-0.00186865,-0.00841191,0.0072324,0.00232947,-0.0099232,0.0100076,-3.9702,-7.38725,7.26868,4.50808,-3.6201,-2.75912,-2.89521,-1.70524,-2.25098,4.13047,-4.65013,-0.885549,-0.5,0,0,0
1.75673e+09,2,-0.245834,-0.0157118,-0.969185,-0.00604305,-0.00511913,-0.00301309,0.0257012,-0.325536,-0.0964849,0.0315406,-0.26699,-0.199694,0.247688,-0.293278,-0.551045,-0.279736,-0.280746,-0.565571,0.000205363,-0.0123737,0.0197207,0.00980983,0.0171415,-0.0114891,-0.0019194,-0.0102506,0.00949772,0.00362702,-0.0121849,0.0128065,-4.00752,-7.5318,7.92626,4.60856,-3.67197,-3.0943,-2.70704,-1.64507,-2.68485,4.06871,-4.76698,-0.412646,-0.5,0,0,0
1.75673e+09,2,-0.245978,-0.0155965,-0.96915,-0.00766713,-0.00980144,-0.00366973,0.025733,-0.326937,-0.0941988,0.0327606,-0.264773,-0.201185,0.247471,-0.294422,-0.549932,-0.27931,-0.282104,-0.564123,0.000432689,-0.0152744,0.0255082,0.0142898,0.0268332,-0.0178566,-0.00232226,-0.0122874,0.0124438,0.00482632,-0.0145374,0.015731,-3.94402,-7.45044,8.23713,4.60987,-3.62264,-3.29175,-2.61921,-1.65085,-2.72272,4.08644,-4.73294,-0.305585,-0.5,0,0,0
1.75673e+09,2,-0.246222,-0.0154462,-0.96909,-0.00941361,-0.0147554,-0.0038672,0.0257864,-0.3286,-0.091351,0.0343845,-0.261672,-0.203092,0.247219,-0.295742,-0.548527,-0.278762,-0.283653,-0.562416,0.000601809,-0.0177056,0.030774,0.0174246,0.033128,-0.0185619,-0.00272281,-0.0139596,0.0154332,0.0059754,-0.016279,0.0181386,-3.80193,-7.42008,8.2962,4.63601,-3.57451,-3.30563,-2.67737,-1.78704,-2.48305,4.08012,-4.68915,-0.415789,-0.5,0,0,0
1.75673e+09,2,-0.246546,-0.0152655,-0.969011,-0.0110393,-0.018255,-0.00372121,0.0258493,-0.330479,-0.0880489,0.0361792,-0.258358,-0.204635,0.246926,-0.297218,-0.546848,-0.278114,-0.285359,-0.560489,0.000658502,-0.0195899,0.0347154,0.0183171,0.0331662,-0.0132148,-0.00306576,-0.015356,0.017839,0.00688434,-0.0176337,0.0201232,-3.65793,-7.39248,8.31579,4.67535,-3.45587,-3.32397,-2.73251,-1.87994,-2.28617,4.04697,-4.64193,-0.44017,-0.5,0,0,0
1.75673e+09,2,-0.246968,-0.0150295,-0.968907,-0.012667,-0.0209745,-0.00322174,0.0259188,-0.332727,-0.0840278,0.0381886,-0.254828,-0.205713,0.246576,-0.298975,-0.54478,-0.277311,-0.28736,-0.558169,0.000592945,-0.0211527,0.0380788,0.0182738,0.0316171,-0.00779715,-0.00327414,-0.0164834,0.0195476,0.00763257,-0.0186438,0.0219194,-3.59581,-7.39287,8.45759,4.68388,-3.36532,-3.39413,-2.7648,-1.8849,-2.26919,4.038,-4.61788,-0.199622,-0.5,0,0,0
1.75673e+09,2,-0.247387,-0.0147906,-0.968804,-0.0130049,-0.0217153,-0.00270756,0.0259692,-0.334878,-0.0801493,0.0399638,-0.251817,-0.206215,0.24624,-0.300654,-0.542779,-0.276532,-0.289246,-0.555932,0.000402436,-0.0215836,0.0388065,0.0171977,0.0290856,-0.00334755,-0.00349497,-0.0169449,0.0202619,0.00777329,-0.0189378,0.0225261,-3.51565,-7.4019,8.30933,4.69026,-3.2746,-3.28816,-2.85893,-1.96209,-2.04106,4.02393,-4.59224,-0.347071,-0.5,0,0,0
1.75673e+09,2,-0.247842,-0.0145312,-0.968691,-0.0127635,-0.0212872,-0.00228232,0.0260015,-0.337226,-0.0759312,0.0417891,-0.248716,-0.206481,0.245854,-0.302501,-0.54058,-0.275695,-0.291305,-0.553475,0.000226496,-0.0211029,0.0379988,0.0161729,0.0275574,-0.0018317,-0.00343308,-0.0165604,0.0195956,0.00747624,-0.018436,0.022096,-3.49232,-7.46682,8.46525,4.71562,-3.22966,-3.23592,-2.84537,-1.94691,-2.2251,3.98493,-4.63385,-0.181252,-0.5,0,0,0
1.75673e+09,2,-0.24828,-0.0142793,-0.968583,-0.0118225,-0.0197527,-0.00177837,0.026015,-0.339472,-0.0718923,0.0434764,-0.245785,-0.206628,0.245486,-0.304266,-0.538505,-0.274907,-0.293266,-0.551117,1.97823e-05,-0.0197246,0.0353705,0.0144506,0.0258112,-0.000952742,-0.00329187,-0.0155442,0.0181595,0.00683322,-0.017234,0.0207877,-3.46043,-7.45582,8.50986,4.65942,-3.19387,-3.19856,-2.86263,-1.95691,-2.24315,3.98991,-4.63142,-0.0684521,-0.5,0,0,0
1.75673e+09,2,-0.248664,-0.0140585,-0.968488,-0.00965167,-0.0162154,-0.00139065,0.0260034,-0.341503,-0.068287,0.0449239,-0.243093,-0.206698,0.24513,-0.305882,-0.536628,-0.274219,-0.295054,-0.548965,-0.00021449,-0.0172416,0.0302113,0.011949,0.0231817,-0.000409162,-0.00318529,-0.0138674,0.0160261,0.00570102,-0.0153256,0.0183533,-3.3853,-7.39953,8.39694,4.61048,-3.1482,-3.17721,-2.91934,-2.01017,-2.04969,3.97904,-4.59173,-0.121534,-0.5,0,0,0
1.75673e+09,2,-0.248863,-0.0139435,-0.968438,-0.00822547,-0.0136936,-0.00122798,0.0259843,-0.342636,-0.0663182,0.0456991,-0.241548,-0.206725,0.244915,-0.306797,-0.535578,-0.273852,-0.296066,-0.547757,-0.000309249,-0.0154644,0.026754,0.010464,0.0214293,-0.000613403,-0.00298206,-0.0125388,0.014288,0.00493551,-0.0138743,0.0165442,-3.34165,-7.40117,8.54551,4.57177,-3.10854,-3.33256,-2.90997,-1.99886,-2.08239,3.96939,-4.59477,0.12596,-0.5,0,0,0
1.75673e+09,2,-0.249111,-0.013801,-0.968377,-0.00558242,-0.0097568,-0.000951605,0.0259428,-0.344159,-0.0637146,0.0467113,-0.239374,-0.206808,0.244609,-0.308041,-0.534176,-0.273383,-0.297445,-0.546122,-0.00047682,-0.0122356,0.0205105,0.00787723,0.018105,-0.000661022,-0.00267344,-0.0101319,0.0113439,0.00357315,-0.0112213,0.0131895,-3.30137,-7.37564,8.31995,4.49897,-3.04444,-3.25361,-2.99736,-2.04352,-1.82922,4.01008,-4.53747,-0.0818567,-0.5,0,0,0
1.75673e+09,2,-0.249266,-0.0137259,-0.968338,-0.00193424,-0.00505097,-0.000564093,0.0258771,-0.34525,-0.0619409,0.0473905,-0.237657,-0.206855,0.244338,-0.308963,-0.533154,-0.273095,-0.298465,-0.54494,-0.000707092,-0.00779886,0.0121364,0.00465773,0.0132758,-0.000124233,-0.00229119,-0.00676503,0.00747426,0.00173793,-0.00748033,0.00850675,-3.25201,-7.32323,8.05579,4.46034,-2.96332,-3.10437,-3.11297,-2.10559,-1.51138,4.00674,-4.48382,-0.330878,-0.5,0,0,0
1.75673e+09,2,-0.249326,-0.013707,-0.968323,-0.000638232,-0.00170805,-0.000392356,0.025823,-0.345799,-0.0611129,0.0477399,-0.236594,-0.206853,0.244166,-0.309449,-0.532619,-0.272981,-0.299003,-0.544331,-0.000376297,-0.00388992,0.00569112,0.00275114,0.0086047,-9.69135e-05,-0.00124136,-0.00348213,0.00379823,0.000777183,-0.00389889,0.00439506,-3.24158,-7.40039,8.19483,4.51181,-2.94555,-3.19092,-3.07086,-2.12277,-1.61131,3.96492,-4.53583,-0.181168,-0.5,0,0,0
1.75673e+09,2,-0.249329,-0.0137048,-0.968322,-5.32475e-05,0.000836979,-0.000604164,0.0257955,-0.346105,-0.0606868,0.0479663,-0.235907,-0.206907,0.244067,-0.309727,-0.532329,-0.272927,-0.299324,-0.543977,-0.000163297,-0.00225621,0.00308051,0.00167004,0.00466718,-0.00095364,-0.000690709,-0.00205457,0.0019976,0.000358248,-0.00245378,0.00263066,-3.24221,-7.51265,8.5422,4.58155,-3.02932,-3.43763,-2.9229,-2.12996,-1.90273,3.9343,-4.60378,0.0600746,-0.5,0,0,0
1.75673e+09,2,-0.249304,-0.0137088,-0.968328,-9.51929e-06,0.00143584,-0.000840407,0.0257861,-0.346306,-0.0604162,0.0481054,-0.235561,-0.207022,0.24401,-0.309909,-0.532161,-0.272896,-0.299549,-0.543743,-2.63868e-05,-0.00191496,0.00258741,0.00126148,0.00270084,-0.00129764,-0.000488978,-0.00172222,0.0015301,0.000306322,-0.0021829,0.00222163,-3.21391,-7.55919,8.81308,4.61081,-3.15672,-3.60281,-2.82036,-2.13977,-2.10884,3.95317,-4.63094,0.159936,-0.5,0,0,0
1.75673e+09,2,-0.249279,-0.0137115,-0.968335,-0.000218941,0.00109132,-0.00103076,0.0257904,-0.346491,-0.060164,0.0482272,-0.235335,-0.207158,0.243967,-0.310074,-0.532013,-0.272863,-0.299762,-0.54353,0.000113807,-0.00184868,0.00261834,0.00125473,0.00205303,-0.00145094,-0.000365697,-0.00160862,0.00146969,0.000374045,-0.00211862,0.00207134,-3.16426,-7.611,9.05628,4.64205,-3.26761,-3.74612,-2.75194,-2.19687,-2.1798,4.03513,-4.61607,0.0169621,-0.5,0,0,0
1.75673e+09,2,-0.249262,-0.013711,-0.968339,-0.000395919,0.000450013,-0.0011943,0.0258096,-0.346694,-0.0598688,0.0483739,-0.235116,-0.207317,0.243931,-0.310248,-0.531846,-0.272818,-0.299994,-0.543307,0.00023168,-0.00185282,0.00277315,0.00143748,0.00199761,-0.00141916,-0.000307209,-0.00155902,0.00158264,0.000450502,-0.002103,0.00197503,-3.12833,-7.68837,9.14506,4.71575,-3.3185,-3.77876,-2.79084,-2.2572,-2.11919,4.09903,-4.59746,-0.216841,-0.5,0,0,0
