current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75673e+09,1,-0.0486414,0.00218889,-0.998814,-0.000896162,-0.00183719,6.50055e-05,0.0721045,-0.164657,-0.286298,-0.0743558,-0.163604,-0.280895,0.161664,-0.0320184,-0.389907,-0.166495,-0.03995,-0.379964,8.72965e-05,-0.00131906,0.00124487,0.000185138,-0.00114736,0.000819393,0.000303366,-0.000747666,-0.000261649,9.29682e-05,-0.000790443,-0.000152389,-4.15768,-4.63657,1.08026,3.57071,-4.38417,0.938181,-1.71999,-1.44351,-3.39506,2.38978,-3.59337,-4.00246,-0.5,0,0,0
1.75673e+09,1,-0.0486676,0.00220426,-0.998813,-0.000670687,-0.00106883,2.78502e-05,0.0721153,-0.164777,-0.286182,-0.074337,-0.163704,-0.280829,0.161691,-0.0320933,-0.389915,-0.166482,-0.0400249,-0.37997,0.000119739,-0.00114866,0.00113778,0.000192884,-0.000932967,0.000578271,0.00025311,-0.000762782,2.66223e-05,0.000149529,-0.000730189,-1.93308e-05,-4.01552,-4.6834,1.30843,3.55248,-4.27742,0.83608,-1.84208,-1.47916,-3.29934,2.48795,-3.55474,-3.96004,-0.5,0,0,0
1.75673e+09,1,-0.0486894,0.00221644,-0.998811,-0.000446411,-0.000996291,-4.8503e-06,0.072129,-0.164902,-0.286053,-0.0743154,-0.163802,-0.280773,0.161718,-0.0321782,-0.389905,-0.166464,-0.0401039,-0.379969,0.000129153,-0.00114504,0.00125749,0.00020199,-0.000832003,0.00042403,0.000246149,-0.000778796,0.000151283,0.000176511,-0.000710026,2.58066e-05,-3.9186,-4.72066,1.72285,3.50197,-4.02806,0.512181,-1.86957,-1.46607,-3.20995,2.61959,-3.50765,-3.81207,-0.5,0,0,0
1.75673e+09,1,-0.0487098,0.00222187,-0.998811,-9.75464e-05,-0.00104335,-2.44204e-05,0.0721409,-0.165013,-0.285929,-0.0742965,-0.163881,-0.280733,0.16174,-0.0322562,-0.389884,-0.166448,-0.0401725,-0.379966,0.000102898,-0.00106129,0.00119436,0.000169112,-0.000758658,0.000384946,0.00018929,-0.000779446,0.00027026,0.000142569,-0.00065614,3.51033e-05,-3.79056,-4.50276,1.68,3.37746,-3.78131,0.536891,-2.03151,-1.40798,-2.95463,2.63676,-3.42095,-3.67457,-0.5,0,0,0
1.75673e+09,1,-0.0487327,0.00221964,-0.998809,0.000297649,-0.00105082,-3.33703e-05,0.0721497,-0.165123,-0.285806,-0.0742809,-0.163962,-0.28069,0.161757,-0.0323409,-0.38985,-0.166436,-0.040241,-0.379963,5.13633e-05,-0.000936763,0.00103468,0.000108828,-0.000703238,0.000412773,0.000106631,-0.000754111,0.000349724,7.27916e-05,-0.00058868,3.19333e-05,-3.71928,-4.26735,1.56666,3.26222,-3.56624,0.66249,-2.19572,-1.33964,-2.73723,2.61473,-3.33389,-3.52694,-0.5,0,0,0
1.75673e+09,1,-0.0487552,0.00221029,-0.998808,0.000520797,-0.00101912,-2.84586e-05,0.0721532,-0.165221,-0.285698,-0.0742715,-0.164036,-0.280645,0.161766,-0.0324213,-0.38981,-0.16643,-0.0403036,-0.379958,1.28197e-05,-0.000850811,0.000954163,6.40105e-05,-0.000635973,0.000389349,6.20246e-05,-0.000703917,0.000362909,3.89809e-05,-0.000557153,8.4498e-05,-3.72736,-4.09425,1.62448,3.14,-3.35998,0.624907,-2.19203,-1.25722,-2.61476,2.64973,-3.23731,-3.22968,-0.5,0,0,0
1.75673e+09,1,-0.0487741,0.00219946,-0.998807,0.000529101,-0.000864254,-1.44903e-05,0.0721538,-0.165304,-0.285605,-0.0742661,-0.164098,-0.280607,0.161771,-0.0324903,-0.389775,-0.166426,-0.0403607,-0.379945,2.81986e-06,-0.000824369,0.000913298,4.7818e-05,-0.00061008,0.000359483,5.66895e-05,-0.000681582,0.000341776,4.84035e-05,-0.000596506,0.000188115,-3.79397,-4.04014,1.66136,3.06368,-3.26791,0.562951,-2.12514,-1.24125,-2.61475,2.73028,-3.23707,-2.9376,-0.5,0,0,0
1.75673e+09,1,-0.0487875,0.00219051,-0.998807,0.000459922,-0.000656608,-1.03708e-06,0.0721538,-0.165396,-0.285509,-0.0742611,-0.164169,-0.280563,0.161777,-0.0325668,-0.38974,-0.16642,-0.0404314,-0.379919,-1.67758e-06,-0.000850093,0.000840021,4.38927e-05,-0.000700414,0.000469021,5.14733e-05,-0.000717177,0.000307434,5.45593e-05,-0.000694819,0.000278906,-3.91247,-4.11904,1.52574,3.04813,-3.40713,0.710283,-2.093,-1.26359,-2.70452,2.77558,-3.37052,-2.84938,-0.5,0,0,0
1.75673e+09,1,-0.0487978,0.00218273,-0.998806,0.000318488,-0.0003953,2.79258e-06,0.0721541,-0.165465,-0.285443,-0.0742572,-0.164229,-0.280521,0.161781,-0.0326264,-0.389715,-0.166416,-0.0404891,-0.379897,1.01116e-05,-0.000889652,0.000787812,5.83155e-05,-0.000803152,0.000585352,5.05539e-05,-0.000784324,0.00032193,5.69478e-05,-0.000754355,0.000276174,-3.9637,-4.23054,1.36567,3.12421,-3.62658,0.875977,-2.11599,-1.31959,-2.72288,2.78502,-3.53821,-3.0076,-0.5,0,0,0
1.75673e+09,1,-0.048804,0.00217769,-0.998806,0.00018615,-0.000219952,8.32417e-06,0.0721558,-0.165556,-0.285368,-0.0742505,-0.164315,-0.280456,0.161786,-0.0327086,-0.389681,-0.16641,-0.0405671,-0.37987,2.33188e-05,-0.00091361,0.000685799,7.31564e-05,-0.000923503,0.00074339,4.2323e-05,-0.000867718,0.00036168,5.44376e-05,-0.000809552,0.000261251,-4.02452,-4.22524,1.03824,3.18739,-3.86421,1.17411,-2.16157,-1.37639,-2.67386,2.76322,-3.67382,-3.15845,-0.5,0,0,0
1.75673e+09,1,-0.0488066,0.00217501,-0.998806,8.84665e-05,-2.90688e-05,3.27279e-05,0.0721581,-0.165657,-0.285304,-0.0742426,-0.164426,-0.280359,0.161789,-0.032811,-0.389637,-0.166406,-0.0406607,-0.379841,1.1813e-05,-0.000918929,0.000483259,6.37458e-05,-0.00110105,0.00101473,-5.18244e-06,-0.000993818,0.000446284,2.50639e-05,-0.000890811,0.000267933,-4.08819,-4.20226,0.622918,3.21973,-4.16215,1.55894,-2.24162,-1.43101,-2.55375,2.68132,-3.7897,-3.31373,-0.5,0,0,0
1.75673e+09,1,-0.0488058,0.00217641,-0.998806,-0.000228314,8.69861e-05,4.7503e-05,0.0721598,-0.165765,-0.285247,-0.0742343,-0.164557,-0.280239,0.161789,-0.0329258,-0.389589,-0.166401,-0.0407678,-0.379806,2.26086e-05,-0.0010707,0.000587938,9.44484e-05,-0.00127184,0.00117051,2.04739e-05,-0.00109107,0.000412356,6.83844e-05,-0.00106666,0.000385938,-4.29765,-4.53297,0.6398,3.35617,-4.5031,1.59701,-2.10334,-1.46712,-2.75684,2.71444,-3.98934,-3.35728,-0.5,0,0,0
1.75673e+09,1,-0.0488023,0.00218566,-0.998806,-0.000599532,0.000263956,5.39438e-05,0.0721621,-0.1659,-0.285165,-0.0742219,-0.164711,-0.2801,0.161793,-0.0330544,-0.389548,-0.166389,-0.0409039,-0.379748,1.7743e-05,-0.00141055,0.000930068,0.000131175,-0.00155965,0.0013655,5.29235e-05,-0.00127349,0.000346938,0.000148977,-0.00144441,0.000689306,-4.6937,-4.99962,0.807808,3.47604,-4.85658,1.55813,-1.84368,-1.45396,-3.16432,2.78535,-4.2211,-3.3069,-0.5,0,0,0
1.75673e+09,1,-0.048797,0.0022016,-0.998806,-0.00101395,0.00025622,1.01684e-05,0.0721627,-0.166063,-0.28505,-0.0742068,-0.164888,-0.279946,0.1618,-0.0331928,-0.38952,-0.166371,-0.0410723,-0.379662,-9.56446e-06,-0.00189307,0.0013872,0.0001729,-0.00204251,0.00177971,8.63973e-05,-0.00150644,0.000183394,0.000203322,-0.00196498,0.0010403,-5.12529,-5.43388,0.966782,3.62173,-5.21225,1.65046,-1.56188,-1.42582,-3.63647,2.77533,-4.43294,-3.4104,-0.5,0,0,0
1.75673e+09,1,-0.0488013,0.00222787,-0.998806,-0.00130691,-0.000887667,3.42602e-06,0.0721606,-0.166287,-0.284876,-0.074185,-0.165128,-0.27973,0.161813,-0.0333598,-0.38951,-0.16635,-0.0412954,-0.379549,-2.72091e-05,-0.0020631,0.00173729,0.000221372,-0.00219345,0.00206611,0.000171242,-0.00140069,-9.77193e-05,0.000166002,-0.0019088,0.000838917,-5.36278,-5.51623,1.10173,3.76558,-5.24506,1.60395,-1.36169,-1.30866,-3.87402,2.72257,-4.44546,-3.67133,-0.5,0,0,0
1.75673e+09,1,-0.0488275,0.00225447,-0.998805,-0.00130228,-0.00147432,4.06078e-05,0.0721587,-0.166497,-0.28469,-0.0741604,-0.165348,-0.27952,0.161832,-0.0335034,-0.389514,-0.166333,-0.0414784,-0.37948,-4.66301e-06,-0.00217543,0.00196073,0.00026951,-0.00222596,0.0021068,0.000191927,-0.00155452,0.000131504,0.000175284,-0.00180844,0.00060961,-5.14705,-5.57221,1.29624,3.77468,-5.21894,1.45708,-1.48842,-1.47802,-3.69725,2.82114,-4.37435,-3.75354,-0.5,0,0,0
1.75673e+09,1,-0.0488629,0.00228186,-0.998803,-0.00118281,-0.00165222,7.03143e-05,0.0721603,-0.16674,-0.284467,-0.0741285,-0.16559,-0.279294,0.161854,-0.0336835,-0.389482,-0.166312,-0.0416731,-0.37942,4.09032e-05,-0.00220135,0.00207415,0.000310724,-0.00214044,0.00195281,0.000204526,-0.00169897,0.000433699,0.000227313,-0.00171977,0.000496353,-4.93145,-5.59622,1.51345,3.79391,-5.08641,1.19852,-1.5688,-1.59077,-3.57946,2.91731,-4.28161,-3.75923,-0.5,0,0,0
1.75673e+09,1,-0.048895,0.00230441,-0.998801,-0.00110875,-0.00144917,6.52509e-05,0.0721666,-0.166958,-0.284258,-0.074096,-0.165798,-0.279109,0.161875,-0.0338562,-0.38943,-0.166286,-0.0418434,-0.379369,9.18626e-05,-0.00220753,0.00214154,0.000343514,-0.00203077,0.00171532,0.000222247,-0.00178329,0.000630452,0.000308664,-0.00173647,0.000572646,-4.75245,-5.70143,1.83234,3.80871,-4.9401,0.865519,-1.60398,-1.68178,-3.54233,3.04244,-4.24167,-3.59541,-0.5,0,0,0
1.75673e+09,1,-0.048916,0.00232119,-0.9988,-0.000986484,-0.00116065,6.70187e-05,0.0721752,-0.167135,-0.284087,-0.0740679,-0.165958,-0.278977,0.161892,-0.0340019,-0.389373,-0.166259,-0.0419831,-0.379321,0.000121921,-0.00221996,0.00214357,0.000360407,-0.00199888,0.00160813,0.000211656,-0.00190045,0.000830724,0.000354514,-0.0017683,0.000620284,-4.54718,-5.73203,1.92377,3.80318,-4.88072,0.817126,-1.71628,-1.80633,-3.40535,3.08581,-4.18241,-3.58164,-0.5,0,0,0
1.75673e+09,1,-0.0489372,0.00234063,-0.998799,-0.000833069,-0.000785504,6.28208e-05,0.0721903,-0.167381,-0.28385,-0.0740273,-0.166178,-0.278805,0.161915,-0.03422,-0.389268,-0.166218,-0.042181,-0.379249,0.000155508,-0.00228785,0.00220572,0.000384965,-0.002003,0.00150738,0.000207553,-0.00205657,0.00104092,0.000415456,-0.00185675,0.000709911,-4.4077,-5.84597,2.20094,3.8147,-4.78292,0.599009,-1.72744,-1.89191,-3.41109,3.16045,-4.14135,-3.44595,-0.5,0,0,0
1.75673e+09,2,-0.0489509,0.00235576,-0.998798,-0.000684729,-0.00061599,5.58642e-05,0.0722067,-0.167612,-0.283627,-0.073988,-0.166379,-0.278657,0.161935,-0.0344295,-0.38916,-0.166174,-0.0423695,-0.379175,0.000171773,-0.00232465,0.00224955,0.000398934,-0.00200638,0.0014654,0.000206394,-0.0021307,0.00114228,0.000445235,-0.0018989,0.000753816,-4.28232,-5.87387,2.32997,3.80284,-4.70358,0.530808,-1.78197,-1.95571,-3.35932,3.19972,-4.0915,-3.39118,-0.5,0,0,0
1.75673e+09,2,-0.0489633,0.00236842,-0.998798,-0.000466521,-0.00051935,4.88455e-05,0.072226,-0.167867,-0.28338,-0.073944,-0.166598,-0.278498,0.161958,-0.0346658,-0.389029,-0.166125,-0.0425774,-0.379093,0.000177388,-0.00231147,0.00225313,0.000400074,-0.00197168,0.00141602,0.00019249,-0.00216567,0.00123753,0.000451899,-0.00187842,0.000746634,-4.16759,-5.8909,2.45885,3.78327,-4.61701,0.445071,-1.84493,-2.01248,-3.30136,3.22179,-4.04765,-3.33953,-0.5,0,0,0
1.75673e+09,2,-0.0489734,0.0023757,-0.998797,-0.000286582,-0.000489329,2.02447e-05,0.0722438,-0.168096,-0.283155,-0.0739043,-0.166792,-0.27836,0.161976,-0.0348807,-0.388905,-0.16608,-0.042763,-0.379019,0.000181518,-0.00228659,0.00228958,0.000395714,-0.00188952,0.00128658,0.000193905,-0.00212572,0.00123729,0.000458995,-0.00185382,0.000765089,-4.09105,-5.9413,2.79307,3.75285,-4.41684,0.165044,-1.81515,-2.02945,-3.31375,3.27279,-4.02659,-3.13763,-0.5,0,0,0
1.75673e+09,2,-0.0489857,0.00237875,-0.998797,1.76358e-06,-0.000660826,-9.33964e-06,0.0722626,-0.168337,-0.282909,-0.0738627,-0.166989,-0.278226,0.161996,-0.0351046,-0.388772,-0.166032,-0.0429579,-0.378937,0.000154547,-0.00206511,0.00212535,0.00035357,-0.00169721,0.00118668,0.000158842,-0.00192601,0.00117123,0.000400974,-0.00165761,0.000692199,-4.00624,-5.77838,2.66331,3.64617,-4.30402,0.279777,-1.96042,-1.99444,-3.13886,3.25539,-3.97673,-3.1197,-0.5,0,0,0
1.75673e+09,2,-0.0490005,0.00237601,-0.998796,0.000264217,-0.000816793,-2.86712e-05,0.0722762,-0.168529,-0.282712,-0.0738303,-0.167149,-0.27811,0.16201,-0.0352846,-0.388661,-0.165996,-0.0431107,-0.378875,0.000115122,-0.00177335,0.00182715,0.000292338,-0.00150296,0.00114009,0.000108674,-0.00167981,0.00105738,0.000307394,-0.00140527,0.000554882,-3.95086,-5.60432,2.48999,3.53943,-4.21335,0.444183,-2.10554,-1.95579,-2.96975,3.21986,-3.9395,-3.09297,-0.5,0,0,0
1.75673e+09,2,-0.0490188,0.00236896,-0.998795,0.000344562,-0.000825734,-4.38123e-05,0.0722879,-0.168711,-0.282524,-0.0738006,-0.167303,-0.277992,0.162021,-0.0354549,-0.388555,-0.165966,-0.0432538,-0.378819,0.000100134,-0.00156111,0.00162462,0.000252369,-0.0013191,0.00100344,0.000104051,-0.00144609,0.000881378,0.000259285,-0.00123729,0.000492323,-3.96276,-5.55399,2.51556,3.46161,-4.10319,0.375616,-2.06681,-1.91922,-2.97631,3.22666,-3.94871,-2.89049,-0.5,0,0,0
1.75673e+09,2,-0.049033,0.00236283,-0.998794,0.000240985,-0.000580382,-5.42494e-05,0.0722984,-0.168863,-0.282367,-0.0737759,-0.167431,-0.277897,0.162033,-0.0355943,-0.388473,-0.16594,-0.0433771,-0.378769,0.00011395,-0.00152118,0.00154163,0.000246533,-0.00127391,0.000897386,0.000126682,-0.0013703,0.000756918,0.000268714,-0.0012591,0.000544126,-4.02118,-5.62191,2.55102,3.42286,-4.08696,0.259749,-1.96637,-1.90631,-3.09631,3.27841,-4.02728,-2.70804,-0.5,0,0,0
1.75673e+09,2,-0.049042,0.00235909,-0.998794,7.95215e-05,-0.000207579,-5.72933e-05,0.0723122,-0.169032,-0.282201,-0.0737482,-0.167575,-0.277798,0.162048,-0.0357468,-0.388393,-0.16591,-0.0435197,-0.378707,0.000136587,-0.00157956,0.00147806,0.000260034,-0.00137257,0.000938022,0.000139384,-0.00144053,0.000733491,0.00028797,-0.00137127,0.000595205,-4.09283,-5.73853,2.46259,3.43218,-4.21725,0.313396,-1.91215,-1.90311,-3.18583,3.32357,-4.13892,-2.72813,-0.5,0,0,0
1.75673e+09,2,-0.049043,0.00235895,-0.998794,-6.55206e-05,9.7361e-05,-5.33148e-05,0.0723272,-0.169195,-0.282055,-0.0737209,-0.16772,-0.277699,0.162062,-0.0358983,-0.388316,-0.16588,-0.0436624,-0.378648,0.000164777,-0.00168456,0.00145358,0.000289142,-0.00153055,0.00105798,0.000144557,-0.00160027,0.000817249,0.0003091,-0.0014833,0.000588604,-4.12878,-5.84595,2.35633,3.49639,-4.39783,0.406924,-1.89769,-1.91168,-3.17944,3.35557,-4.23539,-2.93882,-0.5,0,0,0
1.75673e+09,2,-0.0490396,0.00236111,-0.998794,-0.000121472,0.000188644,-2.8399e-05,0.0723461,-0.169383,-0.2819,-0.0736882,-0.167895,-0.277573,0.162077,-0.0360814,-0.388221,-0.165846,-0.0438277,-0.378587,0.00017468,-0.00171683,0.00135078,0.000302206,-0.00166228,0.00123916,0.00013073,-0.00172303,0.000914518,0.000298674,-0.00150764,0.000510425,-4.17283,-5.84102,2.06068,3.53572,-4.59203,0.684117,-1.93983,-1.90988,-3.08556,3.34562,-4.28728,-3.1905,-0.5,0,0,0
1.75673e+09,2,-0.0490364,0.00236312,-0.998794,-6.2667e-05,0.000138776,1.52841e-05,0.0723628,-0.169554,-0.281772,-0.0736585,-0.168067,-0.277439,0.162089,-0.0362576,-0.388126,-0.165818,-0.0439768,-0.378542,0.000156685,-0.00170477,0.00120184,0.000287758,-0.00177124,0.00144484,9.76292e-05,-0.00180352,0.000983089,0.000249646,-0.00147166,0.000378385,-4.21041,-5.79267,1.66592,3.57071,-4.80651,1.05253,-2.01352,-1.91568,-2.9684,3.24957,-4.32697,-3.45241,-0.5,0,0,0
1.75673e+09,2,-0.0490328,0.00236597,-0.998794,-0.000235097,0.000271483,2.26757e-05,0.07238,-0.169748,-0.281634,-0.0736264,-0.168267,-0.277278,0.1621,-0.0364602,-0.388019,-0.165789,-0.044146,-0.378495,0.000162363,-0.00189144,0.00137642,0.000305877,-0.00190493,0.00147751,0.00012188,-0.00191809,0.000963996,0.0002977,-0.00167291,0.000525855,-4.34725,-6.0762,1.84882,3.70158,-4.91108,0.906373,-1.87797,-1.93319,-3.20135,3.26635,-4.44818,-3.3969,-0.5,0,0,0
1.75673e+09,2,-0.0490261,0.0023736,-0.998795,-0.000543688,0.000395291,-2.07382e-05,0.0723969,-0.169955,-0.281476,-0.0735938,-0.168469,-0.27713,0.162116,-0.0366592,-0.387928,-0.165755,-0.0443327,-0.378427,0.000175673,-0.00227653,0.00180969,0.000350082,-0.0021542,0.00150919,0.000191058,-0.00207406,0.000823648,0.000391589,-0.0020944,0.000864816,-4.57069,-6.44692,2.24058,3.83447,-4.95568,0.565576,-1.65325,-1.92539,-3.57629,3.33182,-4.59259,-3.17461,-0.5,0,0,0
1.75673e+09,2,-0.0490201,0.00238773,-0.998795,-0.000710332,0.000125464,-7.08227e-05,0.0724167,-0.17023,-0.28125,-0.0735525,-0.168723,-0.276957,0.162141,-0.0368986,-0.387844,-0.165709,-0.0445835,-0.378321,0.000187412,-0.00272927,0.0023238,0.000402934,-0.00246915,0.00161681,0.000270494,-0.00227914,0.00070079,0.000445487,-0.00245686,0.00101303,-4.7347,-6.72323,2.59175,3.93091,-5.00501,0.314096,-1.46252,-1.92211,-3.87446,3.38678,-4.67045,-3.0883,-0.5,0,0,0
1.75673e+09,2,-0.049024,0.00240035,-0.998795,-0.00052518,-0.000527379,-0.000118718,0.0724364,-0.170521,-0.280995,-0.0735099,-0.168981,-0.276794,0.162171,-0.0371363,-0.387775,-0.165664,-0.0448357,-0.378228,0.000208773,-0.0030549,0.00273925,0.000445199,-0.00264651,0.00161077,0.000340454,-0.00244091,0.000670828,0.000435032,-0.0025356,0.000801825,-4.77407,-6.83569,2.85928,3.99423,-4.96857,0.123278,-1.34962,-1.91553,-3.98494,3.42201,-4.66425,-3.14325,-0.5,0,0,0
1.75673e+09,2,-0.0490344,0.00240566,-0.998794,-0.000246729,-0.000809853,-0.000130157,0.0724516,-0.170741,-0.280797,-0.0734779,-0.16917,-0.276681,0.162196,-0.0373129,-0.387724,-0.165635,-0.0450132,-0.37818,0.000228909,-0.00323152,0.00292037,0.000467906,-0.00274645,0.001591,0.000351765,-0.00264228,0.000837869,0.000425206,-0.00254961,0.000612708,-4.62697,-6.87102,2.97466,4.01633,-4.93116,0.0220698,-1.39359,-2.0419,-3.86071,3.44017,-4.62383,-3.20005,-0.5,0,0,0
1.75673e+09,2,-0.0490551,0.00240503,-0.998793,0.000230745,-0.000998045,-0.000138192,0.0724783,-0.171108,-0.280465,-0.073425,-0.169479,-0.276506,0.162234,-0.0376211,-0.387615,-0.165589,-0.0452948,-0.378126,0.000261623,-0.0034185,0.00307392,0.000494387,-0.00285152,0.00154187,0.000352237,-0.00292924,0.00112749,0.000422323,-0.00256454,0.000393088,-4.4638,-6.88136,3.08246,4.03709,-4.84902,-0.104197,-1.42273,-2.16043,-3.7859,3.45155,-4.56793,-3.18966,-0.5,0,0,0
1.75673e+09,2,-0.0490775,0.00239494,-0.998792,0.000612982,-0.000940501,-0.000164355,0.0725093,-0.17149,-0.280123,-0.0733693,-0.169794,-0.276344,0.162273,-0.0379535,-0.38748,-0.165541,-0.0455768,-0.378091,0.000308216,-0.00353193,0.00316789,0.000519219,-0.00286085,0.00136098,0.000369966,-0.00311276,0.00132227,0.00045332,-0.00260177,0.000309038,-4.32344,-6.93786,3.30473,4.05379,-4.71613,-0.330295,-1.40168,-2.26403,-3.78627,3.48933,-4.53358,-3.0444,-0.5,0,0,0
1.75673e+09,2,-0.0490957,0.00237914,-0.998791,0.000912827,-0.000879332,-0.000166018,0.0725416,-0.171845,-0.279806,-0.0733166,-0.17008,-0.276212,0.162311,-0.0382693,-0.387342,-0.165496,-0.0458365,-0.378064,0.000332057,-0.00354167,0.0031446,0.000534007,-0.00286061,0.00132617,0.000367784,-0.00320566,0.00146275,0.000460014,-0.00257204,0.000224478,-4.19467,-6.91762,3.27959,4.06204,-4.67751,-0.288093,-1.47312,-2.35389,-3.6714,3.47937,-4.4954,-3.07881,-0.5,0,0,0
1.75673e+09,2,-0.0491128,0.00235841,-0.998791,0.0010988,-0.000779929,-0.000162931,0.0725755,-0.172195,-0.279496,-0.0732627,-0.170364,-0.276078,0.162347,-0.0385909,-0.38719,-0.16545,-0.0460892,-0.378045,0.000352319,-0.00350106,0.00308804,0.000546641,-0.00282442,0.00129572,0.000366211,-0.00323723,0.00156131,0.000472873,-0.00252696,0.000185493,-4.09387,-6.95947,3.42964,4.06484,-4.60286,-0.407907,-1.46381,-2.43296,-3.67146,3.50717,-4.47086,-2.96496,-0.5,0,0,0
1.75673e+09,2,-0.0491289,0.00233224,-0.99879,0.0012425,-0.000714848,-0.000173388,0.0726154,-0.172578,-0.279159,-0.0732019,-0.170672,-0.275939,0.162388,-0.0389463,-0.387016,-0.165397,-0.0463653,-0.378026,0.000367529,-0.00343811,0.003029,0.000555204,-0.00276892,0.00125863,0.000367543,-0.0032103,0.0015909,0.000480141,-0.002476,0.000168196,-4.01965,-6.94667,3.46212,4.05512,-4.55812,-0.40547,-1.50058,-2.47061,-3.63285,3.50884,-4.45108,-2.9294,-0.5,0,0,0
1.75673e+09,2,-0.049145,0.00230375,-0.998789,0.00133142,-0.000738596,-0.000184822,0.072656,-0.172948,-0.278833,-0.0731408,-0.17097,-0.275801,0.162428,-0.0392924,-0.386843,-0.165345,-0.0466299,-0.37801,0.000370908,-0.003292,0.00291416,0.000553389,-0.00265611,0.00122999,0.000358423,-0.0030946,0.00157415,0.000466782,-0.00234813,0.000122844,-3.94889,-6.94113,3.52404,4.04079,-4.50873,-0.44589,-1.53693,-2.50607,-3.59811,3.50433,-4.43306,-2.88834,-0.5,0,0,0
1.75673e+09,2,-0.0491591,0.0022762,-0.998788,0.00139712,-0.000659388,-0.000234755,0.0726938,-0.173271,-0.278543,-0.0730857,-0.171228,-0.275688,0.162464,-0.0395957,-0.386687,-0.165298,-0.0468611,-0.377996,0.000386277,-0.00319891,0.00289402,0.00055053,-0.00250476,0.00102551,0.00036347,-0.00298273,0.00153057,0.000480281,-0.0022985,0.000172491,-3.89311,-6.96863,3.763,4.01332,-4.37741,-0.649347,-1.50082,-2.51987,-3.64215,3.53878,-4.4267,-2.69627,-0.5,0,0,0
1.75673e+09,2,-0.049174,0.00224467,-0.998788,0.0014443,-0.000716598,-0.000236018,0.0727361,-0.173611,-0.278235,-0.0730257,-0.171495,-0.275577,0.162503,-0.0399133,-0.386523,-0.165247,-0.0471039,-0.377981,0.000370526,-0.00294678,0.00266828,0.000531526,-0.00234748,0.00105281,0.000329097,-0.00278495,0.00148575,0.000437297,-0.00208886,0.000100353,-3.8721,-6.88873,3.60634,3.96098,-4.35475,-0.488766,-1.61617,-2.49481,-3.52877,3.52198,-4.43177,-2.74625,-0.5,0,0,0
1.75673e+09,2,-0.0491887,0.00221637,-0.998787,0.00135365,-0.000737202,-0.000200677,0.072771,-0.173885,-0.277988,-0.0729748,-0.171718,-0.275466,0.162532,-0.0401768,-0.386376,-0.165206,-0.0472971,-0.377974,0.000327059,-0.00254416,0.00227248,0.000485231,-0.00212376,0.00115072,0.000253785,-0.0025001,0.00144725,0.000371932,-0.00179543,5.46813e-05,-3.86988,-6.79064,3.42545,3.90652,-4.35069,-0.319536,-1.72708,-2.47632,-3.41011,3.49283,-4.44579,-2.79535,-0.5,0,0,0
1.75673e+09,2,-0.0492031,0.00219006,-0.998787,0.0010286,-0.000540385,-0.000200833,0.0728064,-0.174143,-0.277758,-0.0729233,-0.171935,-0.275347,0.162559,-0.0404316,-0.386227,-0.165166,-0.0474818,-0.377964,0.000324496,-0.00221073,0.00197338,0.000456423,-0.00184772,0.000990994,0.000246834,-0.00217073,0.00125874,0.000371093,-0.00161804,0.000146552,-3.88568,-6.79673,3.47822,3.86673,-4.30501,-0.428988,-1.66912,-2.47491,-3.4769,3.5156,-4.48244,-2.65855,-0.5,0,0,0
1.75673e+09,2,-0.0492113,0.00217277,-0.998786,0.000714796,-0.000276315,-0.00022577,0.0728401,-0.174354,-0.277569,-0.0728781,-0.172109,-0.27526,0.162585,-0.0406357,-0.386113,-0.165128,-0.0476397,-0.377945,0.000353057,-0.0020629,0.00184065,0.000453195,-0.00166902,0.0007488,0.000290147,-0.00195368,0.00104066,0.00040283,-0.00157509,0.00024189,-3.91834,-6.88284,3.59796,3.83947,-4.29641,-0.62682,-1.55258,-2.47091,-3.62528,3.57819,-4.5306,-2.52065,-0.5,0,0,0
1.75673e+09,2,-0.0492151,0.00216047,-0.998786,0.000521205,-0.000116312,-0.000234372,0.0728768,-0.174556,-0.27739,-0.0728324,-0.172271,-0.275192,0.162616,-0.0408245,-0.386016,-0.165087,-0.0477942,-0.377921,0.00038267,-0.00201509,0.00177232,0.000465626,-0.00160997,0.000640496,0.000333117,-0.00186154,0.000910505,0.000418027,-0.00154061,0.000213858,-3.95167,-6.99163,3.6239,3.8475,-4.36901,-0.688042,-1.48031,-2.45654,-3.7059,3.62857,-4.58103,-2.54641,-0.5,0,0,0
