current_time,real_current_time,gravity_vec_0,gravity_vec_1,gravity_vec_2,ang_vel_body_0,ang_vel_body_1,ang_vel_body_2,dof_pos_0,dof_pos_1,dof_pos_2,dof_pos_3,dof_pos_4,dof_pos_5,dof_pos_6,dof_pos_7,dof_pos_8,dof_pos_9,dof_pos_10,dof_pos_11,dof_vel_0,dof_vel_1,dof_vel_2,dof_vel_3,dof_vel_4,dof_vel_5,dof_vel_6,dof_vel_7,dof_vel_8,dof_vel_9,dof_vel_10,dof_vel_11,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,commands_0,commands_1,commands_2,
1.75674e+09,1,-0.0128036,-0.140739,-0.989964,1.09283,1.6737,-0.200648,-0.422613,-0.819063,-0.346577,0.51648,-0.774556,0.740362,-0.373109,-0.423343,0.143113,-0.0643051,-0.726085,-0.836857,-0.868882,-2.19245,2.99458,0.672194,-0.0310454,-1.2198,1.75598,2.83431,-6.10336,0.163548,0.184584,-0.222905,-4.43242,-5.55376,1.89465,2.6518,0.400281,2.438,1.50187,4.7744,-5.18523,-0.0394646,-2.33099,0.180394,0,0,0,0
1.75674e+09,1,-0.00106048,-0.143221,-0.98969,-0.750912,0.180267,-0.169427,-0.548879,-1.05715,0.0570781,0.594677,-0.658895,0.531806,-0.123812,0.0177534,-0.544113,-0.0565197,-0.687186,-0.624532,-0.78753,-2.42336,5.4079,0.671549,2.54592,-4.38631,2.89096,5.13014,-6.5064,0.412967,0.531037,4.74178,0.699719,-4.58121,5.60583,-0.727996,1.97872,-4.62091,-0.400873,2.98366,-5.02545,3.21887,-0.869201,5.55229,0,0,0,0
1.75674e+09,1,0.0134562,-0.123062,-0.992308,-0.714918,1.28715,-0.416031,-0.48082,-1.2893,0.853467,0.599123,-0.26066,-0.229885,0.144349,0.499179,-1.06559,0.0729543,-0.682939,0.277005,1.65675,-0.946912,6.10928,-0.648556,3.67059,-7.7394,1.68929,2.68445,-3.05077,1.76756,-0.69837,10.7773,2.48096,-1.36317,12.0079,-0.936028,-0.0658809,-5.78323,-1.60014,-0.955867,-3.91318,4.2554,-0.651101,8.72497,0,0,0,0
1.75674e+09,2,0.0842306,-0.0601697,-0.994628,-4.77403,4.83678,-0.43447,-0.237754,-1.26154,0.996328,0.475354,-0.0359579,-0.914786,0.177553,0.566559,-1.25177,0.235141,-0.81534,0.786068,2.35477,-0.259434,-0.579909,-1.60453,0.611481,-5.7655,-0.843006,-0.60165,-0.975075,1.58891,-1.44569,1.41247,1.12083,-4.51844,12.6592,0.903125,-2.58923,-5.5671,-2.11432,-0.4012,-4.72709,4.2446,-3.14444,8.34125,0,0,0,0
1.75674e+09,2,0.17536,0.0318078,-0.98399,-3.70226,3.93023,-0.380151,-0.0408511,-1.3487,0.894491,0.321049,-0.129476,-1.27025,0.0452482,0.376309,-1.2721,0.393825,-0.885561,0.679664,1.52657,-0.887379,-1.05422,-1.01342,-1.82733,-1.09648,-1.18784,-3.11252,0.12719,1.47019,0.314689,-3.54701,-2.11788,-3.14161,11.4724,3.54883,-3.0989,-1.72564,-0.61257,-2.17236,-4.82509,1.96769,-2.20479,-1.3854,0,0,0,0
1.75674e+09,2,0.230322,0.0717772,-0.970464,0.242511,1.20251,-0.321776,0.0497822,-1.41871,0.797635,0.303248,-0.353111,-1.04087,-0.0800738,-0.0263605,-1.20273,0.516241,-0.751191,0.0616266,0.131399,-0.313168,-0.768141,0.314336,-1.80587,5.17657,-1.3244,-3.54399,1.35295,0.733636,1.91489,-7.51272,-2.50669,-1.99691,6.5771,3.33457,-2.07216,2.37281,-1.43359,-1.60598,-3.26139,1.58354,-1.6104,-5.31474,0,0,0,0
1.75674e+09,2,0.224436,0.0305215,-0.974011,3.17366,-1.19771,-0.875436,-0.0055801,-1.33812,0.546517,0.328563,-0.57031,-0.0935065,-0.231725,-0.311898,-0.920574,0.504605,-0.538289,-0.818344,-0.88577,1.98929,-4.56338,-0.154531,-2.55946,11.8299,-1.25836,-1.55986,3.87144,-1.19451,1.8181,-8.0211,-0.650086,-2.74976,-1.81476,1.31851,-2.67746,8.26788,-1.14834,-0.327252,-0.367821,-0.8972,-0.840935,-7.0522,0,0,0,0
1.75674e+09,2,0.155428,0.0176598,-0.987689,-1.29251,-5.17126,-0.922303,-0.132878,-1.082,-0.0129565,0.362662,-0.657823,0.362688,-0.2787,-0.392735,-0.487472,0.281445,-0.38242,-1.40238,-1.72205,2.53638,-6.37688,0.709874,-0.143444,1.95768,0.237617,-0.518062,4.48083,-3.06414,1.35549,-2.35217,-1.95307,-4.63336,-4.6937,0.135681,-6.23876,13.7259,-0.0818533,-1.41933,0.151038,-1.46883,-0.913994,-6.09394,0,0,0,0
1.75674e+09,2,0.0273529,0.0784867,-0.99654,-3.61294,-6.82166,-0.725044,-0.320083,-0.88287,-0.61147,0.451314,-0.687133,0.551252,-0.207829,-0.478618,0.0612551,-0.0276506,-0.267317,-1.42004,-1.71133,1.65313,-5.25709,0.853864,-0.763764,2.1139,0.857184,-1.74531,7.48576,-2.66446,1.0605,0.695015,-0.979265,-2.66779,-4.16668,-0.591851,-6.81811,7.10541,-0.993487,-4.45616,5.98147,-0.243723,-0.342208,-4.90053,0,0,0,0
1.75674e+09,2,-0.0651547,0.101033,-0.992747,1.86255,-0.966335,0.107414,-0.437555,-0.725109,-0.971259,0.448844,-0.900495,0.715376,-0.152178,-0.610684,0.446889,-0.158629,-0.187754,-1.33142,0.0060069,1.8351,-0.958639,-1.10075,-2.73897,-0.687219,0.0474158,-1.48286,1.87438,0.447605,0.419801,0.680261,1.75643,0.262578,-1.44728,-2.09475,-8.24885,-1.13551,-1.80858,-5.63071,9.50097,1.84552,-0.653024,-6.09998,0,0,0,0
1.75674e+09,2,-0.048201,0.0359376,-0.998191,2.39778,0.551665,0.663654,-0.357828,-0.52291,-0.653286,0.246457,-1.16883,0.369917,-0.16812,-0.73109,0.482034,0.0192474,-0.212105,-1.10196,0.743981,1.13027,6.91065,-2.03516,-1.25794,-4.92037,0.00988457,0.485805,-2.61393,2.1274,-1.01242,4.41135,-2.59434,-2.1071,5.4475,-0.275228,-1.749,-1.95774,0.157581,0.704498,-1.59157,3.02689,-2.90651,0.813041,0,0,0,0
1.75674e+09,2,-0.0519714,0.0100311,-0.998598,0.240673,-0.651456,0.592342,-0.298982,-0.573346,0.29971,0.0461009,-1.20488,-0.165397,-0.148536,-0.542678,0.000721574,0.219452,-0.399743,-0.383422,0.591647,-2.04538,11.2224,-1.83279,0.0596971,-5.43947,0.215324,2.83234,-6.49506,1.66113,-2.72235,10.1747,-0.961196,-4.92103,7.31164,-0.21564,-3.03129,-3.15881,-1.03932,0.898597,-4.63041,2.39535,-3.31797,6.85657,0,0,0,0
1.75674e+09,2,-0.0662212,0.0226587,-0.997548,-1.30526,-0.870992,0.303985,-0.263244,-0.739871,1.00699,-0.0766893,-1.19118,-0.552159,-0.133943,-0.292916,-0.524693,0.340531,-0.671416,0.540743,0.37456,-1.21919,4.05479,-1.13157,-0.0126961,-4.05743,0.0515137,3.05245,-5.99447,1.32241,-3.91622,12.2397,0.10448,-5.88347,9.28089,1.3443,-4.51464,-2.39346,-1.82028,-0.0396063,-3.54184,0.288032,-4.74925,8.07215,0,0,0,0
1.75674e+09,2,-0.0646773,0.0625012,-0.995947,-1.55166,0.223609,-0.20887,-0.202903,-0.829954,1.03965,-0.106107,-1.22675,-0.803263,-0.179212,-0.0474735,-0.952173,0.441265,-0.914364,0.99848,0.657085,-0.960185,-1.16064,0.414413,-0.32976,-1.02205,-0.895059,1.95741,-2.65985,0.55399,-1.48794,0.489785,0.806087,-6.03253,7.5343,2.87759,-3.6235,-0.88997,-2.4686,-0.474743,-2.45918,-1.57667,-5.48462,6.16931,0,0,0,0
1.75674e+09,2,-0.0587349,0.0829407,-0.994822,-0.332103,0.0581761,-0.711002,-0.112502,-0.984623,0.844257,0.0657124,-1.19665,-0.681075,-0.336462,0.0740988,-1.011,0.406461,-1.05877,0.842457,0.711303,-1.06848,-2.57879,2.0727,1.31008,2.97104,-1.53061,0.0439285,1.24673,-0.85603,-0.580745,-3.2894,-0.00411412,-3.92839,0.628055,3.40079,-0.466283,1.79802,-3.26543,-1.73811,-1.28138,-0.508524,-3.63697,-0.719839,0,0,0,0
1.75674e+09,2,-0.0670776,0.0788583,-0.994627,0.756483,-0.713521,-1.04655,-0.0594815,-1.03704,0.524253,0.259621,-1.01372,-0.264034,-0.466582,-0.00442618,-0.797179,0.292151,-1.06159,0.412787,0.402587,0.0411336,-4.99976,1.75089,2.01843,6.65944,-0.988863,-1.82802,3.27682,-1.62774,0.486068,-6.35163,-0.490979,-2.28395,-3.12575,1.30232,-2.09189,6.47527,-1.16454,-3.65661,-0.372479,-0.858436,-2.78094,-4.55746,0,0,0,0
1.75674e+09,2,-0.0947223,0.0469633,-0.994395,1.87415,-1.46967,-0.437382,-0.0527591,-0.984218,-0.157314,0.36211,-0.90739,0.727501,-0.491823,-0.306871,-0.37295,0.0537147,-0.987938,-0.400768,-0.382529,0.266181,-6.43773,0.380895,-0.288661,10.6072,0.351674,-3.15288,3.95073,-2.58944,0.625395,-7.66022,-2.09516,-4.18414,-4.08663,0.261287,-6.17186,8.90927,0.547668,-3.69685,-0.24128,-0.993636,-2.18639,-5.91243,0,0,0,0
1.75674e+09,2,-0.114529,0.00133787,-0.993419,2.18141,-0.762826,0.560778,-0.141885,-1.05052,-0.728873,0.384312,-0.843613,1.03881,-0.416552,-0.616758,-0.0171223,-0.22072,-0.930888,-1.1043,-1.26796,-1.51681,-4.58193,0.178833,0.669767,-0.147151,0.968997,-2.76039,3.48251,-2.63675,0.727472,-6.06966,-2.94566,-5.67951,-3.04644,1.35566,-8.21444,8.073,-0.213231,-1.90537,2.11023,-0.907845,-1.76264,-5.57957,0,0,0,0
1.75674e+09,2,-0.126684,-0.0306685,-0.991469,1.0417,-0.426325,0.598394,-0.32048,-1.25882,-0.978343,0.414057,-0.87334,0.920841,-0.310455,-0.821053,0.321783,-0.427461,-0.785227,-1.41105,-1.79947,-1.38995,0.173223,0.342555,-1.01752,-1.32628,0.763501,-0.918508,2.27726,-0.880977,1.70832,-0.179691,-2.99769,-3.70262,-0.298232,1.44961,-6.91095,3.67373,-1.64639,-0.880249,1.90837,0.544243,-1.98826,-3.64683,0,0,0,0
1.75674e+09,2,-0.137115,-0.0420813,-0.989661,0.187212,-0.7875,0.652786,-0.504237,-1.2578,-0.598017,0.449307,-0.987976,0.626695,-0.253314,-0.757239,0.331647,-0.392243,-0.619382,-1.21267,-1.29369,1.39148,7.03247,0.2063,-0.208979,-5.35557,0.426462,2.27909,-2.75599,1.20283,0.936437,4.02721,-2.95923,-0.374848,5.84727,0.263828,-3.09802,-2.9871,-0.64527,1.6259,-2.35675,1.68125,-3.42129,0.280943,0,0,0,0
1.75674e+09,2,-0.161502,-0.0352264,-0.986244,-0.920614,-1.30318,0.940821,-0.561377,-1.14556,0.426379,0.425313,-0.97644,-0.0833381,-0.222661,-0.389362,-0.15301,-0.218196,-0.62488,-0.553657,0.216402,-0.13053,13.6645,-0.87834,0.059899,-8.72511,0.110853,4.72963,-6.82644,2.0485,-1.20527,10.1154,-0.604742,-2.90704,12.0278,-2.29344,-4.32385,-7.46386,-1.2499,2.1208,-6.58173,2.81897,-4.29186,8.47269,0,0,0,0
1.75674e+09,2,-0.175883,0.0243755,-0.984109,-5.3582,0.7087,-0.00317259,-0.50347,-1.0663,1.15408,0.241582,-1.08722,-0.950379,-0.246587,0.110115,-0.871908,0.00358576,-0.922119,0.714947,1.17463,1.72786,1.19792,-2.26738,-2.49535,-7.62991,-0.903331,4.49493,-6.64975,1.91321,-4.2781,10.9398,0.278188,-5.36665,15.6218,-0.691529,-5.86226,-5.98353,-2.86779,0.667697,-6.03094,1.2892,-5.39991,12.0792,0,0,0,0
1.75674e+09,2,-0.15262,0.1444,-0.977679,-3.2414,0.43864,-0.66451,-0.36766,-0.984269,1.03206,0.00355967,-1.40131,-1.40661,-0.420082,0.432466,-1.38193,0.139772,-1.23202,1.02548,0.6092,-0.351931,-1.61887,-0.892993,-1.89936,-0.217169,-1.17203,0.749006,-1.14685,0.219835,-1.77409,-0.675641,-1.42129,-5.78338,15.1391,2.82143,-5.01144,-2.67356,-2.48877,-0.718063,-5.14519,-2.11136,-6.15866,8.51777,0,0,0,0
1.75674e+09,2,-0.159156,0.188016,-0.969185,-1.93959,-1.07081,-0.92096,-0.335704,-1.03338,0.8893,0.0660355,-1.44392,-1.17384,-0.479548,0.362351,-1.25363,0.0785732,-1.35545,0.904638,0.0975443,-0.237027,-1.25605,1.93282,1.40033,4.5302,-0.0862786,-1.59444,3.75516,-1.33862,-0.486803,-1.33086,-1.82758,-3.0354,6.76272,4.5811,-0.604397,0.308739,-2.58419,-1.00939,0.334939,-2.59933,-2.78076,3.95888,0,0,0,0
1.75674e+09,2,-0.202676,0.217148,-0.954866,-1.44162,-2.6375,-1.19992,-0.334751,-0.96324,0.61617,0.300918,-1.14105,-0.540199,-0.465452,0.137503,-0.613261,-0.121306,-1.27058,0.631955,0.0810248,2.23768,-6.20619,1.91919,3.91271,8.28683,0.2788,-2.8872,9.44885,-2.41081,2.495,-5.90325,0.298348,-0.476217,-4.81224,2.14892,1.36784,4.67956,-2.79704,-1.90416,6.61667,-2.79791,-1.01082,-4.12283,0,0,0,0
1.75674e+09,2,-0.210328,0.193855,-0.958218,2.68868,2.47386,-0.828966,-0.338737,-0.698447,-0.307646,0.370526,-0.909649,0.61664,-0.531862,-0.0832677,-0.376339,-0.391036,-0.900326,-0.320537,-0.0548151,1.61694,-9.14511,-0.432927,-0.622355,12.8497,-0.994368,-2.32369,-0.210315,-2.15404,3.57705,-10.9736,-0.186647,-2.91254,-6.48361,-1.05753,-5.57753,9.33482,-0.00673672,-4.74487,9.51237,-2.17962,-2.04751,-9.75185,0,0,0,0
1.75674e+09,2,-0.151175,0.140557,-0.978463,2.16533,3.06167,-0.836745,-0.297911,-0.664533,-1.0817,0.337248,-1.07116,1.12006,-0.615206,-0.357139,-0.37827,-0.525625,-0.613611,-1.4408,0.900299,-0.587943,-5.86202,-0.282855,-2.0112,0.251117,-0.636069,-2.76509,0.425285,-0.856743,2.24019,-7.93911,0.260527,-3.78542,-4.57633,-1.94588,-6.28801,17.0472,-1.86314,0.984034,10.0485,-1.07557,-1.70866,-13.1785,0,0,0,0
1.75674e+09,2,-0.0996067,0.0949844,-0.990483,2.99343,3.50434,-0.96962,-0.212968,-0.733207,-1.32746,0.293835,-1.23771,1.04131,-0.660688,-0.592025,-0.290122,-0.554711,-0.484732,-1.6706,0.93403,-0.668403,-0.245624,-0.73179,-1.87446,-1.44357,-0.47018,-2.98148,1.52702,0.3077,1.58486,-0.75089,-1.28993,-2.6328,0.102713,-0.573605,-3.94116,11.7676,-1.07636,0.858054,6.38828,0.171537,-1.16295,-8.51584,0,0,0,0
1.75674e+09,2,-0.032602,0.0328777,-0.998927,2.04438,2.14354,-0.528498,-0.17169,-0.742868,-0.956795,0.190417,-1.38285,0.889021,-0.691964,-0.894445,-0.090589,-0.395732,-0.306204,-1.6453,-0.330994,0.565526,6.33416,-0.810348,-0.664826,-1.27949,-0.0155695,-2.10419,1.40116,2.45548,1.63747,0.615437,-3.82325,-0.824097,3.54694,0.829936,-1.35497,5.53856,-0.252446,3.88802,1.73466,1.79444,-1.48524,-1.72384,0,0,0,0
1.75674e+09,2,-0.0184449,0.00572136,-0.999814,1.14582,-0.178953,0.146664,-0.26407,-0.683518,-0.108494,0.122532,-1.31231,0.695115,-0.650841,-0.977393,-0.059058,-0.0761706,-0.155513,-1.57674,-0.969998,0.336185,10.384,-0.887646,2.35865,-4.29644,0.744553,0.682083,-1.14121,3.67778,1.24099,0.736023,-1.78454,0.184545,7.34403,-1.49084,-1.31331,-2.71981,-1.44936,4.79505,-2.70086,2.86508,-2.00677,7.47053,0,0,0,0
1.75674e+09,2,-0.0545241,-0.0468315,-0.997414,4.12519,-3.26533,0.664399,-0.336443,-0.745383,0.439942,0.0015085,-0.950609,0.102813,-0.569913,-0.708591,-0.303733,0.25253,-0.132403,-1.48522,-0.70639,-0.899991,2.38397,-1.31105,4.09389,-6.52796,0.763345,4.27751,-3.03515,2.41263,-0.409457,0.983271,0.388608,-2.39345,6.9778,-1.39102,-3.21268,-4.85364,-1.42487,3.11857,-3.13546,0.0279839,-0.883096,12.3774,0,0,0,0
1.75674e+09,2,-0.143035,-0.133453,-0.980679,3.28112,-4.88301,-0.130756,-0.363095,-0.813541,0.575018,-0.115813,-0.575946,-0.593662,-0.518932,-0.117445,-0.612146,0.324641,-0.160327,-1.15893,0.674322,-0.116028,0.0557411,-1.05713,3.54391,-7.55124,0.114437,7.36308,-3.17702,-0.563686,0.181971,7.54761,3.14198,-2.05306,0.678549,-2.07135,-0.740406,-7.35467,-3.03774,5.73,-4.4003,-0.366465,0.873986,17.0244,0,0,0,0
1.75674e+09,2,-0.215443,-0.126325,-0.968311,-4.86495,-0.274344,-0.292658,-0.117043,-0.768478,0.412496,-0.224869,-0.243274,-1.30307,-0.584285,0.736884,-0.840955,0.270512,-0.240931,-0.242359,3.5257,0.675,-2.98744,-0.791917,3.025,-3.48651,-1.1865,6.61272,-0.50006,0.791519,-2.02426,3.4953,2.55749,-1.00731,-1.05932,-1.33718,1.73938,-4.05491,-3.95914,3.3599,-2.73155,0.963247,-1.69045,12.5493,0,0,0,0
1.75674e+09,2,-0.173245,0.0122603,-0.984803,-6.21499,2.07785,-0.456431,0.321676,-0.631974,0.0363399,-0.255785,0.114157,-1.23386,-0.708589,1.17074,-0.699016,0.411115,-0.509832,-0.100932,3.74648,2.17282,-3.17254,0.614298,3.20921,4.40055,-0.661676,1.44006,3.00329,1.00477,-2.16934,0.225414,1.86931,1.317,-0.63599,2.41412,1.37586,2.26486,-3.21617,-2.25528,0.028347,-1.32518,0.876864,0.685437,0,0,0,0
1.75674e+09,2,-0.152643,0.102525,-0.982949,-3.15576,0.0550325,-0.661984,0.567423,-0.36326,-0.188708,-0.127814,0.269112,-0.471309,-0.671685,1.07034,-0.363225,0.43262,-0.612721,-0.226723,0.976806,2.57352,-1.4301,1.53857,-0.65723,10.2509,1.80605,-2.78854,2.91645,-0.617208,0.250786,-3.27197,-1.31038,-1.28787,-0.623762,2.77015,-2.36111,5.99519,0.425277,-2.10206,-1.75511,-1.22105,0.309298,-4.93261,0,0,0,0
1.75674e+09,2,-0.16818,0.138514,-0.975976,-2.42965,-1.34981,0.577749,0.485902,-0.156409,-0.320951,0.027121,0.0274351,0.557144,-0.381238,0.665851,-0.141784,0.25884,-0.46844,-0.687936,-1.90697,1.10623,-1.79001,1.00557,-2.03987,4.85316,2.28778,-2.32613,0.549912,-1.89132,2.0915,-4.11376,-1.51942,-2.77191,-3.47806,2.48529,-5.59772,8.81417,-0.407795,-0.278274,-0.731625,-1.25738,0.852818,-4.62699,0,0,0,0
1.75674e+09,2,-0.189296,0.203903,-0.960516,-2.93153,-0.707877,1.31923,0.221025,-0.126757,-0.519375,0.107133,-0.120035,0.770581,-0.211961,0.562739,-0.197698,0.0628524,-0.209015,-0.998692,-2.9743,-0.13721,-1.85409,0.604722,-1.08661,0.442129,1.27631,-0.768492,-0.813273,-1.92534,2.91109,-1.98517,-0.739899,-1.11446,-3.07888,1.56696,-3.23062,3.44721,-1.49668,0.552078,0.841761,-0.211917,1.50236,-3.50974,0,0,0,0
1.75674e+09,2,-0.177292,0.26062,-0.949023,-2.29241,1.40236,1.23374,-0.0527985,-0.157174,-0.631704,0.15065,-0.208603,0.654387,-0.130361,0.464566,-0.251025,-0.0687032,0.0680667,-1.08614,-2.2458,-0.124174,-0.0961162,0.20953,-0.398069,-3.5062,0.226804,-1.14714,-0.210933,-0.453332,2.23387,-0.289971,0.248417,0.968305,-1.10895,-0.422189,-0.655481,-2.00097,-2.69586,0.85011,1.76717,1.67394,-0.0628373,-3.827,0,0,0,0
1.75674e+09,2,-0.118053,0.30267,-0.945756,-1.59373,3.17173,0.785654,-0.206034,-0.140899,-0.392582,0.135892,-0.229275,0.0480238,-0.178718,0.317278,-0.197717,-0.0108054,0.173466,-1.06132,-0.736128,0.135577,5.22679,-0.471489,-0.211367,-6.89524,-0.784011,-1.46061,1.03986,1.06329,-0.464551,0.739379,-0.794931,1.15828,4.94462,-1.20882,-0.887165,-4.6482,-1.39896,0.821285,0.205185,1.99015,-2.30054,-3.12964,0,0,0,0
1.75674e+09,2,-0.0505531,0.338472,-0.939618,-0.916034,2.01082,0.472762,-0.23867,-0.235947,0.412267,0.0466607,-0.340534,-0.6587,-0.266664,0.204398,-0.184071,0.0750832,-0.0372635,-0.803575,-0.0813823,-1.84355,5.60408,-0.957318,-1.83363,-5.34944,-0.828312,-0.3738,-1.45726,-0.0373899,-2.88285,4.39225,-1.71803,-2.70873,8.81983,-0.0556903,-2.64003,-4.12374,-0.57434,1.32015,-3.39373,0.0780814,-3.11833,1.18052,0,0,0,0
1.75674e+09,2,-0.0467345,0.326244,-0.94413,1.22184,-0.942348,0.253663,-0.26163,-0.413349,0.707943,-0.0397844,-0.539602,-1.00189,-0.353881,0.219084,-0.414405,0.000492536,-0.341308,-0.156219,-0.34776,-1.56039,1.60954,-0.733074,-1.73454,-1.52675,-0.843566,0.41904,-2.62283,-1.20499,-3.0606,8.70269,-1.39118,-2.72962,7.54655,0.095661,-1.88135,-2.12372,-1.41978,1.44557,-3.19959,-1.54141,-1.85773,6.2443,0,0,0,0
1.75674e+09,2,-0.0755837,0.300546,-0.950768,2.15144,-2.56864,0.710506,-0.321754,-0.512155,0.747672,-0.0872074,-0.587001,-0.951657,-0.409543,0.271126,-0.616638,-0.125569,-0.641729,0.845528,-0.990985,-0.429318,-0.179103,-0.274569,1.09125,2.19489,-0.310014,0.620827,-1.01994,-1.35763,-2.40177,9.01788,-2.54642,-1.01575,2.71724,0.646482,1.44386,-0.274917,-1.60799,1.68076,-1.42414,-2.50207,-2.19811,9.74998,0,0,0,0
1.75674e+09,2,-0.132575,0.25107,-0.958847,2.54133,-3.56487,1.08002,-0.448669,-0.469584,0.585748,-0.0761536,-0.350785,-0.623539,-0.421856,0.329655,-0.542242,-0.265479,-0.649364,1.06858,-1.36106,1.53707,-4.32509,0.671265,3.17661,3.84758,-0.104041,0.376241,3.0927,-1.38441,1.1626,-0.71741,-2.01493,0.35623,-3.09185,1.89774,2.58495,0.139268,-2.98761,1.3092,3.19237,-2.11801,-0.297256,4.39294,0,0,0,0
1.75674e+09,2,-0.200858,0.217865,-0.955087,0.86218,-3.13306,0.932936,-0.584868,-0.238704,-0.0912161,0.0652924,-0.0297797,-0.148305,-0.422939,0.253931,0.138311,-0.391253,-0.414294,0.731136,-0.998345,2.15718,-6.89972,1.58585,1.84532,4.95429,0.359752,-2.35897,9.32847,-0.736948,3.1245,-6.20418,-1.68553,0.566921,-4.20729,1.74297,-1.02999,1.81345,-1.64037,-2.47815,7.79605,-1.49221,0.361282,-3.137,0,0,0,0
1.75674e+09,2,-0.235408,0.21143,-0.94862,0.860183,-0.160614,0.41582,-0.623342,-0.0866309,-0.696992,0.211518,0.0104941,0.392405,-0.400741,-0.0232069,0.956464,-0.406663,-0.0969258,-0.0611949,0.358967,0.79333,-4.8908,1.06394,-0.941711,5.97362,-0.0572095,-1.75652,3.30558,0.460351,2.79512,-9.07978,-0.53802,-0.0414903,-3.51246,0.786167,-2.88488,4.28009,-0.948989,-5.3171,9.48575,-1.01599,0.12703,-6.39117,0,0,0,0
1.75674e+09,2,-0.200144,0.183341,-0.96246,1.6047,2.23053,0.0650849,-0.471679,-0.061387,-1.01165,0.276567,-0.161069,0.839084,-0.421359,-0.148039,0.970569,-0.29527,0.0724573,-1.00547,2.03311,-0.0472902,-0.949651,0.156178,-1.62346,1.09754,-0.241964,-1.07492,-1.08966,1.24413,0.508506,-7.6036,-0.466521,-0.0865459,-2.1819,-0.143004,-4.13513,5.66935,-0.719091,-3.1982,6.13136,-0.82026,0.157372,-6.29581,0,0,0,0
1.75674e+09,2,-0.129189,0.143878,-0.981126,1.78703,3.38783,0.139584,-0.267166,-0.0741145,-0.899597,0.271186,-0.348332,0.816571,-0.44113,-0.249444,0.773856,-0.182447,0.0838088,-1.44676,1.23167,-0.160803,2.57862,0.00213178,-1.54142,-0.684838,-0.112648,-0.426133,-2.59406,0.909654,0.175888,-0.330943,-2.38764,-0.477294,-0.436603,1.1913,-1.65766,3.15433,-1.19768,0.0929355,1.4738,0.551517,0.513701,-1.90321,0,0,0,0
1.75674e+09,2,-0.0888333,0.121687,-0.988585,1.48612,2.64354,0.235822,-0.221753,-0.0907467,-0.648053,0.274813,-0.432515,0.738254,-0.447757,-0.239928,0.545663,-0.120461,0.091858,-1.30869,0.287779,-0.348593,4.89322,0.0998991,-0.626999,-2.13196,-0.152229,1.00047,-4.57662,0.858691,-0.228813,4.31142,-2.80046,-0.418313,3.64691,0.501014,0.394351,-0.0938865,-1.54407,3.54878,-2.39439,1.8166,-1.57539,3.2099,0,0,0,0
1.75674e+09,2,-0.0440731,0.101361,-0.993873,0.626642,2.09202,0.660149,-0.240627,-0.167237,0.0199544,0.286181,-0.404584,0.385841,-0.467082,-0.0144486,-0.0446482,-0.0289887,-0.029431,-0.550494,-0.28517,-1.26426,8.05154,0.00731259,0.742869,-4.49014,-0.169401,2.7783,-6.4076,1.0406,-2.12563,10.0699,-1.07366,-0.795403,6.20102,-0.808027,-0.93363,-2.24944,-1.73141,1.60802,-4.2208,2.28717,-1.63406,6.84201,0,0,0,0
1.75674e+09,2,0.00623197,0.0945532,-0.9955,0.157754,2.51958,1.30076,-0.258479,-0.356606,0.921911,0.240635,-0.335081,-0.147018,-0.457007,0.236773,-0.69742,0.107725,-0.383103,0.735331,-0.0216509,-1.24677,4.75822,-0.810378,0.242262,-4.73798,0.473156,1.25551,-5.20593,1.35395,-3.77593,11.8629,0.579401,-2.81592,9.12134,-0.472668,-1.85947,-2.80442,-1.4924,-0.621671,-4.68267,0.950842,-2.3381,7.46107,0,0,0,0
1.75674e+09,2,0.0328839,0.0461909,-0.998391,3.51735,0.37247,0.661407,-0.316831,-0.403659,0.992453,0.122301,-0.345447,-0.524899,-0.39139,0.232171,-1.10185,0.209966,-0.522319,1.07264,-0.883689,-0.143805,-0.921763,-1.17722,-0.357034,-2.81852,0.84144,-1.15978,-3.05963,0.617345,-0.424221,-0.332912,1.84152,-5.64789,7.25709,0.295258,-1.68676,-2.32711,-1.31239,-1.48729,-4.72005,-0.238078,-3.21259,4.0245,0,0,0,0
1.75674e+09,3,0.034094,-0.0162628,-0.999286,2.15115,0.136472,0.10783,-0.39357,-0.394731,0.803285,0.0447452,-0.398399,-0.668614,-0.304456,0.0385075,-1.25266,0.257071,-0.54371,0.88368,-0.467066,0.457392,-3.41981,-0.280555,-0.597243,0.0396436,0.72497,-2.24693,0.318033,0.622984,0.0165576,-3.3967,0.911624,-4.41129,-1.18526,1.48778,-1.42741,-0.241684,-2.09597,-1.3939,-1.80859,1.07506,-2.46239,-0.0559518,0,0,0,0
1.75674e+09,3,0.0428986,-0.040259,-0.998268,0.802595,0.470904,-0.278679,-0.383063,-0.372761,0.259491,0.0698758,-0.468843,-0.4614,-0.261678,-0.205377,-0.980247,0.341846,-0.530923,0.373922,0.367033,0.105487,-6.73753,0.446919,-0.870682,3.8612,0.305525,-2.26049,4.57153,0.678088,0.402754,-6.0472,-0.219814,-2.11758,-4.90397,1.67316,-2.30801,2.84943,-1.35972,-2.13174,1.15953,-0.12965,-1.128,-3.17173,0,0,0,0
